name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-8.997012e+00;-1.714410e+00;3.642289e+01;1.225669e+01;6.899108e+00;-1.336589e+01;-2.439841e+01;2.100322e+01;1.136084e+01;-2.215294e+01;-2.898251e+01;-2.806547e+01;1.507970e+02;-6.628655e-01;-7.140829e-01;1.057504e+00;1.239884e+00;4.788439e-01;2.953401e+00;4.116359e+00;1.242750e+00;2.373681e+00;9.198078e-01;5.788654e-01;3.211074e+00;-1.692017e-01;9.426515e-02;-9.850090e-02;-1.012558e-01;-1.279607e-01;-6.590611e-02;-2.464472e-01;-3.409423e-01;-6.433502e-01;-4.828641e-01;-1.151695e-01;-2.410590e-01;-1.631799e-01;8.777710e-02
'unknown';0.010000;-9.422525e+00;-1.576826e+00;4.031630e+01;1.508342e+01;5.492342e+00;-7.628338e+00;-1.876928e+01;2.148629e+01;1.433630e+01;-2.215281e+01;-3.003456e+01;-2.102377e+01;1.508612e+02;-1.137336e+00;-1.605904e+00;8.854553e-01;1.514529e+00;1.214553e+00;3.889148e+00;5.158069e+00;7.025364e-01;1.659359e+00;3.169994e-01;-9.465036e-01;2.776340e+00;-2.558319e-01;4.980757e-01;2.455626e-01;-3.703807e-01;-7.228842e-01;-6.450267e-01;-1.159837e+00;-1.206228e+00;-9.058706e-01;-5.832920e-01;1.508594e-01;-1.520601e-01;-8.084964e-01;2.792875e-01
'unknown';0.020000;-1.209858e+01;-5.353616e+00;3.976370e+01;1.704275e+01;9.996711e+00;-1.467665e+00;-6.631187e+00;2.697544e+01;2.174152e+01;-1.755396e+01;-2.556216e+01;-1.553095e+01;1.499188e+02;4.569530e-02;-7.606767e-01;6.372490e-01;4.627590e-01;-2.185411e-01;1.253292e+00;1.890792e+00;-1.703894e+00;3.165221e-01;6.453646e-01;1.362547e-01;2.612542e+00;3.129990e-01;1.044385e+00;8.817248e-01;-3.723743e-01;-1.183109e+00;-1.293532e+00;-1.910150e+00;-1.912485e+00;-6.390969e-01;-3.546454e-01;6.291295e-01;3.546039e-01;-9.867129e-01;4.769989e-01
'unknown';0.030000;-1.313291e+01;-7.924329e+00;3.917976e+01;1.743630e+01;1.142307e+01;1.307310e-01;-7.491681e+00;2.152979e+01;1.446730e+01;-2.286743e+01;-3.542521e+01;-2.045103e+01;1.499568e+02;1.473232e+00;5.370272e-01;-5.842720e-01;-1.985974e+00;-2.397597e+00;-1.995731e+00;-8.020002e-01;-1.813280e+00;4.858010e-01;1.811326e+00;3.987045e-02;-5.321417e-01;9.861358e-01;7.588478e-01;9.464753e-01;-1.567481e-01;-6.994283e-01;-6.307331e-01;-1.309351e+00;-1.447034e+00;8.139993e-02;1.697389e-01;8.036588e-01;6.097730e-01;-7.374389e-01;2.861064e-01
'unknown';0.040000;-6.913346e+00;-2.344042e+00;4.017741e+01;1.339404e+01;2.841038e+00;-1.097897e+01;-2.058325e+01;1.246200e+01;1.287795e+01;-1.856881e+01;-2.560592e+01;-1.528913e+01;1.528141e+02;3.253778e+00;2.623075e+00;-6.950378e-02;-2.925411e+00;-4.182743e+00;-3.654911e+00;-2.466032e+00;-6.948254e-01;1.187233e+00;3.318292e+00;1.858698e+00;-6.824970e-02;1.594809e+00;-4.138187e-01;3.883637e-02;1.296117e-01;5.772094e-01;1.249132e+00;8.469807e-01;5.867779e-01;1.036925e+00;4.971313e-01;4.547280e-02;-3.826870e-01;-6.947827e-01;-2.713626e-01
'unknown';0.050000;-4.648983e+00;-3.964774e-01;3.718809e+01;6.977900e+00;-2.917807e+00;-1.285134e+01;-1.580325e+01;1.967661e+01;2.119709e+01;-1.258876e+01;-2.981333e+01;-2.380539e+01;1.543442e+02;1.052862e+00;1.434596e+00;4.550911e-01;-2.885276e-01;4.298840e-02;-2.035054e-01;1.013103e-01;6.050016e-01;2.072698e+00;2.998830e+00;1.241140e+00;4.295411e-01;5.337952e-01;-1.526112e+00;-1.099949e+00;1.320001e-01;1.348442e+00;2.263299e+00;2.004466e+00;1.566319e+00;9.327402e-01;1.280358e-01;-8.646705e-01;-7.405151e-01;1.060533e-01;-7.665193e-01
'unknown';0.060000;-7.165556e-02;3.997836e+00;4.041202e+01;7.644892e+00;-3.746565e+00;-1.325118e+01;-1.480556e+01;2.442790e+01;2.431279e+01;-6.101838e+00;-1.907461e+01;-1.419502e+01;1.556992e+02;-1.813213e+00;-1.015279e+00;7.656258e-01;2.500082e+00;4.806825e+00;4.592083e+00;4.373027e+00;2.271590e+00;2.008730e+00;2.789767e-01;-2.377815e+00;-1.342213e+00;-8.176438e-01;-2.047797e+00;-1.952802e+00;-3.840531e-01;1.019327e+00;2.374707e+00;2.082432e+00;1.866257e+00;6.676931e-01;-2.653259e-01;-1.427696e+00;-1.150419e+00;-1.467558e-01;-9.663305e-01
'unknown';0.070000;-1.128944e+01;-3.922286e+00;4.133791e+01;1.886824e+01;1.493181e+01;2.493126e-01;-9.873974e+00;1.857185e+01;1.911337e+01;-1.410676e+01;-3.248516e+01;-1.885038e+01;1.511833e+02;-3.623832e+00;-3.143539e+00;-3.418365e-01;2.043488e+00;4.424113e+00;3.903101e+00;3.610065e+00;1.367213e+00;7.152317e-01;-9.923680e-01;-1.544448e+00;6.351067e-01;-1.640234e+00;-9.389992e-01;-1.254504e+00;-8.794918e-01;-5.400005e-01;4.573999e-01;-1.091132e-02;3.775539e-01;2.170593e-01;-7.164444e-01;-1.044605e+00;-7.824681e-02;-3.530592e-03;-4.862849e-01
'unknown';0.080000;-1.265918e+01;-5.657535e+00;4.193063e+01;1.994928e+01;1.795035e+01;5.431122e+00;-1.682750e+00;2.437232e+01;2.396346e+01;-1.641492e+01;-3.615907e+01;-2.447770e+01;1.503064e+02;-4.646860e+00;-4.851869e+00;-1.591305e+00;1.005215e+00;5.500232e+00;4.703947e+00;5.110876e+00;2.262535e+00;5.393368e-01;-1.824589e+00;-2.500606e+00;-9.048114e-01;-2.149829e+00;1.396550e-01;-8.847065e-02;-7.536622e-01;-1.118238e+00;-8.840544e-01;-1.469211e+00;-9.206484e-01;-2.000445e-01;-1.012608e+00;-6.662091e-01;5.524176e-01;4.072190e-02;-1.490772e-03
'unknown';0.090000;-1.647438e+01;-1.128649e+01;3.471960e+01;1.104315e+01;8.354300e+00;-2.676987e+00;-4.314327e+00;2.654046e+01;2.494791e+01;-1.239406e+01;-2.899334e+01;-1.548852e+01;1.488395e+02;-2.225310e+00;-2.919630e+00;-2.763903e+00;-2.241096e+00;1.983285e+00;-3.139938e-01;1.620155e+00;1.694826e+00;-7.748274e-01;-1.172413e+00;9.113010e-01;1.931873e-01;-1.231537e+00;7.315724e-01;8.994662e-01;-1.198366e-01;-3.830212e-01;-6.197100e-01;-1.016942e+00;-7.098757e-01;-5.522164e-02;-8.105691e-01;-6.022148e-01;6.800599e-02;-7.534767e-01;2.887360e-01
