name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-8.042167e+00;-4.149079e+01;2.060164e+01;-2.100302e+00;1.223572e+00;2.149092e+01;3.320967e+01;1.500245e+01;-2.422980e+01;-2.237997e+01;8.222960e+00;1.629226e+01;1.440841e+02;1.102857e+00;1.726944e+00;2.453607e+00;1.971459e-02;1.166511e+00;-2.563282e-01;5.226908e-01;1.047333e+00;5.114014e-01;2.510177e+00;2.334771e+00;1.613962e+00;6.929626e-01;-1.361332e-01;-1.385629e-03;-3.192133e-01;-2.700025e-01;-9.047748e-02;-2.885079e-01;1.700206e-01;3.128698e-01;-2.343412e-01;-4.406844e-01;-4.970684e-01;-1.066671e+00;-2.263137e-02
'unknown';0.010000;-5.722905e+00;-3.898893e+01;2.532638e+01;-9.546359e-01;4.759859e+00;1.892787e+01;2.941693e+01;1.291169e+01;-2.206234e+01;-1.721635e+01;1.264626e+01;1.672353e+01;1.458177e+02;1.019823e+00;2.444314e+00;2.348132e+00;-6.640015e-02;1.313318e+00;-8.045891e-01;1.646614e+00;2.219822e+00;3.653149e-01;2.433881e+00;1.902715e+00;-2.775358e-01;7.446457e-01;-3.983708e-01;-3.389803e-01;-7.162720e-01;-1.463866e-01;1.066306e-01;1.276281e-01;2.469393e-01;4.040437e-01;-3.535773e-01;-8.636643e-01;-1.063170e+00;-1.456223e+00;-1.377249e-01
'unknown';0.020000;-3.687511e+00;-3.410700e+01;3.050730e+01;-2.574563e+00;5.287982e+00;2.149080e+01;3.771950e+01;2.128450e+01;-2.275652e+01;-1.241089e+01;1.768516e+01;2.414643e+01;1.466821e+02;4.637084e-01;1.361331e+00;9.102775e-01;-1.287241e+00;6.407199e-01;-1.424737e+00;8.108320e-01;2.025438e+00;-5.872612e-01;3.449034e-01;6.545620e-02;-2.773643e+00;5.539643e-01;-5.781605e-01;-6.380199e-01;-8.374708e-01;3.559871e-01;3.294966e-01;6.520814e-01;-1.585680e-01;1.483518e-01;-3.445274e-01;-7.708510e-01;-1.253843e+00;-1.013196e+00;-2.251076e-01
'unknown';0.030000;-5.120380e+00;-3.296112e+01;2.738947e+01;-2.195173e+00;5.757955e+00;1.746803e+01;3.918783e+01;2.296054e+01;-2.313986e+01;-1.519510e+01;1.300544e+01;1.097749e+01;1.465083e+02;-5.694225e-01;2.148495e-01;-3.560886e-01;-5.874062e-02;1.962559e+00;9.660169e-01;1.613317e+00;2.578499e+00;-7.071537e-01;-7.255071e-01;-1.846420e+00;-3.473352e+00;7.383728e-02;-4.917156e-01;-6.783107e-01;-4.902385e-01;6.277800e-01;1.995968e-01;9.997030e-01;-7.924484e-01;-1.615579e-01;-3.329737e-01;-9.969276e-02;-8.343234e-01;2.755221e-01;-2.197089e-01
'unknown';0.040000;-6.024887e+00;-3.769804e+01;2.412148e+01;-7.916237e+00;3.928123e+00;1.509715e+01;3.237838e+01;2.010522e+01;-2.662734e+01;-2.166607e+01;8.370653e+00;5.297062e+00;1.465086e+02;-9.933225e-01;-3.484226e-01;-3.816366e-01;1.795821e+00;2.489373e+00;2.118776e+00;-2.535004e-01;1.609754e+00;-6.750015e-01;2.356165e-01;-2.059874e+00;-1.854111e+00;-9.717102e-02;-1.861732e-01;-1.692387e-01;1.207061e-01;5.563949e-01;-3.175473e-01;7.143595e-01;-9.023903e-01;-6.054386e-02;2.287695e-01;8.624737e-01;1.651281e-01;1.327895e+00;-1.197173e-01
'unknown';0.050000;-7.401330e+00;-3.611916e+01;2.673885e+01;1.422498e+00;1.525258e+01;2.695478e+01;4.015407e+01;2.639383e+01;-2.366270e+01;-1.621629e+01;8.071416e+00;8.781453e+00;1.462736e+02;-7.102395e-01;-9.236221e-02;5.428972e-01;1.530969e+00;1.386975e+00;2.422169e+00;-1.783462e+00;1.619874e+00;-1.255684e+00;1.990060e+00;-1.206237e+00;6.403082e-01;-2.833099e-02;1.506853e-01;-1.637070e-02;2.042790e-01;-3.662767e-01;-1.289896e+00;-3.334433e-01;-7.382832e-01;-2.014146e-01;8.236331e-01;7.714332e-01;6.524069e-01;9.998711e-01;-9.282989e-03
'unknown';0.060000;-7.513649e+00;-3.427009e+01;2.892443e+01;4.595706e+00;1.298753e+01;2.734130e+01;3.596888e+01;2.761662e+01;-2.587011e+01;-1.072221e+01;9.852802e+00;1.597390e+01;1.463136e+02;-3.967489e-01;6.687435e-01;1.064315e+00;6.998789e-01;-6.592246e-01;1.418984e+00;-2.002730e+00;2.202031e+00;8.308512e-01;3.299488e+00;5.710051e-01;1.809002e+00;6.462097e-03;3.857639e-01;-3.115261e-02;-1.728361e-02;-8.281773e-01;-1.502285e+00;-6.689795e-01;-2.262339e-02;-2.469430e-01;8.531688e-01;-1.055433e-01;4.138431e-01;2.303189e-02;-2.791199e-02
'unknown';0.070000;-7.927197e+00;-3.513691e+01;2.770248e+01;-7.962980e-01;8.163126e+00;2.345680e+01;2.847528e+01;2.730421e+01;-2.979690e+01;-1.071673e+01;6.233179e+00;8.840615e+00;1.464642e+02;-1.142830e-01;-3.755871e-01;-5.766945e-02;-1.342153e+00;-2.912623e+00;-3.513033e-01;-1.203484e+00;1.275287e+00;2.658086e+00;1.599724e+00;1.001749e-01;-3.055533e-01;-2.439423e-02;2.943883e-01;-3.772164e-01;-5.288885e-01;-9.299363e-01;-1.254456e+00;-6.810108e-01;4.442952e-01;-7.073659e-01;1.401341e-01;-7.825451e-01;-1.188614e-01;-7.417920e-01;-1.549412e-01
'unknown';0.080000;-7.745698e+00;-3.484546e+01;2.896124e+01;-3.307445e+00;4.176730e+00;2.394106e+01;2.820413e+01;3.066018e+01;-1.940599e+01;-7.918415e+00;1.214480e+01;1.431249e+01;1.464456e+02;6.375189e-01;-3.625732e-01;-1.677713e-01;-9.085041e-01;-2.872251e+00;1.606146e-01;-6.566061e-01;5.473322e-01;1.633958e+00;-9.693155e-02;-6.438645e-01;-1.266021e+00;-2.386993e-01;7.193261e-02;-4.220663e-01;-6.725594e-01;-1.093998e+00;-5.041043e-01;-8.959785e-03;1.044047e+00;-6.340844e-01;-1.175840e+00;-9.951439e-01;-5.374004e-01;-1.120301e+00;-1.926384e-01
'unknown';0.090000;-7.856720e+00;-3.770942e+01;2.643209e+01;-1.336694e+00;5.094872e+00;2.689838e+01;3.801902e+01;3.124848e+01;-1.360433e+01;-9.619576e+00;7.426293e+00;8.084392e+00;1.460856e+02;2.445681e-01;-1.462786e+00;-1.485502e+00;-2.314521e+00;-3.778791e+00;-3.537003e-01;-2.350479e-01;-1.089605e+00;-9.565665e-01;-2.244552e-01;-1.193109e+00;-1.531141e+00;-6.804565e-01;3.868330e-03;8.464855e-02;-2.464484e-01;-8.283552e-01;2.172719e-01;9.369894e-01;9.799322e-01;-5.570041e-02;-1.564867e+00;-4.612737e-01;4.649728e-01;-3.914931e-01;-2.906918e-01
'unknown';0.100000;-4.361293e+00;-3.479670e+01;2.872076e+01;3.233827e-01;1.604069e-01;2.642358e+01;2.791397e+01;2.838115e+01;-2.579660e+01;-1.175545e+01;6.036923e+00;1.002191e+01;1.453093e+02;-2.165113e-01;-8.979885e-01;-1.584565e+00;-4.283929e+00;-2.746662e+00;1.375383e+00;2.733286e+00;2.140551e-01;-3.241021e+00;-7.641420e-01;-1.469355e+00;-3.179712e+00;-6.286987e-01;1.310753e-01;5.300719e-01;1.366573e-01;-5.517057e-01;4.790277e-01;8.552704e-01;9.223922e-02;2.796454e-01;-7.262940e-01;9.948375e-02;1.274311e+00;1.666205e-02;-2.723650e-01
'unknown';0.110000;-8.396559e+00;-4.247521e+01;2.039521e+01;-1.418432e+01;-8.722671e+00;2.044704e+01;2.744511e+01;2.299570e+01;-3.138442e+01;-9.920489e+00;3.321571e+00;3.330202e+00;1.436300e+02;3.320738e-01;3.153633e-01;-5.815145e-01;-3.796217e+00;-1.889058e+00;3.726260e+00;2.001231e+00;1.163424e+00;-2.728762e+00;-3.730394e-01;2.837784e+00;-1.306173e+00;-1.282854e+00;5.602556e-01;1.130947e+00;8.276690e-01;6.741468e-01;9.613937e-01;3.061795e-01;-8.876016e-01;7.589436e-01;8.569727e-01;6.498208e-01;7.906351e-01;2.337023e-01;-1.750223e-01
'unknown';0.120000;-8.558335e+00;-3.695250e+01;2.405686e+01;-1.830328e+01;-2.647808e+00;3.404365e+01;4.715752e+01;3.585685e+01;-2.672105e+01;-1.158867e+01;6.850383e+00;7.910255e-01;1.445299e+02;1.249143e+00;1.398712e+00;6.352139e-02;-2.926184e+00;-1.421979e+00;2.396986e+00;-1.313549e+00;8.190445e-01;-1.111414e+00;4.747793e-01;3.712246e+00;-1.295194e+00;-1.299326e+00;6.196399e-01;1.079418e+00;7.547837e-01;1.399920e+00;1.098863e+00;-9.462166e-01;-1.331273e+00;3.614159e-01;1.968437e+00;1.028551e+00;-8.543132e-01;3.671157e-01;-1.176143e-01
'unknown';0.130000;-4.097830e+00;-3.505470e+01;2.585647e+01;-1.100445e+01;-2.946310e+00;4.171965e+01;3.840341e+01;3.332775e+01;-2.678592e+01;-1.156816e+01;2.120848e+01;6.168968e+00;1.400611e+02;2.313020e+00;3.043600e+00;1.828799e+00;3.773408e-01;3.658355e-01;6.663958e-01;-2.649638e+00;2.402618e+00;2.263494e+00;2.405188e+00;1.692660e-01;-1.304888e+00;-1.220255e+00;3.645272e-01;9.744685e-01;1.158222e-01;1.194962e+00;1.001676e+00;-1.787276e+00;-3.591138e-01;3.393518e-01;2.483272e+00;1.011661e+00;-2.334892e+00;-3.074698e-01;1.256603e-01
'unknown';0.140000;-2.649447e-01;-3.151340e+01;2.630774e+01;-1.589747e+01;-9.837667e+00;2.777221e+01;1.586708e+01;2.731034e+01;-3.365292e+01;-8.557716e+00;1.565470e+01;2.126555e+00;1.405972e+02;1.891215e+00;3.134981e+00;9.841961e-01;6.288934e-01;1.620206e+00;-1.825767e+00;-1.597646e+00;1.401538e+00;4.105034e+00;2.989501e+00;-4.406662e+00;-1.344776e+00;-1.248070e+00;-1.086557e-01;6.135107e-01;-2.777958e-01;8.657643e-01;-1.896391e-02;-1.288189e+00;7.607847e-01;9.194706e-01;1.824458e+00;7.837985e-01;-1.424601e+00;-2.826336e-01;1.609456e-01
'unknown';0.150000;-9.781563e-01;-2.997676e+01;2.841376e+01;-1.350051e+01;-3.298564e+00;2.691474e+01;2.984214e+01;3.928204e+01;-1.660101e+01;5.899754e-01;-2.342554e-01;-3.862003e+00;1.394951e+02;1.833673e+00;4.319571e+00;-4.627409e-01;4.010548e-01;1.598232e+00;-3.098741e+00;3.477100e-01;2.568936e+00;7.079375e+00;3.427903e+00;-4.777223e+00;-2.818731e+00;-6.801804e-01;-4.273618e-01;-1.997636e-01;-2.312309e-01;3.644559e-01;-1.588040e+00;-5.619206e-01;-1.693591e-01;5.646976e-01;-5.785884e-01;1.720589e-01;7.739254e-01;4.848243e-01;2.546838e-01
'unknown';0.160000;-6.620957e-01;-2.381656e+01;2.769919e+01;-1.391078e+01;5.629347e+00;3.231727e+01;4.344992e+01;3.988739e+01;-1.128833e+01;-2.720231e+00;-4.461558e+00;-9.173677e-01;1.385726e+02;9.455373e-01;3.828279e+00;-1.796873e-01;1.390779e+00;-2.132996e+00;-2.161388e+00;9.917000e-01;5.333239e+00;5.602935e+00;3.882415e+00;-9.375128e-01;-1.951441e+00;-7.646347e-01;-4.866740e-01;-8.108137e-01;2.974600e-01;7.833036e-01;-2.063408e+00;5.317061e-01;-1.898689e+00;-3.285906e-01;-2.377248e+00;-1.376197e-01;2.520067e+00;7.330214e-01;2.773876e-01
