name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.774205e+01;2.146845e+01;-2.074555e+01;1.885076e+01;-1.427021e+01;4.999378e+00;4.643578e+00;-7.859214e+00;4.430861e+00;-2.351764e-01;-1.424799e+00;2.424700e+00;7.679049e+00;-5.072985e-01;-2.440250e-01;1.186333e+00;-9.633354e-01;-6.167283e-01;2.085838e+00;-1.834003e+00;1.320474e-01;9.386519e-01;-1.570942e-01;-1.086602e+00;9.136105e-01;3.232439e-01;1.439995e-02;-5.307760e-02;-1.411049e-01;2.991036e-01;4.941369e-02;-5.176228e-01;3.971859e-01;1.177606e-01;-2.999024e-01;-1.257325e-02;3.659259e-01;-4.046243e-01;1.232988e-02
'unknown';0.010000;-1.834090e+01;2.123956e+01;-1.893177e+01;1.718392e+01;-1.653620e+01;1.211856e+01;-2.215734e+00;-7.225042e+00;8.931570e+00;-2.751503e+00;-4.872743e+00;8.537808e+00;8.021207e+00;-5.899779e-01;-1.101347e-01;7.279285e-01;-1.107643e-01;-1.201872e+00;1.716991e+00;-9.470023e-01;-1.320990e-01;3.146886e-01;4.266555e-01;-8.178408e-01;-8.665466e-02;3.679401e-01;1.249493e-01;-7.942693e-02;-2.777514e-01;4.295022e-01;2.069667e-01;-9.332545e-01;6.880295e-01;1.468212e-01;-3.685768e-01;-1.854659e-01;6.013044e-01;-3.720924e-01;-4.575165e-02
'unknown';0.020000;-1.997912e+01;2.036276e+01;-1.572078e+01;1.486749e+01;-1.622085e+01;1.186898e+01;-1.096783e+00;-7.516063e+00;6.873766e+00;2.375158e-01;-5.133837e+00;3.936198e+00;9.124190e+00;-3.939590e-01;-5.763582e-01;7.100107e-01;1.058971e-01;-7.708816e-02;-3.178532e-01;-2.915744e-01;8.529234e-01;-2.488787e-01;-5.118353e-01;6.086466e-01;-6.093783e-01;3.625452e-01;2.467680e-01;-2.253660e-02;-4.043555e-01;4.156521e-01;2.906754e-01;-9.688123e-01;7.199162e-01;7.354858e-02;-2.255870e-01;-4.165204e-01;7.273024e-01;-1.037410e-01;-1.328521e-01
'unknown';0.030000;-1.957341e+01;2.147062e+01;-1.961830e+01;2.028856e+01;-1.930424e+01;1.014953e+01;2.778746e+00;-8.691284e+00;4.782852e+00;1.661755e+00;-3.659483e+00;1.235677e+00;8.796180e+00;6.077843e-02;-4.749931e-01;3.573694e-02;6.495594e-01;1.482851e-01;-1.378589e+00;8.349296e-01;5.057155e-01;-3.104667e-01;-9.070534e-01;1.072296e+00;-1.853571e-01;7.483502e-02;2.644083e-01;8.229065e-02;-3.777118e-01;1.900091e-01;2.603300e-01;-5.420321e-01;4.043093e-01;-4.088175e-03;-8.979744e-02;-2.856720e-01;4.305618e-01;1.320426e-01;-1.723360e-01
'unknown';0.040000;-1.909559e+01;1.847113e+01;-1.685224e+01;1.782792e+01;-1.327163e+01;4.394624e+00;6.884657e-01;-2.861476e+00;5.260827e+00;-5.000982e+00;1.011805e+00;3.028874e+00;9.104289e+00;4.011633e-01;-1.742788e-01;-4.893490e-01;7.347631e-01;1.615704e-01;-1.210434e+00;8.746119e-01;1.808830e-01;1.232945e-01;-1.572842e+00;1.604842e+00;4.442565e-01;-1.944640e-01;1.405183e-01;2.063771e-01;-3.287527e-01;1.297806e-01;-1.155714e-01;1.682646e-01;4.677472e-02;-1.607000e-01;-1.262627e-01;3.844048e-01;-2.611815e-01;6.724291e-02;-1.256242e-01
'unknown';0.050000;-1.847877e+01;1.981042e+01;-1.818736e+01;1.895151e+01;-1.726939e+01;8.962789e+00;1.066290e+00;-7.023758e+00;8.185706e+00;-4.667521e+00;-2.584086e+00;8.064685e+00;8.405333e+00;3.345022e-01;1.002789e-01;-5.609509e-01;5.248483e-01;-1.955090e-02;-5.468786e-01;4.914509e-01;1.834804e-01;-3.203851e-01;-4.712016e-01;8.368707e-01;4.674079e-02;-2.152354e-01;-3.287302e-02;1.357965e-01;-4.736517e-02;-1.078620e-01;-9.319441e-02;4.530861e-01;-4.015528e-01;1.295364e-01;-2.784820e-01;6.303334e-01;-4.088994e-01;-2.181666e-01;-8.547975e-03
'unknown';0.060000;-1.852062e+01;2.032147e+01;-1.888300e+01;1.920984e+01;-1.643043e+01;6.410182e+00;4.132504e+00;-7.445411e+00;5.788812e+00;-4.462054e+00;2.352673e+00;2.742976e+00;8.347294e+00;1.717705e-01;1.678915e-01;-6.354088e-01;8.171558e-01;-5.710272e-01;1.076144e-01;1.140386e-01;2.105410e-01;-8.752329e-01;1.192263e+00;-5.795483e-01;-3.892128e-01;-1.205403e-01;-1.082175e-01;-2.871643e-02;2.211013e-01;-2.148831e-01;-1.161450e-01;5.374251e-01;-5.801675e-01;2.308292e-01;-1.009783e-01;3.963296e-01;-4.423795e-01;-1.300125e-01;6.601235e-02
'unknown';0.070000;-1.818838e+01;2.104684e+01;-2.140767e+01;2.222185e+01;-1.782260e+01;6.407362e+00;3.513982e+00;-5.481915e+00;2.916934e+00;-9.637162e-01;-1.455637e-01;1.612330e+00;8.098500e+00;1.110973e-02;3.290405e-02;-1.280590e-01;6.905327e-02;4.861183e-02;2.278174e-01;-7.925476e-01;1.138569e+00;-1.203613e+00;8.620617e-01;1.199938e-01;-8.594555e-01;-4.866695e-03;-5.256281e-02;-9.434938e-02;3.249300e-01;-3.616647e-01;3.645547e-02;3.740991e-01;-3.943754e-01;-1.340288e-03;3.267988e-01;-2.375613e-01;-4.546978e-02;3.451084e-02;3.916710e-02
'unknown';0.080000;-1.838194e+01;1.869238e+01;-1.841912e+01;2.027853e+01;-1.585016e+01;6.210409e+00;3.481308e-02;-2.579692e+00;3.519049e+00;-8.915694e-01;-3.105198e+00;4.308987e+00;8.655004e+00;2.177219e-02;-2.841736e-01;3.997118e-01;-1.117546e-01;-4.532360e-01;1.089343e+00;-1.384226e+00;8.574848e-01;6.001673e-02;-2.578253e-01;-2.486175e-01;2.472922e-01;3.041334e-02;1.282213e-02;-6.476191e-03;2.323864e-01;-4.428483e-01;2.280850e-01;7.959923e-02;1.669252e-02;-3.291805e-01;5.223016e-01;-5.065046e-01;1.880522e-01;1.495830e-01;-2.053891e-02
'unknown';0.090000;-1.849257e+01;2.078948e+01;-1.905959e+01;1.876243e+01;-1.731646e+01;1.020176e+01;-8.476021e-01;-3.763773e+00;3.302523e+00;-2.142455e+00;7.448187e-01;2.984402e+00;8.227144e+00;1.466873e-01;-1.454355e-01;5.461386e-01;-8.190197e-01;1.038309e-01;8.327522e-01;-7.312938e-01;-1.466930e-01;8.459842e-01;-9.339640e-01;4.440564e-01;-9.895752e-02;-9.487677e-02;6.107030e-02;-9.044594e-02;9.106596e-02;-5.700394e-02;1.251787e-01;-3.728496e-01;5.275573e-01;-4.047763e-01;2.839337e-01;-2.720290e-01;8.326285e-02;1.411072e-01;-2.462368e-02
