name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.092793e+01;-5.327238e+01;-2.240139e+01;-1.117147e+01;5.280501e+00;-9.361180e+00;-2.330239e+01;-9.770436e+00;4.502610e+00;1.443848e+01;-6.121355e+00;2.204485e+01;1.641521e+02;-4.762678e-01;-6.863411e-01;9.164921e-01;-2.896336e-01;-2.089799e+00;-1.979695e-01;-1.575213e+00;1.227899e+00;-1.199277e+00;4.014473e-01;2.790514e+00;-1.335403e+00;-3.691254e-02;1.489596e-01;-1.141753e-02;2.045037e-01;3.363364e-01;4.909235e-01;-4.186114e-01;-5.083067e-01;1.663053e-01;2.391539e-01;-1.999195e-01;-7.684182e-01;2.758921e-01;-1.073956e-01
'unknown';0.010000;-2.305070e+01;-5.590534e+01;-2.109273e+01;-1.548040e+01;-2.072857e+00;-6.924854e+00;-2.771978e+01;-8.185917e+00;1.161740e+00;1.571816e+01;4.160480e+00;1.815268e+01;1.644384e+02;-3.922768e-02;-5.166168e-02;2.323840e+00;1.857741e+00;-7.547110e-01;-1.045807e+00;-3.216270e+00;1.846917e+00;-7.766566e-02;-1.493284e-01;1.108241e+00;-1.187393e+00;-3.163620e-01;2.649730e-01;4.734532e-02;4.552426e-02;2.670516e-01;8.833430e-01;-4.208269e-01;-3.735578e-02;1.803880e-01;1.422895e-01;-3.763958e-02;-1.293470e+00;7.142191e-01;-1.080035e-01
'unknown';0.020000;-2.224789e+01;-5.538761e+01;-1.847327e+01;-1.046517e+01;-1.491815e+00;-1.156919e+01;-2.896976e+01;-4.423202e+00;1.766585e-01;1.580588e+01;2.690300e+00;1.731391e+01;1.638244e+02;5.001011e-02;-1.060768e+00;1.235336e+00;3.183615e-01;-3.027257e-01;-1.867108e+00;-3.296219e+00;1.749916e+00;-5.643133e-01;-3.227623e-01;-2.104394e-01;-2.994823e-02;-4.341660e-01;2.731064e-01;3.217606e-02;-9.938394e-02;-1.976831e-01;8.263577e-01;1.666191e-02;6.389614e-01;-8.326684e-02;6.788241e-02;4.322760e-01;-8.338060e-01;5.743693e-01;-1.899750e-02
'unknown';0.030000;-2.046409e+01;-5.247308e+01;-1.274626e+01;-2.235914e+00;4.893104e+00;-1.348621e+01;-3.655005e+01;-3.209468e+00;6.277257e+00;1.300814e+01;-4.985979e+00;1.847335e+01;1.627342e+02;5.854580e-01;-2.624008e-01;9.846913e-01;7.416269e-01;1.433380e+00;-1.467535e+00;-9.014896e-01;1.868830e+00;-8.053114e-01;5.753542e-01;-2.176360e+00;1.582965e+00;-3.783035e-01;1.677242e-01;4.535457e-02;-2.454354e-01;-5.634651e-01;1.410419e-01;7.969264e-01;1.493926e+00;-1.763514e-01;-1.441152e-01;4.638631e-01;2.355012e-01;1.716078e-01;1.759879e-01
'unknown';0.040000;-2.197118e+01;-6.029236e+01;-2.039795e+01;-1.620190e+01;2.838920e-01;-1.541604e+01;-3.536835e+01;-3.509078e+00;-8.767156e-01;1.417968e+01;-2.600322e+00;2.173477e+01;1.628334e+02;5.769213e-01;-4.200912e-01;1.089147e+00;-7.199923e-01;9.479445e-01;9.620390e-02;4.622032e-01;8.006082e-01;-4.960423e-01;2.200486e+00;2.637845e-01;1.512640e-01;-1.009293e-01;1.211277e-01;4.911589e-01;2.670885e-02;3.695904e-01;-3.911143e-01;1.207767e+00;1.349077e+00;-9.190339e-02;1.444320e-01;1.299012e-01;6.057844e-01;-3.710419e-01;2.434640e-01
'unknown';0.050000;-2.026176e+01;-5.476497e+01;-1.520693e+01;-8.903900e+00;4.206187e+00;-1.233910e+01;-2.902794e+01;7.011716e-01;-2.338130e+00;1.940803e+01;-4.076007e+00;2.385707e+01;1.630424e+02;5.359375e-01;-1.452274e-01;1.169758e+00;-4.404083e-01;-6.748366e-01;1.957169e+00;2.374148e+00;1.439814e+00;-8.323774e-01;9.083632e-01;2.048635e+00;-4.199597e-01;3.969589e-01;-9.417022e-03;2.655067e-01;-3.951344e-01;4.503394e-01;-8.233627e-01;1.015934e+00;5.497201e-01;-2.157522e-01;8.657183e-02;-4.869828e-01;4.597569e-01;-5.983800e-01;1.700905e-01
'unknown';0.060000;-1.946445e+01;-5.634212e+01;-1.179720e+01;-1.073113e+01;3.591366e+00;-1.166173e+01;-3.041981e+01;-2.375481e+00;2.004141e+00;2.360836e+01;3.554236e+00;1.537837e+01;1.631657e+02;6.804088e-01;1.336439e+00;1.276347e+00;2.757331e+00;-1.204189e+00;2.459374e+00;1.811349e+00;1.504907e+00;1.713799e-01;1.602394e-01;7.059852e-01;-8.836954e-01;3.955231e-01;-4.893467e-02;1.876701e-01;-9.800480e-01;3.154527e-01;-4.727800e-01;3.604245e-01;2.096759e-01;-6.651214e-01;-1.999544e-02;-9.117208e-01;-8.108506e-01;1.507086e-01;-3.647263e-02
'unknown';0.070000;-1.903777e+01;-5.517434e+01;-1.119784e+01;-7.173341e+00;-1.348159e-01;-5.577525e+00;-2.715358e+01;3.422805e+00;6.749416e-01;1.283562e+01;2.179917e+00;1.955175e+01;1.645528e+02;4.866291e-01;1.868671e-01;-1.084581e+00;1.254662e+00;-1.607368e+00;2.430549e+00;1.172538e+00;4.379192e-01;-7.061633e-01;-8.394367e-01;-9.867515e-02;-8.914558e-01;2.239227e-01;-1.762464e-01;6.072659e-02;-1.295467e+00;-5.518829e-01;5.027797e-02;-2.529036e-01;-4.164893e-01;-1.499282e+00;2.402494e-01;-3.944708e-01;-8.647152e-01;5.144510e-01;-2.946631e-01
'unknown';0.080000;-1.918113e+01;-5.340548e+01;-1.602075e+01;-3.280529e+00;-3.566551e+00;-6.499963e+00;-2.724878e+01;2.654643e+00;-1.526352e+00;1.826708e+01;-2.198358e+00;1.946896e+01;1.640558e+02;3.569021e-01;3.522121e-01;-2.683924e+00;9.735870e-03;-9.496900e-01;1.661636e+00;2.111388e+00;-2.024051e+00;-6.591265e-01;-1.484218e+00;-2.716814e+00;1.140555e+00;-1.967743e-01;-3.061636e-01;-1.803001e-01;-1.277228e+00;-1.370746e+00;1.339824e-01;-7.406606e-01;-8.871840e-01;-1.226868e+00;3.611921e-02;-4.190176e-02;-2.273277e-01;3.582017e-01;-3.614717e-01
'unknown';0.090000;-1.797027e+01;-5.529896e+01;-1.851806e+01;-6.355893e+00;-2.516917e-01;-2.767240e+00;-2.475076e+01;3.757056e-01;-4.103701e+00;1.788148e+01;-1.693086e+00;1.735450e+01;1.637169e+02;-1.835413e-01;6.505192e-01;-3.327439e+00;-1.826025e+00;-5.506963e-01;1.091520e+00;1.416819e-01;-4.292117e+00;7.841224e-01;-2.417621e-01;-5.635413e-01;1.140170e+00;-7.802078e-01;-3.366562e-01;1.681873e-02;-2.660728e-01;-5.989766e-01;1.174248e-02;-1.014782e+00;-9.712203e-01;-7.589588e-02;4.728030e-02;4.594841e-01;3.478024e-01;8.178282e-03;-2.385381e-01
'unknown';0.100000;-1.821369e+01;-5.451875e+01;-2.155671e+01;-1.109118e+01;-1.098646e+00;-4.758687e+00;-2.106428e+01;-1.097219e+01;1.097829e+00;1.366433e+01;-8.093329e+00;2.217977e+01;1.625998e+02;-5.153242e-01;2.031128e-01;-3.988363e+00;-2.556055e+00;-1.062613e+00;-5.744147e-01;-2.109143e+00;-2.264414e+00;-3.931669e-01;-3.481067e-01;-1.982201e-01;-1.085001e-01;-9.097702e-01;-2.610776e-01;-1.203093e-01;9.571211e-01;3.552794e-01;2.969405e-01;-1.190126e+00;-8.580562e-01;1.148781e+00;-2.880265e-01;8.462637e-01;8.851995e-01;-4.172166e-01;-2.525146e-02
'unknown';0.110000;-2.043920e+01;-5.136510e+01;-2.506706e+01;-1.239814e+01;-4.122250e+00;-9.905649e-01;-2.953742e+01;-1.122436e+01;3.283463e+00;1.392818e+01;2.309696e+00;2.389719e+01;1.613798e+02;-7.605389e-01;3.455105e-01;-1.762725e+00;-4.573258e-01;-1.492194e+00;-1.525335e+00;-1.573298e+00;1.786211e-01;-6.027416e-01;8.899282e-01;3.810402e-01;-2.260367e-01;-6.122696e-01;1.023190e-01;-1.707394e-01;1.930848e+00;8.505327e-01;1.039033e+00;-5.965315e-01;1.798206e-01;1.232803e+00;-2.908150e-01;6.881871e-01;1.715399e-01;-7.158452e-02;2.446544e-01
'unknown';0.120000;-2.052329e+01;-5.435684e+01;-3.268806e+01;-1.303968e+01;-6.944336e+00;-1.026037e+01;-3.540117e+01;-2.867391e+00;-7.185769e+00;1.850320e+01;-5.190850e+00;1.565511e+01;1.606755e+02;-6.599869e-01;-9.682999e-02;1.319325e+00;1.101783e+00;1.005761e+00;-2.980567e+00;-1.321403e+00;1.484484e+00;-1.405827e+00;2.181255e+00;1.236893e+00;-2.624246e-01;-4.070007e-01;2.762491e-01;-2.520337e-01;2.244293e+00;3.778067e-01;1.518033e+00;1.558590e-01;7.213564e-01;3.147922e-01;8.270829e-01;-7.420365e-02;1.365545e-01;6.060287e-01;3.268286e-01
'unknown';0.130000;-2.061817e+01;-5.365236e+01;-2.176600e+01;-7.668273e+00;-4.789815e+00;-7.643069e+00;-2.544880e+01;-2.783587e+00;-2.975610e+00;1.991169e+01;-1.239125e+00;1.948665e+01;1.616177e+02;4.003851e-01;-5.320625e-02;3.672960e+00;5.977200e-01;3.610281e+00;-6.880616e-01;6.469151e-01;-2.554131e-03;-1.636228e-01;1.934493e+00;-4.233984e-01;8.592095e-01;1.916794e-01;2.719412e-01;-4.202302e-01;1.193248e+00;-3.291925e-01;8.699396e-01;3.515785e-01;2.177012e-01;-4.111640e-01;1.436111e+00;-1.008871e+00;-1.098110e-01;5.663701e-01;2.539351e-01
'unknown';0.140000;-2.142414e+01;-5.385927e+01;-1.661061e+01;-7.947199e+00;4.263944e+00;-1.633527e+01;-2.971561e+01;-7.770154e+00;-2.801769e+00;2.157886e+01;-1.344515e-01;2.307292e+01;1.604458e+02;2.854595e-01;-8.576973e-01;4.515260e+00;-1.194544e+00;3.976315e+00;-2.137564e-01;3.875322e-01;-5.998650e-01;3.522689e+00;-1.241407e+00;8.867718e-01;2.379021e+00;3.223984e-01;1.141315e-01;-3.870500e-01;-1.116013e-01;-1.994661e-01;-8.026703e-01;6.772767e-01;-1.507119e-01;-3.836997e-01;1.262746e+00;-1.064582e+00;-1.797242e-01;1.230754e-01;1.907704e-01
