name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-3.546274e+01;-8.656998e+00;-2.864868e+00;-3.392604e+01;-1.002755e+01;4.261224e+00;6.592016e+00;1.616152e+01;1.202261e+01;8.437210e+00;7.901653e+00;-2.905695e+01;9.951467e+01;-8.287274e-01;-5.339901e-01;-1.627798e-01;-4.653637e-01;1.435694e+00;2.155051e+00;5.534225e-02;7.848201e-01;4.922526e+00;4.980410e+00;3.207900e+00;9.853989e-01;-1.990601e-01;5.167255e-01;1.044504e-01;1.796028e-01;-2.434593e-01;-1.400592e+00;-1.068040e+00;-6.255807e-01;-2.800986e-01;-1.176479e+00;1.761291e+00;1.221202e+00;-1.788332e-01;-4.080846e-01
'unknown';0.010000;-3.811586e+01;-7.661608e+00;-3.387522e+00;-3.229963e+01;-6.887569e+00;7.432407e+00;3.973180e+00;1.423635e+01;2.600032e+01;1.573637e+01;8.679622e+00;-2.874784e+01;9.924012e+01;1.867809e-01;-6.591241e-01;-1.206972e-01;-1.334478e+00;-1.044032e+00;9.858008e-02;-1.767984e+00;-1.835348e+00;2.364716e+00;9.825555e+00;6.070009e+00;-1.996861e-01;-6.061928e-01;1.035377e+00;3.824185e-01;1.963233e-01;1.809428e-01;-2.115764e+00;-1.611409e+00;-6.689011e-01;4.050531e-01;-1.417177e+00;8.197836e-01;1.006552e+00;1.006423e+00;-9.163936e-01
'unknown';0.020000;-3.827981e+01;-1.182464e+01;-3.417439e+00;-3.706607e+01;-4.419072e+00;1.345089e+01;8.178145e+00;2.104820e+01;2.964638e+01;2.968968e+01;2.355217e+01;-2.428451e+01;9.865665e+01;1.247146e+00;5.082889e-02;7.141927e-01;-1.248103e+00;-4.327402e+00;-2.156915e+00;-2.160898e+00;6.944111e-01;3.190374e-01;1.136429e+01;7.882853e+00;6.837751e-01;-2.035917e+00;1.157109e+00;8.612550e-01;4.146938e-02;1.140839e+00;-1.183741e+00;-1.599932e+00;-3.304415e-01;1.007210e+00;-1.049614e+00;-1.606671e+00;-3.986886e-01;2.540263e+00;-1.588902e+00
'unknown';0.030000;-3.312030e+01;-1.036880e+01;-3.192068e+00;-3.902842e+01;-1.805195e+01;1.592913e-01;-3.040970e+00;4.541433e+00;1.503430e+01;4.693875e+01;3.042644e+01;-3.244160e+01;9.691272e+01;3.310220e+00;1.085693e+00;3.803506e-01;8.307198e-01;-6.261580e+00;-3.746012e+00;-2.181043e+00;2.855290e+00;1.383831e-01;5.887388e+00;5.903183e+00;6.168326e+00;-3.862600e+00;6.525778e-01;8.449879e-01;-2.130439e-01;2.378618e+00;1.372460e+00;-9.125399e-03;7.011011e-01;1.289967e+00;-1.492265e-01;-4.507765e+00;-2.703226e+00;3.273015e+00;-2.148242e+00
'unknown';0.040000;-3.172479e+01;-7.049260e+00;6.083691e-01;-3.680216e+01;-2.608237e+01;-2.886795e+00;-7.053989e-01;2.448103e+01;1.910081e+01;4.965747e+01;3.644251e+01;-2.379119e+01;9.049879e+01;3.395098e+00;2.899876e+00;-2.059568e-01;4.156234e+00;-1.874237e+00;-3.922315e+00;-1.390336e+00;3.475553e+00;7.876215e-01;-1.083863e+00;1.297869e+00;1.050271e+01;-6.515368e+00;6.324570e-02;2.648982e-01;-2.678139e-01;2.987172e+00;3.346815e+00;1.422488e+00;6.686863e-01;-8.262914e-01;-8.789240e-02;-4.981751e+00;-4.585635e+00;1.799107e+00;-1.813966e+00
'unknown';0.050000;-2.484228e+01;-4.620835e+00;-3.498674e+00;-2.827798e+01;-2.736382e+01;-3.128813e+00;-2.490264e+00;2.679639e+01;3.196503e+01;3.518941e+01;3.175036e+01;1.847140e+00;8.400605e+01;2.375694e+00;2.141292e+00;-7.258422e-01;7.856445e+00;4.591686e+00;9.356529e-01;1.352240e+00;3.223915e+00;1.384291e+00;-6.489192e+00;-4.153628e+00;1.125592e+01;-9.107679e+00;-5.092155e-01;-6.082821e-01;-6.978767e-03;1.966984e+00;3.240232e+00;2.018561e+00;1.012976e-01;-2.330537e+00;-1.261315e+00;-2.765688e+00;-3.887754e+00;-1.592105e+00;-5.481137e-01
'unknown';0.060000;-2.544333e+01;-1.992438e-01;-4.293921e+00;-2.166012e+01;-9.134325e+00;-4.516633e+00;9.511138e-01;2.729849e+01;2.511913e+01;3.014503e+01;2.937955e+01;1.108467e+01;7.253314e+01;2.030638e+00;8.475205e-01;-7.178013e-02;1.017489e+01;6.980038e+00;2.614691e+00;-5.841085e-01;-3.621358e+00;-7.433786e-01;-7.356178e+00;-1.001692e+01;7.135510e+00;-8.483206e+00;-2.655366e-01;-1.953985e+00;-5.157140e-01;-6.558036e-01;4.028533e-01;1.585539e+00;-2.723228e-01;-2.154254e+00;2.319160e-02;4.454180e-01;-9.619905e-01;-3.059361e+00;2.010664e+00
'unknown';0.070000;-2.438256e+01;-3.087344e+00;-4.370134e+00;-7.317217e+00;-3.567543e+00;5.652475e+00;2.891973e+00;1.925228e+01;1.894660e+01;2.424901e+01;1.318978e+01;6.400093e+00;6.035715e+01;1.446372e+00;-9.295399e-01;2.783684e-01;7.656310e+00;5.512441e+00;3.078291e+00;-2.077669e+00;-5.248940e+00;-5.402691e+00;-4.804894e+00;-7.878194e+00;-1.085993e-01;-5.619249e+00;-1.097453e-02;-2.301615e+00;-7.844532e-01;-3.396586e+00;-1.902141e+00;2.333512e-01;-5.549001e-01;-7.484491e-01;2.479411e+00;3.140348e+00;2.748578e+00;-2.136299e+00;4.378687e+00
'unknown';0.080000;-2.180146e+01;-3.578403e+00;6.851988e-01;3.591926e+00;-3.080320e+00;5.796016e+00;-6.317060e+00;1.014629e+01;2.189313e+01;1.834678e+01;-4.361776e+00;9.609881e+00;5.990721e+01;2.532076e+00;-5.334632e+00;-3.286633e+00;9.772843e-01;-3.203486e-01;2.934059e+00;-1.036996e+00;-3.059292e+00;4.297071e+00;3.010782e-01;-1.649800e+00;8.881660e-01;1.793734e+00;-2.527284e-01;-1.619845e+00;-1.247148e+00;-4.807760e+00;-2.328734e+00;-7.804562e-01;4.060487e-01;1.296392e+00;3.336921e+00;4.195628e+00;4.815554e+00;-5.739587e-01;4.829253e+00
'unknown';0.090000;-1.943135e+01;-7.578955e+00;-4.596391e+00;-2.622457e+00;-2.828618e+00;7.106318e+00;-9.244520e+00;9.127781e+00;6.564573e+00;1.706407e+01;9.230060e+00;2.041537e+00;6.222277e+01;2.070102e+00;-6.275706e+00;-3.040682e+00;-4.527680e+00;-1.268826e+00;1.942725e+00;-1.195817e+00;-7.993638e-01;1.126112e+01;5.383919e+00;5.405705e+00;3.698100e+00;7.647287e+00;-7.780970e-01;8.787788e-02;-1.212423e+00;-3.701760e+00;-1.181947e+00;-1.718236e+00;1.002355e+00;1.635508e+00;1.597640e+00;3.413561e+00;3.155213e+00;7.298641e-01;3.424405e+00
