name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.104339e+01;1.599508e+01;-1.579109e-01;2.059392e+00;1.797753e+00;6.293646e+00;3.260735e+00;2.552439e+01;-1.003467e+01;-1.137118e+01;-1.325931e+00;-3.059790e-01;1.138332e+02;-9.411280e-01;9.003003e-01;1.290163e+00;1.399873e-01;3.145615e+00;-4.277022e+00;-5.636047e+00;-9.293509e+00;-1.901687e+00;4.842985e+00;3.041769e-01;-1.003747e-01;1.178690e+00;-9.883494e-02;3.284955e-01;-7.092754e-01;-4.336167e-01;-1.035274e-01;8.361500e-01;9.551161e-01;6.550041e-01;3.018934e-01;-2.722202e-01;2.578577e-01;-3.420476e-01;6.112985e-02
'unknown';0.010000;-1.209119e+01;1.725864e+01;3.727977e+00;4.574866e+00;4.167542e+00;-1.037124e+01;-6.860109e+00;6.522350e+00;-1.482970e+01;-6.988419e+00;-1.253843e+01;-7.403106e+00;1.167125e+02;-1.219184e+00;1.976969e+00;2.744545e-01;-3.812560e-01;4.188314e+00;-2.155570e+00;-4.741919e+00;-9.065821e+00;-1.219157e+00;4.214166e+00;-8.094780e-01;-2.706565e+00;1.508130e+00;-5.505980e-02;6.657277e-02;-1.385261e+00;-5.227467e-01;-5.520378e-01;1.465641e+00;2.323386e+00;1.929006e+00;8.644273e-01;-1.382900e+00;9.018430e-01;3.698214e-01;-2.521476e-02
'unknown';0.020000;-1.522513e+01;1.986480e+01;4.349959e+00;1.501592e+00;1.634093e+01;-6.759026e+00;-1.985908e+01;-1.144214e+01;-1.714559e+01;1.065237e+01;5.801204e+00;2.740711e+00;1.182870e+02;-1.296275e+00;2.004443e+00;-1.748360e+00;-1.767475e+00;2.106629e+00;-1.156999e+00;-1.307531e+00;-6.132332e+00;-7.334857e-01;3.796294e+00;2.150293e+00;-5.075177e-01;1.319620e+00;8.183901e-02;-3.277160e-02;-1.153990e+00;-2.662797e-01;-1.292338e+00;8.960316e-01;3.139267e+00;2.955362e+00;1.069366e+00;-2.798705e+00;5.713387e-01;7.859182e-01;-8.876190e-02
'unknown';0.030000;-1.504844e+01;2.394506e+01;-1.039573e+00;4.320124e-01;1.546773e+01;2.042133e+00;-8.888950e+00;-1.321456e+00;-1.257500e+01;-1.312123e+00;-8.936889e+00;-1.536215e+01;1.191470e+02;-1.038854e+00;6.810926e-01;-4.116880e+00;-1.520015e+00;9.049194e-01;1.491170e+00;3.816624e+00;-1.229065e+00;1.836348e+00;-1.548167e+00;3.890334e+00;1.952304e+00;9.821518e-01;1.939222e-01;-2.832914e-01;-2.182271e-01;5.316713e-02;-1.491482e+00;-2.946380e-01;1.939360e+00;2.145513e+00;7.591052e-01;-2.364311e+00;1.655087e-01;9.552141e-01;-1.933579e-01
'unknown';0.040000;-1.604614e+01;2.267408e+01;-6.515937e+00;-4.706555e+00;6.680801e+00;-5.698033e+00;-2.262498e+00;-1.215370e+00;-1.482945e+01;4.772144e+00;7.624761e+00;1.135954e+00;1.192141e+02;-6.220980e-01;1.384381e+00;-2.284122e+00;-6.220315e-01;-1.674378e+00;-1.620234e+00;5.781018e+00;1.564923e+00;1.917389e+00;-6.269372e+00;8.109644e-01;1.499782e+00;9.978698e-01;3.333222e-01;-1.273735e-01;1.119754e+00;6.614090e-01;-4.134251e-01;-6.655401e-01;2.635131e-01;6.616210e-01;6.593599e-01;-1.156779e+00;-1.354751e+00;-6.582413e-01;-2.862294e-01
'unknown';0.050000;-1.687495e+01;1.925946e+01;-1.142348e+01;7.886209e-02;1.352221e+01;-3.445883e+00;3.424722e+00;-4.736360e+00;-6.806031e+00;-1.178914e+01;6.001456e+00;3.160791e+00;1.211598e+02;-5.866612e-01;8.705433e-01;-5.487998e-01;-6.881421e-01;-1.378592e+00;-3.397142e+00;1.410605e+00;-2.186885e+00;1.250932e+00;-2.574557e+00;6.877297e-01;1.065856e+00;7.022156e-01;4.632613e-01;-6.283237e-02;1.719251e+00;7.103252e-01;2.928850e-01;-6.355930e-01;-9.666582e-01;5.136805e-02;6.399980e-01;1.492795e+00;-1.221323e+00;-1.067682e+00;-4.175082e-01
'unknown';0.060000;-1.742236e+01;2.912950e+01;-1.878699e+00;-1.431991e+00;8.941805e+00;-1.211619e+01;2.889171e+00;-1.910073e+00;-1.044313e+01;-1.545598e+01;2.386854e+00;9.781522e-01;1.222699e+02;1.442402e-01;1.272850e+00;2.066368e+00;1.123634e+00;1.181259e+00;-2.040543e+00;1.213045e+00;-2.345317e+00;2.856022e+00;-1.474407e+00;-3.022159e+00;-3.355500e+00;2.844086e-02;3.565612e-01;-6.562951e-01;8.323218e-01;5.931205e-01;8.892221e-01;2.544217e-01;-1.312802e+00;3.429868e-01;1.400472e+00;2.642061e+00;-1.229908e-01;-3.823563e-01;-6.303960e-01
'unknown';0.070000;-1.729363e+01;2.507007e+01;-6.102191e+00;-4.645980e+00;7.444270e+00;-1.173450e+01;-4.411758e+00;-1.190853e+01;-8.513497e+00;-4.070848e+00;-2.879287e+00;-9.953971e+00;1.211301e+02;8.942840e-01;4.226959e-01;2.304130e+00;1.158778e+00;9.415261e-01;-1.476641e+00;1.267320e+00;9.828949e-01;4.567021e+00;3.518327e+00;-2.997205e-01;-9.584669e-01;-6.206749e-01;3.084218e-01;-6.662101e-01;1.186505e-01;6.062759e-01;4.652677e-01;3.991981e-01;-6.729273e-01;1.349276e+00;5.162323e-01;1.046956e+00;7.753199e-01;5.679578e-01;-5.231671e-01
'unknown';0.080000;-1.511560e+01;2.613303e+01;1.155260e+00;3.274035e+00;1.562606e+01;-1.175644e+01;7.720965e+00;-9.355867e+00;3.043878e-01;-6.459039e+00;-3.045663e+00;-9.084165e+00;1.193711e+02;4.202352e-01;-1.673171e+00;4.510224e-01;1.420111e+00;1.611674e+00;-1.308376e+00;-7.113472e-01;1.694967e+00;7.261702e+00;3.894492e+00;6.897355e-01;6.001620e-01;-1.492665e+00;4.290188e-02;-6.703365e-01;-8.864490e-01;-4.677186e-01;-9.248462e-01;5.782640e-03;-9.233019e-01;4.322427e-01;-1.469884e+00;-3.040309e-01;1.152872e+00;8.638414e-01;-2.109026e-01
'unknown';0.090000;-1.355691e+01;2.287118e+01;-1.419807e+00;3.519739e+00;1.488771e+01;-1.100896e+01;7.345425e+00;3.901013e+00;1.065532e+01;1.304026e+00;7.219112e+00;3.399615e+00;1.195058e+02;8.174504e-01;-9.874960e-01;8.521253e-01;2.194999e+00;7.325394e-01;-1.767235e+00;-9.918350e-01;2.539353e+00;1.629253e+00;-2.422542e-02;2.708382e+00;1.927813e+00;-1.153067e+00;-9.212281e-02;-2.447973e-01;-9.304050e-01;-1.137007e+00;-1.338154e+00;2.000721e-01;-7.615582e-01;-9.730755e-01;-2.805072e+00;-1.479655e+00;2.447367e-04;-3.808432e-01;9.669273e-02
