name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.670547e+01;-2.449909e+01;-1.524287e+00;1.069855e+01;1.252052e+01;4.822783e-01;-4.821290e+00;7.130599e+00;-1.057108e+01;-5.341791e+00;1.568966e+01;-3.261053e+00;8.549384e+01;-5.909513e-01;-1.965467e+00;-4.770194e+00;-1.445997e+00;1.309679e+00;1.341162e-01;-2.083783e+00;2.305948e+00;5.764496e+00;2.540527e+00;-4.987567e+00;-1.709482e+00;-1.774113e+00;-6.209979e-01;7.607695e-01;3.329895e-01;-1.401547e-01;-1.201816e+00;-9.212907e-01;-2.965491e-01;-1.971692e+00;-1.835294e+00;-5.951192e-01;8.119015e-02;-1.286950e-02;-2.235657e+00
'unknown';0.010000;-1.634756e+01;-2.490619e+01;-1.158627e+01;7.858635e+00;1.606412e+01;6.204649e+00;-8.739297e+00;1.916590e+01;1.138777e+01;-6.905925e+00;-5.409628e+00;-1.405737e+01;8.308665e+01;-1.620335e+00;-2.209234e+00;-7.049844e+00;-3.874034e+00;-2.910437e+00;-3.624431e+00;-4.489107e+00;-1.293348e+00;4.044780e+00;1.922084e+00;-5.295664e+00;-4.356062e+00;-4.948082e+00;-6.220025e-01;2.690664e+00;1.636738e+00;8.874950e-01;-1.925003e+00;-2.771888e-01;5.922886e-01;-2.510249e+00;-2.977353e+00;-6.315175e-01;1.154380e+00;1.064048e+00;-4.178472e+00
'unknown';0.020000;-1.983918e+01;-3.412287e+01;-2.034426e+01;4.888516e+00;1.729712e+01;-1.708326e+00;-1.328120e+01;1.264269e+01;7.271977e+00;8.142913e+00;1.301466e+00;-6.410307e+00;7.782686e+01;-3.181249e+00;1.960264e+00;-1.965421e+00;-9.327523e-01;-2.589342e+00;-2.593064e+00;-2.363866e+00;-5.752864e+00;-2.552115e+00;-1.258469e-01;-4.427567e+00;-4.505399e-01;-1.136542e+01;6.274041e-02;4.535758e+00;2.385451e+00;1.930735e+00;-2.199166e+00;1.301528e+00;1.891566e+00;-1.646103e+00;-2.258956e+00;-8.263437e-01;1.658306e+00;1.746834e+00;-4.715655e+00
'unknown';0.030000;-2.324029e+01;-3.073336e+01;-2.736352e+01;-5.766608e+00;-4.419959e+00;-1.654457e+01;-2.303687e+01;-2.092185e+00;7.312973e-01;-2.473722e+00;-3.594568e+00;-2.346674e+01;6.458691e+01;-2.405815e+00;9.524986e+00;2.011109e+00;2.734855e+00;-6.365825e+00;1.117620e-01;1.017702e+00;-6.215889e+00;-4.963963e+00;7.161268e-01;5.043321e-01;2.981284e+00;-1.787082e+01;1.019178e+00;4.348651e+00;2.075532e+00;2.381436e+00;-1.089986e+00;2.777141e+00;2.831432e+00;3.824749e-01;-2.061851e-01;-4.044502e-02;1.702127e+00;2.246411e+00;-2.575054e+00
'unknown';0.040000;-2.916535e+01;-1.178418e+01;-3.462772e+00;1.284741e+01;9.815852e+00;-1.108430e+00;-9.491837e+00;-1.100468e+01;-1.800342e+01;-8.187127e+00;-7.355709e+00;-8.090681e-01;3.791662e+01;1.154905e-01;1.484622e+01;2.626583e+00;4.903232e+00;-7.958457e+00;4.773660e+00;4.620643e+00;-3.463297e+00;-1.025913e+00;-9.882120e-01;4.039644e-01;3.356013e+00;-1.889102e+01;1.521439e+00;1.370367e+00;-3.502983e-01;6.741577e-01;-7.249776e-01;1.702191e+00;1.601669e+00;1.778385e+00;2.136832e+00;4.228212e-01;1.133222e+00;4.799597e-01;1.412607e+00
'unknown';0.050000;-2.371355e+01;1.154940e+01;-9.971474e+00;1.755347e+01;-1.202437e+01;6.463511e+00;-5.545471e+00;-8.985961e-02;-7.943428e-01;4.839729e+00;1.440619e+00;-1.951564e+00;1.368767e+01;1.827187e+00;1.309105e+01;1.031818e+00;5.115155e+00;-5.675811e+00;6.577914e+00;6.175797e+00;-5.257567e-01;2.250753e+00;2.151042e+00;7.992027e-01;4.972717e+00;-1.406055e+01;8.818901e-01;-2.388683e+00;-1.231913e+00;-8.871716e-01;1.115445e+00;7.803631e-03;-2.004972e-01;1.453489e+00;1.723734e+00;-1.447215e-01;-1.364044e-01;-6.759575e-01;4.652158e+00
'unknown';0.060000;-1.902509e+01;1.896684e+01;-1.590737e+01;1.774463e+01;-1.869297e+01;1.065593e+01;1.076313e+00;-5.674963e+00;2.905234e+00;-4.548728e-01;8.036937e-01;-3.878294e-01;8.821384e+00;2.309446e+00;7.029067e+00;-3.227268e+00;1.247886e+00;-6.559237e+00;2.684817e+00;3.065430e+00;2.939958e-01;4.524685e+00;1.270802e+00;1.091109e+00;9.535424e-01;-6.207517e+00;-8.867136e-02;-4.085604e+00;-8.869572e-01;-1.369982e+00;2.025963e+00;-1.519429e+00;-1.525734e+00;6.185908e-01;3.933137e-01;-4.664708e-01;-2.251329e-01;-8.660238e-01;5.069644e+00
'unknown';0.070000;-1.917448e+01;1.934636e+01;-1.598213e+01;1.736055e+01;-1.854461e+01;1.046282e+01;2.558042e+00;-7.385825e+00;1.530739e+00;4.415358e+00;-3.678256e+00;1.186230e+00;8.831775e+00;9.066578e-01;1.490148e+00;-1.221532e+00;1.266701e-01;-1.488211e+00;1.195202e+00;7.928218e-01;-8.270931e-01;8.794057e-01;-1.136987e+00;-5.212622e-01;8.027323e-01;-9.517845e-01;-5.647661e-01;-3.258388e+00;-9.576650e-02;-9.795882e-01;1.880420e+00;-1.718557e+00;-1.679068e+00;2.092928e-01;-5.555211e-01;-1.114400e+00;-1.610937e-01;-8.188936e-01;3.410537e+00
'unknown';0.080000;-1.988765e+01;1.946267e+01;-1.659378e+01;1.918329e+01;-1.972022e+01;1.031600e+01;1.783558e+00;-5.886714e+00;3.457470e+00;-1.620933e+00;6.592709e-01;2.389746e+00;9.306984e+00;1.323982e-01;2.186466e-01;-6.815283e-01;5.475620e-01;7.755909e-02;-1.321267e-01;-3.165377e-01;-2.196753e-01;1.626330e+00;-1.676551e+00;-6.146746e-02;1.110886e+00;-9.718294e-02;-5.065125e-01;-1.565618e+00;6.518379e-01;-1.247314e-01;1.571324e+00;-9.816761e-01;-5.399296e-01;1.468930e-01;-1.037011e+00;-3.146833e-01;-7.173393e-02;-1.827471e-01;1.316189e+00
'unknown';0.090000;-1.874898e+01;1.875222e+01;-1.573593e+01;1.746749e+01;-1.895180e+01;1.260949e+01;-1.934985e+00;-4.119450e+00;3.326567e+00;-2.621774e-01;-1.093480e+00;6.733099e-01;8.685946e+00;9.188004e-02;2.043179e-01;-7.198845e-01;5.673765e-01;4.078898e-01;-6.064011e-01;-5.285586e-01;7.775428e-01;9.223255e-01;-1.947280e+00;5.700224e-01;7.995771e-01;-6.303120e-02;-1.302094e-01;-2.920731e-01;1.978077e-01;-5.367533e-02;5.036345e-01;-5.900598e-01;7.988390e-02;3.270207e-01;-6.173114e-01;4.705724e-01;2.235720e-01;-2.784561e-01;1.582677e-01
