name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-5.114798e-01;-3.352545e+01;1.305419e+01;5.179011e+00;-2.020351e+01;2.644538e+01;1.290813e+01;2.308148e+01;-8.307173e-01;-1.312675e+01;-5.626782e+00;-1.969021e+01;1.386412e+02;-9.737186e-02;8.965608e-01;-2.890513e+00;1.360078e+00;-1.477395e+00;1.590573e+00;2.106744e+00;-1.469507e+00;4.215959e+00;-2.541627e-01;-4.384074e-02;-4.505699e+00;7.496353e-01;-5.254384e-01;-4.908880e-01;1.238087e+00;1.349908e-01;2.232621e-01;1.085933e-01;-6.311827e-01;-1.636300e+00;-1.027511e+00;8.835729e-01;2.123326e+00;2.819529e+00;1.312099e-01
'unknown';0.010000;9.795882e-01;-3.048253e+01;5.358528e-01;4.295011e+00;-2.442859e+01;2.890534e+01;1.548314e+01;3.101476e+01;1.017612e+01;-7.759550e+00;-6.920773e+00;-4.178833e+01;1.401822e+02;-9.811873e-01;2.678196e-01;-1.035262e+00;1.312362e+00;-5.001339e-01;3.420937e+00;1.901384e+00;-5.948911e+00;2.019516e-01;-8.226871e-02;4.777904e+00;1.007452e+00;9.841766e-01;-9.179406e-01;-6.527224e-01;2.291472e+00;-2.956622e-02;-3.485700e-01;-5.658355e-01;-9.882014e-01;-1.401530e+00;-1.083398e+00;1.993215e+00;2.793502e+00;4.355249e+00;2.092819e-01
'unknown';0.020000;-1.743873e+00;-3.056410e+01;4.860786e+00;1.242140e+01;-2.547795e+01;3.316827e+01;2.215434e+01;1.176730e+01;1.474566e+01;-1.708117e+01;-5.198991e+00;-3.116964e+01;1.416189e+02;-2.282656e+00;-1.243509e+00;2.372298e+00;2.058890e+00;-8.497156e-01;1.218358e+00;-9.464890e-01;-7.411307e+00;1.085406e+00;4.077755e+00;8.161915e+00;6.835371e+00;1.288414e+00;-9.348909e-01;-3.235011e-01;2.490181e+00;-6.502315e-01;-1.135695e+00;-1.309568e+00;-1.035969e+00;5.327151e-02;-9.462885e-01;2.408007e+00;2.499719e+00;4.034982e+00;1.868550e-01
'unknown';0.030000;-4.801220e+00;-3.366702e+01;1.197458e+01;8.119625e+00;-2.006697e+01;4.018862e+01;1.779194e+01;-1.005986e+00;-7.609148e+00;-1.156089e+01;1.804884e+01;-8.913229e+00;1.420733e+02;-3.594433e+00;-1.297016e+00;5.935443e+00;8.628410e-01;-3.534085e+00;-1.052497e+00;-1.307646e+00;-5.506256e+00;3.642484e-01;7.545953e+00;9.820790e+00;1.160001e+01;1.526656e+00;-4.015822e-01;4.358231e-01;1.688524e+00;-7.490369e-01;-1.302002e+00;-1.335090e+00;-1.148524e-01;1.842499e+00;3.146438e-02;9.981532e-01;6.328937e-01;1.579136e+00;4.702742e-02
'unknown';0.040000;-9.034357e+00;-3.815075e+01;1.919631e+01;1.356115e+01;-2.663291e+01;2.689553e+01;7.021281e+00;2.035320e+00;1.348895e+01;9.162693e+00;2.269799e+01;-1.950899e+00;1.441378e+02;-3.465204e+00;6.147347e-02;6.075041e+00;-1.666319e+00;-5.638895e+00;-2.720551e+00;-1.468584e+00;-1.424477e+00;-5.966314e-01;7.971764e+00;9.933311e+00;1.037293e+01;1.412671e+00;3.518880e-01;9.914922e-01;3.427586e-01;-7.463490e-01;5.619227e-02;-1.072683e-01;1.149935e+00;1.537441e+00;-5.888826e-01;-1.564749e+00;-4.604163e-01;-6.866527e-01;-2.000736e-01
'unknown';0.050000;-1.334733e+01;-3.317429e+01;2.304531e+01;8.039339e+00;-4.152154e+01;2.677923e+01;1.651144e+01;8.349474e+00;1.262572e+01;1.684829e+01;2.823469e+01;1.602348e+00;1.465560e+02;-2.397825e+00;1.794444e+00;5.555984e+00;-5.702179e-01;-4.615553e+00;-1.285059e+00;1.588169e+00;2.701680e-01;1.200292e+00;2.961493e+00;7.056674e+00;7.134349e+00;1.157185e+00;7.566603e-01;4.999661e-01;-1.043110e+00;-1.368217e-01;1.841607e+00;4.487067e-01;8.840016e-01;1.966161e-01;-3.439665e-01;-2.738244e+00;-1.143738e+00;-2.072908e+00;-4.430869e-01
'unknown';0.060000;-1.479683e+01;-3.050310e+01;2.970063e+01;4.129949e+00;-4.294514e+01;2.627021e+01;1.545167e+01;-3.281384e-02;1.645072e+00;8.573064e+00;3.937464e+01;1.543724e+01;1.464409e+02;-1.121520e+00;2.168222e+00;4.275820e+00;-9.563257e-01;-2.802010e-02;7.982981e-01;3.355279e+00;-2.612311e+00;-2.277029e+00;-1.453759e+00;7.241891e+00;5.634938e+00;4.727814e-01;6.746322e-01;-2.825267e-01;-1.648436e+00;5.090580e-01;2.490234e+00;4.613409e-01;6.795119e-02;-5.289062e-01;1.639435e-01;-2.271200e+00;-2.006316e+00;-2.796911e+00;-4.179700e-01
'unknown';0.070000;-1.390911e+01;-2.851863e+01;3.450234e+01;9.984138e+00;-3.498862e+01;3.407598e+01;2.151759e+01;1.378921e+00;4.314252e+00;3.541393e+00;4.499389e+01;1.806445e+01;1.467076e+02;-9.829733e-01;1.494402e-01;1.619501e+00;-1.762642e-01;2.868511e+00;-5.683874e-01;7.004302e-01;-3.929258e+00;-5.153854e-01;-1.432507e+00;5.447809e+00;3.604466e+00;-2.188339e-01;5.643160e-01;-5.673878e-01;-1.613922e+00;4.098015e-01;1.903695e+00;1.039715e-01;-9.915165e-01;3.529263e-01;3.110325e-01;-9.908926e-01;-2.821928e+00;-3.147033e+00;-1.249805e-01
'unknown';0.080000;-1.436107e+01;-2.963747e+01;3.484689e+01;7.807126e+00;-3.003947e+01;2.723865e+01;2.129460e+01;-7.540958e+00;6.259537e+00;8.547346e+00;5.052785e+01;1.799274e+01;1.464259e+02;-7.994684e-01;-5.286581e-01;-1.988953e-01;6.819940e-01;3.070242e+00;-7.721823e-01;-6.849583e-01;-1.969296e+00;1.080925e+00;-1.187237e+00;7.061634e-01;-1.846676e+00;1.083069e-02;5.323703e-01;-3.950343e-01;-1.073055e+00;6.174675e-01;9.140244e-01;4.765522e-01;-9.790560e-01;2.188558e+00;1.130971e+00;-6.010388e-01;-3.285010e+00;-2.984514e+00;2.134055e-01
'unknown';0.090000;-1.848008e+01;-3.285991e+01;2.856968e+01;5.319429e+00;-3.363182e+01;2.345307e+01;1.709212e+01;-7.542746e+00;7.741557e+00;9.698613e+00;4.989713e+01;1.834693e+01;1.454694e+02;2.627297e-01;3.059452e-01;-2.762661e-01;6.596295e-01;3.353790e+00;2.003822e-02;-1.349294e+00;1.713292e+00;1.076478e+00;-2.126231e+00;-3.785103e+00;-4.860009e+00;7.632583e-01;5.923212e-01;8.062992e-02;-4.792091e-01;5.015545e-01;3.961965e-01;1.042475e+00;4.075562e-02;2.538956e+00;9.664993e-01;-1.100455e+00;-2.462158e+00;-1.886179e+00;3.669542e-01
