name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-4.796595e+01;-3.245870e+01;5.912513e+00;-3.762863e+00;3.731735e+01;2.178574e+01;-1.545406e+01;-6.162563e+01;-3.007015e+00;6.083644e+01;3.245061e+01;-5.532238e+01;1.479965e+02;7.732612e-01;1.547062e+00;-7.300134e-01;-1.318057e+00;-2.780472e-01;-1.138730e+00;8.990630e-01;1.163202e+00;-4.818421e-01;-1.175432e+00;-4.420994e-01;-3.253773e-01;2.330032e-01;-1.553873e-01;-3.287283e-01;1.361160e-01;4.305906e-01;-1.838728e-01;5.147028e-03;-7.461750e-02;2.428034e-01;-1.254771e-01;-2.504880e-01;4.020802e-02;1.007596e+00;-1.359749e-01
'unknown';0.010000;-4.863358e+01;-2.954128e+01;8.578796e-01;-5.866966e+00;4.054414e+01;2.041416e+01;-1.945840e+01;-6.344225e+01;4.544198e+00;5.963865e+01;2.617590e+01;-6.305742e+01;1.485871e+02;7.647637e-01;1.006199e+00;-2.324724e-01;-4.485628e-01;-1.076624e+00;-1.237269e+00;1.130288e+00;2.039843e+00;-1.132124e+00;-1.650064e+00;-2.368832e-01;2.066355e+00;1.084045e-01;-6.380182e-01;-7.551430e-01;1.110155e-01;4.809625e-01;3.324550e-03;1.944607e-01;-5.517370e-02;5.394343e-01;-6.991013e-01;1.516606e-02;5.119873e-01;1.198405e+00;-3.864114e-01
'unknown';0.020000;-4.376583e+01;-2.618211e+01;4.789762e+00;-9.301095e+00;3.431372e+01;1.677788e+01;-8.956574e+00;-5.490130e+01;-9.191832e+00;5.555818e+01;3.337747e+01;-5.308175e+01;1.488663e+02;5.733490e-04;1.738520e-01;-2.982036e-01;4.001493e-01;-7.981228e-01;-1.063725e+00;4.103631e-01;1.938898e+00;-7.840869e-01;-2.190556e+00;-3.436674e-01;3.516736e+00;-3.845719e-01;-1.299842e+00;-9.958336e-01;-2.699317e-01;4.895254e-01;6.257117e-01;8.639504e-01;-5.237610e-01;-2.702576e-01;-2.818670e-02;5.060235e-01;4.134519e-01;3.013340e-01;-5.899068e-01
'unknown';0.030000;-4.624219e+01;-3.056601e+01;5.311526e+00;-3.236561e+00;3.343605e+01;1.810332e+01;-1.305136e+01;-5.478857e+01;-5.575225e+00;5.522525e+01;3.080277e+01;-4.611092e+01;1.481037e+02;-2.030486e+00;-1.542048e+00;-3.908407e-01;2.276526e-01;-1.386642e-03;-2.039289e-01;8.675445e-01;3.472525e+00;-3.826226e+00;-5.920395e-01;2.068621e+00;3.745592e+00;-1.390266e+00;-1.074253e+00;-5.097184e-01;-3.595555e-01;6.302693e-02;9.568006e-01;1.052521e+00;-5.480043e-01;-9.501998e-01;2.984715e-01;8.172346e-01;3.809165e-01;-1.007299e+00;-4.129822e-01
'unknown';0.040000;-4.915878e+01;-3.107708e+01;2.194671e+00;-3.077319e+00;3.688079e+01;1.762253e+01;-1.660576e+01;-5.625797e+01;-1.867738e+00;5.209036e+01;2.841884e+01;-4.621195e+01;1.463154e+02;-4.328322e+00;-2.157983e+00;-2.000488e+00;7.914626e-01;2.312892e+00;2.664352e+00;-1.588370e+00;-9.044273e-01;7.242758e-01;8.256733e-01;4.724077e-01;3.416740e-01;-1.967195e+00;1.612929e-01;4.090957e-01;2.332164e-01;-3.738924e-01;2.449663e-01;4.067367e-01;5.687080e-02;-8.467795e-01;2.659762e-02;6.588573e-01;3.857042e-01;-1.500708e+00;1.740703e-01
'unknown';0.050000;-5.608953e+01;-3.480403e+01;2.012218e-01;-7.840590e+00;3.925368e+01;1.897219e+01;-1.129608e+01;-4.540129e+01;-1.824898e+01;5.841236e+01;3.899832e+01;-4.776435e+01;1.429112e+02;-2.442055e+00;-3.764763e-01;-1.179108e+00;-3.290848e-01;2.151871e+00;2.161298e+00;-6.103674e-01;-1.289494e+00;-3.939475e-01;9.279945e-01;1.259662e+00;-1.382611e+00;-1.165195e+00;1.177038e+00;4.277576e-01;6.755754e-01;-7.218058e-02;-1.579985e-01;-5.751808e-01;2.662436e-01;-3.105606e-01;2.382309e-01;-4.981112e-01;2.071454e-01;-7.500317e-01;5.778672e-01
'unknown';0.060000;-6.048377e+01;-3.485301e+01;-2.657523e+00;-3.041767e+00;4.296937e+01;2.966520e+01;-1.777607e+01;-6.411708e+01;7.664248e-01;5.809299e+01;3.164173e+01;-5.054666e+01;1.416265e+02;1.012823e+00;1.636545e+00;1.262012e+00;-1.190944e+00;-6.499203e-01;-2.126556e-01;1.433673e+00;8.601074e-02;-2.367238e+00;3.437138e-01;1.989333e+00;-1.422705e+00;3.732437e-01;1.407601e+00;-4.554120e-01;9.080351e-01;2.656995e-01;-6.407176e-01;-1.247677e+00;5.906115e-01;1.658558e+00;-8.530059e-01;-1.867177e+00;2.642515e-01;1.184053e+00;6.609456e-01
'unknown';0.070000;-5.278997e+01;-3.056042e+01;1.842083e+00;-4.899761e+00;4.115111e+01;2.288847e+01;-1.551805e+01;-5.730649e+01;-8.862044e+00;5.686391e+01;3.548963e+01;-5.085662e+01;1.446221e+02;1.184130e+00;-1.300524e+00;1.355787e+00;8.579529e-01;6.900272e-01;-1.641329e+00;6.877412e-01;1.424503e+00;-1.089315e+00;-2.841616e+00;2.345885e+00;8.776230e-01;3.288498e-01;3.706242e-01;-1.412260e+00;2.366240e-01;6.116452e-01;-5.184603e-01;-3.731362e-01;-2.836209e-02;1.885489e+00;-1.121322e-01;-2.051373e+00;-6.590441e-01;2.252717e+00;2.592755e-01
'unknown';0.080000;-4.574444e+01;-2.501616e+01;7.684302e+00;-1.050245e+01;3.268247e+01;1.460111e+01;-7.326413e+00;-4.987532e+01;-1.839740e+01;5.458315e+01;4.011985e+01;-5.177934e+01;1.473261e+02;8.965912e-01;-3.973019e+00;1.272240e+00;1.526441e+00;-1.597733e-01;-1.672718e+00;7.156330e-01;6.031365e+00;-3.193070e+00;-6.625408e+00;1.250553e+00;5.131822e+00;5.905105e-01;-7.222989e-01;-1.307779e+00;-5.839099e-01;5.413747e-01;1.562638e-01;8.468607e-01;-5.248796e-01;4.308646e-01;6.813955e-01;-7.681016e-01;-1.123380e+00;1.418851e+00;-2.180959e-01
'unknown';0.090000;-5.753854e+01;-4.622508e+01;1.809243e+00;1.795170e-01;4.784726e+01;1.829759e+01;-1.308220e+01;-4.539965e+01;-1.411365e+01;4.595920e+01;4.648869e+01;-4.275990e+01;1.417056e+02;-5.308189e-01;-4.632993e+00;-1.102209e-03;1.370449e+00;-6.855038e-01;1.025648e+00;-3.931579e-01;5.165273e+00;-5.416929e-01;-5.844307e+00;-1.666169e+00;6.603708e+00;2.254944e-02;1.670480e-02;1.036872e+00;-2.472908e-01;-5.318978e-01;-4.453973e-01;6.105698e-01;-2.022460e-01;-9.702232e-01;7.236911e-01;1.405052e+00;-1.123591e+00;-6.482552e-01;-2.253103e-03
'unknown';0.100000;-5.362653e+01;-4.688577e+01;3.720098e+00;2.050800e+00;3.882243e+01;2.359705e+01;-1.541582e+01;-3.991367e+01;-1.257312e+01;3.041830e+01;3.239497e+01;-2.893591e+01;1.460373e+02;-1.741197e+00;-3.236114e+00;-9.790930e-01;1.259682e+00;8.191643e-01;2.688159e+00;-6.502757e-01;3.699490e-01;7.659280e-01;-1.995449e+00;-1.621540e+00;2.808510e+00;-5.640854e-01;2.223586e-01;1.886579e+00;-8.482329e-02;-1.093554e+00;1.064001e-01;-8.576377e-02;1.696462e-01;-1.960223e+00;7.265632e-01;2.749475e+00;-1.691621e-01;-1.741690e+00;-1.235364e-01
'unknown';0.110000;-5.150302e+01;-4.279058e+01;3.818673e+00;-4.324144e+00;3.465361e+01;2.351874e+01;-1.343913e+01;-3.646095e+01;-1.448265e+01;3.972480e+01;3.102123e+01;-2.925979e+01;1.453792e+02;2.586549e+00;3.515381e+00;1.244999e+00;-1.668156e+00;-2.026428e+00;-7.689188e-01;3.594655e-01;-5.959049e-01;5.496413e-01;1.868666e+00;-1.836021e+00;-1.201997e+00;8.948822e-01;3.371577e-01;1.363986e+00;4.842627e-03;-6.762844e-01;2.457734e-01;-6.550865e-01;7.549703e-03;-1.800955e+00;5.656626e-01;2.198925e+00;9.139371e-03;-1.770113e+00;4.183918e-04
'unknown';0.120000;-5.746819e+01;-4.291397e+01;1.784123e+00;-1.952214e+00;4.337511e+01;2.543133e+01;-1.039933e+01;-5.249493e+01;-1.438326e+01;4.772311e+01;3.974588e+01;-4.448685e+01;1.426689e+02;4.497005e-01;1.385689e+00;2.250734e-01;-2.422026e+00;1.042690e+00;-1.204254e+00;1.187552e+00;-8.891613e-01;-1.059209e-01;3.265483e+00;4.896690e-01;3.262215e-01;-4.633377e-01;-2.230668e-03;-1.590296e-01;-4.739901e-01;6.874744e-01;8.387973e-02;-5.566097e-01;-8.754393e-01;-4.180334e-01;1.674416e+00;1.440161e+00;-1.766941e+00;-8.450648e-01;-1.653931e-01
