name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-5.312220e+00;-2.333471e+01;-1.073563e+01;-2.346425e+00;6.274969e+00;1.079343e+01;-4.790178e+00;-1.681450e+01;-6.337115e+00;1.466607e+00;-3.283422e+00;-5.389699e+00;1.516735e+02;8.338757e-02;-3.174023e-01;-7.389183e-02;1.536246e+00;2.347979e-01;-1.854713e+00;1.616020e-01;3.957420e+00;4.530572e+00;4.271127e+00;2.522339e+00;-5.646949e-02;-3.362732e-02;-1.544635e-01;8.508307e-02;3.700719e-01;-6.315301e-02;6.014712e-01;-4.954742e-02;1.897182e-01;-1.065675e-01;-1.025458e+00;-1.353980e+00;-5.684237e-01;7.596977e-02;-1.030096e-01
'unknown';0.010000;-5.010281e+00;-2.705753e+01;-1.332868e+01;2.738803e-01;6.511797e+00;1.388687e+01;5.382299e+00;-3.473912e+00;5.514988e+00;9.350625e+00;-1.151988e+00;-1.337229e+01;1.510235e+02;-6.091316e-01;-2.621534e-01;9.721870e-01;2.251515e+00;2.448179e+00;-2.375287e+00;2.697938e-01;4.084902e+00;3.634723e+00;1.182228e+00;1.644497e+00;4.547096e-01;-3.612946e-01;-1.394705e-01;1.515436e-01;2.103105e-01;-1.691030e-01;5.876487e-01;1.387231e-01;-8.899105e-02;-9.380602e-01;-2.370106e+00;-2.182192e+00;-1.121775e+00;4.072154e-01;-1.327835e-01
'unknown';0.020000;-5.046251e+00;-2.306031e+01;-9.808572e+00;4.024649e+00;7.330544e+00;-2.685565e-02;-9.068407e+00;-3.697687e+00;1.038969e+01;1.888023e+01;8.262558e+00;-1.680751e+00;1.518304e+02;-3.426703e-01;8.038864e-02;1.253428e+00;8.628458e-01;2.135463e+00;-1.842163e+00;1.056097e+00;3.360841e+00;-1.487924e-01;-9.543225e-01;1.191419e-01;6.778984e-02;-3.848419e-01;6.286083e-02;6.707970e-02;-9.729824e-02;-1.677207e-01;2.236752e-02;4.692065e-01;-3.995891e-01;-1.813499e+00;-3.099345e+00;-2.246057e+00;-1.388630e+00;1.515110e-01;-9.649368e-02
'unknown';0.030000;-8.490862e+00;-2.478268e+01;-6.338230e+00;5.725614e+00;1.798808e+01;4.327138e+00;-1.302095e+00;-2.948390e+00;3.473098e+00;-1.329065e+00;-8.339261e-01;-4.970626e+00;1.497886e+02;-4.009363e-01;2.414202e-01;3.140010e-01;1.027430e+00;2.222709e+00;-1.167373e+00;-7.306007e-01;-4.345918e-01;-4.980275e+00;-4.027109e+00;-1.884938e+00;1.917478e+00;-5.219375e-01;3.231237e-01;1.084453e-01;-8.392469e-01;-8.889530e-02;-9.245042e-01;2.029792e-01;-6.910416e-01;-1.548613e+00;-1.951738e+00;-2.454911e-01;-3.465464e-01;1.313956e-01;3.617691e-02
'unknown';0.040000;-5.285280e+00;-2.407019e+01;-7.963717e+00;-7.580631e-01;1.121415e+01;6.362477e+00;3.832504e+00;-2.730488e-01;-6.060132e+00;2.034839e+00;-2.846744e+00;-9.251583e+00;1.503668e+02;2.935941e-01;-2.337906e-01;-2.312900e-01;1.309684e+00;4.593705e-01;-1.126375e-01;-1.336146e+00;-2.850328e+00;-6.658655e+00;-4.354491e+00;-2.656090e+00;-3.029885e-02;-4.357742e-01;1.916281e-01;3.079987e-02;-8.414515e-01;5.609924e-02;-1.254765e+00;-6.461346e-01;-8.001584e-01;-6.234912e-01;8.564528e-01;1.401238e+00;9.644321e-01;8.973825e-03;1.241377e-01
'unknown';0.050000;-6.895448e+00;-2.534549e+01;-1.268110e+01;7.802389e+00;1.568354e+01;4.855339e+00;-4.721160e+00;-7.359190e+00;-1.116147e+01;-2.362222e+00;-5.022030e+00;5.156825e-04;1.491456e+02;6.883547e-01;4.371626e-01;-2.481688e+00;1.583619e+00;-1.336295e+00;-2.225153e+00;-1.989293e+00;-5.525773e-01;-2.869036e+00;1.654857e+00;1.299382e+00;1.160732e+00;-1.549439e-01;1.249614e-01;1.738431e-01;-1.198202e-01;-3.763401e-01;-7.373625e-01;-7.161031e-01;-2.380087e-02;6.529381e-01;3.089857e+00;1.931342e+00;1.531791e+00;1.494186e-01;1.960619e-01
'unknown';0.060000;-4.375988e+00;-2.394785e+01;-7.793587e+00;9.534683e+00;1.077966e+01;-8.541435e-01;-1.403961e+01;-1.574393e+01;-1.558630e+01;-2.375642e+00;-2.923841e+00;-4.317816e+00;1.499731e+02;7.082472e-02;1.365168e-01;-1.555984e+00;8.652474e-01;-2.358860e+00;-4.543946e+00;-2.315349e+00;3.023781e-01;3.077852e+00;3.210885e+00;3.349143e+00;4.910320e-01;5.234985e-02;-7.764973e-02;3.795444e-01;4.594759e-01;-6.532746e-01;3.145991e-02;-7.352887e-02;4.769943e-01;6.518121e-01;2.908701e+00;1.257026e+00;8.613383e-01;7.605034e-01;1.860461e-01
'unknown';0.070000;-5.503735e+00;-2.265803e+01;-1.883174e+01;8.497337e+00;1.152384e+01;-3.190319e+00;-2.312505e+00;2.024164e+00;-6.109000e+00;9.150462e+00;5.701530e+00;-1.633849e+00;1.492108e+02;3.352551e-01;9.254820e-01;3.772471e-01;-6.320517e-01;-5.498791e-02;-2.532234e+00;-3.600036e-01;1.253745e+00;5.600757e+00;1.846912e+00;2.771401e+00;2.403906e+00;2.143097e-01;-1.232483e-02;3.594059e-01;1.257871e+00;-4.452476e-01;4.863466e-01;1.158562e+00;1.263074e-01;-9.733387e-01;5.480517e-01;-4.845855e-01;-1.111547e+00;-1.470395e-01;1.653439e-01
'unknown';0.080000;-5.627013e+00;-2.473134e+01;-1.266832e+01;3.220700e+00;1.499696e+00;-1.233443e+01;-8.948568e+00;-3.452835e+00;6.802893e+00;1.233292e+01;8.537190e+00;-5.979241e+00;1.505959e+02;8.189516e-02;1.419772e+00;6.366218e-01;-8.488529e-01;-2.398357e-02;-3.267418e-01;2.341809e-01;-4.944292e-01;3.649953e+00;1.834613e+00;9.145920e-01;3.150631e+00;3.098297e-01;3.408175e-02;2.166073e-01;7.567129e-01;1.656407e-01;6.110761e-01;1.670247e+00;-1.257970e-02;-1.596404e+00;-2.101421e+00;-1.522064e+00;-2.032803e+00;-9.725493e-01;2.664489e-02
'unknown';0.090000;-4.593659e+00;-2.032634e+01;-8.357498e+00;7.799122e+00;2.004859e+01;-2.065687e+00;-9.066696e+00;-7.236010e+00;5.647717e+00;-4.819430e-01;3.104458e+00;1.285076e+01;1.499057e+02;6.211953e-01;1.592565e+00;2.711365e+00;2.144317e-01;-7.200060e-02;1.459056e+00;-2.632521e+00;-5.020867e+00;-4.148278e-01;-7.993393e-02;-3.041077e+00;-9.042651e-01;5.430359e-01;-1.803305e-01;-3.881444e-01;-4.102347e-01;5.570231e-02;-4.509336e-01;7.368870e-01;-3.209535e-02;-1.366554e+00;-3.077516e+00;-1.519488e+00;-1.261792e+00;-1.547973e+00;-1.402470e-01
