name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.790779e+01;2.058414e+01;-2.104850e+01;2.126144e+01;-1.624684e+01;7.578446e+00;-2.193817e+00;-4.897622e-01;3.220086e+00;-1.790902e+00;-4.012149e+00;5.150174e+00;8.025766e+00;-7.237148e-02;2.195833e-01;2.217216e-01;-5.688280e-01;-2.589186e-01;8.819548e-01;3.983163e-01;-1.877326e+00;1.271310e+00;1.284537e-01;-2.877016e-01;1.140636e-01;-2.112045e-02;3.880358e-02;-1.996415e-01;1.391553e-01;4.865737e-02;1.059498e-01;-4.128877e-01;2.796358e-01;1.427840e-01;-2.304234e-01;-5.643969e-02;2.626331e-01;-1.713451e-01;1.499112e-02
'unknown';0.010000;-1.850284e+01;2.106105e+01;-1.836257e+01;1.667807e+01;-1.646697e+01;1.233821e+01;-2.537608e+00;-6.282607e+00;6.468180e+00;1.110154e+00;-8.187921e+00;8.724069e+00;8.137757e+00;1.049000e-01;-2.417480e-01;6.080780e-01;-8.166952e-01;4.261320e-01;-2.320272e-01;1.186348e+00;-2.124887e+00;1.422857e+00;-2.262538e-01;2.979754e-01;-3.827401e-01;-4.464040e-02;3.001308e-02;-2.190910e-01;5.692793e-02;3.207715e-01;-1.474631e-01;-3.771509e-01;2.408960e-01;4.891896e-01;-7.233368e-01;1.952491e-01;3.331553e-01;-4.211404e-01;2.861957e-02
'unknown';0.020000;-1.797213e+01;2.144360e+01;-2.128286e+01;2.070899e+01;-1.743137e+01;9.608340e+00;-3.033940e-02;-6.979970e+00;7.952589e+00;-2.599162e+00;-3.362771e+00;3.933544e+00;7.864169e+00;3.301067e-02;-5.479586e-01;7.243201e-01;-2.016075e-01;-7.169466e-02;-6.254925e-01;1.402480e+00;-1.039625e+00;4.341955e-02;2.360897e-02;7.326255e-01;-4.942601e-01;6.559511e-02;-6.037176e-02;-9.368494e-02;3.930740e-02;2.736942e-01;-3.010605e-01;-2.724862e-02;-2.558378e-02;6.464399e-01;-9.722233e-01;5.428648e-01;3.554111e-02;-2.883182e-01;5.775483e-02
'unknown';0.030000;-1.735113e+01;1.894567e+01;-1.789093e+01;1.745420e+01;-1.352391e+01;5.403363e+00;2.656183e+00;-7.869094e+00;7.968118e+00;-2.518041e+00;-2.846961e+00;3.844788e+00;7.883363e+00;2.500286e-02;-4.921007e-01;2.550621e-01;8.514193e-01;-1.089846e+00;-2.500762e-01;1.100715e+00;1.497717e-01;-1.731429e+00;1.157121e+00;8.679115e-01;-1.687477e+00;7.861962e-02;-1.074298e-01;1.427728e-01;-1.051592e-01;1.520634e-01;-3.445771e-01;4.581892e-01;-4.863479e-01;6.038769e-01;-6.003834e-01;2.875500e-01;2.353089e-02;-2.247415e-01;4.004251e-02
'unknown';0.040000;-1.831860e+01;1.890204e+01;-1.766272e+01;1.986535e+01;-1.807684e+01;7.918405e+00;2.221687e+00;-4.894646e+00;2.687215e+00;1.412404e-01;-3.019501e+00;5.118514e+00;8.480939e+00;-3.342817e-01;-1.236650e-01;5.947666e-01;-3.441410e-02;-1.006232e+00;7.547362e-01;3.132140e-01;2.175443e-01;-2.012664e+00;2.151090e+00;-3.949642e-01;-6.751594e-01;2.060236e-01;-4.184522e-02;1.244180e-01;-4.750157e-02;-2.037365e-01;2.242631e-01;2.175957e-01;-6.362047e-01;4.346967e-01;1.283843e-01;-2.939444e-01;4.339554e-02;-6.764175e-02;2.585530e-03
'unknown';0.050000;-1.820459e+01;1.987133e+01;-1.889733e+01;2.135699e+01;-2.159346e+01;1.193279e+01;1.839951e+00;-6.576410e+00;4.437244e-01;5.525560e+00;-4.019998e+00;-3.057981e-01;8.222470e+00;-2.486027e-01;2.599693e-01;1.470589e-01;-1.399750e-01;-8.294849e-01;1.368805e+00;-7.007587e-01;2.659130e-01;-5.510184e-01;1.477557e-01;9.794247e-01;-1.415998e+00;8.535786e-02;-5.071409e-02;1.556724e-02;9.404282e-02;-4.037562e-01;6.854485e-01;-3.384213e-01;-3.811187e-01;3.250046e-01;5.446892e-01;-8.420115e-01;1.188801e-01;4.533749e-01;2.944734e-02
'unknown';0.060000;-1.921680e+01;2.036244e+01;-1.780583e+01;1.858552e+01;-1.842775e+01;1.011731e+01;1.943847e+00;-6.538591e+00;1.651465e+00;4.134488e+00;-4.751073e+00;2.633040e+00;8.724733e+00;-3.941269e-02;-3.019037e-01;5.408138e-01;-7.245932e-01;9.194406e-01;-3.469543e-01;-8.778070e-01;1.075787e+00;9.513593e-02;-9.414300e-01;8.938467e-01;-9.682080e-01;7.515363e-02;2.118763e-02;-1.336394e-01;-3.271949e-02;2.300057e-02;5.777819e-01;-7.307088e-01;-8.295371e-02;3.809096e-01;4.749186e-01;-8.656319e-01;5.961770e-02;5.687855e-01;2.581728e-02
'unknown';0.070000;-1.814503e+01;1.951531e+01;-1.708409e+01;1.739423e+01;-1.749588e+01;1.114794e+01;-7.086901e-01;-5.717556e+00;5.730900e+00;-3.775887e+00;2.915948e+00;-1.992467e+00;8.188255e+00;-3.760021e-01;-3.251452e-01;7.522526e-01;-8.222725e-01;1.374560e+00;-1.391337e+00;-2.093682e-01;1.345673e+00;-6.188273e-02;-1.506676e+00;8.179064e-01;7.259221e-01;2.912913e-01;-2.000522e-02;-4.979666e-02;-1.846821e-01;2.628903e-01;2.857447e-01;-5.606761e-01;2.411555e-02;2.171152e-01;2.646632e-01;-2.467106e-01;-5.998834e-01;1.017634e+00;4.055996e-02
'unknown';0.080000;-1.854544e+01;1.757053e+01;-1.586527e+01;1.822376e+01;-1.552842e+01;6.576062e+00;-8.930278e-01;5.486391e-02;5.193064e-01;8.481405e-02;-2.018240e+00;1.120808e+00;8.873815e+00;-1.646439e-01;-4.993046e-01;1.285723e-01;4.217375e-01;7.806545e-01;-1.518737e+00;-3.472498e-01;1.582212e+00;1.173610e-01;-1.349853e+00;-1.611652e-02;1.097808e+00;2.321433e-01;1.186506e-03;1.469371e-01;-3.051464e-01;2.943745e-01;-2.015439e-01;1.654217e-01;-1.622091e-02;-3.160076e-01;4.371243e-01;-6.172347e-02;-4.978844e-01;7.239130e-01;-1.808631e-02
'unknown';0.090000;-2.042028e+01;1.964156e+01;-1.610634e+01;1.742651e+01;-1.617032e+01;6.746727e+00;2.211548e+00;-3.144770e+00;7.003903e-01;1.701595e-02;-1.296882e+00;4.079929e+00;9.604386e+00;-2.860132e-01;1.096865e-01;-5.702311e-01;6.013111e-01;6.686314e-01;-8.486844e-01;-8.454596e-01;1.098276e+00;7.611851e-01;-8.815857e-01;-1.565011e+00;2.639162e+00;2.096628e-01;1.392950e-01;1.664501e-01;-2.677344e-01;1.503043e-01;-3.556094e-01;5.287246e-01;1.991870e-02;-6.747404e-01;4.869932e-01;9.098186e-02;-1.674569e-01;-7.752979e-02;-1.186961e-01
