name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-9.858284e+00;-3.195111e+01;1.837687e+01;-1.516387e+00;1.869357e+00;2.051696e+01;2.449603e+01;3.499545e+01;-2.329074e+01;-5.852270e+00;6.420091e+00;5.328726e+00;1.464908e+02;1.635866e-01;-1.752178e+00;5.037632e-02;-2.202163e-01;2.016216e-01;-2.145903e-01;7.252447e-01;-2.452915e-01;1.441460e+00;-2.042285e+00;-2.313261e+00;-4.264342e+00;-1.589890e-01;1.560429e-01;2.923654e-01;-6.328672e-02;2.948423e-01;3.556899e-01;5.240414e-01;1.224347e-02;-2.631201e-01;-3.505970e-01;6.365622e-01;7.052858e-01;1.022294e+00;-1.312103e-02
'unknown';0.010000;-9.644711e+00;-3.507489e+01;2.115237e+01;-4.561168e-01;4.310868e+00;2.227303e+01;3.032701e+01;3.784046e+01;-1.985611e+01;-1.333874e+01;-2.696917e+00;-6.649392e+00;1.463264e+02;6.865103e-01;-1.303756e+00;-2.091064e-01;2.927459e-01;7.865581e-01;6.872851e-01;1.227408e+00;-7.341217e-01;1.920098e+00;-7.004833e-01;-9.842570e-01;-3.065532e+00;-3.435837e-01;7.868242e-02;5.072719e-01;-1.223679e-01;2.404163e-01;4.393277e-01;4.474028e-01;-1.094091e-01;-1.950346e-01;-1.094974e+00;8.971532e-01;7.265557e-01;1.686393e+00;5.102493e-02
'unknown';0.020000;-9.147138e+00;-3.915011e+01;1.724100e+01;-3.147604e+00;1.656709e+00;1.856597e+01;2.520676e+01;3.234649e+01;-1.780076e+01;-1.232046e+01;-5.877111e-01;-1.000393e+01;1.457781e+02;6.823394e-01;-5.145626e-01;-1.363159e-01;9.975144e-01;1.687603e+00;1.954679e+00;5.353804e-01;-1.316477e+00;-5.508436e-01;4.696258e-01;5.486659e-01;2.477206e-01;-1.322968e-01;-1.566579e-01;3.647433e-01;-1.329172e-01;-3.880530e-02;2.875760e-01;-1.030136e-01;2.047950e-03;-2.727105e-02;-1.147365e+00;7.671539e-01;3.048634e-01;1.852003e+00;7.087921e-02
'unknown';0.030000;-6.781306e+00;-3.487039e+01;1.789927e+01;7.629509e-01;5.908472e+00;2.492887e+01;3.027770e+01;3.264932e+01;-1.643525e+01;-6.120591e+00;5.002707e+00;-2.332608e+00;1.451293e+02;2.976223e-01;1.653732e-01;-4.681171e-01;3.729997e-01;1.655269e+00;9.377891e-01;2.731312e-01;-6.848717e-01;-3.037258e+00;1.187526e+00;-1.114464e-01;1.911591e+00;8.278961e-02;-3.422802e-01;-9.642824e-02;-2.358186e-01;-4.854021e-01;-2.138798e-01;-9.280224e-01;-1.511749e-01;3.044288e-01;-5.008179e-01;2.094412e-01;-2.876158e-01;8.936311e-01;7.845459e-02
'unknown';0.040000;-7.878289e+00;-3.462617e+01;1.932184e+01;2.861651e+00;9.508569e+00;2.896243e+01;2.719758e+01;3.100863e+01;-2.775540e+01;-7.113214e+00;5.313608e+00;4.408937e+00;1.464279e+02;-4.252588e-01;-6.630265e-01;-4.847044e-01;-4.543697e-01;1.205146e+00;-8.549105e-01;1.212623e+00;-4.062718e-01;-1.816685e+00;8.494800e-01;-1.225350e+00;2.507114e+00;-1.777954e-02;-8.788165e-02;-1.818757e-01;-1.474713e-01;-4.586538e-01;-3.986320e-01;-9.959009e-01;-1.033781e-01;6.365117e-01;4.742663e-01;-2.419454e-01;-6.276921e-01;-5.521094e-01;-5.936431e-03
'unknown';0.050000;-8.791023e+00;-3.650999e+01;1.777136e+01;-1.595745e+00;8.661284e+00;2.176374e+01;3.069725e+01;3.508503e+01;-3.006508e+01;-1.000473e+01;-6.204809e+00;-4.297868e+00;1.464154e+02;-4.710917e-01;-1.711665e+00;-1.214005e+00;-1.408323e+00;-4.161258e-02;-2.548032e+00;1.329122e-01;3.329195e-01;4.892921e-02;1.567957e-01;-1.535329e+00;2.729268e-01;-8.569336e-03;3.476018e-01;-8.712433e-02;-1.249320e-01;-1.959161e-01;-3.929544e-01;-3.562568e-01;-4.958342e-01;3.473278e-01;4.967175e-01;-3.565336e-01;-1.033763e-01;-1.021834e+00;-5.638092e-02
'unknown';0.060000;-1.026857e+01;-4.164544e+01;1.488143e+01;-4.240104e+00;6.306033e+00;1.587398e+01;3.106010e+01;2.909727e+01;-2.006927e+01;-6.130990e+00;-1.110701e+00;3.514272e+00;1.450461e+02;6.272882e-01;-4.854217e-01;-5.007282e-01;-4.050933e-01;5.428839e-01;-1.281915e+00;8.859940e-02;1.357186e+00;2.773945e-01;-2.247361e-01;-1.877854e+00;-1.693494e+00;-1.162994e-01;5.885011e-01;2.866344e-01;4.694085e-02;-2.679004e-02;3.088226e-02;3.402531e-01;-6.083087e-01;3.435538e-01;-3.809949e-01;-2.103970e-01;1.005768e-01;-7.773243e-01;-5.383530e-02
'unknown';0.070000;-7.941623e+00;-3.991908e+01;1.404945e+01;-2.727785e+00;7.301677e+00;1.873293e+01;2.901101e+01;3.526960e+01;-2.003366e+01;-5.827724e+00;5.382186e-01;-5.206412e-01;1.457773e+02;1.509358e+00;-3.590508e-01;-1.084765e+00;-6.312190e-01;2.162843e-02;-6.299926e-01;-1.644028e+00;1.700384e-01;-1.600710e+00;-5.803423e-02;-3.020759e-01;-1.097273e+00;-1.498550e-01;2.409730e-01;3.889039e-01;2.543340e-01;1.351865e-01;3.135509e-01;5.229172e-01;4.235141e-02;2.131621e-02;-8.857566e-01;-1.566027e-01;8.821905e-03;5.106342e-01;-1.016661e-01
'unknown';0.080000;-5.166548e+00;-3.534874e+01;1.867915e+01;1.402205e+00;1.290279e+01;2.406826e+01;2.848371e+01;3.770228e+01;-3.138413e+01;-1.032540e+01;-7.447175e+00;-5.947146e+00;1.461655e+02;1.527022e+00;9.383812e-02;-3.146201e-01;-9.768718e-01;1.327937e+00;-1.126648e-01;-9.404507e-01;1.392938e+00;-2.896840e+00;-9.509029e-02;-1.339092e+00;-6.944079e-01;-2.163132e-01;-2.704802e-01;1.570407e-01;2.755803e-01;2.663248e-01;3.102965e-01;3.591617e-01;5.042073e-01;-9.972147e-02;-4.058648e-01;1.977365e-01;5.297004e-02;1.373289e+00;-7.637848e-02
'unknown';0.090000;-3.795245e+00;-4.145360e+01;1.044867e+01;-7.572994e+00;5.471047e+00;1.451664e+01;2.376531e+01;3.163272e+01;-3.241120e+01;-8.197698e+00;-4.546952e+00;-5.053522e+00;1.451065e+02;2.839063e-01;-5.677567e-02;-3.538942e-02;-4.465007e-01;1.133615e+00;-5.180712e-01;8.591944e-01;4.216247e-01;-2.792737e+00;-6.910406e-01;-1.760600e+00;2.326555e+00;-4.668930e-01;-6.108691e-01;3.991592e-01;6.764325e-01;1.157727e+00;6.216920e-01;7.025407e-01;1.314584e+00;2.900198e-01;3.800357e-01;2.198268e-01;-1.232183e-01;1.210788e+00;3.206345e-02
