name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.486272e+00;-1.713336e+01;-6.143537e+00;-4.084350e+00;-1.475936e+01;-6.168472e+00;1.125748e+01;-3.590524e+00;-2.161141e+01;-1.214588e+01;-1.590353e+01;-1.876935e+01;1.538087e+02;-3.552088e-01;3.043663e-01;1.288544e+00;1.468026e+00;2.409659e+00;8.763626e-01;1.715323e+00;4.655062e+00;3.337711e+00;3.911770e+00;5.220481e+00;4.063362e+00;-9.557495e-02;-1.916225e-02;-2.274836e-01;-2.593063e-01;-4.445528e-01;-9.391273e-01;2.748606e-01;-1.519436e+00;-1.829462e+00;-2.254488e-01;8.520613e-02;2.369968e-01;-7.404149e-02;7.366425e-02
'unknown';0.010000;6.217201e-01;-1.496345e+01;-4.651306e+00;9.929037e-01;2.865331e+00;-2.221018e+00;2.337858e+01;1.025600e+01;-8.258760e+00;6.569254e+00;2.786656e+00;-1.011340e+01;1.535929e+02;-2.724472e-01;-3.730677e-01;1.635098e+00;9.497374e-01;9.116341e-01;1.543046e+00;-2.695687e+00;1.497153e+00;3.712692e+00;5.461056e+00;7.412700e+00;3.410615e+00;1.575195e-01;-7.296697e-02;-2.448794e-01;-6.338353e-01;-4.097818e-01;-1.573322e+00;9.632788e-02;-1.475880e+00;-2.482463e+00;-7.952663e-01;-1.033984e+00;-8.717197e-01;-3.628770e-01;1.080235e-01
'unknown';0.020000;1.425036e-01;-1.669648e+01;-4.469300e-01;7.171529e-01;-1.152341e+01;-3.760386e+00;1.377355e+01;1.276153e+01;-1.159918e+01;-1.944601e+00;8.537860e-01;-2.780510e+00;1.534388e+02;-4.924008e-01;-4.943346e-01;-1.812640e-01;-4.955941e-01;-1.536965e+00;1.917324e+00;-3.676354e+00;-2.913293e+00;2.022977e+00;3.563158e+00;5.309356e+00;4.019528e+00;1.461990e-01;-1.534282e-01;1.456435e-01;-7.318181e-01;-3.123035e-01;-8.790966e-01;-2.551149e-01;-1.283856e-01;-1.452673e+00;-3.334844e-02;-1.272476e+00;-1.771043e+00;-7.970479e-01;7.051895e-02
'unknown';0.030000;7.959198e-01;-1.921713e+01;-8.163483e-01;-1.736414e+00;-1.181916e+01;3.427137e-01;-3.478987e+00;-4.280785e+00;-8.054065e+00;1.005876e+01;1.278132e+01;-9.710694e+00;1.547813e+02;-6.514476e-01;-5.206804e-01;-1.145728e+00;4.009269e-01;-3.483639e+00;8.375213e-01;-2.968240e+00;-3.973075e+00;1.874752e-02;-1.083843e+00;8.174448e-01;2.270894e+00;3.236557e-01;-9.819683e-02;5.655919e-01;-5.015594e-01;-1.992706e-01;1.351323e-01;-7.387758e-01;1.883667e+00;1.131521e+00;3.514467e-01;-1.598170e+00;-2.155548e+00;-1.260064e+00;2.079468e-02
'unknown';0.040000;-1.062832e+00;-1.747819e+01;-8.967336e+00;-5.197661e+00;-1.510194e+01;2.136283e+00;6.304493e+00;-1.088860e+01;-1.159888e+01;3.925155e+00;5.645922e+00;1.126939e+00;1.539455e+02;-9.328495e-01;1.106390e+00;-9.801327e-01;1.809135e-01;2.118125e-01;-4.644978e-02;1.209671e+00;1.268119e-01;5.017941e+00;8.218401e-01;-3.371050e-01;6.479831e-01;1.739517e-01;1.766180e-01;7.270993e-01;3.567949e-01;2.482261e-01;1.034744e+00;-1.048885e+00;1.479514e+00;2.569440e+00;-3.796463e-02;-7.495157e-01;-1.129291e+00;-1.493962e+00;7.980148e-02
'unknown';0.050000;-2.032850e+00;-1.717599e+01;-6.119742e+00;5.954946e+00;-1.276360e+01;-9.817460e-01;1.227190e+01;2.215685e+00;-8.165174e+00;-1.784840e+00;4.477812e+00;-7.126543e-01;1.549578e+02;-5.432070e-01;1.654530e+00;-4.732642e-01;-3.848693e-01;7.129067e-01;-1.168946e+00;4.279638e+00;5.634704e+00;3.972443e+00;-1.159133e+00;-5.418116e-01;-1.203932e+00;2.476166e-01;3.328225e-01;3.497336e-01;4.488214e-01;1.582437e-01;1.296727e+00;-8.987099e-01;-2.432122e-01;1.308012e+00;-1.390830e+00;4.468595e-01;1.344439e-01;-1.078400e-01;1.141037e-01
'unknown';0.060000;-3.107359e+00;-1.218510e+01;-2.695896e+00;-2.223959e+00;-9.992126e+00;-3.330405e+00;1.194646e+01;1.014735e+01;1.354609e+01;8.086398e+00;3.320012e+00;-4.039614e+00;1.542203e+02;3.365689e-01;2.053557e+00;1.266479e+00;1.138434e+00;1.538484e+00;-2.323869e+00;9.727707e-02;5.130018e+00;-1.436945e-01;-1.467758e-01;3.425288e-01;-1.712869e+00;5.832260e-01;2.332474e-01;-5.512621e-01;1.557681e-02;2.654648e-01;1.506007e-02;-5.797108e-01;-1.616883e+00;-9.337400e-01;-3.573701e+00;-1.263894e-01;1.776662e-01;9.406805e-01;1.054497e-01
'unknown';0.070000;-8.978517e-01;-1.359103e+01;-6.318389e+00;-5.147612e+00;-1.080953e+01;-2.768674e+00;1.509822e+01;1.337476e+01;-7.643282e-01;2.182469e+00;1.123521e+01;-1.314708e+01;1.558820e+02;3.779555e-01;7.544041e-01;-2.492673e-02;7.133853e-01;2.336660e+00;-2.517318e+00;-3.628104e+00;6.538224e-02;-4.354583e+00;1.634762e+00;1.149847e+00;2.912120e+00;6.895370e-01;-2.372649e-02;-8.542445e-01;-9.826823e-02;2.884791e-01;-2.641089e-01;3.759991e-01;-1.849897e+00;-1.835387e+00;-2.206532e+00;7.070818e-02;-4.094926e-01;1.590757e+00;2.804794e-02
'unknown';0.080000;5.251312e-02;-9.002886e+00;-2.535619e+00;6.045788e+00;-8.386549e+00;-8.589599e+00;5.377721e+00;9.181953e+00;-1.601777e+01;1.207621e+00;3.979866e+00;-1.220193e+00;1.563996e+02;-2.271940e-01;-1.199857e+00;-1.126417e+00;9.591101e-01;-5.247638e-01;-2.270817e+00;-2.920874e+00;-1.757228e+00;-8.687052e+00;-1.207055e+00;-2.946037e-01;3.293359e+00;4.802399e-01;-2.754674e-01;-8.373162e-01;-2.379014e-01;-4.927014e-01;-5.446992e-01;1.544606e+00;2.774478e-01;-7.717091e-01;5.542969e-01;1.132445e-01;-2.690996e-01;6.817508e-02;-1.543178e-01
'unknown';0.090000;-1.723008e+00;-1.499508e+01;-6.324514e+00;5.386998e+00;-1.883088e+00;-1.093874e+01;-2.584245e+00;3.025295e+00;-1.515616e+01;9.828361e+00;9.897121e+00;1.243824e+01;1.573159e+02;-3.799580e-01;-9.899858e-01;2.318426e-01;1.147188e+00;4.239860e-01;6.845233e-01;-3.460769e+00;-9.861026e-02;-2.788537e+00;-2.754530e-01;-2.270709e+00;4.246737e+00;4.393494e-01;-1.804156e-01;-1.732039e-01;1.770729e-01;-6.972805e-01;-6.345005e-01;1.534085e+00;1.402139e+00;7.818959e-01;2.235887e+00;1.162355e-01;1.559472e-02;-2.045969e+00;-2.404056e-01
