name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.729156e+01;-2.833974e+01;7.476507e+00;5.021007e+00;1.769316e+01;8.179709e+00;8.518666e+00;-1.180925e+00;-9.098056e+00;-1.386669e+01;6.164772e+00;7.714427e+00;1.604578e+02;-2.936587e+00;-3.133042e+00;1.188409e+00;-2.945650e+00;-1.600876e+00;1.033726e+00;7.158251e+00;8.794457e-01;8.385021e-01;4.550965e+00;1.866665e+00;8.683310e-02;8.467560e-01;-9.248979e-02;5.514700e-02;-3.999164e-01;9.325250e-01;-5.073025e-01;-3.721820e-01;-1.197667e+00;2.645822e-02;-3.763133e-01;4.900124e-01;-3.682202e-01;3.804636e-01;-1.272072e-01
'unknown';0.010000;-2.796577e+01;-3.649639e+01;7.188622e+00;-9.368543e+00;8.775834e+00;1.369822e+01;3.052238e+01;-3.667511e-01;-4.767157e+00;-1.673037e+00;1.358802e+01;6.355695e+00;1.621070e+02;-3.814897e+00;-3.775197e+00;3.872131e-01;-1.231330e+00;-2.759771e+00;6.504081e-01;5.927691e+00;1.671023e+00;1.927130e-01;6.120008e+00;1.534910e+00;9.668478e-01;8.207260e-01;5.826561e-01;7.133318e-01;-4.552435e-01;1.774787e+00;-6.460772e-02;-5.335711e-01;-2.606600e+00;-3.169166e-01;-3.990669e-01;-4.321051e-02;-5.509485e-01;2.684464e-01;-2.544075e-01
'unknown';0.020000;-2.663739e+01;-3.992662e+01;1.356250e+01;-2.512470e+00;1.414744e+01;1.058908e+01;3.330807e+01;2.809216e+00;-7.070994e+00;2.791307e+00;1.178647e+01;8.827959e+00;1.638670e+02;-2.959882e+00;-2.536230e+00;-4.105745e-01;8.598150e-01;-3.557941e+00;-6.355252e-01;1.785196e+00;6.159482e-01;-7.201698e-01;6.216506e+00;1.914411e-01;1.549144e+00;2.237350e-01;1.045985e+00;1.198671e+00;-6.736899e-01;1.500130e+00;2.361066e-01;-3.304670e-01;-3.097464e+00;-9.449235e-01;1.124127e-01;-8.579820e-01;-3.425970e-01;-1.280807e-01;-3.908704e-01
'unknown';0.030000;-3.169313e+01;-4.142228e+01;6.369578e+00;2.631095e+00;5.667165e+00;1.022706e+01;2.576242e+01;5.179119e+00;-9.148022e+00;8.404347e+00;1.102848e+01;1.199190e+01;1.628568e+02;-1.165981e-02;1.352108e-01;-2.883163e-01;4.025553e+00;-9.453819e-01;-7.995045e-01;-3.188222e+00;-5.733886e-01;-3.774964e-01;3.502142e+00;-5.046616e-02;6.979100e-01;-1.137711e-01;1.230151e+00;1.153204e+00;-5.090573e-01;4.368946e-01;4.869917e-01;-4.201035e-01;-2.405174e+00;-1.608335e+00;6.237750e-01;-1.877612e+00;-2.530436e-01;-7.737819e-01;-3.353584e-01
'unknown';0.040000;-3.022729e+01;-3.855795e+01;5.833157e+00;3.320263e+00;1.457788e+00;6.737663e+00;1.982463e+01;-8.741196e-01;-1.050847e+01;1.217714e+01;8.401752e+00;1.264204e+01;1.612016e+02;3.917190e-01;9.051086e-01;-1.842275e+00;1.926556e+00;-1.327537e+00;1.063472e-01;-3.771111e+00;-2.722966e+00;1.685670e+00;1.569988e+00;9.463679e-01;-4.191014e-01;-6.403473e-01;7.017124e-01;7.039266e-01;-7.174259e-01;-2.273664e-01;2.695415e-01;9.872508e-02;-4.892521e-01;-8.910376e-01;8.007979e-01;-2.080030e+00;-3.097501e-01;-9.103407e-01;-8.220856e-02
'unknown';0.050000;-2.622912e+01;-3.650468e+01;9.611711e+00;7.842854e+00;1.039375e+01;1.162641e+01;2.132299e+01;-1.392026e+00;-4.935900e+00;1.114475e+01;1.502805e+01;7.938202e+00;1.628708e+02;6.600578e-01;2.701542e-01;-1.442223e+00;4.197720e-01;-1.440014e+00;-1.821046e+00;-3.320026e+00;-4.701196e+00;2.108668e+00;-9.447947e-01;-1.077706e-01;-1.917939e+00;-4.240250e-01;-6.557874e-02;4.247818e-02;-9.025348e-01;-8.755355e-01;-5.517896e-01;7.690934e-02;5.340624e-01;1.325778e-02;-4.628483e-02;-2.000700e+00;-7.681924e-01;-6.300482e-01;3.672943e-02
'unknown';0.060000;-2.741080e+01;-3.785988e+01;2.730053e+00;4.514432e+00;5.146462e+00;1.042114e+01;1.667223e+01;-7.520040e+00;-7.487051e-01;9.271044e+00;1.451852e+01;8.759301e+00;1.606583e+02;2.128214e-01;9.159309e-01;-3.420751e+00;1.525873e+00;-1.962917e+00;3.688707e-01;-5.951622e-01;-1.775336e+00;2.040738e+00;-1.960178e+00;-1.328657e+00;-1.694635e+00;-3.218079e-02;-7.975809e-02;-5.803424e-02;-4.158772e-01;-4.235932e-01;-2.941529e-02;4.918738e-01;7.547497e-01;1.498758e+00;-3.358642e-01;-1.891506e+00;-5.255728e-01;2.279001e-01;8.804978e-02
'unknown';0.070000;-2.980108e+01;-4.042054e+01;7.100157e-01;4.132871e+00;-3.377242e+00;-7.199047e-01;1.073849e+01;-1.500390e+01;-3.484565e+00;5.133424e+00;7.431238e+00;4.343575e+00;1.610084e+02;-2.501047e-01;3.421906e-01;-4.011752e+00;-1.517832e-01;-3.386640e+00;-5.462195e-01;-2.105885e+00;-9.809148e-01;-7.864543e-01;-4.736275e+00;-2.753915e+00;-1.814564e+00;-2.342072e-01;1.342321e-01;-2.162956e-02;1.089945e-01;-2.242059e-01;1.005078e+00;1.375045e+00;1.072386e+00;2.028994e+00;3.084616e-01;-4.884249e-01;8.656265e-01;1.244208e+00;-6.805389e-02
'unknown';0.080000;-2.737720e+01;-3.202036e+01;-6.819752e+00;1.280462e+01;-1.471302e+00;1.475517e+01;2.214106e+01;-2.944861e+00;-1.030453e+00;5.381920e+00;5.556871e+00;5.966182e+00;1.619719e+02;4.480099e-01;5.789192e-01;-2.636897e+00;9.436770e-02;-5.013009e-01;1.928303e+00;-6.044334e-01;2.910683e+00;1.453911e+00;-5.991801e+00;-3.584237e-01;6.687112e-01;-2.950073e-01;3.449687e-01;-3.672573e-01;8.598746e-01;-3.254675e-01;1.580390e+00;2.840205e-01;5.233552e-01;9.872583e-01;8.561343e-01;8.199902e-01;1.646777e+00;1.029896e+00;-1.534453e-01
'unknown';0.090000;-2.749644e+01;-3.771349e+01;-5.672146e+00;2.938845e+00;-3.230566e+00;6.728297e+00;8.059148e+00;-8.584189e+00;-8.727298e+00;-1.059206e+01;5.739301e+00;2.619416e-01;1.610430e+02;1.213624e+00;3.305122e-01;-1.289178e+00;1.449533e-02;2.854569e+00;4.274461e+00;2.046538e+00;3.100763e+00;3.944390e+00;-1.371108e+00;3.735245e+00;3.121425e+00;-6.328812e-01;3.470512e-01;-1.209912e-01;9.683027e-01;3.843318e-01;1.596964e+00;-6.590388e-02;1.051851e+00;1.130532e-01;8.720160e-01;2.053861e+00;1.557672e+00;6.274346e-01;-1.748474e-02
'unknown';0.100000;-2.632307e+01;-3.631881e+01;-7.263350e+00;5.583284e+00;2.566619e+00;1.633856e+01;1.498973e+01;3.823522e+00;9.142215e+00;-1.282522e+01;1.357237e+01;1.414367e+01;1.591659e+02;1.205800e+00;-9.145164e-01;-4.826650e-01;-1.846036e-01;2.818429e+00;-6.213666e-01;-5.459709e-02;1.120117e+00;3.955987e+00;4.571896e-01;3.660647e+00;9.868530e-01;-6.000702e-01;-6.946205e-02;-2.245483e-02;6.769487e-01;-7.603470e-02;5.183744e-01;-8.395035e-01;4.385095e-01;-1.189484e+00;-9.618837e-01;1.434850e+00;-9.082706e-02;-6.470952e-01;1.648608e-01
'unknown';0.110000;-2.426003e+01;-3.661875e+01;-5.514073e+00;7.816016e+00;8.876644e+00;1.986071e+01;2.454684e+01;-2.884276e+00;1.115105e+01;7.381454e+00;2.209971e+01;1.586196e+01;1.592469e+02;1.106256e+00;4.839523e-01;-2.473541e-01;1.909361e+00;2.938318e+00;3.990959e-01;2.878454e+00;4.796346e-01;2.322587e+00;2.308537e+00;3.024911e+00;1.163538e+00;-1.690994e-01;-6.169659e-01;9.675114e-02;5.447046e-01;-7.404617e-01;-3.510705e-01;-5.429492e-01;-3.219450e-01;-1.198660e+00;-2.052476e+00;-5.721902e-01;-1.375647e+00;-6.577221e-01;2.473535e-01
'unknown';0.120000;-2.296641e+01;-3.714031e+01;-9.312114e+00;9.443017e+00;6.567241e+00;5.082137e+00;1.362423e+01;-1.942339e-01;8.810309e+00;-1.318889e+00;1.567990e+01;3.100440e+00;1.598696e+02;1.543837e-01;3.899250e-01;2.269346e-01;-1.233239e+00;2.048697e+00;-3.315315e-01;1.172156e+00;-1.726172e+00;-2.544607e+00;-6.573757e-01;-4.573923e-01;-1.587821e+00;2.974060e-01;-7.418494e-01;1.976133e-01;4.137116e-01;-9.608574e-01;-6.170491e-01;5.658566e-01;-3.391094e-01;-7.415651e-01;-1.666062e+00;-7.305365e-01;-1.265853e+00;3.652376e-01;1.088106e-01
