name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.485870e+01;-1.759753e+01;3.478664e+01;3.192559e+01;3.620757e+01;2.055493e+01;3.090770e+00;2.149407e+01;1.344831e+01;-2.259552e+01;-3.342591e+01;-1.668501e+01;1.461513e+02;-9.402573e-01;-1.955989e+00;-1.038780e+00;-1.931806e+00;-2.723019e+00;-3.509965e+00;-5.277965e+00;1.951155e-01;-1.203121e+00;-8.795891e-01;2.159004e+00;6.907197e+00;-5.451691e-01;3.279421e-01;4.702962e-01;5.146685e-01;5.351645e-01;2.182289e-01;1.184218e-01;8.569007e-01;3.249761e-01;7.252758e-01;1.158746e-01;4.150199e-01;2.479250e-01;5.968521e-02
'unknown';0.010000;-3.005729e+01;-2.708796e+01;2.838489e+01;2.409251e+01;2.409720e+01;1.104965e+01;-9.773255e+00;2.930427e+01;1.651175e+01;-1.869367e+01;-2.914511e+01;-1.877845e+00;1.433268e+02;-7.221716e-01;-1.529194e+00;-7.550190e-01;-1.676137e+00;-2.917959e+00;-4.520976e+00;-5.185262e+00;2.806129e-02;7.807564e-01;-1.633343e-01;3.369292e+00;7.779601e+00;-6.022537e-01;7.504072e-01;9.748774e-01;6.896939e-01;1.078229e+00;7.111779e-01;8.022238e-01;2.359011e+00;1.133044e-01;-1.897332e-01;-5.988534e-01;6.545539e-01;-3.715759e-01;3.393405e-01
'unknown';0.020000;-2.696070e+01;-2.263227e+01;3.279362e+01;2.618310e+01;2.864767e+01;7.757737e+00;-1.686704e+01;1.856454e+01;5.900982e+00;-2.894439e+01;-2.477130e+01;1.044739e+01;1.448377e+02;5.904106e-01;1.820946e-01;1.392682e+00;6.161827e-01;-1.534404e+00;-2.412351e+00;-1.039813e+00;1.903523e+00;1.431320e+00;-6.583437e-01;3.628960e+00;7.710620e+00;-2.182007e-01;6.064572e-01;4.931512e-01;-3.173872e-01;8.739371e-01;1.397333e+00;2.275637e+00;3.312488e+00;-8.923985e-01;-1.684649e+00;-3.238285e-01;1.911041e+00;-1.147369e+00;7.492524e-01
'unknown';0.030000;-2.741856e+01;-2.272614e+01;3.200806e+01;2.641615e+01;2.539773e+01;4.348644e+00;-1.285664e+01;2.309914e+01;2.112575e+01;-2.023776e+01;-2.090676e+01;8.646794e+00;1.437968e+02;2.046445e+00;1.849356e+00;1.193959e+00;2.185347e+00;2.385635e-01;-4.765382e-02;4.398016e+00;-9.256630e-02;-3.469007e+00;-3.984479e+00;4.696796e+00;4.647606e+00;9.880493e-01;1.241700e-01;-3.698031e-01;-1.486633e+00;4.232754e-01;1.947071e+00;3.331131e+00;2.925481e+00;-1.945262e+00;-2.930513e+00;2.581218e-01;2.838370e+00;-1.286396e+00;9.606588e-01
'unknown';0.040000;-2.322601e+01;-1.886797e+01;3.993847e+01;3.384468e+01;2.788529e+01;1.184368e+01;-5.666049e-01;3.411425e+01;1.829791e+01;-2.511520e+01;-1.940028e+01;1.660577e+01;1.448253e+02;7.077206e-01;-1.179508e+00;-3.600204e+00;5.071383e-01;2.685384e+00;5.631560e+00;6.492836e+00;-4.206563e+00;-7.501481e+00;-5.881594e-01;1.105046e+01;2.736348e+00;2.405942e+00;-6.008866e-01;-9.977023e-01;-2.191172e+00;-5.302356e-01;1.472867e+00;2.820108e+00;1.173707e+00;-2.463118e+00;-2.609426e+00;1.416047e+00;3.112075e+00;-8.999004e-01;6.257036e-01
'unknown';0.050000;-2.169241e+01;-1.972333e+01;3.078226e+01;3.118845e+01;2.567121e+01;8.768415e+00;4.066606e+00;2.106659e+01;-7.031747e+00;-4.053066e+01;-8.346632e+00;1.828099e+01;1.482733e+02;-1.599768e-01;-2.697408e+00;-5.691741e+00;4.947624e-01;4.707505e+00;8.112724e+00;5.675818e+00;-6.643206e+00;-9.405409e+00;1.092183e+00;1.385039e+01;3.834759e+00;2.888969e+00;-9.024363e-01;-9.360355e-01;-1.834210e+00;-1.154647e+00;3.685841e-01;1.130713e+00;-7.788557e-01;-1.460878e+00;-1.349549e-01;2.682168e+00;1.259041e+00;-8.599889e-01;-7.981201e-02
'unknown';0.060000;-2.628518e+01;-3.003121e+01;1.540550e+01;2.633264e+01;4.193785e+01;3.370565e+01;7.135516e+00;-1.451995e+00;-1.752767e+01;-2.173873e+01;2.420091e+01;1.931203e+01;1.546292e+02;-1.310812e+00;-2.533035e+00;-6.120326e+00;-1.189703e+00;3.595463e+00;7.608000e+00;4.189819e+00;-7.136744e+00;-8.647609e+00;3.883559e+00;1.461254e+01;3.617542e+00;1.959857e+00;-2.302648e-01;3.329130e-01;-5.363096e-01;-1.205213e+00;-1.197765e+00;-1.757070e+00;-1.607447e+00;-2.363466e-01;1.514109e+00;2.400672e+00;-1.933760e+00;-1.948746e+00;-7.893912e-01
'unknown';0.070000;-2.668887e+01;-3.063156e+01;1.581584e+01;3.264598e+01;4.190897e+01;3.398128e+01;1.167139e+01;7.666229e+00;-7.988507e+00;-1.646507e+01;2.654461e+01;2.646746e+01;1.533397e+02;-1.456470e+00;-2.154058e+00;-6.717032e+00;-2.739469e+00;1.626445e+00;4.617692e+00;1.655246e+00;-5.931867e+00;-3.570718e+00;7.190501e+00;9.210958e+00;-9.293576e-02;8.120316e-01;2.044301e-01;8.984725e-01;-1.732182e-01;-1.078555e+00;-1.500776e+00;-2.706074e+00;-1.758078e+00;-2.207053e-01;2.249388e+00;2.510239e+00;-2.952037e+00;-3.342722e+00;-9.289566e-01
'unknown';0.080000;-2.728184e+01;-2.607903e+01;1.682005e+01;2.716740e+01;3.774372e+01;3.727724e+01;1.658010e+01;5.130708e+00;-2.446176e+01;-1.773019e+01;3.621679e+01;3.060024e+01;1.520913e+02;2.046434e-01;2.133818e-01;-5.769107e+00;-3.901810e+00;-1.762913e+00;-1.406272e+00;4.658857e-01;-5.743966e+00;-2.848281e+00;8.366044e+00;3.701375e+00;-5.043536e+00;-5.025452e-01;4.597130e-01;1.029948e+00;-1.077426e-01;-5.579380e-01;-7.764128e-01;-2.342528e+00;-1.812059e+00;-2.581885e-01;1.994118e+00;1.093964e+00;-2.790472e+00;-2.813739e+00;-7.477608e-01
'unknown';0.090000;-2.847642e+01;-3.246970e+01;-3.510173e+00;1.707373e+01;3.590049e+01;3.007108e+01;7.620545e+00;-1.188410e+01;-2.141829e+01;-6.582423e+00;3.170021e+01;1.217221e+01;1.536023e+02;1.044460e-01;4.217461e-01;-6.733441e+00;-3.541958e+00;-1.171860e-01;-9.105107e-01;-1.252605e+00;-8.443122e+00;-1.058133e+00;1.140213e+01;4.545792e+00;-8.548312e+00;-5.246124e-01;3.949018e-01;1.151066e+00;7.345420e-01;4.897763e-01;2.724265e-01;-6.891030e-01;-1.110527e+00;3.003384e-01;6.997364e-01;-1.439690e+00;-1.517336e+00;-5.486686e-01;-4.661177e-01
'unknown';0.100000;-2.436818e+01;-2.804523e+01;-3.777030e+00;1.460972e+01;3.612752e+01;2.862939e+01;1.149037e+01;-2.039666e+01;-2.505419e+01;1.515016e+01;4.012999e+01;1.241974e+00;1.519851e+02;2.072947e-01;1.328805e+00;-6.650835e+00;-3.578149e+00;5.852138e-01;-1.340540e+00;-3.416550e+00;-7.172060e+00;6.668921e-02;7.247561e+00;2.992764e+00;-6.223464e+00;-1.110625e+00;6.077188e-02;9.132951e-01;1.261512e+00;9.897493e-01;9.554127e-01;8.066133e-01;-6.582812e-01;9.694513e-01;2.102313e-01;-3.672106e+00;-8.863705e-01;1.755599e+00;-1.233282e-01
'unknown';0.110000;-2.762347e+01;-2.753973e+01;-7.552826e+00;2.121504e+01;4.213114e+01;3.375266e+01;7.953233e+00;-2.178570e+01;-1.298296e+01;2.410542e+01;4.731697e+01;-1.594968e+00;1.507698e+02;5.167131e-01;3.043563e+00;-2.603458e+00;-4.524180e-01;1.814513e+00;1.139311e+00;-1.956173e+00;-3.716128e+00;-1.529521e+00;5.512909e-01;1.978581e+00;-2.246315e+00;-1.214517e+00;3.393066e-01;1.065317e+00;2.159399e+00;1.115006e+00;6.709543e-01;6.706222e-01;6.749971e-02;1.845511e+00;-1.431371e-02;-4.443893e+00;-1.038816e+00;2.712757e+00;2.121126e-01
'unknown';0.120000;-2.667185e+01;-2.189999e+01;-1.441280e+01;7.206008e+00;3.755446e+01;2.873376e+01;-6.689992e-01;-2.577879e+01;-2.834598e+01;3.163687e+00;4.337223e+01;6.366509e+00;1.479545e+02;3.023693e-01;3.468949e+00;-1.526540e+00;-4.978344e-01;2.048300e+00;1.601883e+00;-2.473736e+00;-3.260206e+00;-1.561431e+00;-4.569063e+00;5.531276e-01;5.834582e-01;-7.742340e-01;2.868016e-01;5.625890e-01;2.505015e+00;1.392260e+00;4.788278e-01;5.794374e-01;8.504383e-01;1.863872e+00;8.108925e-01;-2.040224e+00;-4.193523e-01;2.133561e+00;5.997561e-01
'unknown';0.130000;-2.474102e+01;-2.032451e+01;-1.120958e+01;1.851349e+01;4.425959e+01;3.571545e+01;3.919363e+00;-2.777367e+01;-2.742000e+01;2.167269e+00;3.997200e+01;-1.621633e+00;1.495451e+02;1.753442e+00;4.678259e+00;1.501407e+00;4.929137e-01;2.506042e+00;9.713885e-01;-1.386513e+00;-1.171493e+00;-3.156412e-01;-4.909020e+00;5.715278e-01;1.612010e+00;3.677551e-01;-8.775757e-02;-4.135709e-01;1.547557e+00;4.628659e-01;-2.343460e-01;-1.613936e-01;8.675502e-01;1.731049e+00;1.414288e+00;6.572325e-01;-1.794994e-03;1.535835e+00;5.680944e-01
'unknown';0.140000;-2.429755e+01;-1.430810e+01;-9.581354e+00;1.347132e+01;4.530480e+01;3.565741e+01;1.138623e+00;-3.370370e+01;-2.564282e+01;3.273923e+00;4.656811e+01;4.172597e+00;1.487263e+02;1.022938e+00;3.324402e+00;3.821807e+00;2.910487e+00;2.633588e+00;1.640608e+00;5.508109e-01;8.749827e-01;3.514212e+00;-2.234024e-01;1.599529e+00;2.515180e+00;1.097020e+00;-4.000572e-01;-1.274516e+00;6.924864e-01;9.964741e-02;-8.502730e-01;-5.309604e-01;1.063713e+00;1.839712e+00;7.811589e-01;1.856603e+00;3.005174e-01;9.126259e-01;2.854335e-01
'unknown';0.150000;-2.004340e+01;-7.944383e+00;-2.461511e+00;2.054695e+01;5.078619e+01;3.514777e+01;1.168554e-01;-2.368071e+01;-1.591274e+01;-4.947973e-01;4.857667e+01;7.562037e+00;1.522226e+02;-2.823591e-01;1.047982e+00;2.460155e+00;1.577509e-01;3.501392e-01;3.129807e-01;8.693041e-01;2.871522e+00;3.004099e+00;1.664623e+00;1.446405e+00;4.466999e+00;6.903275e-01;-8.062363e-01;-1.937738e+00;-3.881939e-01;-5.543678e-01;-1.331161e+00;-4.085190e-01;1.218187e+00;1.607178e+00;-6.296390e-01;1.374367e+00;2.940767e-01;2.618376e-01;-1.677232e-01
'unknown';0.160000;-2.390597e+01;-1.146805e+01;3.222035e-01;2.074171e+01;4.745911e+01;3.722063e+01;3.986310e+00;-2.345036e+01;-1.652855e+01;3.377708e+00;4.706754e+01;1.435058e+01;1.521008e+02;-6.800163e-01;-1.088494e+00;1.456518e+00;1.679841e-01;-1.125113e+00;-7.237152e-01;1.716920e+00;3.916847e+00;6.844932e-01;1.427131e+00;1.618276e+00;3.719093e+00;4.916473e-01;-4.276046e-01;-1.563764e+00;-1.015247e+00;-1.042096e+00;-1.199199e+00;-8.981701e-01;1.185267e+00;1.954058e+00;-1.157694e+00;-2.176710e-01;2.680402e-02;-4.141594e-01;-2.719336e-01
'unknown';0.170000;-2.634861e+01;-1.650462e+01;-3.860585e+00;1.566705e+01;4.493313e+01;3.649874e+01;6.842041e+00;-1.854273e+01;-1.695664e+01;1.043849e+01;4.695431e+01;1.562437e+01;1.513094e+02;-1.426262e+00;-2.803984e+00;7.430822e-01;-9.076742e-01;-2.270412e+00;1.109549e-01;4.121365e+00;5.343466e+00;-2.048976e+00;1.137548e+00;2.032538e+00;2.319241e+00;-1.681747e-01;5.994389e-02;-9.967476e-01;-1.283103e+00;-6.523502e-01;-5.972670e-01;-1.241326e+00;6.929303e-01;1.948497e+00;-2.995710e-01;-1.125171e+00;-6.595680e-01;-1.256139e+00;-6.501298e-02
'unknown';0.180000;-2.454503e+01;-1.547045e+01;-1.599226e+00;1.675119e+01;4.260576e+01;3.136335e+01;6.360630e+00;-1.668846e+01;-2.169841e+01;4.942936e+00;5.547067e+01;1.873690e+01;1.516411e+02;-5.431331e-01;-2.568434e+00;-3.958901e-01;-1.767283e+00;-2.052130e+00;-2.749230e+00;4.851118e+00;9.409299e+00;2.522787e-01;-1.048220e+00;1.440483e+00;1.518262e+00;1.666031e-01;3.673372e-01;-4.851992e-01;-1.744924e+00;-6.581028e-01;-1.844684e-01;-1.102049e+00;8.207586e-02;1.524176e+00;7.130750e-01;-1.237526e+00;-1.876890e+00;-1.648895e+00;8.686065e-02
'unknown';0.190000;-2.685518e+01;-1.996310e+01;2.214615e+00;1.800384e+01;4.186080e+01;3.863119e+01;1.953652e+01;-3.443299e-01;-2.357270e+01;4.410330e+00;5.453780e+01;1.696508e+01;1.516116e+02;-5.108128e-02;-3.195786e+00;-3.029154e+00;-2.136366e+00;-2.172688e+00;-4.880894e+00;2.766856e+00;9.867782e+00;1.722351e+00;-2.723557e+00;-1.762538e+00;-7.132818e-01;5.277847e-01;7.888719e-01;1.327467e-01;-1.744825e+00;-1.925615e-01;6.950986e-02;-7.556980e-01;-9.195248e-01;8.511782e-02;8.040136e-01;-1.135871e+00;-2.571198e+00;-1.785062e+00;1.516061e-01
'unknown';0.200000;-2.636835e+01;-2.258098e+01;-4.694847e+00;1.073690e+01;3.873462e+01;2.240826e+01;2.189466e+01;1.449694e+01;-1.195913e+01;1.150689e+00;5.047821e+01;2.127153e+01;1.527827e+02;4.690790e-01;-3.318589e+00;-5.381986e+00;-2.508184e+00;-2.096317e+00;-3.738033e+00;2.804553e+00;9.275569e+00;2.364205e+00;-2.829946e+00;-5.868637e+00;-3.009117e+00;5.779709e-01;8.340704e-01;5.054349e-01;-7.572314e-01;6.088086e-01;2.501593e-01;6.294937e-01;-9.843133e-01;-1.649300e+00;-5.261744e-01;-4.914240e-01;-1.850960e+00;-1.591448e+00;-9.239684e-02
'unknown';0.210000;-2.569236e+01;-2.892829e+01;-1.745855e+01;7.992361e+00;3.600526e+01;1.657182e+01;1.290931e+01;1.520348e+01;-1.321453e+01;-1.283169e+00;4.063785e+01;1.079065e+01;1.533776e+02;2.011991e+00;-1.765174e+00;-5.487998e+00;-1.500031e+00;-1.900769e+00;-3.173133e+00;5.470236e-01;5.835920e+00;9.151279e-01;-3.650944e+00;-7.168891e+00;-4.342380e+00;3.841721e-01;7.634964e-01;1.100175e+00;8.077332e-01;9.375960e-01;4.452820e-01;1.077238e+00;-3.131510e-01;-1.997695e+00;-8.593252e-01;-1.092118e-01;-2.931961e-01;-4.055316e-01;-2.896516e-01
