name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.953519e+00;-9.397264e+00;6.017612e+00;3.792285e+00;1.820344e+01;1.871340e+00;1.488040e+00;-7.672101e+00;2.204417e+00;7.808081e+00;-5.526401e+00;-5.409409e+00;1.125396e+02;-6.951567e-01;-2.336153e+00;-1.166094e-01;1.471432e-01;-1.616491e+00;-2.834894e+00;-2.333096e+00;9.657630e-01;-2.954309e+00;4.974473e-01;-1.685397e+00;6.270466e-01;3.837906e-01;1.180076e-01;3.333764e-02;4.519100e-01;4.635633e-01;2.427366e-02;1.409014e-01;5.012775e-01;2.241262e-01;2.132470e-01;-2.209770e-01;9.674857e-01;-5.519698e-02;9.252144e-02
'unknown';0.010000;-6.824449e+00;-1.799493e+01;-2.342396e+00;-3.486624e+00;1.236815e+01;-1.355484e+01;-1.123076e+01;3.214463e+00;-7.103274e+00;8.816045e+00;-8.911658e+00;4.293119e+00;1.130952e+02;-5.387623e-01;-2.936338e+00;-3.143597e-02;1.484426e+00;-1.450824e+00;-1.748255e+00;-1.726066e+00;2.415544e-01;-3.894449e+00;5.184379e-01;3.159263e-01;1.219184e+00;5.405769e-01;2.617024e-01;5.971699e-01;7.663703e-01;2.400185e-01;3.604601e-01;5.487996e-01;8.637896e-01;-2.722409e-02;7.113104e-01;-4.433536e-01;1.403903e+00;-5.382239e-01;7.596055e-03
'unknown';0.020000;-4.493838e+00;-1.677920e+01;9.614570e+00;8.167456e+00;1.303864e+01;-4.590039e+00;-3.818040e+00;-8.286568e+00;-7.913282e+00;9.791335e+00;-1.226076e+01;-7.125440e+00;1.141807e+02;-1.833160e-01;-1.869373e+00;2.100354e+00;1.796318e+00;-1.577956e+00;-2.673706e+00;-1.302239e-01;2.448498e+00;-1.418004e+00;-6.179332e-01;2.151370e+00;5.499315e-02;7.680046e-01;1.706196e-01;1.011066e+00;2.432909e-01;-3.965430e-01;5.358188e-01;8.664805e-01;6.197623e-01;3.019661e-02;1.308482e+00;-4.067547e-01;8.185139e-01;-4.733011e-01;-1.556699e-01
'unknown';0.030000;-4.877171e+00;-2.038799e+01;4.061954e+00;9.026828e+00;1.353173e+01;-3.639248e+00;-4.489250e+00;-6.157095e+00;-1.220897e+01;9.408643e+00;-5.795919e-01;1.544526e+00;1.144219e+02;3.574350e-01;4.163061e-01;2.606761e+00;5.226480e-01;1.665426e-01;-1.714898e-01;8.844153e-01;8.827476e-02;-1.659090e-01;-1.161630e+00;3.415736e+00;-1.778046e+00;2.296638e-01;1.943900e-01;1.234358e+00;-4.155032e-01;-7.952629e-01;5.319512e-01;1.339694e+00;3.281594e-01;-3.430918e-01;1.723760e+00;-8.819425e-02;-3.936523e-01;-5.221958e-01;-2.595772e-01
'unknown';0.040000;-4.843738e+00;-1.754760e+01;1.331721e+01;6.517150e+00;9.731876e+00;-1.645499e+01;-2.533837e+00;9.256171e+00;-2.332755e+00;4.422116e+00;1.064417e+00;-3.760146e+00;1.157163e+02;-2.901573e-01;1.042855e+00;-2.192531e-01;-1.354683e+00;2.539201e-01;7.091255e-01;-5.395255e-01;1.193386e+00;1.723833e+00;-6.962920e-01;8.572676e-01;-2.408442e-01;-2.391022e-01;5.885630e-02;5.381280e-01;-1.517805e+00;-7.601808e-01;3.752581e-01;2.304244e+00;4.520404e-01;-9.233053e-01;9.786180e-01;5.193706e-01;-2.992340e-01;3.549403e-02;-3.051616e-01
'unknown';0.050000;-4.862323e+00;-1.552920e+01;8.840089e+00;-4.823086e-02;1.485424e+01;-8.479816e+00;-7.450789e+00;-5.115532e+00;-1.072308e+01;5.692502e+00;1.504438e+00;-6.279758e+00;1.134758e+02;4.866086e-01;1.779338e+00;-9.491488e-01;-9.163880e-01;2.929942e-01;3.258799e+00;1.193818e-01;-8.463483e-01;3.153434e+00;1.166461e-01;-1.005284e+00;-1.243877e+00;-2.537560e-01;1.833371e-02;-2.189939e-01;-1.049047e+00;-3.407297e-01;1.531978e-01;1.434179e+00;5.121425e-01;-3.464762e-01;2.987963e-01;-8.075738e-03;2.628157e-01;4.580166e-01;-1.241838e-01
'unknown';0.060000;-5.952048e+00;-1.399432e+01;6.129237e+00;5.931569e+00;1.364698e+01;1.375873e+00;-5.034898e+00;-2.840420e+00;-3.706210e-02;8.167945e+00;-9.016433e+00;-4.417519e+00;1.134583e+02;4.637871e-02;1.397514e-01;-3.710719e+00;-1.285068e+00;2.351091e-01;7.132368e+00;2.512495e+00;-1.700717e+00;1.815414e+00;1.339781e+00;2.865710e+00;-3.462148e-02;-5.160934e-01;1.779524e-02;-3.234028e-01;4.211000e-01;-1.814065e-01;2.784595e-01;3.985497e-01;4.453807e-01;-2.658951e-01;-8.888971e-01;-8.501191e-01;1.183182e+00;1.454317e-01;-3.486618e-02
'unknown';0.070000;-1.889973e+00;-1.326794e+01;2.910195e+00;4.737679e+00;1.303914e+01;3.739317e+00;-2.641810e+00;-4.340541e+00;2.410347e+00;8.118958e+00;-5.655882e-01;-4.346172e+00;1.142821e+02;2.808356e-01;-2.271114e-01;-8.927428e-01;-1.215808e+00;9.419371e-01;3.787782e+00;1.919118e+00;-1.970550e-01;1.282282e+00;-2.220046e+00;3.725594e+00;4.089255e-01;-2.527595e-01;-2.560627e-01;-2.796369e-01;1.212100e+00;2.301998e-01;4.174408e-01;-1.116618e+00;-1.068651e+00;-3.180434e-01;-1.437610e+00;-1.218537e+00;4.688838e-01;4.709128e-01;7.974550e-03
'unknown';0.080000;-6.098020e+00;-1.797947e+01;-2.271439e+00;-2.301146e+00;1.181497e+01;1.309729e+01;7.624147e+00;3.650918e-01;1.775998e-01;9.907795e+00;1.642798e+01;-4.900046e+00;1.127326e+02;-9.829463e-02;4.290656e-01;1.858044e+00;-2.112006e+00;1.321746e+00;2.437382e+00;7.875101e-01;-4.607363e-01;-1.785076e+00;-3.778542e+00;4.407742e+00;-3.400869e-01;-4.139313e-01;-8.649191e-02;-1.121236e-01;1.299844e+00;9.406754e-01;8.820402e-02;-1.822462e+00;-1.745051e+00;-1.386273e-01;-5.508357e-01;-2.816915e-01;-1.538337e+00;2.924991e-01;6.565086e-02
'unknown';0.090000;-3.385160e+00;-1.467218e+01;8.576713e+00;-2.010915e+00;2.047993e+01;4.598388e+00;-4.184722e+00;-7.703563e+00;-4.419002e+00;-6.277651e+00;7.410197e+00;-3.993866e+00;1.125748e+02;-7.213686e-01;2.364960e-01;2.326968e+00;6.480800e-01;1.836880e+00;2.320099e-02;-4.361380e+00;-3.056556e+00;-2.234374e+00;-3.416875e+00;5.681190e-01;1.263420e+00;-2.649643e-01;8.961633e-03;-8.070455e-02;2.119655e-01;1.254799e+00;-8.227366e-01;-1.352043e+00;-6.695158e-01;5.708783e-01;2.146500e-01;1.604859e+00;-1.934406e+00;3.227256e-01;7.283295e-02
