name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.756068e+01;-2.931834e+01;3.022484e+01;1.033882e+01;1.314560e+01;1.412454e+01;3.132565e+01;8.710344e+00;-4.793376e+00;-2.866711e+01;-3.139963e-01;2.159605e+01;1.618879e+02;1.901403e-01;-8.028297e-02;7.574423e-01;6.869581e-01;8.903840e-01;-3.482448e-01;8.876495e-02;-2.743452e+00;-1.364015e+00;-7.535465e-01;-1.288045e+00;-2.577675e-01;-2.801514e-01;1.950294e-01;2.795929e-01;-1.250794e-01;3.994333e-02;-4.342967e-02;-4.670507e-01;-7.179846e-02;-3.858918e-01;-1.949008e-01;9.346411e-02;-3.542902e-01;-2.899364e-01;4.528046e-02
'unknown';0.010000;-1.970338e+01;-3.161823e+01;3.102835e+01;1.253455e+01;1.540409e+01;1.316756e+01;2.927669e+01;7.046999e-01;-1.153161e+01;-3.424019e+01;-6.612868e+00;2.032192e+01;1.603710e+02;5.922529e-01;6.921112e-01;1.191737e+00;1.830181e+00;1.954339e+00;-6.212926e-01;4.221258e-01;-4.570281e+00;-2.081134e+00;-1.440954e-01;-1.178401e+00;3.090424e-01;-2.036621e-01;3.463409e-01;3.361676e-01;-2.491792e-01;-1.449637e-01;-2.319039e-01;-5.417765e-01;-4.076366e-01;1.457356e-01;-4.926567e-02;1.258920e-01;-3.283678e-01;-4.028267e-01;8.998825e-02
'unknown';0.020000;-1.553863e+01;-2.856981e+01;3.361030e+01;1.267575e+01;1.646828e+01;1.286181e+01;3.279395e+01;-1.004094e+00;-8.244335e+00;-2.964830e+01;-3.604785e+00;2.094428e+01;1.612456e+02;9.642311e-01;9.314844e-01;-8.510189e-02;3.150635e-01;1.412582e-01;-2.546975e+00;-4.369078e-01;-3.759497e+00;-1.979960e+00;-5.909516e-01;-3.114318e+00;-1.990854e+00;-9.199371e-02;-4.556495e-03;-1.703372e-01;-6.806616e-01;-4.667609e-01;-4.162197e-01;-7.223535e-02;-4.080959e-01;1.431512e+00;5.656058e-01;6.948687e-01;3.412412e-01;3.681781e-01;-2.757842e-02
'unknown';0.030000;-1.561044e+01;-2.623205e+01;3.449080e+01;1.832126e+01;2.125596e+01;1.164945e+01;3.270213e+01;-9.283841e+00;-1.347357e+01;-2.889699e+01;-4.560606e+00;2.346715e+01;1.611907e+02;1.534800e+00;1.094671e+00;-6.718159e-02;1.480869e-01;1.054275e-01;-1.957762e+00;-1.686582e+00;-1.506752e+00;-1.302371e+00;-2.053843e-01;-2.016748e+00;-1.405358e+00;7.571106e-02;-4.646357e-01;-7.740620e-01;-8.861809e-01;-8.488362e-01;-6.472138e-01;4.049220e-01;-3.905631e-01;2.333092e+00;1.009524e+00;8.229392e-01;9.781302e-01;1.002068e+00;-1.531258e-01
'unknown';0.040000;-1.478599e+01;-2.735401e+01;2.806811e+01;9.020782e+00;1.092596e+01;2.148727e+00;2.742839e+01;-5.092869e+00;-1.372220e+01;-3.429347e+01;-1.691171e+01;1.006917e+01;1.610180e+02;-3.039155e-01;-1.133249e+00;-2.016406e+00;-8.057994e-01;-2.662590e-01;-4.118662e-02;-8.973606e-01;2.882346e+00;1.074632e+00;2.751441e+00;8.373345e-01;2.440323e+00;-5.577301e-01;-8.933885e-01;-9.633577e-01;-5.625743e-01;-4.890609e-01;-1.641653e-01;9.499623e-01;-2.089920e-02;1.665019e+00;7.260470e-01;6.458901e-01;1.584000e+00;1.644743e+00;-2.031067e-01
'unknown';0.050000;-1.240570e+01;-2.675278e+01;3.346354e+01;1.510247e+01;1.870239e+01;8.735291e+00;2.352656e+01;-4.784672e+00;-1.530453e+01;-3.294453e+01;-1.004314e+01;1.873269e+01;1.608633e+02;-1.096852e+00;-2.145832e+00;-2.273515e+00;-1.853569e+00;-1.077971e+00;1.504235e-01;-1.300463e+00;3.774261e+00;1.439192e+00;2.299404e+00;1.736423e+00;3.103793e+00;-7.364227e-01;-8.920430e-01;-6.351084e-01;-2.690317e-01;-4.937387e-01;-2.704043e-01;3.458101e-01;2.372648e-01;2.552547e-01;6.311774e-02;-2.700521e-01;7.254449e-01;6.533564e-01;-1.011928e-01
'unknown';0.060000;-1.866058e+01;-3.397569e+01;2.404190e+01;1.025615e+01;1.641376e+01;1.411296e+01;3.289493e+01;1.115805e+01;-1.955688e+00;-1.386732e+01;3.323155e+00;3.551313e+01;1.586206e+02;-2.186885e+00;-2.265052e+00;-1.794806e+00;-1.129413e+00;-8.786869e-02;1.148744e+00;-7.344631e-01;1.925093e+00;2.794936e-01;1.386105e+00;2.929099e+00;3.978285e+00;-7.014602e-01;1.836944e-02;3.515803e-01;7.389715e-01;-9.869413e-02;-5.190554e-02;-4.082142e-01;-1.039378e-01;-1.298918e+00;-9.213001e-01;-1.673164e+00;-7.523524e-01;-1.313993e+00;1.732942e-01
'unknown';0.070000;-1.915741e+01;-3.365037e+01;2.513633e+01;8.435731e+00;1.312220e+01;6.419450e+00;2.346654e+01;1.462003e+00;-1.216086e+01;-2.761304e+01;-5.995924e+00;2.626414e+01;1.587073e+02;-1.983931e+00;-1.514969e+00;-1.523140e+00;-2.158800e+00;-1.335789e+00;-8.236774e-01;-5.817070e-01;2.481479e-01;-5.892132e-01;-8.729765e-01;5.645944e-01;1.092443e+00;-3.583878e-01;6.899710e-01;8.683974e-01;1.076364e+00;4.789930e-01;4.468236e-01;-1.575011e-01;4.216169e-01;-8.891218e-01;-4.669103e-01;-1.214560e+00;-9.457916e-01;-1.661553e+00;2.550871e-01
'unknown';0.080000;-2.234456e+01;-3.523048e+01;2.325768e+01;6.707085e+00;1.327671e+01;9.050367e+00;2.378609e+01;1.409260e+00;-1.389657e+01;-3.002869e+01;-4.289831e+00;2.619487e+01;1.585887e+02;2.314711e-01;3.092209e-01;1.303263e+00;-1.146655e+00;-3.968779e-01;-1.595207e+00;-1.776428e+00;-1.849190e+00;-2.517665e+00;-4.028186e+00;-2.338513e+00;-3.123967e+00;1.197235e-01;9.499702e-01;6.277583e-01;4.331531e-01;5.120186e-01;3.399288e-01;5.308129e-02;4.781914e-01;4.809932e-02;2.433214e-01;4.524032e-02;-4.731083e-01;-1.106702e+00;1.303047e-01
'unknown';0.090000;-2.048336e+01;-3.370023e+01;2.623994e+01;6.083001e+00;1.359197e+01;7.148198e+00;2.517245e+01;1.330462e+00;-1.228016e+01;-2.922873e+01;-3.413678e+00;2.885403e+01;1.590873e+02;1.143825e+00;9.090179e-01;1.559270e+00;5.500170e-01;1.310651e+00;7.348936e-01;1.328603e+00;1.215793e+00;5.032199e-01;-1.066248e+00;-3.587290e-01;-1.652847e+00;1.284210e-01;3.852906e-01;5.367960e-02;-6.039343e-01;5.844918e-01;3.616200e-01;6.717790e-01;7.002153e-01;9.050005e-01;9.694411e-01;1.340852e+00;9.436351e-01;3.859114e-01;-5.381500e-02
