name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.374859e+01;-1.276521e+01;1.527397e+01;7.803916e+00;2.258192e+01;3.996077e-01;8.389915e+00;5.281898e+00;1.355898e+00;-2.031739e+01;-1.910639e+01;5.852880e+00;1.527491e+02;-3.517663e-01;-9.041950e-01;3.261824e-02;5.499609e-01;3.204355e-01;1.586515e+00;4.557631e+00;4.033490e+00;2.346613e+00;4.338179e-01;3.217610e-01;-9.204580e-01;-2.505921e-01;8.956610e-02;-9.851903e-02;4.202862e-03;6.965800e-02;-1.779796e-01;2.911832e-01;4.665532e-02;-6.658976e-01;-8.999437e-01;-6.089297e-01;-1.842356e-01;3.426024e-01;-3.585372e-02
'unknown';0.010000;-1.704276e+01;-1.790311e+01;1.367149e+01;1.126684e+01;2.468875e+01;3.973699e+00;2.118947e+01;1.186852e+01;2.434675e+00;-2.078588e+01;-1.990265e+01;5.198850e+00;1.514461e+02;-3.641755e-01;-1.622501e+00;2.121801e-02;3.509581e-01;-5.434746e-01;1.577012e+00;5.272313e+00;2.557518e+00;-9.338414e-01;-2.846310e+00;-9.385096e-01;-7.919773e-01;-4.022781e-01;1.618079e-01;2.568195e-02;5.874580e-02;4.326652e-02;-1.597416e-01;2.846506e-01;-5.724308e-01;-1.407462e+00;-9.779803e-01;-3.242611e-01;2.041081e-01;1.100903e+00;-4.808700e-02
'unknown';0.020000;-1.386034e+01;-1.471723e+01;1.623831e+01;8.822256e+00;2.313069e+01;6.545136e+00;2.477829e+01;2.215603e+01;1.254957e+01;-1.791406e+01;-1.709945e+01;1.577605e+00;1.521477e+02;1.022688e-01;-1.037637e+00;5.933266e-02;9.977522e-01;-1.375076e-01;3.047182e+00;4.433567e+00;1.441988e+00;-5.128780e-01;-9.707664e-01;3.071804e-02;7.283137e-01;-3.540176e-01;-5.800080e-03;-9.629501e-02;2.151944e-02;1.075504e-01;2.365517e-01;6.768624e-02;-1.094411e+00;-1.772913e+00;-6.813645e-01;2.244175e-01;4.378537e-01;1.520738e+00;-1.264780e-01
'unknown';0.030000;-1.551360e+01;-1.990170e+01;1.489790e+01;9.049536e+00;1.959017e+01;5.211902e+00;2.655729e+01;9.632419e+00;-8.910148e+00;-3.575061e+01;-2.480240e+01;4.030631e+00;1.510385e+02;2.302558e-01;-7.090642e-01;3.129900e-01;5.423978e-01;-2.493010e-01;2.279434e+00;1.757509e+00;-1.708070e+00;-1.113543e+00;-4.851957e-01;1.487823e+00;3.759670e+00;-4.393143e-01;-4.712474e-02;4.354988e-02;1.309539e-01;5.275573e-02;6.968002e-01;-4.854222e-01;-1.655187e+00;-1.329619e+00;3.504392e-01;8.637890e-01;4.554168e-01;9.723593e-01;-9.713502e-02
'unknown';0.040000;-1.400183e+01;-1.695410e+01;1.495743e+01;1.390133e+01;2.444368e+01;1.501642e+01;2.787384e+01;1.360989e+01;4.463919e+00;-1.768886e+01;-1.650292e+01;1.007856e+01;1.511829e+02;-6.779823e-01;-1.842389e+00;-5.670547e-03;9.919928e-01;1.356107e+00;1.573735e+00;8.429788e-01;-2.698280e+00;-9.703585e-01;3.753481e-01;1.297863e+00;4.407408e+00;-8.644638e-01;3.010903e-02;-1.110298e-02;5.065283e-02;-6.422378e-01;1.367598e-01;-1.643869e+00;-1.768958e+00;-8.590772e-01;4.606973e-02;-1.460787e-01;-7.136741e-01;-6.545471e-01;-6.642607e-03
'unknown';0.050000;-1.582074e+01;-2.033000e+01;1.587688e+01;1.143929e+01;2.278575e+01;1.113523e+01;2.842924e+01;7.601247e+00;9.097894e-01;-2.332446e+01;-1.276180e+01;1.974672e+01;1.497319e+02;-2.096736e-01;-1.002376e+00;7.084893e-01;6.176165e-01;2.193719e+00;-1.133754e-01;-1.208329e+00;-2.020444e+00;1.047095e+00;7.995774e-01;7.050018e-01;2.230272e+00;-6.327301e-01;4.746346e-01;4.568187e-01;3.904846e-02;-6.707990e-01;-2.822582e-01;-1.610129e+00;-1.551158e+00;-7.411037e-02;-4.627775e-02;-4.319555e-01;-1.568843e+00;-1.666107e+00;2.117664e-01
'unknown';0.060000;-1.709668e+01;-2.371502e+01;1.572047e+01;1.258734e+01;2.831343e+01;1.145215e+01;2.805721e+01;9.680222e+00;2.787814e+00;-2.225040e+01;-1.663043e+01;1.575660e+01;1.484787e+02;4.727786e-01;-9.464960e-01;1.148472e-01;-2.251046e+00;-6.752186e-01;-3.975758e+00;-2.928305e+00;-2.697210e+00;-1.362848e+00;-2.343546e+00;-3.146242e+00;-1.779723e+00;-2.905228e-01;9.591529e-01;1.221590e+00;3.267358e-01;-3.631147e-01;-6.385242e-01;-9.029752e-01;-1.031790e+00;5.247622e-01;1.973656e-01;1.880055e-02;-1.204095e+00;-1.152095e+00;4.535574e-01
'unknown';0.070000;-1.501454e+01;-2.153312e+01;1.805883e+01;1.279461e+01;2.862389e+01;6.427160e+00;2.042396e+01;1.495032e+00;-2.836621e+00;-2.947195e+01;-2.121364e+01;1.234297e+01;1.492269e+02;2.028048e+00;1.127083e+00;4.479734e-01;-1.190078e+00;-6.449293e-01;-2.996466e+00;-4.112641e+00;-2.079156e+00;-1.148687e+00;-1.285526e+00;-4.134341e+00;-1.477299e+00;3.325470e-01;7.454799e-01;1.190313e+00;4.553932e-01;3.004857e-01;-2.399471e-01;4.301420e-01;1.793630e-01;1.057918e+00;4.795043e-01;8.273131e-01;-5.474663e-02;5.270253e-01;4.172560e-01
'unknown';0.080000;-1.204104e+01;-2.108502e+01;1.444069e+01;1.968439e+00;1.814852e+01;-2.508340e+00;1.723496e+01;3.176951e+00;-4.771161e-01;-2.633284e+01;-2.800821e+01;4.881818e+00;1.499828e+02;2.998921e+00;3.200832e+00;1.758266e+00;8.026610e-02;-4.171894e-01;-1.499596e+00;-2.863813e+00;-4.511311e-02;1.114360e+00;1.511903e+00;-2.302938e+00;5.007172e-01;9.206848e-01;2.421710e-01;8.142152e-01;6.396549e-01;1.073559e+00;6.655285e-01;1.706156e+00;1.138821e+00;1.412613e+00;1.222102e+00;1.630695e+00;1.505057e+00;1.779503e+00;2.372986e-01
'unknown';0.090000;-8.208321e+00;-1.600959e+01;1.875663e+01;1.079836e+01;2.464356e+01;3.133144e+00;1.327717e+01;4.570998e-01;-3.201179e+00;-2.771087e+01;-2.774462e+01;1.779762e+01;1.506426e+02;2.254654e+00;2.875523e+00;2.163746e+00;9.543887e-01;8.649689e-01;7.992536e-01;-3.437607e-01;1.943099e+00;2.206012e+00;3.008419e+00;9.616852e-03;3.725178e+00;8.479462e-01;-6.461876e-01;-3.552729e-01;6.729682e-02;6.152816e-01;7.731482e-01;1.744930e+00;1.702767e+00;1.282387e+00;1.000778e+00;8.484886e-01;1.227865e+00;1.040186e+00;-1.580507e-01
'unknown';0.100000;-5.505186e+00;-1.047263e+01;2.416290e+01;1.398680e+01;2.821765e+01;5.601176e+00;1.731154e+01;9.973622e+00;8.541893e+00;-1.557143e+01;-2.487963e+01;1.553286e+01;1.523742e+02;1.570331e+00;2.250360e+00;2.455235e+00;2.044515e+00;1.897475e+00;2.657161e+00;8.813583e-01;2.354729e+00;3.070311e+00;3.662955e+00;2.307065e+00;4.516552e+00;6.382706e-01;-1.258254e+00;-1.405806e+00;-1.058666e+00;-2.095155e-01;2.514798e-01;1.094296e+00;1.144886e+00;6.371282e-01;3.291469e-01;-2.907501e-01;-5.668524e-02;-3.309897e-01;-5.067576e-01
'unknown';0.110000;-7.009194e+00;-1.246170e+01;2.401646e+01;1.155738e+01;2.791417e+01;6.368670e+00;1.866686e+01;7.812191e+00;3.683937e+00;-1.981057e+01;-2.272984e+01;2.564334e+01;1.522709e+02;-4.885946e-01;-1.740452e-01;4.359730e-01;9.042061e-01;2.063480e+00;3.649805e+00;2.528607e+00;3.132859e+00;2.877226e+00;1.881391e+00;-3.000153e-01;1.715711e+00;-3.164993e-01;-1.162776e+00;-1.549681e+00;-1.652154e+00;-8.796875e-01;-6.924378e-01;-2.214853e-01;-2.150846e-01;3.014579e-02;-4.142635e-02;-5.636979e-01;-1.074340e+00;-1.460172e+00;-6.021767e-01
'unknown';0.120000;-4.788948e+00;-1.160716e+01;2.408696e+01;1.181150e+01;2.600059e+01;9.159701e+00;1.894690e+01;1.127305e+01;1.143188e+01;-1.196822e+01;-1.898027e+01;2.354172e+01;1.523600e+02;-1.920725e+00;-2.303413e+00;-2.671176e+00;-9.422199e-01;2.409538e-01;2.546609e+00;1.424433e+00;2.545648e+00;2.424488e+00;6.216661e-01;-2.431548e+00;-1.494972e-01;-1.030881e+00;-6.059491e-01;-8.954846e-01;-1.285389e+00;-1.045954e+00;-1.536092e+00;-1.700172e+00;-1.570723e+00;-7.141666e-01;-8.606387e-01;-9.578212e-01;-1.216541e+00;-1.129255e+00;-4.054565e-01
'unknown';0.130000;-1.100941e+01;-1.631255e+01;2.097446e+01;1.640704e+01;3.606949e+01;1.960291e+01;2.510252e+01;1.547168e+01;9.739958e+00;-2.010552e+01;-3.219437e+01;2.237174e+01;1.490673e+02;-1.813699e+00;-2.595994e+00;-3.533820e+00;-1.950681e+00;-1.768960e+00;-2.528970e-01;-1.690721e+00;1.998368e+00;2.321792e+00;1.710573e+00;-2.992778e+00;-1.242656e+00;-1.328362e+00;3.005316e-01;2.361030e-01;-1.777551e-01;-3.582119e-01;-1.384275e+00;-2.114505e+00;-2.298047e+00;-1.489195e+00;-1.398240e+00;-6.843094e-01;-1.491770e-01;-4.426211e-01;1.262115e-02
'unknown';0.140000;-1.310870e+01;-2.006427e+01;1.232801e+01;6.850869e+00;2.534475e+01;1.171710e+01;2.121587e+01;1.887212e+01;1.763632e+01;-1.231562e+01;-3.230511e+01;1.642118e+01;1.488217e+02;-7.968626e-01;-1.016089e+00;-1.986815e+00;-1.757812e+00;-3.866763e+00;-3.892348e+00;-4.862593e+00;-6.488587e-01;-9.551656e-01;-1.040742e+00;-2.429257e+00;3.494614e-01;-8.830811e-01;9.471501e-01;1.074147e+00;1.003602e+00;8.515927e-01;6.130826e-02;-9.954287e-01;-1.307186e+00;-1.470350e+00;-1.879564e+00;-4.528991e-01;6.018605e-01;1.515456e-02;3.141919e-01
'unknown';0.150000;-1.191782e+01;-2.121312e+01;1.222683e+01;4.284288e+00;1.939728e+01;3.825484e+00;9.078773e+00;1.400450e+01;1.219068e+01;-1.108400e+01;-3.103131e+01;2.299033e+01;1.473983e+02;4.521322e-01;3.628079e-01;-7.949833e-01;-4.790575e-01;-2.804039e+00;-3.703242e+00;-5.818116e+00;-2.715862e+00;-2.424146e+00;-7.089522e-01;-1.047046e+00;-7.468737e-01;-3.272934e-01;1.084806e+00;1.287797e+00;1.258561e+00;1.305233e+00;1.048317e+00;5.766722e-01;7.140280e-01;-2.844209e-01;-9.514500e-01;1.311755e-01;7.158383e-01;-4.404472e-01;4.837531e-01
