name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;9.573280e+00;1.813082e+01;1.366141e+01;2.174336e+01;1.067277e+01;-1.354380e+00;4.885527e+00;-7.739518e+00;8.891597e+00;-9.855636e+00;9.694315e-01;3.194096e+00;1.393246e+02;-1.773637e-01;-1.632034e-01;-5.528396e-01;3.689951e-01;-9.786323e-01;2.871298e+00;-8.150667e-01;-1.171587e-01;2.000372e+00;3.525264e+00;6.683604e-01;2.774051e-01;-5.171524e-01;-1.155782e-01;7.011053e-02;-1.638352e-01;4.585655e-01;1.669739e-01;1.982143e-01;1.749469e-01;5.200599e-01;-2.271737e-01;-9.581161e-01;3.063014e-02;2.900991e-01;7.330552e-02
'unknown';0.010000;8.060266e+00;1.982273e+01;1.452269e+01;1.989132e+01;5.414241e+00;3.719031e+00;7.059603e+00;-5.562789e+00;1.627819e+01;4.014246e+00;1.263143e+00;9.352813e-01;1.377160e+02;-1.936109e-01;-2.012018e-01;-8.927130e-01;7.218607e-01;-8.022056e-01;3.636985e+00;-3.243985e-01;7.270011e-01;1.846272e-01;1.109608e+00;-3.984236e-01;9.078329e-01;-4.941101e-01;-2.141849e-01;1.629994e-01;-4.718127e-01;5.214424e-01;2.196982e-02;-1.980302e-01;6.069415e-01;8.852833e-01;-5.775229e-01;-1.350135e+00;2.313797e-01;4.292319e-01;1.969051e-01
'unknown';0.020000;9.442969e+00;1.646884e+01;1.046657e+01;2.451435e+01;8.408873e+00;1.046541e+01;-2.768449e-01;-9.413676e+00;1.520016e+01;8.357452e-01;4.164378e+00;5.710529e+00;1.375431e+02;-7.471310e-01;2.063484e-01;-1.202079e+00;2.485390e+00;-2.319762e-01;3.479527e+00;-1.856663e-01;2.061061e+00;1.772376e+00;-5.748815e-02;1.354903e+00;1.412687e+00;-1.621460e-01;-2.839668e-01;4.182810e-01;-4.791903e-01;4.909363e-01;-2.457953e-01;-8.742385e-01;6.169945e-01;9.871448e-01;-3.076384e-01;-2.953882e-01;1.014446e-01;1.489830e-01;1.871632e-01
'unknown';0.030000;8.670382e+00;1.795580e+01;1.079526e+01;2.396716e+01;7.793690e+00;1.092066e+01;5.844720e+00;-3.267434e+00;6.660451e+00;-9.653287e+00;-2.620160e+00;6.475044e+00;1.377448e+02;-9.634044e-01;4.670176e-01;-2.587284e+00;1.918010e+00;-1.242111e+00;1.577033e+00;1.904941e+00;3.220148e+00;-7.732445e-01;-1.434034e+00;1.481987e+00;1.855924e+00;2.898697e-01;-2.392966e-01;2.678339e-01;-3.069993e-01;5.488736e-01;-4.233371e-01;-9.884288e-01;-9.359503e-03;8.350098e-01;1.245860e-01;1.102859e+00;-2.867329e-01;-1.741521e-01;1.000444e-01
'unknown';0.040000;5.532567e+00;2.009603e+01;9.514727e+00;3.213239e+01;8.323164e+00;1.244244e+01;4.564637e+00;1.418110e+00;2.256234e+01;-3.309310e+00;9.685598e+00;7.487650e+00;1.384995e+02;-1.212301e+00;1.594092e+00;-2.101506e+00;2.225602e+00;-1.987656e+00;-4.699182e-01;1.155236e+00;3.571992e+00;9.411159e-01;3.320144e+00;2.353777e-01;5.482749e-01;2.667389e-02;-1.187605e-03;1.779965e-01;5.115151e-02;2.330442e-01;-5.976731e-01;-8.298985e-01;-6.242025e-01;1.341343e-01;-8.696300e-01;1.246165e+00;-1.138542e+00;-2.047725e-01;3.255463e-02
'unknown';0.050000;5.198445e+00;2.034423e+01;2.062190e+00;2.567235e+01;-7.534608e-01;1.061568e+01;1.416357e+01;5.122056e+00;8.730873e+00;-1.083399e+00;5.912469e+00;9.326341e+00;1.386872e+02;-1.157509e+00;4.440960e-01;-1.977996e+00;3.596123e+00;-2.041051e+00;6.695637e-01;-1.041647e+00;4.146585e+00;1.223187e+00;4.935088e+00;-1.272326e+00;4.692782e-01;-8.829804e-02;1.166276e-01;6.879709e-02;7.454103e-01;4.021557e-01;1.896749e-01;-1.357953e-02;-1.128516e+00;-8.290076e-01;-8.393239e-01;3.948939e-01;-1.031587e+00;-3.944746e-01;-2.215515e-02
'unknown';0.060000;5.117434e+00;2.324509e+01;4.325576e+00;3.478977e+01;2.744168e+00;8.268302e+00;1.339913e+00;4.251540e+00;1.887053e+01;1.315152e+01;1.074952e+00;7.026256e+00;1.372053e+02;-6.560167e-01;1.107792e+00;-1.250965e+00;2.811554e+00;-2.820872e+00;-2.162310e-01;-1.833385e+00;2.268514e+00;-3.573990e+00;2.988776e+00;-2.960652e+00;1.082147e+00;1.897110e-01;3.346075e-01;-1.778977e-01;7.930674e-01;-5.456840e-01;4.987304e-01;2.781662e-01;-7.118596e-02;-1.603277e+00;-1.546374e+00;-1.551589e+00;-8.648775e-02;-4.031269e-01;-1.174652e-02
'unknown';0.070000;3.090403e+00;1.860175e+01;3.499858e+00;4.061909e+01;3.779325e-01;1.635554e+01;2.248845e+00;1.604877e+01;1.462230e+01;6.791739e+00;-4.676465e+00;9.052133e+00;1.379504e+02;-6.584083e-01;1.054153e+00;7.144974e-01;3.635812e+00;1.228710e-01;1.382292e+00;-2.243328e+00;-2.731513e-01;-2.712311e+00;7.061193e-01;-2.077932e+00;-3.833854e-01;9.757538e-02;5.421773e-01;-2.140512e-01;7.442679e-01;-1.229553e+00;8.962374e-01;-1.656989e-01;4.301049e-01;-2.009692e+00;-7.641364e-01;-1.133713e+00;1.139154e+00;-9.664766e-01;-8.865692e-02
'unknown';0.080000;3.306504e+00;2.650623e+01;2.541067e+00;3.871679e+01;-6.346890e+00;8.491355e+00;1.355074e+00;7.297323e+00;1.746683e+00;7.697001e+00;1.768056e-01;1.303549e+01;1.398164e+02;2.111866e-01;3.995748e-01;5.175847e-01;-5.226631e-01;-5.759652e-01;5.645485e-01;1.400147e+00;-2.234525e+00;-4.823007e+00;-2.323318e+00;2.057422e-01;-1.041028e+00;-1.249954e-01;4.825826e-01;-7.572798e-01;5.214225e-01;-1.098541e+00;1.278341e+00;-1.388183e-01;4.050208e-01;-1.059893e+00;9.065477e-01;-3.201694e-01;1.137638e+00;-9.834734e-01;-1.986502e-01
'unknown';0.090000;2.811868e+00;2.398442e+01;6.526932e+00;4.188791e+01;4.406424e+00;1.741562e+01;2.939346e+00;2.233408e+00;3.731240e+00;5.174459e+00;-4.028117e+00;4.404796e+00;1.378695e+02;1.119776e+00;-2.720514e-01;8.590692e-01;-8.845323e-01;1.317683e+00;-5.493203e-01;-5.078886e-01;-3.650358e+00;-1.972986e+00;1.922570e+00;2.840245e+00;-3.301517e+00;-3.742294e-01;3.736849e-01;-4.785223e-01;1.676862e-01;-1.407841e+00;2.487812e-01;-3.383883e-01;1.803243e-02;4.089336e-01;1.177288e+00;2.395203e-01;5.874839e-01;-3.256368e-01;-7.884552e-02
