name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.245116e+01;-2.532855e+01;-6.537593e+00;-4.015863e+01;-2.519264e+01;-1.871317e+01;-1.150744e+01;4.038698e+01;7.337080e+00;3.756337e+01;4.180883e+01;3.484292e+01;1.068461e+02;1.152379e+00;2.746038e+00;4.172288e-01;3.290885e+00;3.860084e+00;-1.951110e-01;-2.023540e+00;-8.411906e+00;-1.639547e+00;-4.032816e+00;4.780106e-01;6.532448e-01;-1.542050e+00;-1.250814e-01;4.389001e-01;-1.235925e+00;-5.140780e-01;1.575192e+00;5.199931e-02;4.899588e-01;7.103068e-01;1.656450e+00;7.767793e-01;1.215231e-01;-5.612158e-01;-3.910099e-01
'unknown';0.010000;-2.154805e+01;-1.875829e+01;1.508574e+00;-3.487094e+01;-2.199925e+01;-1.029579e+01;-2.243784e+01;1.868666e+01;5.499338e+00;3.294823e+01;4.178687e+01;3.887410e+01;1.083896e+02;1.040603e+00;4.118752e+00;-2.480838e+00;2.759336e+00;8.021788e+00;4.652872e-01;-1.217415e+00;-7.637385e+00;2.182061e+00;-2.427030e+00;5.885681e-01;-8.643742e-01;-2.868552e+00;-3.673286e-01;1.646613e-01;-1.688159e+00;-9.898306e-01;1.201163e+00;1.105231e-01;9.941899e-01;1.598448e+00;2.620612e+00;1.580993e+00;9.533311e-02;-2.384318e-01;-1.675014e-01
'unknown';0.020000;-1.714082e+01;-1.488350e+01;-8.474533e+00;-2.634804e+01;-7.488909e+00;-2.389742e+01;-1.615995e+01;9.177612e+00;5.821687e-02;1.970686e+01;4.420986e+01;3.609356e+01;9.836411e+01;5.828604e-01;4.254181e+00;-4.313363e+00;9.862705e-01;9.655194e+00;-2.653135e-01;2.319136e-02;-5.247633e+00;4.731898e+00;-9.518135e-01;1.030347e+00;-1.394025e+00;-2.833848e+00;-5.318569e-01;-8.709644e-01;-4.877846e-01;-1.189154e+00;-1.026418e+00;3.632219e-01;1.453698e+00;2.103869e+00;1.559216e+00;1.955066e+00;-3.097367e-01;6.981803e-02;8.234072e-01
'unknown';0.030000;-1.990331e+01;-9.957326e+00;-1.797331e+01;-3.326724e+01;6.064441e+00;-1.379462e+01;-1.526827e+01;1.780474e+01;2.188682e+01;3.435648e+01;4.355116e+01;2.989573e+01;9.674435e+01;-3.995043e-01;2.815272e+00;-5.658271e+00;-5.059601e-01;6.968344e+00;3.926058e-01;1.924044e+00;-2.001801e+00;8.277789e+00;2.331645e+00;6.785076e-01;4.847202e-01;-1.733658e+00;-5.552196e-01;-2.449099e+00;1.773844e+00;-1.288847e+00;-3.765575e+00;-7.639419e-01;1.726846e+00;2.466879e+00;-1.522506e+00;8.833376e-01;-1.295354e+00;3.391270e-01;2.551099e+00
'unknown';0.040000;-2.035922e+01;-8.458130e+00;-1.836346e+01;-3.602913e+01;9.051487e+00;-1.829033e+01;-1.497627e+01;1.458978e+01;2.280283e+01;3.210018e+01;4.607843e+01;3.236198e+01;9.849950e+01;-7.868515e-01;-9.570450e-01;-4.329779e-01;-1.022236e+00;-7.452869e-01;1.657339e+00;3.674222e+00;-7.103508e-01;3.108670e+00;3.363177e+00;-1.115643e+00;3.277878e-01;2.007539e+00;-6.419122e-01;-3.459119e+00;2.901048e+00;-1.278560e+00;-4.798546e+00;-1.062397e+00;1.544066e+00;2.408604e+00;-2.901102e+00;5.839735e-01;-2.736120e+00;-1.309366e-01;3.656119e+00
'unknown';0.050000;-2.193637e+01;-7.894613e+00;-2.183832e+01;-3.256020e+01;4.572272e+00;-1.113631e+01;-1.340945e+01;5.971571e+00;3.551598e+01;3.840979e+01;4.424513e+01;4.316349e+01;9.965363e+01;-1.050639e+00;-5.521131e+00;4.448188e+00;-2.680644e+00;-5.605847e+00;-4.315749e+00;5.591301e+00;2.428370e+00;-4.618855e+00;-1.678371e-01;-4.815208e+00;-2.964554e-02;7.466250e+00;-5.969375e-01;-3.247152e+00;2.264948e+00;7.460503e-02;-3.301755e+00;-1.967915e-01;3.030990e-01;1.212525e+00;-2.643424e+00;-4.446312e-01;-3.320405e+00;-1.069986e+00;3.462218e+00
'unknown';0.060000;-2.005855e+01;-2.070008e+01;-8.706921e+00;-3.181274e+01;-1.046926e+01;-1.693988e+01;1.281754e+00;1.154244e+01;8.786987e+00;3.449609e+01;3.828466e+01;3.109862e+01;1.069472e+02;-2.301133e+00;-8.873210e+00;5.138649e+00;-4.319186e+00;-8.050441e+00;-3.223123e+00;5.909893e+00;4.580299e+00;-3.325289e+00;3.217795e+00;-9.903394e+00;-1.791525e+00;1.084679e+01;-5.161784e-01;-1.520901e+00;-2.603188e-02;2.459535e+00;1.664798e-01;1.579252e+00;-1.383490e+00;-6.202218e-01;3.055878e-01;-1.028244e+00;-2.405382e+00;-8.805412e-01;1.576951e+00
'unknown';0.070000;-2.530685e+01;-3.144201e+01;-5.606461e-01;-4.877865e+01;-1.220442e+01;-3.604859e+01;4.559226e+00;3.147026e+01;5.800465e+00;3.231934e+01;2.337200e+01;3.037918e+01;1.298518e+02;-2.627051e+00;-9.462402e+00;2.880659e+00;1.515540e+00;-5.887852e+00;1.848879e+00;2.321703e+00;1.415498e+00;-1.722349e+00;1.811802e-01;-1.152964e+01;-3.805552e+00;1.115781e+01;4.691939e-02;6.921462e-01;-1.096503e+00;4.775064e+00;2.773332e+00;3.036192e+00;-2.252545e+00;-2.587678e+00;2.047158e+00;-1.508614e+00;3.515403e-01;-5.898502e-01;-1.077247e+00
'unknown';0.080000;-3.017965e+01;-4.105048e+01;-3.309055e+00;-4.951583e+01;-2.281237e+01;-2.194981e+01;5.588851e+00;2.474193e+01;2.103414e+01;5.123438e+01;6.998023e+00;2.979651e+01;1.376344e+02;-2.579538e+00;-6.590913e+00;2.206274e-01;9.177348e+00;2.281146e-01;6.471284e+00;-1.608427e+00;-3.305024e+00;3.188356e+00;-1.952551e+00;-9.785337e+00;-2.186965e+00;8.046515e+00;6.071755e-01;2.041291e+00;-8.009534e-01;4.263738e+00;4.404327e+00;5.346037e-01;-1.596371e+00;-2.232940e+00;1.231139e+00;-3.135923e+00;3.404765e+00;-6.260858e-02;-2.526906e+00
'unknown';0.090000;-3.001107e+01;-4.503142e+01;-1.013396e+01;-1.613095e+01;-1.869543e+01;6.130536e-01;-3.954485e+00;6.449316e+00;2.078065e+01;3.094655e+01;2.240242e+00;2.478679e+01;1.400990e+02;-6.768398e-01;-3.201549e+00;1.424684e+00;1.444641e+01;4.121533e+00;6.018009e+00;-1.912264e+00;-6.567360e+00;2.360111e+00;-5.125732e+00;-3.116535e+00;-2.781177e+00;3.480153e+00;6.706287e-01;2.252488e+00;-1.921216e-01;4.047873e-01;4.166701e+00;-3.050077e+00;-9.359957e-02;7.170741e-02;6.380391e-01;-2.444574e+00;4.607310e+00;3.613549e-01;-2.499495e+00
