name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.674063e+01;-8.101571e+00;1.791795e+01;1.319656e+01;1.841247e+01;3.099719e+01;1.294854e+01;-5.202166e+00;7.764071e+00;3.028839e+00;2.384302e+00;3.845991e+00;1.295023e+02;-3.243687e-01;-1.838986e+00;-1.348887e+00;1.139771e+00;-5.908184e-02;1.194347e+00;-7.108364e-01;2.883735e+00;-3.280954e-02;-1.245517e+00;-2.528463e+00;-1.140491e+00;2.383270e-02;-3.628151e-03;2.884409e-01;1.879704e-01;-5.888313e-01;-2.352231e-01;-4.966317e-01;-1.831235e-02;3.280626e-01;4.894086e-01;1.106805e+00;4.264365e-01;-5.244432e-02;-4.726837e-02
'unknown';0.010000;1.607267e+01;-9.187663e+00;1.509422e+01;1.709371e+01;1.679469e+01;2.811916e+01;4.994229e+00;1.300015e+00;2.565876e+00;-6.845185e+00;-2.476628e+00;8.638550e+00;1.283400e+02;-8.779554e-02;-1.144807e+00;-1.688969e+00;-3.678507e-01;2.421711e-01;9.736462e-01;-8.536078e-01;4.724383e+00;3.254096e-01;1.311493e-03;-1.676724e+00;-9.210187e-01;-2.504639e-01;1.338222e-02;4.403611e-01;4.202850e-01;-9.113070e-01;-7.477023e-01;-6.487321e-01;2.601213e-01;-3.062364e-01;5.530999e-01;1.365032e+00;1.232361e+00;2.780845e-01;2.367631e-03
'unknown';0.020000;1.545277e+01;-1.675345e+01;1.258539e+01;1.694684e+01;1.892595e+01;3.840794e+01;1.337151e+01;5.965420e+00;1.019912e+01;1.738265e+00;-7.827549e+00;-4.252742e+00;1.302026e+02;-4.607960e-01;-7.438709e-01;-2.389936e-01;-1.050574e+00;-1.385823e+00;-1.178461e+00;-7.310125e-01;3.603724e+00;2.235124e+00;3.665095e+00;-8.221499e-01;-1.512449e+00;-7.536087e-02;-4.718897e-02;4.176883e-01;4.628620e-01;-5.850455e-01;-1.020151e+00;-1.243192e+00;4.343345e-01;-5.600898e-01;2.054975e-01;5.550759e-01;1.756826e+00;8.945431e-01;-7.239868e-02
'unknown';0.030000;1.694559e+01;-9.499665e+00;1.213939e+01;9.482167e+00;1.936658e+01;3.216005e+01;8.469012e+00;1.283596e+01;8.173594e+00;3.680684e+00;-8.933946e-01;3.290265e+00;1.278998e+02;-1.892439e-01;-1.847380e-01;1.975917e-01;-2.321591e+00;-3.134223e+00;-8.629099e-01;5.998583e-01;9.925588e-01;1.598723e+00;3.124338e+00;2.780185e+00;4.359106e-01;8.526764e-02;-2.349854e-01;-1.201671e-01;1.188989e-01;2.738182e-01;-9.234724e-01;-1.298488e+00;6.966968e-01;-1.114124e+00;-1.995461e-01;-8.185579e-01;1.106778e+00;7.963204e-01;-1.081174e-01
'unknown';0.040000;1.400019e+01;-1.166492e+01;1.820040e+01;1.174946e+01;1.019741e+01;2.308444e+01;7.556083e+00;7.048483e+00;1.613583e+01;1.609138e+01;-2.518064e+00;-1.042109e+00;1.293456e+02;-5.095893e-01;-2.305790e-01;2.214260e-02;-8.085858e-01;-3.471642e+00;-4.103334e+00;7.341029e-01;1.949198e+00;3.580214e-01;-3.165097e-02;4.027214e+00;2.653759e+00;-5.060264e-01;-1.586579e-01;-2.811759e-01;-6.185132e-01;7.319436e-01;2.786544e-01;-4.229628e-01;8.533697e-01;-1.205626e+00;-1.077081e+00;-1.755218e+00;2.023882e-01;2.852065e-01;-2.439732e-01
'unknown';0.050000;1.585274e+01;-1.265562e+01;1.327467e+01;8.084446e+00;5.487852e+00;3.146636e+01;1.090123e+01;5.721278e+00;7.591135e+00;1.599949e+00;8.769554e+00;9.212787e+00;1.291949e+02;-1.238326e+00;-2.002288e+00;-1.225043e+00;8.802462e-01;-3.332282e+00;-4.056359e+00;1.897318e+00;-1.897173e-02;2.662304e-01;-2.243105e+00;1.432482e+00;9.774793e-01;-5.757179e-01;-7.551272e-02;7.075788e-02;-5.563517e-01;9.703045e-01;1.596931e+00;8.304081e-02;4.984558e-01;-8.898387e-01;-1.007580e+00;-8.115136e-01;-9.819601e-01;-9.641274e-01;-2.256829e-01
'unknown';0.060000;1.345125e+01;-1.632837e+01;1.212846e+01;1.360278e+01;8.507103e+00;1.823811e+01;1.582591e+01;1.926875e+01;1.228046e+01;2.620378e+00;7.477046e+00;6.054795e+00;1.270250e+02;-7.295446e-01;-1.240975e+00;-2.620242e+00;1.008225e+00;1.064780e-01;-1.696551e+00;2.887106e+00;-1.918642e+00;-2.484037e+00;-2.427275e+00;8.636426e-01;-3.572003e-01;-9.647339e-01;2.074465e-01;5.181543e-01;-1.410096e-01;4.697778e-01;1.879788e+00;1.287949e+00;-9.638862e-02;-1.170472e+00;-1.361245e+00;3.557890e-01;-9.541899e-01;-1.720715e+00;6.114089e-02
'unknown';0.070000;1.102843e+01;-1.717938e+01;9.050142e+00;1.295674e+01;3.550328e+00;1.430142e+01;1.382069e+01;6.630966e+00;1.143243e+01;-7.993393e-01;1.271459e+00;4.629210e+00;1.261816e+02;-4.568298e-01;6.742496e-01;-1.262974e+00;1.621526e+00;3.061375e+00;-1.651097e+00;2.015636e+00;-1.522714e+00;-2.018145e+00;2.645819e-01;-5.478302e-01;-2.879246e+00;-8.137932e-01;5.341905e-01;8.703507e-01;6.777397e-01;-9.168076e-03;1.008619e+00;6.889764e-01;-9.897637e-01;9.245726e-02;-1.189414e+00;8.327293e-01;-5.553917e-01;-1.159428e+00;2.885714e-01
'unknown';0.080000;1.276462e+01;-1.560792e+01;7.211449e+00;1.435444e+01;1.169856e+01;2.318415e+01;2.053189e+01;-2.999573e+00;1.795001e+00;5.154652e+00;5.549196e+00;-5.363224e-01;1.260286e+02;1.368952e-01;1.021924e+00;-6.639400e-01;1.169663e+00;2.730471e+00;1.133780e+00;1.930011e-01;-3.151290e+00;-5.306016e+00;4.934506e-01;2.464204e-01;-4.021452e+00;-8.128433e-02;4.173458e-01;1.833486e-01;1.016527e+00;-4.334631e-01;-8.968304e-01;-1.404247e-01;-1.150328e+00;1.059730e+00;7.561587e-01;8.365534e-01;-9.055451e-01;-3.066129e-01;5.271937e-01
'unknown';0.090000;1.391190e+01;-9.644596e+00;9.418302e+00;1.581624e+01;1.919900e+01;2.073785e+01;1.862642e+01;9.241869e+00;2.743136e+00;1.655721e+00;6.994328e+00;-1.887885e+00;1.256241e+02;9.994073e-01;1.218015e+00;1.185504e+00;7.536867e-01;3.988173e-01;-2.026642e+00;-1.704448e+00;1.059639e+00;-4.269850e+00;4.601793e-01;-1.035866e+00;-2.987535e+00;4.254143e-01;2.586173e-01;-8.057098e-01;2.725497e-01;-5.984173e-01;-1.827385e+00;3.284240e-02;-2.787401e-01;1.231745e+00;2.334580e+00;5.771743e-01;-7.176483e-01;6.320661e-01;4.750335e-01
