name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;3.000624e+00;-1.486670e+01;-3.616668e+00;-1.813651e+01;2.297286e+01;6.997786e+01;-1.999116e+00;2.222214e+01;3.564276e+00;7.560050e+00;5.420535e+00;-2.130638e+01;1.437385e+02;3.101276e-01;3.912730e+00;-3.547070e-01;2.409676e+00;-2.577376e+00;-7.568902e+00;4.539917e+00;-5.369260e+00;-3.073304e+00;-4.583417e+00;-2.477713e+00;4.691178e+00;1.198334e-01;2.933361e-01;6.988016e-01;7.357597e-01;1.416675e+00;-5.521026e-01;-3.110489e+00;-8.088295e-01;4.211108e-01;8.738760e-01;9.261715e-01;9.534278e-01;1.113936e+00;1.346794e-01
'unknown';0.010000;8.037373e+00;-6.529166e+00;-6.062050e-01;-1.811060e+01;1.852884e+01;6.931334e+01;7.209851e+00;9.207009e+00;-7.146806e+00;-5.310124e+00;-6.060839e+00;-2.071665e+01;1.410322e+02;-9.403751e-01;6.106734e+00;1.808717e+00;7.066419e+00;-2.954580e+00;-1.467772e+01;3.897897e+00;-5.843816e+00;-1.783205e+00;-3.387616e+00;-8.249796e-01;8.509769e+00;2.316243e+00;9.558350e-01;-2.047601e-01;1.156078e+00;1.302764e+00;-6.618872e-01;-2.591809e+00;-1.856182e+00;1.439765e+00;1.821862e+00;1.776494e+00;1.204354e+00;7.089955e-01;-5.249389e-01
'unknown';0.020000;2.032888e+00;5.281848e-01;-6.895434e+00;-6.101079e+00;1.230799e+01;3.246561e+01;1.609599e+01;1.883407e+00;-6.446706e+00;-8.921948e+00;-1.227346e+00;1.854639e+00;1.456909e+02;2.402059e+00;6.309736e+00;2.242380e+00;7.164680e+00;-5.149287e+00;-1.956694e+01;8.167791e-01;-3.026428e+00;6.510256e-01;-5.504600e-01;1.463059e+00;8.351561e+00;-3.049744e-01;1.351440e+00;-1.861006e+00;1.221516e+00;2.183042e-01;-1.508128e-01;6.785735e-01;-1.872148e+00;2.632871e+00;1.738845e+00;6.248952e-01;-6.926522e-02;-1.563184e+00;-1.091770e+00
'unknown';0.030000;-1.217383e+00;7.969530e+00;7.066300e+00;1.117787e+01;1.353239e+01;1.534540e+01;8.442819e+00;3.172427e+00;-3.462573e-01;-1.137030e+00;4.619577e+00;9.661953e+00;1.543436e+02;4.043336e+00;1.690426e+00;4.127139e+00;6.545991e+00;-4.600856e+00;-1.452893e+01;-2.879425e+00;6.581499e-01;4.173839e+00;2.282574e+00;1.573671e+00;6.405965e+00;-2.292458e+00;7.740745e-01;-3.500582e+00;2.774822e-01;-1.284252e+00;5.144622e-01;4.495784e+00;-4.046208e-01;3.141640e+00;8.917732e-01;-1.768407e+00;-2.179155e+00;-4.062174e+00;-1.140011e+00
'unknown';0.040000;1.963830e+01;9.432631e+00;3.758978e+00;3.042660e+00;-2.753516e-01;-8.728750e-01;1.468295e+00;1.010729e+01;3.419129e+00;2.721203e+00;7.395619e+00;5.262122e+00;1.355579e+02;4.575471e+00;-3.184144e+00;4.593661e+00;3.761410e+00;-2.508301e+00;-4.250430e+00;-1.432161e+00;4.544112e+00;2.642397e+00;-4.294036e+00;-4.023365e+00;-2.072838e+00;-3.034667e+00;-1.645960e+00;-3.747902e+00;-3.709559e-01;-1.093887e+00;1.983124e+00;6.533696e+00;1.858249e+00;2.357842e+00;-1.011132e-01;-3.430070e+00;-3.062868e+00;-3.786626e+00;6.690053e-01
'unknown';0.050000;1.945135e+01;-2.529257e+00;1.470228e+01;1.004748e+01;1.816233e+00;1.333795e+01;1.265704e-01;8.385816e+00;8.789470e+00;2.811696e-01;-2.503968e+00;9.609435e+00;1.346363e+02;1.843292e+00;-6.649239e+00;2.020487e+00;2.346792e+00;-1.702761e+00;1.429481e-01;2.999263e+00;6.079114e+00;1.679976e+00;-1.035786e+01;-8.977543e+00;-6.588904e+00;-2.018964e+00;-2.608683e+00;-1.693160e+00;-1.312708e+00;-1.279021e+00;1.802989e+00;4.340093e+00;2.264263e+00;2.980086e-01;-1.664271e+00;-2.513876e+00;-6.522515e-01;-1.326327e+00;1.902107e+00
'unknown';0.060000;1.457588e+01;-1.014314e+01;1.225488e+01;1.327117e+01;5.624558e+00;1.221718e+01;1.309331e+01;2.199728e+01;2.197418e+00;-3.110123e+01;-1.778240e+01;-8.483292e+00;1.403711e+02;-4.727718e+00;-8.259943e+00;1.440926e+00;3.794847e+00;3.317284e+00;5.765603e+00;7.168678e+00;6.052299e+00;1.392391e+00;-1.138060e+01;-8.575674e+00;-4.084137e+00;2.903305e+00;-1.873668e+00;8.512932e-01;-1.058964e+00;-1.253463e+00;5.985078e-01;1.209896e+00;-3.396561e-02;-1.860782e+00;-1.656414e+00;2.343857e+00;3.162596e+00;1.711653e+00;1.901059e+00
'unknown';0.070000;1.053028e+01;-1.548878e+01;1.292078e+01;1.779757e+01;2.068635e+00;9.515106e+00;1.762663e+01;2.762301e+01;8.664475e+00;-3.601511e+01;-2.767913e+01;-1.640986e+01;1.418421e+02;-4.348484e+00;-4.237475e+00;-8.600318e-01;1.341706e-01;1.501294e+00;2.163522e+00;4.141471e+00;1.394099e+00;-3.522512e+00;-6.743528e+00;5.885677e-01;7.799797e-01;4.249092e+00;-3.360710e-02;2.793091e+00;-1.076612e-01;-1.642406e+00;-5.298299e-01;-1.108761e+00;-2.813239e+00;-2.861018e+00;-1.673264e+00;5.635247e+00;4.964636e+00;2.687566e+00;9.589056e-01
'unknown';0.080000;4.602396e-01;-2.538732e+01;1.185436e+01;1.814185e+01;1.618487e+01;2.986656e+01;2.856166e+01;3.075019e+01;1.044358e+01;-3.603363e+01;-2.289517e+01;-2.148918e+00;1.464716e+02;-1.696983e+00;-1.335604e-01;7.390981e-01;-1.399592e+00;-1.117790e+00;7.887620e-01;-2.173093e+00;-2.417290e+00;-3.038431e+00;5.618083e+00;7.006560e+00;2.800986e+00;3.336600e+00;1.574182e+00;3.179999e+00;5.316166e-01;-1.954246e+00;-2.008125e+00;-3.026111e+00;-4.353444e+00;-2.760962e+00;-7.907372e-01;5.816813e+00;3.282776e+00;8.501173e-01;-5.113371e-01
'unknown';0.090000;4.766749e+00;-1.609454e+01;1.060239e+01;8.282994e+00;4.042547e+00;1.533087e+01;1.309975e+01;1.097985e+01;-1.294617e+01;-3.097027e+01;2.995259e+00;1.034215e+01;1.528316e+02;1.598882e-01;3.253025e+00;1.833095e+00;-3.268017e+00;-2.134373e+00;-2.912435e+00;-6.396048e+00;-3.991179e+00;-4.470932e+00;9.319036e+00;8.054522e+00;3.406365e+00;2.558917e+00;9.191653e-01;1.323502e+00;9.916102e-01;-8.163120e-01;-7.352229e-01;-1.812883e+00;-2.298771e+00;-9.072474e-01;1.553077e+00;3.138357e+00;-6.740175e-01;-8.911122e-01;-1.041563e+00
