name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.413138e+01;-2.642185e+01;-8.888029e+00;5.625492e+00;1.209429e+00;4.232861e+00;2.052430e+01;2.853375e+01;2.752976e+01;-9.430449e-01;-1.266190e+00;-5.156559e+01;1.498009e+02;1.124466e+00;-5.420038e-01;4.698941e+00;-2.344334e+00;4.983262e+00;2.948352e-01;-6.859731e+00;-4.231480e-01;-1.824514e+00;-4.466242e+00;-4.739669e+00;-1.649738e+00;6.768036e-02;-4.473439e-01;-1.997265e-01;4.908905e-02;-2.001935e-01;2.368860e-01;5.969113e-01;-1.049058e+00;5.177494e-01;2.330743e-01;-5.011399e-01;2.262889e-01;8.530999e-03;-3.975174e-02
'unknown';0.010000;-9.370936e+00;-2.789901e+01;-4.264148e-01;4.453497e+00;1.181306e+01;8.296340e+00;5.674451e+00;2.473296e+01;1.871144e+01;-8.705494e+00;-1.704893e+01;-5.232678e+01;1.502834e+02;4.982913e-01;-1.312227e+00;5.637842e+00;-3.318549e+00;6.701941e+00;1.658532e+00;-1.016170e+01;1.506694e+00;-1.827628e+00;-6.556710e+00;-4.752298e+00;-5.163506e-01;-1.013886e-01;-8.952736e-01;-2.137641e-01;-6.183988e-01;4.767377e-01;-7.976585e-01;9.601620e-01;8.411493e-02;5.806054e-01;1.194339e+00;4.596501e-01;1.161214e+00;-8.174563e-03;5.045441e-02
'unknown';0.020000;-1.088927e+01;-2.839330e+01;1.037587e+01;-5.510184e+00;2.082392e+01;3.675297e+00;-6.349423e+00;2.831841e+01;2.281635e+01;-1.939303e+01;-1.707317e+01;-5.943369e+01;1.498980e+02;-7.991667e-01;-1.155524e+00;4.474936e+00;-2.858194e+00;5.308352e+00;2.597543e+00;-1.045404e+01;1.200678e+00;-6.575851e-01;-5.926708e+00;-3.601910e+00;-2.173776e+00;-4.654389e-02;-1.045185e+00;-1.354404e-01;-1.400839e+00;1.401010e+00;-1.884325e+00;1.014103e+00;1.939926e+00;-4.025924e-03;1.940200e+00;1.896894e+00;1.523718e+00;3.468116e-01;2.237736e-01
'unknown';0.030000;-1.326098e+01;-3.199727e+01;9.669234e+00;-5.399416e+00;2.491189e+01;1.280430e+01;-1.684734e+01;3.617490e+01;2.074833e+01;-2.450160e+01;-1.712419e+01;-5.021330e+01;1.492454e+02;-2.390086e+00;-1.304064e+00;1.718950e+00;2.962842e-01;8.324240e-01;3.944291e+00;-4.642004e+00;1.667966e+00;3.563718e+00;-1.437759e+00;4.975224e-01;-1.428591e+00;3.770645e-01;-8.783540e-01;1.955175e-01;-1.598027e+00;1.337798e+00;-2.174346e+00;8.502755e-02;3.865605e+00;-9.863057e-01;2.019429e+00;2.784005e+00;7.613816e-01;6.406116e-01;3.668781e-01
'unknown';0.040000;-1.618219e+01;-3.015034e+01;8.438825e+00;-3.739023e+00;2.120177e+01;1.496660e+01;-2.048498e+01;2.881618e+01;2.322339e+01;-2.267853e+01;-1.923811e+01;-6.349121e+01;1.500872e+02;-2.657269e+00;-1.223287e+00;-3.458061e-01;2.853299e+00;-1.503602e+00;4.222472e+00;8.005266e-02;-5.239136e-01;5.180812e+00;2.458751e+00;2.540110e-01;5.404407e-01;9.473221e-01;-3.806993e-01;5.505148e-01;-9.628693e-01;2.924573e-01;-1.328066e+00;-1.210288e+00;3.460504e+00;-1.360571e+00;6.247058e-01;1.719664e+00;-1.009856e+00;1.831898e+00;3.502983e-01
'unknown';0.050000;-1.867491e+01;-3.354081e+01;9.136855e+00;5.049338e+00;1.578625e+01;2.237215e+01;-1.046779e+01;3.282391e+01;3.632651e+01;-1.425154e+01;-1.347885e+01;-5.744097e+01;1.520741e+02;-2.964427e+00;-3.007587e-01;5.807686e-02;5.146931e-01;-7.638134e-01;1.271205e+00;3.899282e+00;-2.562539e+00;5.350317e+00;3.170584e+00;-2.873351e+00;1.329599e+00;1.236069e+00;1.202902e-01;1.070560e+00;-2.624215e-01;-6.802143e-01;-2.502589e-01;-2.086601e+00;1.589787e+00;-1.184415e+00;-1.946720e+00;-1.011441e+00;-2.714629e+00;1.980016e+00;8.234818e-02
'unknown';0.060000;-2.146865e+01;-3.373796e+01;8.913026e+00;3.531933e+00;1.786873e+01;2.000374e+01;-9.138934e+00;2.737433e+01;4.093132e+01;-1.222431e+01;-1.762578e+01;-5.311765e+01;1.532202e+02;-2.415493e+00;1.095397e+00;4.910257e-01;-1.505113e+00;-5.338573e-01;-2.117354e+00;2.577840e+00;-3.486926e+00;1.572644e+00;3.674414e-01;-6.965755e+00;5.606621e+00;1.275446e+00;6.005155e-01;9.580177e-01;2.590098e-01;-3.401281e-01;4.114703e-01;-1.552376e+00;1.263074e-01;-2.727571e-01;-4.270228e+00;-3.195743e+00;-1.623915e+00;2.046977e+00;-2.239206e-01
'unknown';0.070000;-2.543988e+01;-3.170725e+01;9.722518e+00;-6.461428e+00;2.275935e+01;1.664176e+01;-3.023949e+00;2.408312e+01;3.864595e+01;-1.387579e+01;-3.229711e+01;-4.875209e+01;1.538592e+02;-1.909523e+00;2.889392e+00;-1.157408e-02;-9.255816e-01;-9.037430e-01;-3.318799e+00;2.058038e+00;-2.772604e+00;-4.365801e+00;-5.449307e+00;-9.465741e+00;5.938397e+00;6.247436e-01;8.356759e-01;3.046388e-01;4.325910e-01;6.902813e-01;7.016784e-01;2.752550e-01;-4.284251e-01;-1.048867e-01;-5.181492e+00;-3.266925e+00;1.725690e+00;2.615674e+00;-4.474339e-01
'unknown';0.080000;-2.487717e+01;-2.559014e+01;1.060112e+01;-5.509203e+00;1.504594e+01;7.245018e+00;-1.131770e+01;1.575194e+01;2.992689e+01;-2.102920e+01;-4.465775e+01;-3.980255e+01;1.555719e+02;-1.821440e-01;1.971726e+00;9.840685e-01;1.872795e+00;6.237143e-01;-1.244404e+00;1.632212e+00;-1.782666e+00;-1.131227e+01;-9.210020e+00;-4.569367e+00;8.470924e+00;1.333816e-01;5.597111e-01;-3.529522e-01;8.475206e-01;3.969446e-01;1.085356e+00;2.223161e+00;-6.901979e-03;-8.470728e-01;-3.744429e+00;-1.397782e+00;5.489961e+00;2.363394e+00;-5.428885e-01
'unknown';0.090000;-2.651827e+01;-2.316776e+01;8.234937e+00;4.941998e+00;1.267894e+01;1.215751e+01;9.117849e-01;2.477208e+01;1.999972e+01;-3.709563e+01;-4.729157e+01;-3.440654e+01;1.540220e+02;9.727764e-02;7.842709e-01;1.974511e+00;2.277145e+00;2.165792e+00;2.211005e+00;2.229971e+00;-3.939102e+00;-1.411469e+01;-8.375308e+00;4.556906e+00;1.297582e+01;-4.300690e-01;-1.025249e-02;-5.541072e-01;1.373910e+00;-3.623667e-01;8.941240e-01;2.569325e+00;-5.813987e-01;-1.830308e+00;-8.630587e-01;9.950325e-01;7.393860e+00;1.966489e+00;-3.436641e-01
