name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;2.460114e+00;-6.411241e+00;-9.440683e-01;1.161876e+01;5.168761e+00;4.132175e+00;-9.498000e+00;-8.642143e+00;-8.623893e+00;-1.087435e+01;-7.771220e+00;-7.061118e+00;1.223996e+02;4.898968e-01;-1.579241e+00;-3.357424e-01;-1.764578e+00;-2.478864e+00;1.821487e-02;2.882699e+00;7.226124e+00;2.615889e+00;2.375830e+00;1.903958e+00;1.917509e+00;6.052811e-01;4.920955e-01;-2.374140e-01;-1.265860e-01;7.909710e-01;6.676719e-01;2.563427e-01;2.386195e-01;-2.071914e-01;-1.408114e-01;-7.839111e-01;-1.437458e-01;-8.639819e-01;5.011271e-01
'unknown';0.010000;3.063632e+00;-6.911141e+00;2.562958e+00;6.689507e+00;-9.199902e+00;2.386659e+00;-8.770690e+00;6.606501e+00;-2.602159e+00;-3.125004e-01;-1.667979e-01;-1.135819e+00;1.233798e+02;2.014143e+00;-2.774872e+00;-8.144633e-01;-3.258312e-01;-6.729829e-01;1.518927e+00;4.437909e+00;8.355227e+00;2.037561e+00;2.185009e-01;2.509135e+00;9.086285e-01;2.432185e+00;1.846518e-01;-1.139890e-01;-1.228676e-01;8.629271e-01;8.452696e-01;-1.017758e-01;-6.404309e-01;-2.107795e+00;-8.520652e-01;-9.819698e-01;-5.685950e-01;-1.277409e+00;2.169906e-01
'unknown';0.020000;4.607839e+00;-1.405750e+01;-4.376294e+00;5.260493e+00;-4.122679e-02;5.096008e+00;4.551843e+00;1.986415e+01;1.444685e+00;-4.276127e+00;-2.053642e+00;-4.362234e-01;1.249360e+02;2.188251e+00;-2.168495e+00;-7.293119e-01;1.470904e+00;-4.344482e-02;5.495726e-01;3.298192e+00;5.625616e+00;2.200996e+00;-4.650601e-01;8.826405e-01;-1.897961e+00;2.197465e+00;-3.673840e-01;5.166010e-01;3.049210e-01;3.658276e-01;3.633998e-01;-3.720782e-01;-1.457663e+00;-3.974891e+00;-1.778882e+00;-7.833772e-01;-1.202055e+00;-1.075209e+00;-4.298945e-01
'unknown';0.030000;1.145697e+01;-1.646247e+01;-3.300272e+00;1.316873e+01;4.408841e+00;1.124489e+01;5.666624e+00;1.888084e+01;-3.470378e+00;-1.308096e+01;1.915664e+00;-5.830422e+00;1.332924e+02;5.639787e-01;-1.854559e+00;-7.532956e-01;9.323169e-01;5.297745e-01;-7.563429e-01;-5.272018e-01;-2.512598e+00;-1.436990e+00;-1.113573e+00;-4.283581e-01;-2.561802e+00;8.941422e-01;-9.871550e-01;1.163633e+00;2.016743e-01;-6.758184e-01;-2.191771e-02;-6.549135e-01;-1.556641e+00;-4.230483e+00;-2.071762e+00;3.139856e-01;-1.330481e+00;1.371678e-01;-1.174544e+00
'unknown';0.040000;9.204700e+00;-1.247805e+01;-1.659013e+00;1.573367e+01;-1.852834e+00;2.450921e+00;-2.256965e-01;1.334877e+01;2.815198e+00;-6.815423e+00;-4.399249e+00;-1.420362e+01;1.284306e+02;-6.219407e-01;5.436077e-01;1.158279e+00;-5.645136e-01;-1.263244e+00;-7.045412e-01;-1.923060e+00;-7.214419e+00;-4.541245e+00;-8.750183e-01;-2.637570e+00;-1.723321e+00;-7.751701e-01;-6.816327e-01;1.360677e+00;-7.838751e-02;-1.104412e+00;5.302979e-01;6.937861e-02;-3.764911e-01;-1.528387e+00;-1.363528e+00;9.158121e-01;-3.238296e-01;1.000714e+00;-8.439808e-01
'unknown';0.050000;3.585095e+00;-1.697366e+01;-2.562160e+00;6.114505e+00;-5.645226e+00;-7.251172e-02;-9.017929e+00;-2.698795e+00;-1.047237e+01;-4.610720e+00;-1.135785e+00;-7.061133e+00;1.261031e+02;-1.516536e+00;1.687243e+00;-7.498871e-01;-2.687214e+00;-1.726721e-01;-1.128584e+00;-7.346718e-01;-6.377172e+00;-4.950130e+00;1.993408e+00;-2.383164e+00;1.507148e+00;-1.954220e+00;1.154267e-02;1.046125e+00;-5.242450e-02;-3.515576e-01;6.587042e-01;4.048227e-01;1.652185e-01;1.483478e+00;8.634495e-01;9.049036e-01;6.348203e-01;9.926643e-01;-1.989870e-01
'unknown';0.060000;5.434072e+00;-1.108387e+01;1.046043e+00;5.965039e+00;-1.330412e+00;7.232005e+00;2.278820e+00;-5.418126e+00;-1.776054e+01;-1.288634e+01;-1.371577e+01;-8.437474e+00;1.246547e+02;-1.796556e-01;2.863986e+00;-1.122954e+00;-2.241390e+00;2.959268e+00;1.082586e+00;1.519472e+00;-8.403287e-02;-2.860076e+00;2.560510e+00;2.408955e-01;1.071136e+00;-5.982582e-01;1.172652e-01;1.645445e-02;-4.581859e-02;3.793726e-01;3.534452e-01;-5.229183e-02;-6.730465e-01;2.237523e+00;2.717884e+00;7.164556e-01;1.694845e+00;1.097292e+00;3.100591e-01
'unknown';0.070000;5.759603e+00;-8.723351e+00;-8.402235e+00;4.616973e+00;3.284269e+00;3.211435e+00;7.410067e-01;-3.621577e+00;-1.793316e+01;-7.846549e-02;-5.341895e+00;-1.177756e+00;1.254092e+02;4.005494e-01;2.215877e+00;1.251980e-01;1.296673e-02;1.712040e+00;3.742071e-01;-1.422375e+00;1.339601e+00;2.039672e+00;1.693181e+00;1.306511e+00;1.004291e+00;-1.892487e-01;-6.671409e-02;-6.712272e-01;7.877573e-01;1.267195e+00;-4.849091e-01;-4.600838e-01;-1.294254e+00;9.336146e-01;2.794180e+00;-5.246789e-01;1.230920e+00;5.545997e-01;3.663646e-01
'unknown';0.080000;7.219168e+00;-2.283272e+00;-4.353744e+00;5.275484e+00;8.478758e+00;6.221878e+00;2.492195e+00;1.338999e+01;-7.754786e+00;3.720998e+00;-1.091717e+00;-1.178963e+01;1.257863e+02;-9.941573e-01;3.615630e-01;4.916431e-01;-1.774111e-02;-4.383734e-01;-1.717396e+00;-4.944441e+00;1.148094e-01;5.553275e+00;2.857373e+00;3.991819e+00;4.014566e+00;-1.073601e-01;-4.106078e-01;-9.761203e-01;6.147175e-01;1.001538e+00;-9.588810e-01;-3.905908e-01;-1.082393e+00;-6.863016e-01;1.406965e+00;-1.173483e+00;-1.179269e-01;1.309234e-01;-3.209649e-02
'unknown';0.090000;4.695294e+00;-1.029457e+01;7.637241e-01;6.524117e+00;-1.989611e+00;2.303587e+00;-1.623649e+01;-5.404848e+00;-5.276883e+00;-4.448484e+00;-9.152573e-01;-3.636002e-01;1.245911e+02;-1.442855e+00;-4.176809e-01;2.381601e+00;2.536939e+00;-8.983968e-01;-2.029012e+00;-3.973984e+00;-1.808520e+00;4.814095e+00;-7.784183e-01;1.895975e+00;2.808431e+00;-3.678459e-01;-2.730516e-01;-4.429293e-01;-1.183291e-01;5.043374e-02;-4.217611e-01;1.101554e-01;7.604181e-01;1.856532e-02;-2.881115e-01;-1.127398e+00;-1.350456e+00;-1.366589e+00;-1.506671e-01
