name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.348326e+01;2.044597e+00;4.367144e+01;-1.065128e+01;3.190373e+01;4.050304e+01;3.928393e+01;-1.243391e+01;-3.435481e+01;-3.598909e+01;-1.633580e+01;9.600750e-01;1.527776e+02;1.475623e+00;-8.817774e-01;-1.319960e+00;-1.467629e+00;-8.754839e-01;-5.547276e+00;-2.105013e+00;-2.196438e-01;3.191303e-01;4.792538e-01;1.256837e-01;-3.159366e+00;3.613327e-01;-5.670994e-01;-6.505665e-01;-1.535428e-01;3.349884e-01;1.915871e-01;9.237086e-01;8.173849e-02;1.545200e+00;3.720245e-01;-1.705443e-01;-1.319806e-01;1.684609e+00;-2.668854e-01
'unknown';0.010000;-2.391389e+01;-5.028492e+00;3.844679e+01;-1.378216e+01;3.400149e+01;3.163288e+01;4.148461e+01;-8.317365e+00;-3.130028e+01;-3.536171e+01;-1.336516e+01;-5.167887e+00;1.511214e+02;6.108824e-01;-2.197822e+00;-1.746732e+00;-7.855151e-01;-2.392273e-02;-4.122975e+00;-1.968402e+00;2.397847e+00;1.147101e+00;6.234859e-01;-4.212295e-01;-1.009632e+00;-1.336929e-01;-7.519526e-01;-3.548656e-01;2.608211e-01;9.730430e-01;3.213044e-01;1.972432e+00;2.578368e-01;1.953842e+00;-7.524234e-02;-4.283249e-01;5.912265e-03;3.098858e+00;-2.703751e-01
'unknown';0.020000;-1.588983e+01;1.172254e+00;3.968397e+01;-1.642398e+01;2.647744e+01;1.720175e+01;2.765853e+01;-1.559040e+01;-3.428642e+01;-3.390651e+01;-1.719270e+01;-1.177277e+01;1.554125e+02;-9.275044e-01;-3.476587e+00;-1.874288e+00;-1.337443e-01;-3.433289e-01;-1.640883e+00;-1.764626e+00;6.197612e+00;1.765268e+00;-4.455837e-01;-2.607629e-01;4.188813e+00;-7.255813e-01;-7.307496e-01;1.828926e-01;6.837939e-01;1.190911e+00;6.727195e-01;2.922406e+00;1.226791e+00;1.795127e+00;-3.983184e-01;-2.256178e-01;-9.081474e-02;2.910856e+00;-2.787239e-01
'unknown';0.030000;-2.422556e+01;-8.508340e+00;3.693152e+01;-1.169250e+01;3.449727e+01;3.153881e+01;3.525462e+01;1.133568e+00;-2.865350e+01;-3.391295e+01;-1.801349e+01;2.278339e+00;1.507918e+02;-1.082577e+00;-1.358701e+00;2.613094e-01;2.730643e+00;4.649605e-01;2.361688e+00;-9.860224e-01;6.340940e+00;-7.801501e-01;-1.199952e+00;3.484683e-01;8.660835e+00;-4.470856e-01;-5.005403e-02;8.169183e-01;9.373856e-01;6.800526e-01;6.304268e-01;2.316894e+00;1.799222e+00;3.963830e-01;-4.493023e-01;4.226716e-01;2.907254e-01;8.180132e-01;-6.903778e-02
'unknown';0.040000;-2.796494e+01;-1.359842e+01;3.505764e+01;-1.236483e+01;2.993920e+01;3.234566e+01;3.357579e+01;1.382868e+01;-2.685186e+01;-3.894139e+01;-1.531544e+01;1.818103e+01;1.493145e+02;-1.331396e+00;-3.868750e-01;1.094989e+00;2.728845e+00;2.243672e+00;5.822423e+00;3.537754e+00;6.784444e+00;-7.088360e-01;2.628838e-01;-7.132389e-01;6.559680e+00;-8.755905e-01;5.397179e-01;6.544652e-01;5.634713e-01;-1.161665e-01;7.724837e-01;1.215424e+00;1.690744e+00;-8.583540e-01;5.318210e-02;1.238797e+00;1.438794e-01;-1.756433e+00;4.605301e-02
'unknown';0.050000;-2.328922e+01;-4.436660e+00;4.206650e+01;-2.158522e+00;3.459541e+01;3.586937e+01;3.359586e+01;8.677790e+00;-3.891831e+01;-3.884403e+01;-1.256145e+01;2.315939e+01;1.519349e+02;5.625580e-01;3.419134e-01;1.455557e+00;1.183453e+00;1.834711e+00;3.729842e+00;4.376517e+00;4.086345e+00;1.376413e-01;2.382610e+00;1.258635e+00;1.895001e+00;-4.038773e-01;3.860213e-01;-7.795263e-01;-5.848215e-01;-1.311058e+00;5.131321e-02;-3.483557e-01;4.287758e-01;-8.982707e-01;8.239824e-01;8.561255e-01;4.693550e-03;-2.133049e+00;-1.737183e-01
'unknown';0.060000;-2.301498e+01;-2.797961e+00;4.259142e+01;-7.546748e+00;3.764673e+01;4.414859e+01;4.617668e+01;1.455971e+01;-3.269820e+01;-3.012655e+01;-2.348491e+01;1.058510e+01;1.504630e+02;9.485172e-01;-1.054568e+00;3.459446e-01;5.901809e-02;2.834214e+00;3.752158e+00;4.007824e+00;3.033139e+00;1.572282e+00;3.957119e+00;3.550387e-03;-1.210435e+00;-5.169204e-01;1.725728e-01;-1.419220e+00;-1.119390e+00;-1.309987e+00;-8.940176e-01;-1.943292e+00;-1.759221e+00;-1.140626e+00;-1.060096e-01;-6.390191e-01;2.525189e-02;-2.166227e-01;-1.389475e-01
'unknown';0.070000;-2.388775e+01;-1.219900e+01;4.044241e+01;-8.184274e+00;3.981706e+01;4.428656e+01;5.083677e+01;2.119978e+01;-2.504212e+01;-2.640731e+01;-7.635581e+00;1.555130e+01;1.481982e+02;-2.924272e-01;-4.922485e+00;-2.288276e+00;-2.489732e+00;4.262554e-01;1.655043e+00;9.228210e-01;3.725239e+00;2.199203e+00;1.233558e+00;1.354141e-02;1.880647e+00;-1.495012e+00;-5.918459e-02;-7.297724e-01;-6.937163e-01;-6.767214e-01;-1.234928e+00;-1.793897e+00;-1.935859e+00;-2.699535e-01;-1.264696e+00;-1.281046e+00;-6.072302e-01;1.058104e+00;-2.666108e-02
'unknown';0.080000;-2.292309e+01;-1.499009e+01;3.759941e+01;-9.056862e+00;4.149945e+01;4.689785e+01;4.499446e+01;2.273338e+01;-2.592854e+01;-2.537415e+01;-1.776062e+01;1.593290e+01;1.485983e+02;-4.103947e-02;-4.850776e+00;-2.630046e+00;-1.984500e+00;-1.522188e+00;-2.856639e+00;-3.531502e+00;1.261866e+00;-2.269665e+00;-2.357686e+00;3.556752e-02;5.483743e+00;-1.024760e+00;-9.540131e-02;5.840172e-01;1.028091e-01;1.003785e-01;-9.564327e-01;-1.159273e+00;-7.033989e-01;-4.281478e-02;-1.217846e+00;-1.023706e+00;7.086167e-02;5.956255e-01;2.069281e-01
'unknown';0.090000;-2.479730e+01;-2.295302e+01;3.312113e+01;-1.385212e+01;3.480033e+01;4.276995e+01;3.880107e+01;2.321715e+01;-3.130712e+01;-3.505244e+01;-1.535588e+01;2.988873e+01;1.453922e+02;7.614134e-01;-1.408845e+00;-5.250290e-01;-1.178395e+00;-2.161727e+00;-1.935244e+00;-1.533116e+00;3.622214e+00;-4.264868e+00;-8.652191e-01;-1.793525e+00;3.838434e+00;-2.832626e-01;8.373895e-02;1.936549e+00;6.648934e-01;6.217898e-01;-1.391025e-02;7.035968e-02;5.958381e-01;-7.532520e-01;-3.384887e-01;1.805495e-01;1.346525e-01;-1.613991e+00;4.309638e-01
