name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-5.907839e+00;1.208159e+01;-1.457193e+01;-2.310982e+01;3.196778e+01;1.018192e+01;2.478247e+01;3.349930e+01;-4.298880e+00;-1.503452e+01;1.404502e+01;-2.151594e+01;1.436878e+02;1.966066e+00;5.954140e-01;-1.066069e+00;-2.246397e+00;-2.036663e+00;1.791263e+00;-1.256229e+00;-3.606142e-01;2.131634e+00;5.662591e+00;2.296406e+00;-1.259218e+00;-1.854227e+00;2.789915e-01;2.310235e-02;1.283500e+00;8.116159e-01;-1.847468e-01;-9.397852e-01;-4.957921e-01;-4.084808e-01;2.231894e-01;-1.922069e-01;1.605140e+00;7.770382e-01;-7.260633e-01
'unknown';0.010000;1.543677e-01;1.327359e+01;-1.685836e+01;-2.458102e+01;2.849038e+01;1.663276e+01;2.030795e+01;3.031145e+01;3.210115e+00;7.034727e+00;1.698199e+01;-2.212539e+01;1.416448e+02;2.650957e+00;9.031825e-01;4.492634e-01;-1.332909e+00;-3.295806e+00;3.252676e-01;-1.383600e+00;1.101517e-01;3.427055e+00;5.912146e+00;5.142221e+00;-4.931583e-02;-3.393048e+00;1.375817e-01;-3.825966e-01;2.079573e+00;2.112763e+00;6.556724e-01;-1.209873e+00;-9.016626e-01;-1.011669e+00;-3.314542e-01;-1.061135e+00;2.225899e+00;1.328604e+00;-8.827804e-01
'unknown';0.020000;8.913877e-01;1.446266e+01;-1.875905e+01;-3.360620e+01;2.352317e+01;1.591282e+01;2.073858e+01;3.329016e+01;2.604793e+00;2.243823e+00;2.405857e+01;-2.750731e+01;1.354382e+02;3.018578e+00;5.570415e-01;4.593767e+00;1.354938e+00;-2.330825e+00;-2.174666e+00;-3.671504e+00;-2.638402e+00;2.599870e+00;4.576780e+00;8.899199e+00;2.021022e+00;-4.715132e+00;-9.956722e-02;-1.002589e+00;1.942462e+00;3.496979e+00;1.557160e+00;-6.855547e-01;-9.809259e-01;-1.651243e+00;-1.592892e+00;-1.809036e+00;8.904892e-01;1.465323e+00;-5.649109e-01
'unknown';0.030000;3.947333e+00;1.540696e+01;-1.023205e+01;-2.452617e+01;1.971106e+01;8.942812e+00;1.988641e+01;3.415463e+01;9.384560e+00;5.887047e+00;3.474936e+01;-1.876684e+01;1.308474e+02;2.127718e+00;-1.298383e+00;6.501881e+00;6.516747e+00;1.388780e+00;-2.275136e+00;-4.556905e+00;-4.280065e+00;2.402445e-01;8.998221e-01;1.012450e+01;3.743683e+00;-4.837676e+00;-4.762953e-01;-1.285889e+00;7.793357e-01;3.703058e+00;2.007380e+00;4.571350e-01;-2.127538e-01;-1.170203e+00;-2.267100e+00;-2.502125e+00;-2.494748e+00;1.110857e+00;8.667948e-02
'unknown';0.040000;7.288569e+00;1.380011e+01;5.083750e+00;-1.636255e+01;2.470332e+01;3.153565e+00;6.635714e+00;1.838570e+01;5.613250e+00;8.423223e+00;4.965733e+01;-1.309011e+01;1.255109e+02;1.729849e+00;-3.316746e+00;5.619933e+00;1.131367e+01;3.406841e+00;-3.363093e-01;-4.574206e+00;-6.421721e+00;-4.239422e+00;-8.764291e-01;4.257711e+00;4.170897e+00;-3.956467e+00;-6.847978e-01;-6.640543e-01;-6.385656e-01;2.441434e+00;1.128721e+00;1.717429e+00;1.115042e+00;4.229312e-01;-1.764934e+00;-2.021365e+00;-5.384528e+00;7.210990e-01;5.462429e-01
'unknown';0.050000;7.594369e+00;7.112949e+00;3.729639e+00;-6.191091e-01;3.484421e+01;1.163670e+01;4.574859e+00;1.636335e+01;2.907109e+00;8.444137e+00;5.480511e+01;-1.061558e+01;1.224201e+02;9.138452e-01;-3.589368e+00;3.832859e+00;1.220301e+01;3.872262e+00;1.691764e+00;-1.996018e+00;-3.849201e+00;-4.488800e+00;-3.871876e+00;-5.010777e+00;4.430029e+00;-3.338983e+00;-6.174209e-01;6.071410e-01;-7.281127e-01;-7.247858e-02;-7.227837e-01;1.648723e+00;1.926990e+00;1.710829e+00;-9.244929e-02;-3.808751e-01;-5.239505e+00;1.043577e-01;5.814931e-01
'unknown';0.060000;7.717116e+00;2.025932e+00;2.359767e+00;1.100861e+01;3.299080e+01;1.288432e+01;5.523331e+00;1.007719e+01;-1.535359e+01;-3.416868e+00;3.531924e+01;-1.072846e+01;1.198695e+02;2.015256e-01;-1.617737e+00;2.735450e+00;1.071897e+01;2.071040e+00;4.429029e+00;6.232627e-01;-7.391773e-01;-3.860277e+00;-3.144198e+00;-1.045580e+01;5.283344e+00;-2.733264e+00;-5.612583e-01;1.173347e+00;-4.642805e-01;-2.333622e+00;-1.784292e+00;8.078791e-01;1.677987e+00;1.775565e+00;1.371538e+00;1.131385e+00;-2.250825e+00;-1.110970e+00;4.262132e-01
'unknown';0.070000;8.302285e+00;3.347208e+00;1.029424e+01;2.280330e+01;3.492863e+01;1.253626e+01;1.046252e+01;1.906288e+01;-2.576019e+00;-7.552289e+00;1.686452e+01;2.202483e+00;1.169732e+02;-1.952243e-01;8.878177e-01;4.303559e+00;6.451702e+00;-1.557238e+00;3.585811e+00;2.479310e+00;1.432809e+00;-4.115745e-01;1.293310e-01;-8.716268e+00;3.709248e+00;-2.541812e+00;-4.472000e-01;5.334212e-01;-5.548769e-01;-3.393910e+00;-2.019345e+00;-5.957536e-01;3.423286e-01;2.053911e-01;7.884778e-01;1.397105e+00;7.067744e-01;-2.350700e+00;4.201809e-01
'unknown';0.080000;7.942239e+00;7.594291e+00;1.547870e+01;2.552111e+01;3.501631e+01;2.484893e+01;6.808198e+00;1.334005e+01;-1.094657e+01;7.004446e-01;1.634863e+01;6.917585e+00;1.145680e+02;-5.219076e-01;3.113949e-01;3.063180e+00;2.521213e+00;-2.799869e+00;2.756063e+00;1.578064e+00;-1.849000e-01;5.796546e-01;2.779891e+00;-5.143667e+00;-1.023565e+00;-2.223987e+00;-1.375138e-01;-5.429807e-01;-7.769777e-01;-2.958187e+00;-1.641969e+00;-2.058359e+00;-5.772623e-01;-3.940166e-01;3.489564e-01;2.051497e-01;1.988788e+00;-2.684946e+00;5.046628e-01
'unknown';0.090000;6.505686e+00;8.767859e+00;1.868797e+01;2.438315e+01;2.604526e+01;2.358346e+01;1.632898e+01;2.189597e+01;-1.354275e+00;7.032135e+00;2.070909e+01;-8.923571e-01;1.123618e+02;-9.604384e-01;-1.886828e+00;8.946090e-01;-6.676596e-01;-3.789008e+00;-4.505203e-01;-7.617751e-01;-3.099384e+00;-2.766377e+00;1.516013e-01;-4.132972e+00;-4.170019e+00;-1.492717e+00;2.474578e-01;-8.495528e-01;-7.156544e-01;-1.271957e+00;-8.075617e-02;-1.913123e+00;-9.574822e-01;-6.935245e-01;-4.477184e-01;-1.461563e+00;1.637932e+00;-1.564138e+00;6.385307e-01
