name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-5.493722e+00;5.829151e+00;4.172260e+00;7.174862e+00;5.754843e+00;5.421278e+00;5.707597e+00;6.493774e+00;5.084775e+00;3.750776e+00;4.063996e+00;2.317246e+00;7.441802e+01;-3.533717e+00;1.868182e+00;-6.129505e+00;3.210390e-01;-6.191811e+00;-5.267484e-01;-1.778249e+00;-3.666442e+00;-8.292812e-01;-2.086585e+00;-1.664777e+00;-3.191440e-01;-1.684012e+01;1.160796e-02;1.057853e+00;6.688976e-02;1.208370e+00;3.539492e-01;5.884339e-01;3.074130e-01;2.117180e-01;4.689149e-01;1.964774e-01;1.972544e-01;4.632783e-01;-1.529711e-01
'unknown';0.010000;-1.422111e+01;-4.591176e+00;-1.372448e+01;-8.623667e+00;-1.357486e+01;-6.036505e+00;-4.803787e+00;-9.397633e-01;-6.186295e+00;-5.904599e+00;-1.921163e+00;-9.320410e-01;3.796179e+01;-4.094396e+00;4.329618e+00;-6.592174e+00;3.146956e+00;-6.310382e+00;3.328162e-01;-1.051406e+00;-3.201064e+00;-8.020170e-01;-1.688429e+00;-9.718688e-01;2.484075e-01;-1.971072e+01;5.806732e-01;1.081039e+00;9.991579e-01;1.534643e+00;1.247223e+00;1.115505e+00;5.057257e-01;5.708575e-01;1.188697e+00;3.855703e-01;3.110640e-01;8.123034e-01;2.234914e+00
'unknown';0.020000;-1.879861e+01;2.038022e+01;-1.752690e+01;1.667932e+01;-1.553936e+01;8.516428e+00;2.072042e+00;-8.121665e+00;6.573905e+00;-1.854460e+00;-1.267310e+00;2.346170e+00;8.445518e+00;-3.195338e+00;5.926728e+00;-5.563722e+00;4.949930e+00;-4.362779e+00;1.985638e+00;-6.046055e-01;-2.840540e+00;1.501661e+00;-1.303275e+00;-1.024959e+00;1.713472e+00;-1.616968e+01;1.036540e+00;-3.521512e-01;1.818672e+00;2.495098e-01;1.550482e+00;7.598363e-01;2.291827e-01;1.002102e+00;7.435747e-01;4.413003e-01;2.732353e-01;5.808555e-01;4.750409e+00
'unknown';0.030000;-1.931326e+01;2.020170e+01;-1.793903e+01;1.815741e+01;-1.514997e+01;5.537785e+00;2.268342e+00;-2.203827e+00;3.301253e-01;-1.888752e+00;1.870306e+00;3.544822e+00;8.850680e+00;-7.995407e-01;5.244105e+00;-1.416607e+00;5.679807e+00;-8.702126e-01;3.794585e+00;1.635570e-01;-1.225104e+00;3.948730e+00;-5.503879e-01;-4.293660e-01;2.726065e+00;-6.000773e+00;1.146766e+00;-1.614127e+00;2.055199e+00;-1.007935e+00;1.206590e+00;2.552466e-01;1.150935e-01;7.047446e-01;2.866745e-01;3.799261e-01;2.553086e-01;-2.513053e-01;5.578086e+00
'unknown';0.040000;-1.892434e+01;2.306635e+01;-2.153908e+01;1.853397e+01;-1.527150e+01;9.562326e+00;-8.514953e-01;-7.076897e+00;9.334872e+00;-4.773525e+00;-2.956535e+00;8.646173e+00;8.125166e+00;1.556015e-03;-3.498175e-01;3.760708e-01;3.021622e-01;-1.159486e+00;1.541548e+00;-1.239817e+00;3.560868e-01;5.132186e-01;-4.491037e-01;-5.698522e-01;1.346305e+00;5.694504e-02;6.714985e-01;-1.969084e+00;1.538581e+00;-1.338771e+00;4.003655e-01;-5.334490e-01;3.203448e-01;4.779508e-01;-7.600163e-01;4.323573e-01;3.881676e-01;-1.036873e+00;3.907848e+00
'unknown';0.050000;-1.815595e+01;2.028629e+01;-1.880143e+01;1.884804e+01;-1.805986e+01;1.241347e+01;-2.524233e+00;-7.587670e+00;1.217687e+01;-7.197006e+00;-3.223381e+00;9.548284e+00;8.118100e+00;4.098816e-02;-6.027433e-01;7.139241e-01;4.311653e-01;-1.879078e+00;1.831094e+00;-1.583329e-01;-1.275655e+00;1.125577e+00;-2.158842e-01;7.712058e-02;-8.245358e-01;6.639414e-02;5.456651e-02;-1.105249e+00;3.970363e-01;-1.075559e+00;8.173048e-02;-9.639378e-01;3.631064e-01;1.269517e-01;-1.061736e+00;3.100294e-01;3.910055e-01;-1.236100e+00;1.275442e+00
'unknown';0.060000;-1.936948e+01;1.858884e+01;-1.521535e+01;1.784482e+01;-1.988184e+01;1.278633e+01;-1.730758e+00;-3.649309e+00;3.216623e+00;-1.445851e+00;-1.569728e+00;6.075963e+00;9.096534e+00;-2.581106e-01;-9.952658e-01;1.063916e+00;8.803959e-01;-1.856518e+00;3.001388e-01;1.158063e+00;-4.255114e-01;-8.868431e-01;6.912593e-01;6.626354e-01;-1.695592e+00;3.359728e-01;-5.720701e-02;2.002911e-01;-2.169089e-01;-1.247251e-01;6.222824e-01;-7.770430e-01;4.313307e-01;7.745586e-02;-3.688372e-01;2.761737e-01;1.498630e-01;-5.542006e-01;5.287877e-03
'unknown';0.070000;-1.888574e+01;1.942674e+01;-1.753127e+01;2.065782e+01;-2.224019e+01;1.308126e+01;1.916309e+00;-1.029590e+01;9.017134e+00;-4.632010e+00;1.562505e+00;7.072475e-01;8.696967e+00;-3.968748e-01;4.058247e-02;2.246513e-01;1.289329e-02;-1.130440e-01;-4.043985e-01;7.801489e-01;-1.995469e-01;-6.599187e-01;4.295778e-01;9.094175e-01;-1.933486e+00;2.369231e-01;7.637844e-03;2.414467e-01;-2.597846e-01;-3.676266e-01;1.119291e+00;-1.003833e+00;1.855694e-02;7.471226e-01;-6.609124e-01;2.580345e-01;-1.849269e-01;3.407299e-01;-4.172972e-02
'unknown';0.080000;-1.985000e+01;1.851980e+01;-1.685457e+01;2.203106e+01;-2.246392e+01;1.072913e+01;2.718550e+00;-7.850341e+00;6.480527e+00;-2.599727e+00;-2.036300e+00;4.588731e+00;9.515596e+00;-6.554756e-02;3.299751e-01;-4.638374e-01;-1.123274e-01;1.068909e+00;-1.225920e+00;4.475953e-01;2.053121e-01;-4.382197e-01;6.090336e-01;-2.366858e-01;-8.702229e-01;-1.880074e-03;1.142812e-01;2.179790e-01;-2.378261e-01;-3.653309e-01;8.221768e-01;-5.068476e-01;-1.283204e-01;3.932618e-01;-2.764544e-01;1.966360e-01;-4.032432e-01;7.180027e-01;-1.095990e-01
'unknown';0.090000;-1.990007e+01;2.052373e+01;-1.685856e+01;1.681939e+01;-1.733404e+01;1.142008e+01;-8.481432e-01;-6.484889e+00;7.245329e+00;-4.472179e+00;1.556993e+00;6.244679e-01;9.093184e+00;-1.710415e-02;-5.813007e-02;1.788778e-01;-9.106060e-01;2.254663e+00;-2.425042e+00;2.896858e-01;2.144546e+00;-2.403296e+00;1.115401e+00;-3.978533e-01;4.664289e-01;2.667198e-02;1.197958e-01;-8.521435e-02;-7.149124e-02;1.780567e-01;-4.091697e-02;-1.712159e-01;9.823807e-02;1.831284e-01;-2.511217e-01;1.409737e-01;-3.181145e-01;7.323591e-01;-5.487829e-02
