name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-5.297799e+00;-5.836800e+00;1.332729e+01;8.056668e+00;1.575149e+01;6.874043e+00;-6.634890e+00;5.433150e+00;4.436126e+00;2.070235e+00;5.000576e+00;-2.884819e+00;1.428524e+02;5.677758e-01;-1.447317e+00;-1.710465e+00;-3.925255e-01;2.932636e-01;2.944172e+00;3.550699e+00;-7.215664e-01;-1.835098e+00;2.557261e+00;9.049126e-01;3.943062e-02;3.126892e-01;2.678871e-02;4.140953e-01;5.135555e-02;2.252728e-01;-4.310998e-01;-3.440553e-01;-6.019835e-01;-1.291283e-01;4.689658e-01;-3.823667e-01;-6.964986e-01;1.073792e-01;-6.248627e-02
'unknown';0.010000;-5.058676e+00;-1.304651e+01;1.083201e+01;8.406632e+00;2.016244e+01;1.240083e+01;4.970227e+00;4.231087e+00;-3.225090e+00;7.812105e+00;9.355301e+00;2.820827e+00;1.432702e+02;8.274600e-01;-5.407202e-01;-2.317465e+00;-4.112407e-01;-4.230518e-01;4.234624e+00;2.885817e+00;-1.585052e+00;-1.546290e+00;1.486235e+00;-2.245783e+00;-4.260540e-02;1.885437e-01;-9.064860e-02;5.709323e-01;1.517565e-01;4.636256e-01;-5.065290e-01;-1.256111e+00;-1.357034e+00;9.003344e-02;8.646804e-01;-5.373716e-01;-6.484618e-01;3.775876e-01;-1.147292e-01
'unknown';0.020000;-2.578481e+00;-9.468529e+00;6.022602e+00;5.919059e+00;1.501234e+01;1.883151e+01;5.316047e+00;2.426349e+00;-9.087564e-01;1.198560e+01;7.347777e+00;-5.540489e+00;1.442070e+02;5.718773e-01;1.698616e-01;-1.150188e+00;7.431962e-01;-1.504078e+00;5.786702e-01;8.732221e-01;-9.354650e-01;3.653271e-01;1.180939e+00;-1.002232e+00;6.173449e-01;6.233063e-02;-3.536397e-01;2.012888e-01;4.877106e-01;6.655048e-01;-1.394578e-01;-2.056007e+00;-1.340675e+00;7.996132e-01;1.074370e+00;-1.893719e-01;1.094831e-02;5.049906e-01;-1.684328e-01
'unknown';0.030000;-2.520158e+00;-6.724536e+00;5.392308e+00;7.069270e+00;1.400581e+01;2.206843e+01;1.818726e+00;-9.887119e-01;-6.228829e-01;4.543729e+00;-7.401938e+00;-1.770011e+00;1.431179e+02;1.124821e-01;5.987555e-01;-1.231822e+00;1.357742e+00;-1.340710e+00;-2.153631e+00;-1.895735e+00;-1.644499e-01;1.388091e+00;5.585631e-01;-1.383824e+00;1.638412e+00;-1.357773e-01;-3.462320e-01;-7.724436e-02;8.081953e-01;4.572186e-01;6.603666e-02;-2.088412e+00;-5.573035e-01;1.200585e+00;5.588685e-01;2.635303e-01;9.554535e-01;7.866655e-02;-1.032712e-01
'unknown';0.040000;-3.707672e+00;-8.148479e+00;1.029620e+01;1.244133e+01;1.130942e+01;4.933595e+00;-6.930288e-01;3.365724e+00;4.961658e+00;9.609120e+00;8.368034e+00;2.497324e+00;1.432402e+02;-8.429338e-01;-1.010611e+00;1.852660e-01;2.050507e+00;5.480385e-02;-4.141734e+00;-7.618999e-01;2.566199e+00;2.069560e+00;2.074237e+00;5.286746e-01;1.723875e+00;-3.673142e-01;-1.235797e-01;-9.613728e-03;7.088777e-01;-2.048545e-01;-5.414297e-02;-3.282851e-01;5.942572e-01;1.925802e-02;-5.098770e-01;1.038720e-01;1.590303e-01;-2.872510e-01;7.725158e-02
'unknown';0.050000;-3.931670e+00;-1.071276e+01;2.536103e+00;1.193421e+01;1.531035e+01;8.581630e+00;-1.503911e+00;2.939150e+00;7.801592e-01;1.179316e+01;1.926053e+00;6.993978e+00;1.430747e+02;-1.962945e-01;-3.367059e-01;1.055785e+00;1.221197e+00;-8.723094e-01;-3.847231e+00;9.168604e-01;2.667043e+00;3.959359e-01;2.357238e+00;1.766031e+00;-2.025378e-01;-1.129898e-01;1.483359e-01;5.154379e-02;8.017532e-01;-5.495993e-01;-6.156912e-01;7.133408e-01;1.000462e+00;-9.230769e-01;-7.753725e-01;-4.086273e-01;-2.212418e-01;-6.563305e-01;2.857286e-01
'unknown';0.060000;-6.087394e+00;-1.252747e+01;8.377035e+00;1.373913e+01;1.463409e+01;4.866237e+00;3.167866e+00;1.329341e+01;8.737524e+00;1.873207e+01;5.327155e+00;-1.303108e+00;1.423921e+02;1.083671e-01;5.895237e-01;1.250398e+00;-2.128039e-01;-2.008993e+00;-2.159553e-01;2.438210e+00;-2.254921e+00;-1.687980e+00;8.009617e-01;-1.782009e+00;1.015646e-01;4.371948e-01;1.777134e-01;2.425803e-02;2.203879e-01;-6.202170e-01;-7.133448e-01;1.211920e+00;3.674141e-01;-1.632207e+00;-6.321488e-01;-9.665622e-01;-5.542122e-01;-3.472157e-01;3.142715e-01
'unknown';0.070000;-2.311769e+00;-6.218569e+00;1.163082e+01;1.252636e+01;7.981932e+00;2.865947e+00;4.472581e+00;7.382659e+00;-5.311368e-01;1.176845e+01;2.948658e+00;-8.824837e-01;1.429770e+02;3.785114e-01;5.640735e-02;2.244379e+00;-2.585997e-01;-3.387268e+00;-5.498169e-01;1.506518e+00;-2.369274e+00;-6.100012e-01;-8.479360e-01;-1.334691e+00;-8.320857e-01;8.906113e-01;-2.206335e-01;-4.602326e-01;-3.150809e-01;-2.442770e-01;5.793718e-01;1.100216e+00;-2.421496e-01;-8.066764e-01;3.814391e-02;-3.367418e-01;1.070742e-01;1.663163e-01;7.389160e-02
'unknown';0.080000;-3.975787e+00;-7.447954e+00;1.200083e+01;1.108124e+01;4.928663e+00;6.711660e+00;8.509776e+00;-1.013064e+01;-2.822593e+00;1.362629e+01;-1.053311e+00;6.943378e+00;1.454751e+02;-2.417700e-01;-1.085877e+00;6.929086e-01;-3.106794e-01;-2.254441e+00;2.691565e-01;7.803420e-01;-3.076678e+00;-5.882150e-01;-1.155987e+00;-6.920249e-01;3.025707e-01;7.022430e-01;-3.450007e-01;-3.680514e-01;-5.107745e-01;3.377646e-03;1.806763e+00;9.172246e-01;-3.493666e-01;1.083441e+00;4.146725e-02;2.011991e-02;6.982387e-01;-6.385860e-01;-3.328590e-01
'unknown';0.090000;-3.094917e+00;-1.297048e+01;1.194610e+01;1.197015e+01;3.226721e+00;4.909834e+00;3.357722e+00;2.804803e+00;3.510212e+00;1.010637e+01;-1.557171e+00;-1.289694e+00;1.459862e+02;-1.124393e+00;-1.800168e+00;-2.408751e-01;4.874954e-02;2.147273e+00;1.411294e+00;5.350464e-01;-9.554608e-01;3.677297e-02;1.652004e+00;1.756410e+00;5.285409e-01;1.239441e-01;-1.454705e-01;2.661462e-01;-5.833184e-01;-2.942815e-02;2.037459e+00;4.529391e-01;-8.474957e-01;1.158754e+00;7.281742e-02;1.873592e-01;2.161661e-01;-6.693749e-01;-4.422630e-01
