name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-3.474361e+01;1.139840e+01;1.997854e+00;2.833703e+01;5.528785e+01;3.619731e+01;2.368564e+01;7.518737e+00;6.847794e+00;-8.091781e-01;-5.909397e+00;2.332287e+01;4.975286e+01;1.644848e+00;-4.314205e+00;-2.868723e+00;-1.227293e+01;-1.397427e+01;-1.175643e+01;-6.718191e+00;2.441322e+00;-1.820585e+00;2.171656e+00;4.825237e+00;-4.600331e+00;6.707900e+00;2.030919e-01;-5.538514e-01;6.203082e-01;-1.116738e-01;-1.220607e+00;5.306647e-01;-1.321053e-01;-2.379416e-01;5.394100e-01;7.439147e-01;1.714663e+00;2.433200e-01;1.870261e+00
'unknown';0.010000;-3.424947e+01;4.908350e+00;-1.114868e+01;1.240005e+01;3.797436e+01;1.045376e+01;8.156229e+00;1.954732e+01;5.349179e+00;-1.176546e+01;-1.042015e+01;1.671055e+01;4.312395e+01;2.235183e+00;-6.415844e+00;-2.378756e+00;-1.428633e+01;-1.804654e+01;-1.338155e+01;-8.490690e+00;3.344862e+00;-9.421808e-01;3.823903e+00;9.708760e+00;-5.356096e+00;1.285113e+01;-6.512419e-02;1.461105e-01;1.091721e+00;1.788870e+00;8.069348e-01;3.036749e+00;1.125609e+00;-9.576950e-01;6.412787e-01;1.051280e+00;9.945329e-01;7.628309e-01;7.825700e-01
'unknown';0.020000;-2.676643e+01;-6.927603e+00;-5.772491e+00;-2.505913e+01;-5.926774e+00;-9.713075e+00;-2.140611e+00;1.371106e+01;-1.505824e+00;1.552724e+01;2.047217e+01;3.627367e+00;8.660682e+01;2.365140e+00;-6.032643e+00;-1.216521e-02;-1.182460e+01;-1.804117e+01;-8.290552e+00;-6.492467e+00;7.998436e-01;4.372631e-01;5.065106e+00;1.095679e+01;-3.005849e+00;1.298759e+01;-5.900756e-01;1.268900e+00;7.503430e-01;4.276715e+00;4.128149e+00;4.854375e+00;3.148644e+00;-7.882560e-01;4.750624e-01;-4.033745e-01;-1.701021e+00;1.200284e+00;-2.937081e+00
'unknown';0.030000;-2.755628e+01;-1.151782e+01;-6.010751e+00;-1.639655e+01;-4.337538e+00;-7.755224e+00;-5.854690e+00;2.114689e+01;6.313698e+00;1.014213e+01;2.944362e+01;6.390136e+00;9.558152e+01;9.590809e-01;-2.724434e+00;1.161603e+00;-3.552745e+00;-7.906149e+00;1.694374e+00;-1.203006e+00;-1.526414e+00;2.568850e-01;5.981329e+00;6.732126e+00;-1.583418e+00;7.480904e+00;-1.100209e+00;2.708437e+00;-1.765026e-01;5.859910e+00;5.788108e+00;5.034146e+00;3.557409e+00;-7.285966e-01;-9.707558e-01;-1.169591e+00;-4.290267e+00;1.465009e+00;-6.135571e+00
'unknown';0.040000;-2.626450e+01;-1.055173e+01;-6.319382e-01;-1.638766e+01;-1.376208e+01;3.849041e+00;-1.771239e+00;1.071817e+01;8.551849e+00;1.356256e+01;2.894266e+01;1.345383e+01;8.846204e+01;-6.674789e-01;1.845889e-01;-8.871870e-01;3.743853e+00;1.596275e+00;4.977485e+00;5.381186e+00;9.356797e-01;-4.480577e-02;-9.239295e-01;-2.191551e+00;-4.852487e-01;-5.292393e+00;-1.108942e+00;3.278840e+00;-8.378784e-01;5.765569e+00;4.230264e+00;2.320694e+00;1.702317e+00;1.754391e-01;-1.858199e+00;-1.402447e+00;-4.516105e+00;1.133146e+00;-5.326390e+00
'unknown';0.050000;-2.970503e+01;-6.901756e+00;-7.910945e+00;-9.699411e+00;2.361269e+00;1.214457e+01;1.956514e+00;1.341169e+01;1.604767e+00;1.912353e+01;1.900523e+01;3.880231e+00;7.960086e+01;-1.749553e+00;4.017727e+00;-2.823758e+00;7.228997e+00;1.075278e+00;5.155168e+00;3.359530e+00;-3.660390e-01;-5.554925e+00;9.704677e-01;-5.168405e+00;7.086502e-01;-8.686735e+00;-8.682907e-01;2.522556e+00;-2.514219e-01;3.370319e+00;5.105684e-01;-4.862169e-01;-5.803713e-01;-5.275737e-01;-7.627811e-01;-5.994355e-01;-2.661598e+00;1.253042e+00;-1.596829e+00
'unknown';0.060000;-2.902945e+01;-8.312690e+00;-9.258328e+00;-9.688429e+00;-1.294803e+00;5.224450e+00;2.085971e+01;2.225705e+01;6.246127e-01;6.416895e+00;1.473361e+01;2.456076e+00;6.813519e+01;-1.825252e+00;6.990477e+00;-2.208877e+00;1.161238e+01;-1.380565e+00;1.582521e+00;-2.621518e-01;1.096852e+00;-5.947829e+00;5.583038e-01;-5.673470e+00;1.513845e+00;-5.560538e+00;-8.704578e-01;8.292425e-01;9.066903e-01;5.469173e-01;-1.386221e+00;-1.072033e+00;-2.326111e+00;-2.527574e+00;8.263493e-01;7.830884e-01;-5.481032e-01;9.687197e-01;2.834458e+00
'unknown';0.070000;-3.492157e+01;7.451296e+00;-1.581634e+01;1.639883e+01;-5.194786e+00;1.733291e+01;-3.725157e-01;1.354725e+01;-1.749731e+01;1.856730e+01;1.070613e+01;1.543226e+01;6.231128e+01;-2.803486e+00;6.485399e+00;5.653387e-01;9.364589e+00;-3.864887e+00;9.607719e-01;-1.283194e+00;-4.244868e+00;-6.055092e-01;2.243035e+00;-4.834905e+00;3.682246e+00;-3.691681e-01;-1.095003e+00;-1.546437e+00;1.764709e+00;-1.554141e+00;1.939026e-01;-8.362398e-01;-1.565025e+00;-2.663187e+00;3.061990e+00;-8.673978e-02;7.884306e-01;-1.514416e-01;3.978030e+00
'unknown';0.080000;-3.278249e+01;1.722413e+01;-7.723624e+00;2.862511e+01;-1.688688e+01;9.167476e+00;-1.917483e+00;1.613465e+01;-1.163626e+01;1.663220e+01;4.724865e+00;1.524704e+01;6.930415e+01;-4.492802e+00;3.096966e+00;1.951716e+00;5.410644e+00;-2.864747e+00;1.714517e+00;-3.928008e+00;-9.762775e+00;1.612233e+00;2.355229e+00;-5.098817e+00;2.871552e+00;4.721115e+00;-1.057277e+00;-2.704486e+00;1.392432e+00;-2.800431e+00;1.912876e+00;1.856511e-01;-1.049302e+00;-9.947143e-01;2.879072e+00;-1.036045e+00;1.816229e+00;-9.208635e-01;2.737397e+00
'unknown';0.090000;-4.184594e+01;1.275683e+01;-5.851604e+00;1.796676e+01;-9.167129e+00;1.497692e+01;6.929144e+00;-4.751451e+00;4.707657e+00;2.523105e+01;-1.649253e-01;1.589598e+01;7.717054e+01;-5.890794e+00;-1.767702e+00;3.919491e+00;2.559161e+00;2.786882e+00;9.079706e-01;-2.632668e+00;-8.252161e+00;5.974995e+00;-3.616937e-01;-1.513578e+00;-7.274111e-01;6.062585e+00;6.864300e-02;-1.955939e+00;5.670508e-01;-2.512754e+00;2.221367e+00;-7.512514e-02;-9.409330e-01;2.989378e+00;9.395913e-01;-1.711079e+00;2.493703e+00;-1.250367e+00;7.336318e-01
