name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.642134e+01;-3.669471e+01;1.483074e+01;4.201663e+00;5.460485e+01;8.149954e+00;-3.447189e+01;-1.012754e+01;2.577241e+01;5.840141e+01;-1.948750e+01;-4.615364e+01;1.431563e+02;-3.234363e-01;2.438995e-01;-7.999777e-01;-5.085565e-01;5.058937e-02;-1.575667e+00;6.100704e-01;-8.538469e-01;9.737454e-02;-1.624946e+00;8.399891e-01;9.235699e-01;1.640564e-01;1.002210e-01;-6.742321e-01;2.698551e-01;-8.302183e-01;-4.457756e-01;6.184036e-01;-3.861142e-01;-1.487530e+00;-4.935508e-01;6.131556e-01;-2.834821e-03;-1.733364e-02;8.545076e-03
'unknown';0.010000;-2.573000e+01;-3.044978e+01;7.375033e+00;8.045577e+00;5.641264e+01;-3.063943e+00;-3.733669e+01;-1.700625e+00;2.537623e+01;4.538815e+01;-1.502867e+01;-4.153794e+01;1.442840e+02;-2.690657e-01;-1.139070e+00;-2.514115e-01;-2.383702e+00;-8.134735e-01;-1.759197e+00;-5.690498e-01;-3.714712e+00;-6.376951e-01;-1.256343e+00;-5.129601e-01;8.782089e-01;4.183807e-02;1.176283e-01;-8.965955e-01;5.656558e-01;-7.885579e-01;-3.336217e-01;1.301471e+00;-5.481170e-02;-1.766249e+00;-3.863302e-01;1.207468e+00;3.185241e-01;-1.913851e-01;5.400742e-02
'unknown';0.020000;-2.838419e+01;-3.859768e+01;1.455871e+01;-2.630757e-01;5.395391e+01;5.878568e+00;-2.998914e+01;-1.861023e+01;2.645738e+01;5.678331e+01;-1.751698e+01;-4.384364e+01;1.434127e+02;1.504833e-01;-2.435776e+00;2.750145e-01;-3.722075e+00;-1.746257e+00;1.608116e+00;-7.309406e-01;-6.861066e+00;-2.002845e+00;1.256531e+00;1.502290e+00;8.595821e-01;2.678909e-01;1.979015e-01;-6.947400e-01;2.201038e-01;1.563144e-02;1.107381e-01;1.199691e+00;5.028067e-01;-3.622933e-01;-4.596013e-01;4.488381e-01;6.262040e-01;-6.349771e-02;1.171869e-01
'unknown';0.030000;-2.678524e+01;-4.143858e+01;1.370970e+01;-5.484478e+00;5.086296e+01;4.896635e-01;-3.955851e+01;-2.445975e+01;2.224146e+01;5.292874e+01;-2.303757e+01;-4.291759e+01;1.432373e+02;2.774525e-02;-2.899240e+00;1.490805e+00;-2.844587e+00;-7.190956e-01;3.339797e+00;1.006517e+00;-6.681484e+00;-7.841667e-01;2.971653e+00;2.101460e+00;-1.361847e-03;3.821762e-01;1.519326e-01;-4.598694e-02;-1.988373e-01;7.614036e-01;2.674305e-01;1.223043e+00;1.493759e+00;1.175970e+00;-7.288358e-01;-4.994736e-01;1.157825e+00;-4.994110e-02;1.743102e-01
'unknown';0.040000;-2.514130e+01;-4.337920e+01;1.303848e+01;-7.643683e+00;4.864841e+01;1.441373e+01;-3.701568e+01;-3.305330e+01;1.732558e+01;6.091376e+01;-7.971605e+00;-4.116590e+01;1.450191e+02;5.176657e-01;-2.349715e+00;-5.705673e-01;-1.999570e-01;5.570911e-01;1.873293e+00;2.336320e+00;-1.181927e+00;-2.127397e+00;-1.494754e+00;2.663799e+00;1.045867e+00;5.798218e-01;-1.189477e-01;5.095227e-01;-6.433935e-01;9.448961e-01;3.445449e-02;3.792845e-01;1.401007e+00;1.756293e+00;-8.370916e-01;-1.291239e+00;7.058831e-01;-2.448968e-01;4.269562e-02
'unknown';0.050000;-2.721272e+01;-4.255522e+01;1.558917e+01;-2.487053e+00;5.546991e+01;9.367457e+00;-2.879083e+01;-2.788651e+01;2.602130e+01;5.818118e+01;-9.294055e+00;-4.288362e+01;1.453917e+02;3.070059e-01;-1.412035e+00;-8.228072e-01;-3.377434e-01;-6.279953e-01;4.223428e+00;5.366116e+00;-6.744307e-01;-4.219598e+00;-2.378069e+00;4.695413e+00;5.353611e-01;7.574234e-01;-2.272574e-01;5.128993e-01;-8.811650e-01;3.063859e-01;-6.218370e-01;-4.540158e-03;3.051780e-01;1.000418e+00;-1.047376e+00;-1.136777e+00;-7.435524e-02;2.659428e-03;-4.573319e-02
'unknown';0.060000;-2.558212e+01;-4.978793e+01;1.076614e+01;-2.761573e+00;5.443589e+01;1.080614e+01;-2.369138e+01;-2.280649e+01;1.393048e+01;4.668332e+01;-1.106973e+01;-3.863130e+01;1.452346e+02;-5.838854e-01;-6.317654e-01;-1.785147e+00;-2.510161e-01;-1.619535e+00;3.062723e+00;4.094296e+00;-1.083126e+00;-4.470587e+00;-2.524801e+00;3.734729e+00;-6.332634e-01;2.937454e-01;-4.507217e-01;4.228049e-01;-1.225442e-01;-1.454628e-01;-3.805023e-01;-6.886290e-01;-1.061997e+00;-3.882124e-01;2.483726e-01;4.410869e-01;-1.424271e+00;-3.972555e-01;-2.005519e-01
'unknown';0.070000;-2.502980e+01;-4.529438e+01;1.073184e+01;-9.614250e+00;4.482925e+01;2.341060e+01;-1.939009e+01;-3.295531e+01;2.841016e+00;4.815362e+01;1.988562e+00;-4.150809e+01;1.469167e+02;-5.577663e-01;-1.193718e+00;-2.307730e+00;-1.287128e+00;-2.739968e+00;2.722381e+00;1.653419e+00;-1.728797e+00;-4.849451e+00;-2.197207e+00;1.194219e+00;8.515003e-01;2.965485e-01;-2.709250e-01;4.749825e-01;3.939468e-01;2.360357e-01;6.378323e-01;-2.269928e+00;-2.550726e+00;2.188398e-01;2.041548e+00;1.048900e+00;-2.941143e+00;-3.533914e-01;-3.473319e-01
'unknown';0.080000;-2.915218e+01;-4.516844e+01;6.541417e+00;-5.335166e+00;4.587107e+01;2.270577e+01;-2.124457e+01;-3.593453e+01;6.562782e+00;5.330354e+01;5.060730e+00;-4.501998e+01;1.457254e+02;-1.303557e+00;-3.448490e-01;-4.408267e-01;-4.525785e-01;-2.894340e-01;-8.193283e-01;-1.117315e+00;-2.595806e+00;-5.706072e-01;6.202499e-01;-2.706960e+00;-1.098480e+00;-1.925003e-01;4.147435e-02;6.021649e-01;7.176789e-01;3.446513e-01;1.059582e+00;-2.490345e+00;-2.796877e+00;8.760600e-01;2.353718e+00;1.220782e+00;-2.796939e+00;-5.224171e-01;-3.915849e-01
'unknown';0.090000;-2.821651e+01;-5.083356e+01;6.162885e+00;-7.635896e+00;4.605248e+01;1.702954e+01;-2.174714e+01;-2.996647e+01;5.457887e+00;4.388503e+01;-1.138819e+01;-3.543177e+01;1.466291e+02;-6.877832e-01;8.194195e-01;4.747669e-01;9.432164e-01;1.896116e+00;-5.185187e+00;-4.781709e+00;1.176109e+00;4.038154e+00;1.293908e+00;-6.789458e+00;-9.989876e-01;-7.361130e-01;2.968075e-01;1.203547e+00;4.106012e-01;6.250764e-01;1.000547e+00;-2.237503e+00;-1.856836e+00;1.612900e+00;1.711406e+00;9.384007e-01;-7.424472e-01;-9.070412e-01;-3.518431e-01
