name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-7.208253e+00;-9.359128e+00;1.022081e+01;9.531240e+00;2.573509e+01;1.215776e+01;5.039815e-01;-3.692459e+00;-1.141467e+01;-5.217015e+00;-4.096013e+00;-9.926010e+00;1.317067e+02;-2.851074e-01;1.002396e+00;2.542342e-01;4.499296e-01;-2.462882e+00;-3.273879e+00;2.314383e+00;-2.385306e-03;2.110234e+00;1.404806e-01;1.912694e+00;2.702978e+00;-3.198730e-01;-2.654003e-01;-3.367941e-01;8.229601e-02;-2.225818e-01;-4.557308e-01;4.365884e-01;-4.426231e-01;3.335534e-01;-2.854719e-01;4.965974e-01;-6.592260e-02;-5.965843e-02;-2.946137e-02
'unknown';0.010000;-7.878117e+00;-3.450120e+00;1.155431e+01;1.385443e+01;2.056355e+01;2.612181e+00;8.314903e+00;-2.900322e+00;4.113477e+00;-4.446573e+00;-2.109777e+00;-2.647747e-01;1.309663e+02;-6.010852e-01;2.576544e-01;5.138184e-01;-2.129248e-01;-4.334601e+00;-3.877000e+00;1.484667e+00;1.269835e+00;1.899465e+00;1.222145e+00;2.470236e+00;3.443496e+00;-4.358703e-01;-3.793301e-01;-4.210480e-01;-1.169556e-01;-1.443512e-01;2.796046e-01;1.425237e+00;-9.116054e-01;-1.347137e-01;-1.335865e+00;5.410639e-01;-1.910342e-01;-3.075069e-01;-3.105606e-02
'unknown';0.020000;-8.298859e+00;-7.301653e+00;1.082524e+01;9.619292e+00;1.600645e+01;5.611480e-01;8.170438e+00;-4.100454e+00;-8.627572e+00;-4.899833e+00;4.474340e+00;-1.241738e+00;1.304775e+02;-1.454120e+00;-3.092041e-01;5.359222e-01;-3.315523e-01;-3.805676e+00;-7.893767e-01;5.161254e-01;1.029271e+00;7.882586e-01;2.082635e+00;1.304310e+00;2.034427e+00;-4.091812e-01;-2.168349e-01;-1.154347e-01;-1.464195e-01;4.826712e-01;1.245037e+00;2.040107e+00;-1.010149e+00;-3.924004e-01;-1.338658e+00;2.064347e-01;-3.630529e-01;-3.943455e-01;-8.875126e-03
'unknown';0.030000;-9.668377e+00;-9.099593e+00;1.248769e+01;8.422589e+00;8.926403e+00;-1.428941e+00;4.094090e+00;2.860716e+00;-3.310892e+00;7.351211e-01;3.969991e+00;2.949333e+00;1.301419e+02;-1.597252e+00;-4.470443e-01;-4.713877e-01;1.189144e-01;-3.934617e-01;2.610053e+00;-1.344515e+00;-1.191782e+00;-3.908106e+00;1.874723e+00;1.261715e+00;1.499719e+00;-4.304993e-01;1.058085e-01;3.467898e-01;-1.209226e-01;9.858698e-01;1.972851e+00;1.867537e+00;-4.460483e-01;-3.619480e-01;-5.765659e-01;-8.508061e-01;-3.547862e-01;-1.002836e+00;2.152481e-02
'unknown';0.040000;-1.358372e+01;-8.080412e+00;1.243373e+01;1.058940e+01;1.252528e+01;1.023143e+01;5.195015e+00;-1.426622e+00;-3.761190e+00;2.605316e+00;-6.143475e-01;-1.360930e+00;1.300730e+02;-8.711985e-01;7.775717e-01;1.473961e-02;2.697366e+00;1.791736e+00;3.683131e+00;-1.321769e+00;-7.335788e-01;-1.679271e+00;8.463655e-01;7.016898e-01;1.703139e+00;-3.669342e-01;5.278481e-01;5.421864e-01;1.151597e-01;5.281667e-01;1.120409e+00;5.158164e-01;6.922010e-01;4.636668e-01;9.274336e-01;-1.094095e+00;-4.455290e-01;-8.259125e-01;7.182541e-02
'unknown';0.050000;-1.322194e+01;-5.295962e+00;8.393122e+00;1.396395e+01;2.033682e+01;1.082730e+01;3.080041e+00;-1.019615e+01;-1.786024e+01;1.174467e+00;6.743142e+00;7.293417e+00;1.290161e+02;-3.635035e-01;1.448215e+00;1.697969e-01;3.201965e+00;2.730947e+00;3.224428e+00;1.733733e-01;3.415207e-01;2.504004e-01;-2.413750e+00;9.976149e-01;-1.405043e+00;-3.493698e-01;6.556712e-01;2.391546e-01;4.623624e-01;-2.477849e-01;-3.766052e-01;-5.122517e-01;1.198183e+00;1.286622e+00;2.546794e+00;-3.783089e-01;-6.742613e-01;-7.017853e-01;2.201077e-01
'unknown';0.060000;-1.087807e+01;-5.315610e+00;1.294622e+01;2.033544e+01;1.925992e+01;1.284868e+01;2.068618e+00;-1.239916e+00;-9.749251e+00;-8.876782e-01;6.596214e+00;5.101914e+00;1.292058e+02;5.682467e-01;1.454098e+00;7.911285e-01;7.677559e-01;2.341656e-01;1.482517e+00;3.218187e+00;2.580954e+00;3.346173e+00;-1.243604e+00;-7.912847e-01;-6.427549e-01;-9.061889e-02;5.438968e-01;-2.724779e-01;8.154766e-02;-1.085866e+00;-9.539310e-01;-9.441832e-01;6.852562e-01;4.506578e-01;1.409383e+00;4.237981e-01;-6.716762e-01;-1.435562e-01;2.622414e-01
'unknown';0.070000;-1.283872e+01;-3.240916e+00;1.308043e+01;1.955939e+01;1.921382e+01;1.338458e+01;6.524156e+00;4.474967e+00;9.351403e-01;-9.587132e+00;5.352785e+00;-7.307302e+00;1.288286e+02;9.613821e-01;4.104654e-01;1.452230e+00;-1.552051e-01;-1.497703e+00;1.149101e+00;2.376424e+00;3.584063e+00;6.313144e+00;1.028163e+00;-1.363104e+00;-8.362602e-01;5.318817e-01;3.583384e-01;-7.401603e-01;-2.591353e-01;-1.000713e+00;-5.315054e-01;-1.270100e+00;-5.680051e-01;-3.976316e-01;-3.078989e-01;1.056615e+00;-2.686991e-01;6.998466e-01;2.339380e-01
'unknown';0.080000;-1.093410e+01;-1.837446e+00;1.404572e+01;1.163046e+01;1.425761e+01;1.636538e+01;1.956389e+01;4.142590e+00;3.571983e+00;1.768096e+00;-3.875593e+00;2.725656e+00;1.297136e+02;1.185843e+00;-6.594279e-02;-2.187387e-01;-1.053380e+00;-8.635939e-01;-1.214027e-04;1.002987e+00;-1.015611e-01;2.336272e+00;1.244400e+00;-1.476331e+00;7.009667e-01;5.036469e-01;-3.251841e-02;-7.686403e-01;-5.074149e-01;-1.705843e-02;4.367418e-01;-7.125832e-01;-1.717004e+00;-1.062248e+00;-1.643674e+00;-3.873334e-02;8.791547e-02;7.298652e-02;3.117585e-02
'unknown';0.090000;-8.387016e+00;-4.982718e+00;1.510453e+01;1.754042e+01;1.534946e+01;1.481445e+01;6.214526e+00;5.032912e+00;7.044858e+00;4.987395e+00;5.163525e+00;4.300245e+00;1.314216e+02;1.119390e+00;-1.492566e+00;-6.209462e-01;-8.910333e-01;6.223004e-01;-2.384751e+00;-1.559052e+00;-3.053798e-01;-7.841438e-01;1.625321e+00;-3.357530e-03;1.422330e+00;5.231873e-01;-4.748258e-01;-4.102028e-01;-4.296483e-01;2.373836e-01;7.889497e-01;-2.539665e-01;-1.411377e+00;-1.395580e+00;-2.331507e+00;-1.586454e+00;-3.784794e-01;-4.852630e-01;-2.294778e-01
'unknown';0.100000;-7.174708e+00;-4.774424e+00;1.084048e+01;1.607803e+01;1.687413e+01;1.213313e+01;7.238366e+00;-2.026694e+00;-1.122749e+00;-1.952943e+00;-6.908128e-01;2.802973e+00;1.304276e+02;3.266504e-01;-1.437588e+00;-7.093580e-01;1.050378e+00;1.357873e+00;-3.134731e-01;-3.399094e+00;-7.855653e-01;-1.323551e+00;-1.735850e+00;-1.031581e+00;-1.407117e+00;6.960754e-02;-6.745523e-01;-7.584904e-02;1.861465e-01;-1.209873e-01;2.454959e-01;1.025251e-01;-5.977451e-01;-5.071031e-01;-1.011347e+00;-1.731042e+00;-4.627050e-01;-8.655982e-01;-2.260661e-01
'unknown';0.110000;-9.121466e+00;-9.235255e+00;1.157832e+01;1.288044e+01;2.101707e+01;3.576947e+00;4.891656e+00;6.032710e+00;-6.382126e-01;3.999935e-01;3.743608e+00;-2.343117e-01;1.310876e+02;-9.831507e-01;-9.547261e-01;-4.507015e-01;-2.016583e-02;1.336312e+00;3.594417e-02;-2.479422e+00;-3.051837e+00;-3.514481e+00;-5.413983e+00;-3.477877e+00;-2.208533e+00;-3.984879e-01;-5.159757e-01;4.408019e-01;3.597397e-01;-4.781247e-01;-7.798958e-02;8.422540e-01;7.494526e-01;-3.098608e-02;1.194421e-01;-1.132292e+00;-6.310043e-01;-6.609834e-01;-1.421016e-01
'unknown';0.120000;-8.933623e+00;-6.899117e+00;1.226203e+01;1.921233e+01;1.821318e+01;2.041677e+01;3.229855e+00;-2.851357e-01;7.957640e-01;-4.617452e+00;-8.323538e+00;-2.042653e+00;1.302286e+02;-1.135648e+00;-7.141077e-01;6.268716e-01;-2.093750e+00;6.879616e-03;-6.978434e-01;-1.525554e+00;-1.263848e+00;-1.355293e+00;-3.891158e+00;-2.052597e+00;-1.811593e+00;-1.658463e-01;-1.553278e-01;4.603942e-01;4.803115e-01;-4.574073e-01;-6.707904e-02;3.003650e-01;1.441905e+00;8.493398e-01;1.012157e+00;1.142507e+00;7.753664e-01;1.609106e-01;6.290497e-02
'unknown';0.130000;-1.242331e+01;-8.694001e+00;1.214024e+01;1.587244e+01;2.136150e+01;1.085236e+01;-4.178329e+00;-1.109705e+01;-1.148681e+01;-2.075027e+01;-8.409496e+00;-4.319608e+00;1.295286e+02;-7.293388e-01;3.497036e-01;5.096372e-01;-1.709593e+00;9.078493e-01;2.018704e+00;1.251440e+00;-2.211688e-01;-1.710620e-01;-2.958484e+00;-2.647871e+00;-1.680350e+00;-6.959381e-02;2.306583e-01;2.207632e-01;8.593725e-02;3.369619e-01;-3.424354e-01;1.729187e-01;8.449948e-01;1.172488e+00;1.519804e+00;2.510184e+00;1.904347e+00;9.200374e-01;1.747046e-01
'unknown';0.140000;-1.120202e+01;-8.615589e+00;1.369388e+01;4.113281e+00;1.673631e+01;5.006213e+00;4.145588e+00;2.189462e-01;-2.474918e+00;-1.083360e+01;-4.877244e+00;-4.212343e+00;1.303778e+02;-5.768945e-01;2.121680e-01;1.212030e+00;-3.919451e-01;1.236709e+00;1.969717e-01;1.945001e+00;2.045800e+00;2.065523e+00;2.748935e+00;2.430248e+00;-8.666560e-01;2.196854e-01;8.947675e-02;-1.120699e-01;-3.407347e-01;7.253798e-01;-2.788184e-01;1.312446e-01;4.333155e-02;3.994515e-01;3.529171e-01;1.644952e+00;1.678165e+00;1.077949e+00;3.002732e-02
'unknown';0.150000;-1.163396e+01;-6.628501e+00;1.341058e+01;1.188200e+01;2.629475e+01;2.137575e+01;1.069099e+01;4.674825e+00;1.418182e-01;-1.128435e+01;-1.121889e+01;-7.551214e+00;1.306650e+02;-1.092360e-01;-3.140481e-01;-3.135947e-01;8.137413e-01;-9.907793e-01;4.531302e-01;1.027412e-02;1.155780e+00;2.374132e+00;3.816889e+00;3.802434e+00;1.919186e+00;2.822693e-01;6.675628e-02;-3.709333e-01;-6.282077e-01;1.277965e-01;-7.848337e-01;-9.092194e-01;-6.613887e-01;-2.764692e-01;-3.895980e-01;8.649985e-01;1.067611e+00;1.237399e+00;-6.729873e-02
'unknown';0.160000;-1.221277e+01;-6.871027e+00;1.768702e+01;1.924783e+01;2.193010e+01;1.613993e+01;5.520201e+00;2.057924e+00;5.309067e+00;4.394262e+00;5.232404e+00;-4.760130e+00;1.307588e+02;-9.983157e-01;-9.425814e-01;-6.651858e-01;2.714817e-01;-4.378980e-01;7.411664e-01;-6.883132e-01;4.493504e-02;-8.633049e-01;9.459146e-01;3.113079e+00;1.778383e+00;-1.916412e-01;1.384457e-01;-1.517348e-01;-6.727064e-01;-7.265237e-01;-8.785526e-01;-7.752164e-01;-2.893233e-01;-7.355544e-01;-1.181571e+00;-7.509766e-01;-5.925266e-01;6.506304e-01;-1.850708e-01
'unknown';0.170000;-1.246412e+01;-1.113652e+01;8.575702e+00;1.237387e+01;1.381071e+01;7.551147e+00;-4.814265e+00;-6.237639e+00;-3.508137e+00;-9.279757e+00;5.547851e+00;5.550215e+00;1.307495e+02;-1.848468e-01;-9.275881e-01;-1.692793e+00;-1.402324e+00;-2.179016e+00;-2.799490e+00;-7.388457e-01;-6.030826e-01;-6.546382e-01;2.268018e+00;2.348771e+00;3.184125e+00;-2.004242e-01;2.865682e-01;1.647469e-01;-1.971807e-01;-9.856035e-01;1.081848e-01;-6.259090e-01;2.991399e-01;-3.615711e-01;-7.553802e-01;-8.900031e-01;-1.228286e+00;-4.265307e-01;-1.176489e-01
