name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.217874e+01;-5.012195e+00;1.286979e+01;1.526811e+01;1.445469e+01;6.335065e+00;6.553512e+00;1.116966e+01;6.967993e-01;4.857402e+00;1.110574e+01;1.802255e+01;1.339169e+02;-2.459709e-01;-1.753040e-01;-3.792698e-01;1.775674e-01;2.853546e-02;2.566542e+00;1.281362e+00;-1.105242e+00;-1.130944e+00;-4.139147e+00;-1.883748e+00;-7.580533e+00;1.284531e-01;-2.154904e-02;6.648690e-02;-1.786408e-02;-2.158312e-01;1.357741e-01;-5.321074e-01;-5.950736e-01;-3.610403e-01;7.270341e-01;1.505804e+00;4.033424e-01;1.038780e+00;-9.114074e-03
'unknown';0.010000;-1.408586e+01;-5.946095e+00;1.324200e+01;1.803547e+01;1.385851e+01;1.076891e+01;8.843349e+00;8.688520e+00;-3.125047e+00;-1.332708e+01;4.118177e+00;5.698612e+00;1.329387e+02;-8.414412e-02;4.891210e-02;-4.132832e-01;-1.838032e-01;-2.624068e-01;2.573770e+00;1.014757e+00;-2.021920e+00;1.391793e+00;-6.850562e-01;-1.395781e+00;-8.014424e+00;3.016678e-01;3.086430e-02;5.931689e-02;2.223140e-02;-3.132647e-02;3.097390e-01;-1.089932e+00;-1.424054e+00;-2.864169e-01;7.378865e-01;1.972925e+00;9.102233e-01;2.361843e+00;-4.218443e-03
'unknown';0.020000;-1.245504e+01;-5.421765e+00;1.078734e+01;1.477227e+01;1.489546e+01;1.695085e+01;1.181540e+01;6.884024e+00;-3.046995e+00;-6.746092e+00;5.180788e+00;-1.371815e+01;1.350482e+02;-4.346295e-01;4.502239e-02;-4.515835e-01;-7.209034e-01;8.528770e-01;-9.760847e-02;-1.560704e+00;-2.452105e+00;1.242858e+00;1.662827e+00;-1.110193e-01;-2.169685e+00;-3.724671e-03;5.847548e-02;-2.735804e-01;-1.260800e-01;1.967476e-01;8.610045e-01;-8.666407e-01;-1.525944e+00;-3.174694e-01;4.301623e-02;1.850986e+00;7.320532e-01;2.600893e+00;1.017380e-02
'unknown';0.030000;-1.246131e+01;-4.562849e+00;1.184460e+01;1.459702e+01;1.292227e+01;1.389602e+01;8.996351e+00;3.202883e+00;9.527664e+00;7.233868e+00;7.089317e+00;-6.179225e+00;1.348595e+02;2.679920e-03;1.111722e-02;-2.319559e-01;4.701704e-01;1.165060e+00;-1.551042e+00;-4.417875e+00;-1.863896e+00;1.371588e+00;2.824491e+00;1.781004e+00;1.523257e+00;1.734497e-01;1.160165e-01;-5.961376e-01;-3.713529e-01;4.642328e-01;9.384336e-01;6.344362e-02;-9.134647e-01;-2.561703e-01;-6.909828e-01;6.557917e-01;1.784250e-01;9.978923e-01;9.215454e-02
'unknown';0.040000;-1.516416e+01;-5.478705e+00;1.131058e+01;1.338282e+01;1.918719e+01;4.283468e+00;-1.326510e+00;1.651958e+00;5.847358e-01;2.891064e+00;9.065078e+00;1.311304e+01;1.329378e+02;2.994442e-03;-1.524309e+00;-1.100334e+00;8.343188e-01;3.619825e+00;2.957445e-01;-3.632043e+00;-2.771602e+00;-9.057596e-01;3.361011e+00;1.881254e-01;6.550938e-01;2.434311e-01;1.831697e-01;-6.762968e-01;-7.293685e-01;1.609851e-01;1.412894e-01;5.611204e-01;-3.947315e-01;-4.890617e-01;-3.934004e-01;1.187492e-01;-4.907497e-01;-1.158783e+00;2.424876e-01
'unknown';0.050000;-1.271790e+01;-5.862038e+00;1.182061e+01;2.108105e+01;1.753794e+01;9.347395e+00;-6.675070e+00;1.985074e+00;1.917028e+00;-4.023204e+00;1.108105e+01;-1.006964e-01;1.348611e+02;2.771263e-01;-2.147111e+00;-1.945672e+00;1.359750e+00;3.046288e+00;2.694312e+00;-2.516897e+00;-3.143023e+00;-9.888115e-01;1.744810e+00;-6.532286e-01;-4.437353e+00;6.388626e-01;-6.663478e-02;-6.521140e-01;-1.021827e+00;-6.845607e-01;-3.941930e-01;8.195345e-02;1.470631e-01;-4.573096e-01;7.271483e-02;-1.471496e-01;-7.977517e-01;-1.221384e+00;9.905227e-02
'unknown';0.060000;-1.231177e+01;-1.239371e+01;5.297669e+00;1.570185e+01;3.068674e+01;2.070389e+01;1.490898e+00;-6.365081e+00;-3.770475e+00;1.568750e+01;4.125547e+00;-1.348195e+01;1.362646e+02;3.439957e-01;-2.257348e+00;-3.241568e+00;-3.607678e-01;6.187102e-01;5.853165e-01;-4.484850e+00;-4.257850e+00;4.560561e-01;2.796413e+00;-1.347651e+00;-4.983294e+00;9.760071e-01;-2.984250e-01;-2.400090e-01;-2.937446e-01;-9.621422e-01;-1.155901e+00;-1.212510e+00;5.764174e-01;7.082995e-01;4.753975e-01;-1.050054e+00;-3.747026e-01;6.140820e-01;-1.036244e-01
'unknown';0.070000;-1.250188e+01;-1.184090e+01;5.122696e+00;2.023625e+01;2.240394e+01;1.915737e+01;-4.996839e+00;-8.503716e+00;6.761212e+00;9.559703e+00;6.292939e+00;-1.506850e+01;1.363905e+02;-5.009946e-01;-2.882934e+00;-4.270476e+00;-2.355090e+00;6.946518e-01;-1.286061e+00;-3.256155e+00;-3.407320e+00;1.054254e+00;2.371042e+00;-1.439866e+00;-1.764470e+00;3.024231e-01;-4.034445e-01;1.462156e-01;8.337720e-01;-5.466392e-01;-6.206204e-01;-1.252534e+00;1.504009e+00;1.906620e+00;1.629909e-01;-1.010570e+00;4.399562e-03;2.038931e+00;-3.055699e-01
'unknown';0.080000;-1.355219e+01;-1.377601e+01;-1.548308e+00;1.200138e+01;1.984775e+01;2.305063e+00;-2.458988e+01;-1.439290e+01;4.429237e-01;1.008168e+01;4.720879e+00;-4.319536e+00;1.370532e+02;-1.100070e+00;-2.356442e+00;-1.406654e+00;-2.118973e+00;-9.838640e-01;-3.776619e+00;-3.803267e-01;9.020435e-01;4.496950e-01;-2.202376e+00;-1.292069e+00;2.389063e+00;-1.064713e-01;-8.658908e-02;5.274906e-01;1.923136e+00;4.012016e-01;-8.787381e-03;7.807702e-01;3.073678e+00;2.977023e+00;-2.950768e-01;-1.328262e+00;5.916319e-01;1.666450e+00;-2.811090e-01
'unknown';0.090000;-1.460266e+01;-1.958556e+01;-6.108788e+00;1.115583e+01;2.643070e+01;1.211650e+01;-9.915459e+00;-1.103762e+01;5.081600e+00;1.063492e+01;3.584059e+00;-1.350425e+01;1.359790e+02;-1.018063e+00;-1.366485e+00;1.305731e+00;-4.943439e-01;7.444733e-01;-1.387389e+00;2.950889e+00;3.810132e+00;-1.706766e-01;-8.086456e-01;-6.590218e-01;2.071124e+00;-3.477478e-01;4.496462e-01;9.803276e-01;1.914104e+00;6.112551e-01;-2.744433e-01;1.792969e+00;2.450552e+00;2.503150e+00;-6.620358e-01;-9.855164e-01;1.095937e+00;9.786196e-01;1.044540e-02
