name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-4.183305e+00;-8.662906e-01;1.473988e+01;1.936559e+01;2.839915e+01;1.635853e+01;8.669499e+00;-2.129575e+00;-5.858318e+00;2.918889e-01;-1.458748e+00;-4.876048e+00;1.305336e+02;-8.594816e-01;-1.223122e+00;-1.385693e-01;-2.219278e+00;-8.173788e-01;6.206516e-01;-1.420930e-01;3.124820e+00;-4.516745e-01;-2.048408e+00;-6.475286e-02;3.330220e+00;-4.195236e-01;-1.421389e-01;7.249899e-02;-2.694234e-01;-4.137777e-01;-5.811255e-01;-3.169820e-01;-1.757316e-02;-6.051769e-01;2.268873e-01;4.848727e-01;-6.902994e-01;-9.633402e-01;1.888779e-02
'unknown';0.010000;-8.093697e+00;-5.870247e+00;1.738731e+01;2.047746e+01;3.427648e+01;2.517714e+01;1.006127e+01;1.269199e+01;-1.483366e+01;-1.391698e+01;-2.405136e+00;1.066516e+01;1.287631e+02;-1.159732e+00;-1.117757e+00;-7.573388e-01;-3.111747e+00;-1.886212e+00;1.560614e+00;5.636554e-02;1.646004e+00;7.848747e-02;-2.727463e+00;-2.128527e+00;1.528846e+00;-5.029755e-01;-9.092875e-02;2.964795e-02;-4.667796e-01;-6.145849e-02;-7.397352e-01;-8.700235e-01;-3.680506e-01;-1.640453e+00;4.338505e-01;1.090660e+00;-9.049230e-01;-2.285898e+00;1.229335e-01
'unknown';0.020000;-6.525517e+00;-4.479922e+00;1.272332e+01;7.713268e+00;2.137360e+01;1.505249e+01;7.263150e+00;6.083744e+00;-3.629020e+00;-2.845715e+00;-1.309318e+00;4.004444e+00;1.293212e+02;-1.420051e+00;-9.133095e-01;-1.176301e+00;-3.841932e+00;-3.188590e+00;-1.434239e+00;-3.291880e-01;8.383431e-01;4.176810e-01;7.154830e-01;-2.484362e+00;-5.857946e-01;-2.833588e-01;1.753841e-01;-5.776655e-02;-2.071880e-01;7.758048e-01;-1.412592e-01;-1.079169e+00;-7.070540e-01;-1.602322e+00;2.309348e-01;1.302544e+00;-8.300842e-02;-2.497488e+00;2.189500e-01
'unknown';0.030000;-8.810858e+00;-4.648261e+00;1.196146e+01;9.633018e+00;2.248087e+01;2.481462e+01;9.654502e+00;1.993787e+00;-6.580529e+00;-1.177662e+01;-1.217610e+01;-1.672063e+00;1.286249e+02;-1.033841e+00;-1.229789e+00;-1.953601e+00;-1.715243e+00;-3.330450e+00;-2.702020e+00;-1.888798e+00;-3.934205e+00;1.282900e+00;2.022949e+00;-3.379563e+00;-6.141263e+00;1.270615e-01;5.283633e-01;-3.954776e-02;8.668746e-02;1.221296e+00;1.928452e-01;-1.291488e+00;-7.107968e-01;-8.448742e-01;4.739842e-01;1.065675e+00;1.134362e+00;-1.257194e+00;2.789764e-01
'unknown';0.040000;-1.092498e+01;-6.043831e+00;1.157129e+01;5.578157e+00;1.835401e+01;9.368590e+00;7.226943e+00;7.411240e+00;-7.896477e+00;2.799124e+00;-8.995078e+00;-1.636408e+00;1.291859e+02;-4.550676e-02;-1.455939e+00;-5.763780e-01;9.614940e-01;-8.015560e-01;-2.643878e+00;-2.704781e+00;-2.096684e+00;1.007932e-01;2.089108e+00;1.457228e-01;-5.322167e+00;3.602081e-01;7.201760e-01;2.932097e-01;5.436624e-01;1.300233e+00;4.357419e-01;-2.958069e-01;-6.065516e-01;-1.930790e-01;1.172040e+00;-3.434560e-01;1.781060e+00;9.743569e-01;1.591917e-01
'unknown';0.050000;-1.106317e+01;-1.123724e+01;8.195312e+00;1.296880e+01;1.913403e+01;1.450898e+01;6.353795e-01;-7.642786e+00;-6.285429e+00;-6.624655e+00;-1.546007e+01;-1.722073e+01;1.294661e+02;7.948129e-01;-1.044181e+00;-6.238632e-01;5.930179e-01;-2.115503e+00;-4.292008e+00;-2.309822e+00;-1.110853e+00;2.606852e+00;1.914098e+00;2.228238e+00;-2.388937e+00;5.701233e-01;5.279338e-01;9.346105e-01;1.128065e+00;4.667502e-01;2.897725e-01;2.864774e-01;4.297805e-02;1.078157e+00;8.634487e-01;-7.497658e-01;1.992317e+00;3.055790e+00;-4.355618e-03
'unknown';0.060000;-5.626896e+00;-8.465130e+00;1.172450e+01;1.085285e+01;1.903924e+01;6.985914e+00;-1.751194e+00;4.186093e-01;-3.272604e+00;5.023841e+00;1.061281e+00;-1.483206e+01;1.307016e+02;1.266502e+00;4.599356e-01;8.771414e-01;1.505104e+00;-1.617354e+00;-2.118280e+00;-3.151434e+00;-1.538728e+00;5.615906e+00;-9.473713e-01;3.617036e+00;2.409827e+00;2.910690e-01;-7.339546e-02;9.862434e-01;1.152237e+00;5.306239e-01;1.507426e-01;6.283940e-01;1.014922e+00;7.071600e-01;-3.990399e-01;-1.016131e+00;7.938115e-01;2.869968e+00;-1.094101e-01
'unknown';0.070000;-7.485836e+00;-8.658518e+00;8.765542e+00;9.960764e+00;1.156074e+01;4.545915e+00;2.594459e+00;-6.416339e-02;4.141796e+00;-3.318492e+00;-6.063089e+00;-7.018919e+00;1.307176e+02;9.498242e-01;2.485327e+00;2.959961e+00;3.467031e-01;-1.473688e+00;-1.532432e+00;-1.450582e+00;1.177604e+00;2.842587e+00;-2.076405e-01;4.846367e+00;5.271689e+00;1.398529e-01;-3.266799e-01;3.238648e-01;8.851331e-01;9.895525e-01;1.103699e+00;1.459390e+00;1.732243e+00;9.482492e-01;-1.895443e+00;-8.098143e-01;-2.993422e-02;9.983994e-01;-8.008774e-02
'unknown';0.080000;-6.381136e+00;-5.033513e+00;1.567188e+01;1.460770e+01;1.405388e+01;3.758726e+00;-9.509768e+00;-4.071711e+00;1.496944e+01;-3.590813e+00;4.391609e+00;5.311822e+00;1.300154e+02;-4.899897e-01;1.710524e+00;3.392896e+00;3.737771e+00;-3.687504e-01;-8.816963e-01;1.940211e+00;2.948873e-01;-2.012274e+00;-1.930678e+00;2.805716e+00;5.197362e+00;2.829285e-02;-3.901583e-01;-5.983639e-01;-1.743562e-01;2.925355e-01;8.222990e-01;1.439608e+00;2.540042e+00;1.868295e+00;-2.298216e+00;-5.677001e-01;-1.268269e+00;-1.165492e+00;1.424667e-02
'unknown';0.090000;-5.936927e+00;-5.264111e-01;2.102143e+01;1.282489e+01;1.425826e+01;8.460415e+00;-2.738241e+00;4.903939e-01;-1.193514e+00;-3.355530e+00;7.106599e+00;-9.342185e-01;1.305084e+02;3.965960e-02;-5.015118e-02;2.543925e+00;4.424447e+00;2.778692e+00;2.386652e+00;3.805568e+00;2.713585e+00;-3.056272e+00;-1.643320e+00;2.484227e+00;1.209293e+00;3.010727e-01;-3.386882e-01;-1.174749e+00;-1.036331e+00;-4.180217e-01;4.994830e-01;1.238116e+00;1.537319e+00;1.313415e+00;-4.630089e-01;-2.750702e-01;-1.750301e+00;-2.249797e+00;-1.610107e-02
