name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.580229e+00;6.618232e+00;1.758882e+01;2.494296e+01;2.704994e+01;1.747971e+01;1.481075e-01;-2.318866e+00;5.893922e+00;-5.723126e+00;5.296926e+00;-1.115126e+00;1.249170e+02;-6.175016e-01;-1.064591e+00;7.132139e-01;6.040495e-01;7.790483e-01;-1.239135e-01;2.143704e+00;4.705088e-01;-2.017064e+00;-3.156593e-01;-5.147202e+00;6.434677e-01;-8.160095e-01;3.105126e-01;6.249331e-01;1.536375e-01;-3.655748e-02;2.858655e-01;2.566094e-02;5.256321e-02;3.184222e-02;9.940222e-01;1.164110e+00;1.655324e+00;4.186808e-01;-3.384209e-02
'unknown';0.010000;-3.803962e+00;6.906312e+00;2.250526e+01;2.681071e+01;1.937275e+01;8.884208e+00;-2.655941e+00;-6.464017e+00;-4.666185e+00;-8.201263e+00;-1.675240e+01;-6.521563e+00;1.239634e+02;3.438578e-02;1.762837e-01;1.192018e+00;1.122005e+00;1.226935e+00;-1.754646e-01;2.937474e+00;1.360400e+00;4.003833e-01;2.150647e+00;-1.779110e+00;2.052094e+00;-1.023136e+00;2.445481e-01;6.118156e-01;-1.079818e-01;-1.254770e-01;4.092624e-01;4.269988e-01;-3.978618e-01;3.318077e-02;1.320277e+00;9.726673e-01;2.867940e+00;3.935391e-01;2.247200e-02
'unknown';0.020000;-5.055870e+00;1.151238e+00;1.869666e+01;2.702934e+01;3.478378e+01;2.115789e+01;1.226865e+01;2.106254e+00;1.088657e+00;-6.062354e+00;-9.414423e+00;4.805431e+00;1.213138e+02;6.091179e-01;1.439638e+00;1.241999e+00;1.622845e-01;1.984433e+00;3.016682e-02;2.009635e+00;1.847741e-01;1.744324e+00;4.271736e+00;1.445373e+00;2.032558e+00;-8.816566e-01;2.852486e-02;3.661428e-01;-2.433508e-01;-2.027278e-01;-2.476368e-01;6.220437e-02;-1.263773e+00;-4.646963e-03;7.200829e-01;1.894841e-01;2.646369e+00;-3.108029e-01;1.223087e-01
'unknown';0.030000;-1.170479e+00;1.023315e+01;2.299499e+01;2.950980e+01;2.931769e+01;1.476329e+01;8.775208e+00;2.270577e+00;1.029847e+01;5.199721e+00;3.757050e+00;6.185064e+00;1.216030e+02;-8.070898e-03;7.423728e-01;-9.108754e-02;1.975472e-01;2.222668e+00;1.934040e+00;2.214297e-01;7.792800e-01;2.703629e+00;2.253979e+00;5.896212e+00;1.916618e+00;-6.708260e-01;-3.544131e-01;-3.986730e-01;-7.573875e-01;-6.136609e-01;-8.988522e-01;-6.042790e-02;-9.977925e-01;2.815035e-01;-3.702692e-01;-1.273496e+00;9.778194e-01;-1.009596e+00;1.377380e-01
'unknown';0.040000;-8.513806e-01;1.215300e+01;2.355395e+01;2.440484e+01;3.199963e+01;1.469100e+01;4.480707e+00;-5.762292e+00;7.133212e+00;8.935063e+00;2.269069e+00;2.694353e+00;1.216890e+02;-4.536489e-01;4.830788e-01;1.380129e-01;5.263920e-02;-9.570020e-01;-8.676442e-01;-2.817136e+00;7.378342e-01;4.317281e-01;5.800950e-01;4.246985e+00;-8.428088e-01;-3.806213e-01;-6.224362e-01;-9.971918e-01;-1.081206e+00;-8.919044e-01;-1.041255e+00;-1.646668e-01;-1.262394e-01;5.120875e-01;-4.931247e-01;-1.851990e+00;-4.988514e-01;-9.122302e-01;8.149482e-02
'unknown';0.050000;-5.946561e+00;5.117293e+00;1.962118e+01;2.911069e+01;3.187816e+01;2.178786e+01;2.345180e+00;1.366656e+00;5.829685e+00;-4.430077e+00;6.886919e+00;4.117064e+00;1.204217e+02;-1.206296e+00;-1.338802e+00;-2.042926e+00;-1.891477e+00;-1.796609e+00;-2.869863e-02;3.618973e-01;2.491388e+00;-7.946650e-01;-2.371012e+00;1.709181e+00;-1.558202e+00;-5.849640e-01;-2.686604e-01;-7.300407e-01;-7.945374e-01;-8.333467e-01;-4.193030e-01;-1.448652e-01;1.030486e+00;4.088264e-02;-1.022331e-01;-3.075668e-01;-1.309245e+00;-4.793758e-01;7.032859e-02
'unknown';0.060000;-4.936073e+00;6.124558e+00;2.107363e+01;2.749209e+01;2.871853e+01;1.330739e+01;1.397983e+00;6.247386e+00;5.481691e+00;1.653020e+00;1.025557e+01;1.625387e+00;1.200013e+02;-1.903950e+00;-2.505734e+00;-3.188110e+00;-3.252725e+00;-1.212206e+00;1.882025e-01;1.308204e+00;1.889158e+00;1.027848e+00;-2.675720e+00;1.044631e+00;-7.911827e-01;-5.171135e-01;1.830720e-01;-2.565022e-01;-5.052606e-02;-3.463103e-01;4.358800e-01;9.592509e-01;1.283236e+00;-8.768038e-01;2.859807e-01;9.951996e-01;-6.012284e-01;7.427828e-01;1.534244e-01
'unknown';0.070000;-5.159615e+00;6.553361e+00;1.402052e+01;1.850879e+01;2.197520e+01;1.531161e+01;1.212606e+01;8.722676e+00;7.150907e+00;-3.014318e+00;8.309705e+00;-1.071462e+00;1.195220e+02;-6.262223e-01;-1.413424e+00;-2.400713e+00;-2.316504e+00;2.537550e-01;6.817913e-01;3.311188e+00;4.080315e-01;1.894404e+00;2.344053e+00;9.511614e-01;-5.060748e-01;-2.509369e-01;1.010411e+00;9.786361e-01;1.467473e+00;7.991880e-01;5.506766e-01;4.505947e-01;-5.574855e-01;-1.921854e+00;-6.816974e-01;1.806029e+00;4.057728e-01;1.501303e+00;4.259385e-01
'unknown';0.080000;-1.076460e+01;-1.093701e+00;1.041374e+01;1.344216e+01;3.089008e+01;1.887014e+01;6.131288e+00;5.484499e-03;1.161184e+01;-5.151416e+00;6.780834e+00;1.332703e+00;1.195533e+02;1.716743e-01;-7.621206e-01;6.427612e-02;-1.466399e+00;1.972160e-01;3.573365e+00;2.124400e+00;-2.604506e+00;5.170971e-01;3.198560e+00;1.619854e+00;2.345042e+00;2.194870e-01;1.553849e+00;1.753373e+00;2.015002e+00;1.312094e+00;-1.948812e-01;-4.665098e-01;-1.743564e+00;-1.643687e+00;-1.780993e+00;3.241888e-01;-3.510110e-02;1.107360e+00;5.561312e-01
'unknown';0.090000;-6.163407e+00;1.659301e+00;1.294756e+01;2.455313e+01;3.206116e+01;2.241544e+01;1.653447e+01;6.527764e+00;1.223663e+01;1.069240e+01;1.338009e+01;1.733033e+00;1.193910e+02;2.807948e+00;2.682572e+00;3.668244e+00;1.211300e+00;2.520630e-01;5.316931e-01;-2.833628e+00;-4.871050e+00;-3.947776e+00;3.721994e+00;3.450434e+00;4.380202e+00;1.176428e+00;1.145331e+00;1.541067e+00;1.447423e+00;6.748698e-01;-5.589287e-01;-1.432382e+00;-2.389193e+00;-5.968612e-01;-1.466996e+00;-2.209599e+00;-1.156983e+00;-3.367516e-01;4.609068e-01
