name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;5.944900e+00;1.512505e+01;1.627968e+01;4.863930e+00;1.908166e+01;1.398388e+01;6.972186e+00;-7.525553e-01;4.576972e+00;3.743861e+00;-1.233019e+01;-3.488375e+00;1.094951e+02;2.669922e-01;2.876759e-01;-1.942636e+00;-1.911565e+00;-1.370953e+00;-1.408673e-01;-1.366850e+00;4.876150e-01;1.051633e-01;3.483897e-01;4.571742e+00;9.337183e-01;5.755539e-02;1.707812e-01;1.147195e-01;3.534830e-03;-6.897466e-02;9.227085e-03;1.141748e-01;6.811569e-01;-1.964154e-02;-6.150385e-01;-2.106273e-01;-8.728285e-02;-3.150440e-01;-8.655212e-02
'unknown';0.010000;7.814501e+00;1.990001e+01;1.426865e+01;2.085338e+00;1.903918e+01;1.183456e+01;-1.016487e+00;5.186956e-01;4.460111e+00;-3.013897e+00;2.347283e-01;-8.439584e-01;1.097506e+02;8.127031e-01;7.311229e-01;-2.179515e+00;-2.263055e+00;-1.466850e+00;1.112498e+00;1.514169e+00;1.106215e-01;-1.973555e+00;-2.335545e-01;3.970901e+00;2.046812e-01;4.906082e-02;1.183377e-02;-1.253998e-01;5.902249e-01;2.048116e-01;9.913884e-02;1.679390e-01;6.186277e-01;-9.755965e-02;-2.761803e-01;1.071517e-01;-4.049518e-01;-3.519116e-01;-1.469016e-01
'unknown';0.020000;6.345060e+00;1.417595e+01;7.572008e+00;-3.304598e+00;1.224813e+01;1.435421e+01;4.132272e+00;1.049894e+00;5.161219e+00;8.864689e+00;4.246068e+00;-1.419919e-01;1.096552e+02;8.480425e-01;6.395502e-01;-1.806522e+00;-2.080693e+00;-1.276869e+00;-1.966760e-01;5.984251e-01;5.779040e-01;-1.930670e+00;-4.137749e-01;4.435748e+00;-2.769828e-01;-3.709579e-01;-1.671807e-01;-2.537057e-01;1.124682e+00;6.319482e-01;3.535526e-01;2.595629e-01;4.319019e-01;-1.088377e-01;-8.739921e-02;-3.144610e-01;-1.030156e+00;-2.375037e-01;-1.454904e-01
'unknown';0.030000;9.808335e+00;1.925521e+01;9.735933e+00;-2.367081e+00;1.516417e+01;1.936121e+01;1.596299e+01;-1.100672e+00;-5.582927e+00;1.567486e-02;-7.638057e-01;-4.138160e+00;1.096604e+02;3.563585e-02;-5.152601e-01;9.404312e-01;-8.029426e-01;-9.223007e-01;7.267319e-01;7.436507e-01;-4.532773e-02;-2.578213e-01;1.265231e+00;2.614980e+00;-2.204889e-01;-4.626961e-01;-4.424538e-01;-4.113753e-01;1.107990e+00;7.506984e-01;4.451195e-01;1.459315e-01;-1.609082e-01;1.883243e-02;3.661134e-01;-4.683305e-01;-1.227437e+00;4.091984e-01;-1.736740e-02
'unknown';0.040000;9.188195e+00;1.864520e+01;9.513424e+00;-3.313325e+00;1.463482e+01;9.237174e+00;1.474574e+00;2.946649e+00;-5.486120e-02;1.602012e-01;1.034782e+01;-3.226188e+00;1.076854e+02;-1.803778e-01;-3.576609e-01;2.120801e+00;5.181199e-01;1.245356e-01;1.349830e+00;1.177918e+00;2.140089e-02;-1.189700e+00;-1.973308e+00;9.892301e-02;-4.121499e-02;-4.140182e-01;-4.156148e-01;-3.157341e-01;4.401408e-01;5.035268e-01;4.731433e-01;2.173511e-01;-1.674028e-01;-1.713496e-01;2.689077e-01;-3.623083e-01;-1.721362e+00;3.925900e-01;1.703199e-01
'unknown';0.050000;6.571113e+00;1.508908e+01;1.800010e+01;-1.925012e+00;1.323433e+01;1.802673e+01;4.030615e+00;-6.563204e-01;5.779044e+00;7.664501e+00;1.025875e+01;-4.043045e-01;1.084220e+02;-8.853557e-01;-8.271480e-01;1.396774e+00;1.910311e-01;5.804529e-02;1.068903e+00;4.198810e-01;4.830353e-01;-5.134735e-01;-1.795441e+00;2.126980e-03;2.132789e+00;-1.624603e-02;-8.826681e-02;-7.886837e-02;-9.375356e-01;-3.407739e-01;2.101607e-02;-5.509775e-01;-9.375350e-01;6.485908e-02;2.267261e-01;4.425488e-01;-9.318782e-01;-1.893165e-02;2.473281e-01
'unknown';0.060000;7.061783e+00;1.447071e+01;1.404393e+01;-9.350333e-01;1.383573e+01;2.177060e+01;1.598805e+01;9.347227e-01;-6.468264e+00;-4.826263e+00;-7.705950e-01;-2.214995e+00;1.082043e+02;-7.695354e-01;-7.831766e-01;1.660104e-01;-6.004568e-02;5.986750e-01;7.189940e-01;-7.670426e-02;-5.430256e-01;-4.583060e-01;-6.949806e-01;-2.864636e+00;5.093282e-01;2.574165e-01;1.913467e-01;1.454585e-02;-1.165644e+00;-6.454970e-01;-6.844045e-01;-1.033137e+00;-1.738593e+00;-3.084032e-01;4.416572e-01;1.530310e+00;2.868114e-01;-4.332910e-01;2.395768e-01
'unknown';0.070000;6.444763e+00;1.720672e+01;1.445455e+01;-2.601071e+00;1.585394e+01;1.843901e+01;1.080566e+01;2.320467e+00;-4.943593e+00;-6.468297e+00;4.806038e+00;6.020187e+00;1.093197e+02;-1.111194e-01;-6.968441e-01;-2.769852e+00;-2.217729e+00;-1.054290e+00;-1.712737e+00;-3.316713e+00;5.611809e-01;5.101123e-01;2.838811e+00;-5.626315e-01;-5.904187e-01;4.382271e-01;4.290171e-01;7.313232e-02;-6.865116e-01;-2.307146e-01;-7.047590e-01;-7.977607e-02;-7.954230e-01;-1.315908e-01;2.004422e-01;8.890511e-01;4.760907e-01;-1.271779e+00;1.086716e-01
'unknown';0.080000;5.403693e+00;1.367050e+01;1.211625e+01;-3.275524e+00;1.631839e+01;1.262600e+01;-2.296468e+00;-1.256873e+00;3.014927e+00;3.751697e+00;-1.248999e+00;-3.891793e+00;1.085236e+02;3.892374e-01;-3.500835e-01;-1.624108e+00;-1.504984e+00;-2.741319e+00;-2.425032e+00;-5.646750e+00;-1.559688e+00;5.067937e-01;3.361117e+00;1.815359e+00;-8.460657e-01;5.566292e-01;3.671100e-01;2.298136e-01;1.544784e-01;2.776553e-01;-2.100120e-01;8.751068e-01;1.090430e+00;4.772230e-01;6.844163e-04;-6.617087e-02;7.205827e-01;-1.023237e+00;1.656181e-02
'unknown';0.090000;6.844561e+00;1.200497e+01;5.114681e+00;-1.184341e+01;6.721553e+00;1.403534e+01;-3.410692e+00;3.245382e+00;3.588010e+00;1.756958e+01;7.684794e+00;-2.517999e+00;1.104534e+02;6.803436e-01;-6.780329e-01;-1.140724e+00;-2.400724e-01;-1.795753e+00;2.242036e+00;-7.722110e-01;3.334127e-01;6.187820e-03;6.217659e-01;4.258265e-02;-3.548411e+00;3.775055e-01;1.593516e-01;4.207172e-01;8.215861e-01;6.408902e-01;7.714308e-01;1.126351e+00;2.404490e+00;7.588326e-01;-1.151792e-02;-1.296006e+00;-4.923224e-01;-7.268664e-01;-8.887329e-02
'unknown';0.100000;8.808071e+00;1.532117e+01;1.059332e+01;-3.838785e+00;4.695328e+00;1.184727e+01;-5.137531e+00;-7.326175e+00;-8.200097e+00;-3.961322e-02;6.866824e+00;-2.176230e+00;1.104206e+02;6.702831e-01;3.564857e-01;1.238388e-01;3.394027e-01;-8.065395e-02;3.117142e+00;4.103194e+00;1.956973e+00;-2.029217e-01;8.268776e-02;4.356705e-01;-3.127863e+00;3.705864e-01;-8.747607e-02;2.584361e-01;3.706301e-01;-1.505684e-01;5.247151e-01;-1.893472e-01;1.990908e+00;1.179533e+00;5.196579e-01;-1.084664e+00;-1.225147e+00;1.805042e-02;-1.808488e-01
'unknown';0.110000;8.144292e+00;1.299122e+01;9.512391e+00;-3.519802e+00;1.268671e+01;3.003856e+01;8.365132e+00;7.022182e+00;6.948586e-01;-1.463812e+00;9.610393e-01;-1.257965e+01;1.102588e+02;5.451159e-01;1.053457e+00;4.641057e-01;6.452820e-02;1.472531e+00;1.147933e+00;3.830767e+00;2.597013e+00;8.073804e-01;-2.002003e+00;-2.334399e+00;-3.083852e+00;8.688202e-02;-9.808187e-02;1.788342e-01;2.931163e-01;-3.474119e-01;-5.437161e-01;-1.929210e+00;-2.512951e-01;5.029464e-02;3.988839e-01;-8.914639e-01;-5.691862e-01;1.176255e+00;-1.492398e-01
'unknown';0.120000;8.105243e+00;1.495980e+01;1.053659e+01;-5.740315e+00;1.293254e+01;2.021010e+01;1.233159e+01;6.639594e+00;3.446894e+00;1.368183e+01;4.291231e+00;-1.450028e+01;1.104739e+02;1.947088e-02;7.635184e-02;-5.733727e-01;-2.410127e+00;-1.751886e+00;-2.824717e+00;2.006300e+00;3.206177e+00;2.704487e+00;-7.503206e-01;-3.121886e+00;-9.880930e-01;-2.023033e-01;-8.934054e-02;-2.122553e-01;1.214590e-01;1.163132e-01;-6.859160e-01;-1.146070e+00;-9.350594e-01;-5.411956e-01;-2.033315e-01;-4.935113e-01;6.928033e-01;1.740960e+00;-1.404513e-01
