name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;4.925049e+00;1.825092e+01;1.927620e+01;4.375028e-01;2.652545e+00;-4.507354e+00;-2.862525e+00;-5.756054e+00;-9.509740e+00;-1.903111e+00;2.888355e+00;-4.596816e+00;1.157305e+02;6.709813e-01;7.632389e-01;-8.362379e-01;-7.129232e-01;1.750267e+00;-1.367621e-01;-1.498505e+00;-2.242217e-01;-3.833662e-01;6.815590e-01;1.246359e+00;1.222530e+00;-4.166977e-01;-2.273676e-01;6.669194e-02;6.228328e-03;-9.677447e-02;5.049595e-01;9.318420e-01;-5.185713e-01;-5.619969e-01;8.715669e-01;1.355411e-01;-5.811224e-01;-1.840840e-01;1.026830e-01
'unknown';0.010000;6.693891e+00;2.057497e+01;1.961587e+01;4.488899e-01;2.419351e+00;-4.926597e+00;-1.489412e+00;-3.715454e+00;-1.022493e+01;4.989542e-02;1.145993e+01;4.307521e+00;1.137089e+02;2.042366e-01;1.125365e+00;-1.676254e+00;-2.208252e+00;2.978910e+00;1.747208e+00;-3.588450e+00;-7.797149e-01;2.366519e+00;1.600643e+00;2.303847e-01;1.338781e+00;-2.658257e-01;-4.753569e-01;-1.784601e-01;2.137573e-01;1.126754e-01;9.572021e-02;1.283957e+00;1.759723e-01;-3.333245e-01;1.086241e+00;-2.611311e-01;-9.538143e-01;-6.057610e-02;1.814235e-01
'unknown';0.020000;7.395535e+00;2.090508e+01;1.492517e+01;-3.132806e+00;1.152048e+01;-4.981543e+00;-1.104161e+01;-7.897462e+00;-1.106897e+01;5.281815e-01;4.834363e+00;-2.936334e+00;1.146579e+02;-2.324844e-01;9.156357e-01;-3.850883e-01;-4.491309e-01;3.660743e+00;3.580463e+00;-3.046389e+00;-2.756460e+00;2.599526e+00;8.997225e-01;-1.151266e+00;2.439845e-01;2.128143e-02;-4.537188e-01;-3.868483e-01;7.524056e-01;6.293945e-01;-6.406018e-01;8.892813e-01;1.140946e+00;-1.423050e-01;5.951973e-01;-4.130588e-01;-7.114775e-01;-5.483961e-03;9.656418e-02
'unknown';0.030000;4.710989e+00;2.255066e+01;1.307044e+01;-8.818604e+00;1.311313e+01;4.465782e+00;-1.671523e+01;-8.583924e+00;3.102471e+00;4.884456e+00;3.067275e+00;1.266850e+00;1.149377e+02;-1.254070e+00;-2.052601e-01;6.973934e-03;-2.814426e-01;1.273630e+00;4.424410e+00;1.552987e-01;-6.247250e-01;3.556393e+00;-7.331785e-01;-2.323900e+00;1.408922e+00;2.714302e-01;-6.219671e-02;-2.623325e-01;8.210400e-01;7.356936e-01;-1.037990e+00;-5.250651e-01;1.647851e+00;4.552413e-01;-4.694180e-01;-5.074069e-01;-8.120402e-01;-2.256978e-01;-4.122948e-02
'unknown';0.040000;4.754078e+00;2.184125e+01;2.062347e+01;2.825596e+00;1.560937e+01;8.698769e+00;-1.048156e+01;-1.710412e+01;-3.175813e+00;1.782217e-01;1.328350e+00;-1.856557e+00;1.152225e+02;-8.684590e-01;-5.056904e-01;2.084176e+00;1.470644e+00;-6.001021e-01;2.971043e+00;2.334349e+00;-1.013242e+00;1.997684e+00;-2.168244e-01;-1.033886e+00;1.160040e+00;-2.025047e-01;1.771728e-01;-5.147780e-02;1.100763e-01;-2.025323e-01;-1.085046e+00;-1.648643e+00;5.723692e-01;1.152618e+00;-6.654456e-01;1.259546e-01;-6.516267e-01;-2.261989e-01;-1.327393e-01
'unknown';0.050000;1.744267e+00;1.908059e+01;1.680159e+01;-3.937524e+00;6.743054e+00;1.035530e+01;-9.929432e-01;-2.235751e+00;3.610448e+00;-3.441017e+00;1.593431e+00;1.081225e+01;1.147837e+02;2.112404e-01;5.243654e-01;1.194313e+00;5.103279e-01;-8.061790e-02;-5.734073e-01;1.960435e+00;6.248823e-01;3.203499e-01;-3.781188e-01;-3.888506e+00;-2.477355e-01;-3.600799e-01;3.482366e-01;1.468090e-01;-2.284880e-01;-2.167730e-01;-2.587939e-02;-1.464476e+00;-6.758426e-01;6.930207e-01;-1.144218e+00;5.043399e-01;4.090409e-01;-3.566306e-01;-1.161324e-01
'unknown';0.060000;4.536601e+00;2.011167e+01;2.348048e+01;1.779874e+00;1.170500e+01;6.928916e+00;-7.231005e+00;-1.613776e+01;-1.334544e+00;3.606797e+00;4.018532e-01;-1.908833e+00;1.137224e+02;-7.927575e-02;2.934340e-01;-4.283766e-01;-1.857677e+00;-1.087365e+00;-2.163842e+00;-1.087111e+00;2.381825e+00;8.903192e-01;1.351966e+00;-3.627097e+00;-5.868091e-02;-3.266602e-01;5.117767e-02;-1.058535e-01;-4.952453e-01;-5.156168e-01;8.508758e-02;-4.105799e-01;-5.425580e-01;1.009193e+00;-7.945344e-01;2.833556e-01;1.544564e+00;5.172084e-01;5.641846e-02
'unknown';0.070000;5.875930e+00;2.603728e+01;1.761350e+01;-5.744104e+00;1.466222e+01;2.483672e+00;-8.538332e+00;-5.942693e+00;3.783586e+00;1.279575e+00;-1.591201e+01;5.431017e-02;1.138874e+02;9.252117e-02;1.292229e-01;1.208105e-01;2.988533e-01;1.387864e+00;-3.305248e-01;-1.513185e+00;1.142845e+00;-1.611016e+00;1.004126e+00;1.017910e+00;2.351298e-01;-2.471542e-01;-2.867800e-02;-4.142927e-01;-3.403934e-02;-2.465578e-02;-2.343718e-01;7.196265e-01;4.401960e-01;6.975200e-01;-5.458976e-01;-1.086433e-01;2.272691e+00;6.167505e-01;1.522386e-01
'unknown';0.080000;2.291868e+00;1.983008e+01;1.807563e+01;-5.559501e+00;6.212955e+00;1.815372e+00;-1.214442e+01;-3.341524e+00;1.189214e+00;4.577754e+00;-8.054413e+00;3.229006e+00;1.140373e+02;-5.532111e-01;-8.373867e-01;1.447012e-01;-1.001703e+00;-9.089054e-01;7.967026e-01;1.358369e+00;3.773742e+00;-1.009306e+00;5.088311e-01;4.235724e+00;3.504649e+00;2.312469e-02;2.517069e-01;-3.855957e-02;1.770485e-01;4.275215e-01;-2.247988e-01;5.433756e-01;1.386961e+00;-6.491224e-02;-2.143985e-01;-1.046112e+00;8.087410e-01;-6.577150e-01;1.551361e-01
'unknown';0.090000;3.329240e+00;1.986749e+01;2.010806e+01;1.226431e+00;1.642840e+01;1.125945e+01;-6.102160e+00;-2.919642e+00;-5.706509e+00;1.094134e+00;1.091111e+01;9.418975e+00;1.133904e+02;3.048180e-01;-9.816875e-01;7.375778e-01;-4.093843e-02;-1.341707e+00;1.544453e+00;2.938675e+00;3.416524e+00;-1.459326e+00;-4.997680e-01;3.543540e+00;1.054352e+00;2.262207e-01;2.919911e-01;1.929815e-01;-1.213202e-01;1.716900e-01;-5.185674e-01;-1.302687e-01;9.740416e-01;-8.213072e-01;1.221338e-01;-8.495909e-01;-1.489999e+00;-1.544873e+00;7.090065e-02
