name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.649542e-02;-2.665620e+00;2.585929e+01;1.944428e+01;2.597242e+01;1.432943e+01;7.099458e+00;2.215343e+01;1.735067e+01;-7.020196e+00;-2.393846e-02;-6.525138e+00;1.295702e+02;-5.619000e-01;-4.309727e+00;-2.540297e+00;-6.259409e-01;-1.139236e+00;-4.117255e-01;-2.234588e+00;5.134207e-01;-5.406493e+00;-6.026435e+00;3.537800e+00;5.437476e+00;7.397217e-01;3.670024e-01;3.322288e-01;4.804348e-01;-2.973520e-01;2.497131e-01;6.697406e-01;4.707323e-01;-6.803042e-01;-5.765475e-01;1.478679e+00;1.037675e+00;-6.014371e-02;3.103113e-01
'unknown';0.010000;-6.058186e-01;-1.281897e+01;1.746054e+01;2.210786e+01;2.722517e+01;1.209899e+01;1.478588e+00;3.290086e+01;1.020826e+01;-2.911153e+01;8.665862e+00;3.435269e+00;1.306040e+02;5.166539e-01;-4.040061e+00;-8.232635e-01;-4.650567e-01;-8.333834e-01;1.752894e+00;-7.550667e-01;-9.442428e-01;-8.950737e+00;-4.407789e+00;5.256938e+00;6.062388e+00;1.505188e+00;3.925195e-01;9.326975e-01;5.683140e-01;-7.188582e-01;4.737508e-01;8.493263e-01;9.343621e-01;-7.134634e-01;1.083437e+00;3.553421e+00;1.028924e+00;-8.255272e-01;3.478268e-01
'unknown';0.020000;-2.546334e+00;-1.913758e+01;1.735718e+01;1.498279e+01;1.964986e+01;1.338602e+01;-1.263046e+00;1.934682e+01;-6.110579e+00;-2.610671e+01;1.332016e+01;1.568204e+01;1.327519e+02;7.338349e-01;-2.783416e+00;-9.966394e-01;-2.193143e+00;-4.359741e-02;1.854667e+00;-6.206870e-01;-2.159269e+00;-6.517108e+00;5.576392e-01;7.866604e+00;4.824301e+00;1.908545e+00;1.926410e-01;1.111604e+00;-1.844353e-01;-7.795273e-01;6.453574e-01;5.987008e-01;1.091923e+00;4.196907e-01;3.885839e+00;4.319085e+00;1.532970e-01;-1.742105e+00;1.083995e-01
'unknown';0.030000;3.816693e+00;-1.462994e+01;2.599403e+01;1.934974e+01;2.496678e+01;2.356561e+01;7.505377e+00;1.883552e+01;-1.567239e+01;-1.951589e+01;1.958870e+01;1.268322e+01;1.355053e+02;7.528300e-01;-4.093953e-01;-4.705559e-01;-3.436631e+00;6.816978e-01;2.701710e+00;1.630272e+00;-1.717552e+00;5.660012e-01;8.448633e+00;6.518021e+00;1.616427e+00;1.894444e+00;-3.776140e-01;8.169042e-01;-1.092893e+00;-6.762946e-01;2.869889e-01;-2.948145e-01;7.448149e-01;1.170537e+00;5.639649e+00;3.001726e+00;-2.085788e+00;-2.103322e+00;-2.970160e-01
'unknown';0.040000;1.431423e+00;-1.567722e+01;1.660935e+01;9.857624e+00;2.688363e+01;1.786946e+01;9.826289e-01;1.838976e+01;-2.294546e+00;-9.029820e+00;3.384766e+01;1.297239e+01;1.366623e+02;2.832169e-01;-5.670400e-01;-3.638828e+00;-3.037790e+00;1.330010e+00;2.107371e+00;2.032358e+00;2.998528e+00;9.264332e+00;9.140779e+00;3.673744e+00;-1.050067e+00;1.087091e+00;-5.021826e-01;4.832707e-01;-7.892109e-01;2.057104e-01;-5.055299e-01;-8.964913e-01;3.111302e-01;1.027298e+00;3.366738e+00;2.825236e-01;-4.204692e+00;-1.858686e+00;-5.178810e-01
'unknown';0.050000;1.169453e+00;-1.659613e+01;1.548168e+01;7.487288e+00;2.701678e+01;2.336582e+01;8.507110e+00;2.479163e+01;1.113025e+01;4.593196e+00;3.099221e+01;1.287223e+01;1.381211e+02;-1.146107e+00;-1.063727e+00;-4.966634e+00;-3.424206e+00;-8.524227e-02;1.524700e-01;1.642485e+00;2.329542e+00;1.135679e+01;6.309274e+00;-3.075572e+00;-1.517037e+00;4.308349e-01;-6.279252e-01;4.154144e-01;-1.149147e-01;1.348131e+00;-1.240398e+00;-1.617745e+00;-3.336849e-01;8.782647e-02;-3.943717e-01;-2.426984e+00;-4.025503e+00;-1.188337e+00;-3.616225e-01
'unknown';0.060000;1.933706e-01;-2.098969e+01;4.419213e+00;5.725068e+00;2.527491e+01;2.402277e+01;8.397879e+00;3.136141e+01;2.680976e+01;7.542639e+00;2.598713e+01;1.033720e+01;1.368795e+02;-8.276094e-01;-3.989639e-02;-2.694654e+00;-1.170803e+00;-2.187777e+00;-1.353170e+00;9.288576e-01;9.536754e-01;4.921187e+00;3.039937e+00;-8.360060e+00;-2.902399e+00;5.094452e-02;-4.295104e-01;1.035602e+00;1.244782e+00;1.868145e+00;-1.199834e+00;-1.573954e+00;-5.190678e-01;-8.467585e-01;-2.700764e+00;-2.999207e+00;-2.438843e+00;-1.997960e-01;6.161209e-02
'unknown';0.070000;-1.294816e+00;-1.729234e+01;7.255925e+00;4.294994e+00;2.534492e+01;2.125130e+01;1.201018e+01;2.399741e+01;2.655939e+01;3.744254e+00;8.141105e+00;6.415628e+00;1.375509e+02;-1.831383e+00;1.404105e+00;-1.517216e+00;2.370529e+00;-3.761399e+00;-3.656745e+00;5.135977e-01;-2.559931e-01;7.657151e-01;-6.358685e-01;-7.592593e+00;-3.399091e+00;6.044052e-01;1.514232e-01;9.617955e-01;1.536990e+00;1.435569e+00;-5.173717e-01;-9.623877e-01;-6.441901e-01;-3.969135e-01;-2.516033e+00;-2.069419e+00;3.992255e-01;3.269199e-01;1.449069e-01
'unknown';0.080000;-1.474489e+00;-1.552859e+01;7.248954e+00;5.599754e+00;1.678067e+01;1.216087e+01;3.875383e+00;2.355525e+01;1.459682e+01;6.594337e+00;3.472921e+00;1.688697e+00;1.372021e+02;-1.521697e+00;3.377053e+00;8.603712e-01;3.405567e+00;-2.831084e+00;-3.857790e+00;1.462841e-03;5.750313e-02;1.056048e+00;-2.382687e+00;-6.261962e+00;-1.108020e+00;1.308366e+00;5.952557e-01;3.301004e-01;1.033215e+00;-2.042203e-01;-2.294969e-01;-2.762931e-01;-9.277563e-01;-7.958581e-02;-6.443013e-01;-6.816490e-01;2.553719e+00;5.607057e-01;-1.579980e-01
'unknown';0.090000;-7.153532e+00;-1.230615e+01;6.480728e+00;1.940259e+01;1.245690e+01;1.101304e+01;1.333635e+01;2.741475e+01;2.106529e+01;1.888005e+00;4.286349e+00;2.010250e-01;1.409818e+02;-4.194727e-02;2.036775e+00;9.408005e-01;1.465452e+00;-2.350447e+00;-3.407159e+00;-1.114768e+00;7.930603e-01;7.091926e-01;-1.326509e+00;-2.128494e+00;-7.796271e-01;5.266587e-01;1.296170e+00;8.072140e-02;1.027412e+00;-1.620789e+00;-2.852148e-01;2.820262e-01;-1.486932e+00;-5.752516e-01;-2.089106e-01;6.770104e-01;2.768066e+00;-7.243580e-02;-6.762809e-01
