name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.602028e+00;-2.991446e+00;7.310512e+00;1.204852e+01;1.544092e+01;1.899969e+01;1.500430e+01;2.332623e+01;1.984005e+01;1.985231e+01;2.361077e+01;3.425455e+00;1.253634e+02;-7.138743e-02;8.187159e-01;2.976063e+00;1.474409e+00;1.996464e+00;-2.361531e+00;1.404012e-01;2.850441e-01;-3.508873e-01;-5.731987e-01;-5.242401e+00;-1.708025e+00;2.636498e-01;-6.294216e-02;2.650616e-01;4.253807e-02;-3.739554e-01;-4.233269e-01;8.695591e-01;-1.627218e-01;-1.558200e+00;-9.454114e-01;-4.048868e-01;1.173558e+00;2.968817e-01;-1.039750e-02
'unknown';0.010000;-4.336199e+00;-1.907215e+00;1.469704e+01;1.367444e+01;2.001262e+01;4.350639e+00;1.039851e+01;3.316040e+01;1.736378e+01;1.317313e+01;-2.738040e+00;-1.515273e+00;1.243612e+02;-1.483836e-01;1.572342e+00;3.406586e+00;7.727944e-01;1.224595e+00;-7.443301e-01;8.669652e-01;-2.878810e+00;-1.839781e+00;-1.327723e-01;-2.194232e+00;-6.244868e-01;3.470207e-01;1.498509e-01;2.976345e-01;-1.548658e-01;-4.236344e-01;-1.211487e+00;9.736414e-01;-5.969769e-01;-2.157534e+00;-1.046768e+00;-2.817227e-01;2.073446e+00;4.617449e-01;-3.998253e-02
'unknown';0.020000;-2.091880e+00;5.600172e-01;1.849756e+01;1.860761e+01;2.313739e+01;1.451656e+01;1.800920e+01;1.983437e+01;1.932375e+01;2.032590e+01;1.057317e+01;-2.644307e+00;1.271827e+02;-3.476002e-01;1.767211e+00;2.973492e+00;-4.456043e-02;2.657648e-01;1.177664e+00;-1.036490e+00;-5.924027e+00;-4.333498e+00;-2.817846e+00;-8.986953e-01;-7.653860e-01;1.699768e-01;4.911509e-01;4.997461e-01;2.030072e-02;-1.729595e-01;-1.232251e+00;-9.051315e-02;-1.266694e+00;-1.774200e+00;-7.072196e-01;-5.459311e-02;1.375746e+00;5.588475e-01;-6.040757e-02
'unknown';0.030000;-3.599020e+00;3.094531e+00;1.874992e+01;1.263295e+01;1.771566e+01;1.751961e+01;1.783668e+01;1.067811e+01;1.089930e+01;1.895165e+01;1.915841e+01;3.337903e+00;1.261888e+02;8.159733e-01;1.832641e+00;2.203020e+00;1.157223e-01;-3.195619e+00;7.370782e-01;-2.256038e+00;-7.398089e+00;-3.593422e+00;-8.594887e-01;2.952977e+00;1.293794e-01;1.105736e-01;7.246512e-01;4.440936e-01;1.108234e-01;5.961081e-01;-2.353665e-01;-5.718268e-01;-1.361220e+00;-1.168775e-01;4.628981e-01;1.592242e-01;2.495014e-01;6.126857e-01;4.878850e-03
'unknown';0.040000;-4.708619e+00;3.343736e+00;2.015154e+01;1.234647e+01;1.791823e+01;1.830353e+01;6.102772e+00;4.947236e+00;1.404805e+00;2.873820e+00;8.169067e+00;-2.828063e+00;1.252995e+02;1.902189e+00;3.187297e+00;3.679350e+00;9.381475e-01;-1.954683e+00;-3.554801e+00;-4.631565e+00;-6.326318e+00;-3.010165e+00;-4.828060e-01;-9.372749e-01;7.092789e-01;7.983551e-02;7.812135e-01;3.753403e-01;-1.032682e-01;5.574564e-01;4.548057e-01;-9.419891e-01;-8.735718e-01;8.660002e-01;1.547451e+00;5.343038e-01;-2.973316e-01;9.033468e-01;1.661460e-01
'unknown';0.050000;1.052036e+00;5.864131e+00;2.488516e+01;1.738363e+01;6.644110e+00;6.142548e+00;5.071542e+00;3.613522e+00;8.356145e+00;1.760173e+01;1.322889e+01;-7.764983e-01;1.258557e+02;2.349977e+00;3.082767e+00;3.607774e+00;3.261981e+00;1.157986e+00;-1.237232e+00;-4.141599e+00;-3.262052e+00;-1.869568e-01;-5.041714e-01;-9.274356e-01;1.701609e+00;4.164856e-01;1.149969e-01;-1.909445e-01;-8.928882e-01;-1.351157e-01;1.067588e+00;-1.526289e-01;7.949579e-02;1.632717e+00;1.564513e+00;-4.810990e-01;-8.203822e-01;6.759583e-01;1.077980e-01
'unknown';0.060000;5.093537e+00;1.511170e+01;3.382669e+01;2.092301e+01;1.889976e+01;2.431084e+00;1.233947e+00;-8.264921e+00;5.544498e+00;1.858683e+01;8.851548e+00;2.959288e+00;1.277484e+02;2.791465e+00;3.018850e+00;1.754774e+00;1.169592e+00;3.629906e-01;-2.545127e+00;-4.461568e+00;-3.662045e+00;1.700525e+00;-3.239857e-01;-4.451473e-01;2.965233e+00;8.477508e-01;-3.531612e-01;-9.556276e-01;-1.764319e+00;-8.008057e-01;3.495989e-01;9.932896e-01;1.773411e+00;2.264285e+00;8.727344e-01;-5.405899e-01;6.140072e-02;2.620648e-01;-8.519860e-02
'unknown';0.070000;3.249789e+00;1.262438e+01;2.995121e+01;2.465458e+01;2.301483e+01;1.926967e+01;-4.369048e-01;9.739352e-01;7.894667e+00;8.574287e+00;1.417999e+01;8.952273e+00;1.270468e+02;9.463194e-01;9.621418e-01;-1.299134e+00;-6.755784e-01;9.834846e-01;-5.309035e-01;-1.943557e+00;-5.666422e-01;1.873800e+00;-3.344394e+00;-1.394998e+00;2.381194e+00;2.656059e-01;-3.948104e-01;-8.278723e-01;-1.251688e+00;-6.927983e-01;5.596763e-01;9.840555e-01;2.336519e+00;1.957216e+00;-5.110540e-01;-1.590830e-01;-1.274681e-01;-9.739124e-01;-2.363310e-01
'unknown';0.080000;8.149832e+00;1.505786e+01;2.639238e+01;1.455895e+01;1.154782e+01;-9.856701e-01;-1.345084e+01;-1.204320e+01;1.013817e+01;5.767613e+00;5.467783e+00;7.133716e+00;1.289427e+02;8.382120e-01;-5.305292e-01;-2.688792e+00;-1.097101e+00;-1.194375e-01;1.058482e+00;3.136470e+00;3.647402e+00;3.231286e-01;-1.765644e+00;-3.964900e-01;1.679811e+00;-2.707176e-01;-4.504659e-01;-5.526047e-01;-1.256437e-01;6.639522e-01;1.213321e+00;1.697780e+00;2.100608e+00;1.948278e+00;-1.173440e+00;2.035023e-01;-4.182599e-01;-1.710709e+00;-3.289430e-01
'unknown';0.090000;4.255486e+00;1.070176e+01;2.210665e+01;1.718776e+01;1.523750e+01;5.196407e+00;2.696151e+00;2.669449e+00;1.542831e+01;7.289370e+00;7.945785e+00;9.042256e+00;1.265866e+02;1.352552e+00;7.180945e-01;-4.288851e-01;9.313357e-01;4.197582e+00;1.881242e+00;3.741976e+00;2.869305e+00;-2.053529e+00;-5.787572e-01;-1.589105e+00;-2.525241e+00;-2.059349e-01;-1.490246e-01;1.244689e-01;6.863290e-01;1.122011e+00;8.750575e-01;4.340150e-01;3.813963e-02;3.739727e-01;-8.064117e-01;7.184216e-01;-5.614444e-01;-1.510127e+00;-1.951105e-01
