name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.135588e+00;-2.891303e+00;8.831800e+00;-1.862954e+00;3.506154e+00;-7.514858e+00;-9.403954e-01;-9.147128e+00;-7.493039e+00;1.100471e+01;1.424549e+01;-1.164362e+01;1.238617e+02;2.044723e-01;3.432791e+00;4.401170e+00;5.098209e+00;4.394827e+00;7.027483e+00;2.100972e+00;2.958996e+00;3.548787e+00;-3.857380e+00;-7.652605e-01;2.634123e+00;3.769531e-01;-1.554908e-01;-8.237935e-01;2.423790e-01;4.633203e-01;-1.257319e-01;-7.085561e-01;-2.105192e-01;-6.059543e-01;-2.587244e-01;7.225915e-01;-1.397033e-01;6.533746e-02;-1.351096e-01
'unknown';0.010000;2.386425e+00;5.695685e+00;1.728384e+01;4.759229e+00;1.146668e+01;-1.911813e+00;-2.027735e+00;-4.542318e+00;-5.361670e+00;-8.026506e+00;9.778350e+00;-5.738401e+00;1.245825e+02;8.225163e-02;2.910778e+00;5.815759e+00;7.172988e+00;5.640153e+00;6.897709e+00;1.524971e+00;3.985453e+00;4.812614e+00;-2.639972e+00;-1.301323e+00;2.974037e+00;1.628784e-01;-1.571923e-01;-1.577362e+00;-5.207373e-01;-4.219209e-01;-1.064983e+00;-1.692309e+00;-5.761414e-01;-1.882192e+00;-1.402313e+00;1.100668e+00;-4.282602e-01;-3.195669e-01;-2.124368e-01
'unknown';0.020000;1.532531e+00;9.979160e+00;2.661164e+01;2.031700e+01;2.150003e+01;2.482104e+01;1.010814e+01;3.345445e+00;9.185212e+00;1.233412e+00;1.265275e+01;-1.425614e+00;1.253860e+02;-5.118712e-01;-4.251691e-01;4.905771e+00;6.377421e+00;3.143504e+00;3.549589e+00;1.336377e+00;-5.840046e-01;1.623252e+00;-8.531260e-01;-1.195746e+00;2.790853e+00;-1.915573e-01;4.259956e-02;-1.511133e+00;-1.428544e+00;-1.765744e+00;-2.274813e+00;-3.284238e+00;-1.216008e+00;-2.712729e+00;-2.226015e+00;1.167671e+00;-5.117033e-01;-6.486605e-01;-1.825544e-01
'unknown';0.030000;1.348374e+00;5.227353e+00;2.902068e+01;2.291201e+01;2.270998e+01;1.080574e+01;1.160193e+00;4.533852e+00;8.230909e+00;2.690492e+00;8.535238e+00;-1.882436e+00;1.239139e+02;-2.233173e-01;-2.525040e+00;1.545184e+00;2.348999e+00;-3.044292e-01;3.048840e-01;-3.974372e-01;-4.680466e+00;-2.500008e+00;1.438345e-01;-2.691319e+00;9.579236e-01;-4.009758e-01;2.546828e-01;-5.603924e-01;-1.879332e+00;-2.446602e+00;-2.014146e+00;-3.163559e+00;-1.085833e+00;-1.510010e+00;-1.883779e+00;6.012602e-01;1.896906e-01;-7.315687e-01;-8.523789e-03
'unknown';0.040000;-9.047433e-01;-4.782982e+00;2.749223e+01;2.094776e+01;1.360202e+01;3.874310e+00;4.147525e+00;-1.660524e+01;-6.173069e+00;1.380576e+00;8.888316e+00;3.826647e-01;1.232382e+02;5.702546e-01;-1.404965e+00;-6.062630e-01;-1.318515e+00;-4.006948e+00;-6.097297e+00;-3.017864e+00;-6.271689e+00;-3.924976e+00;5.890701e-01;-2.628779e+00;3.988772e-01;-2.538918e-01;2.940019e-01;6.553887e-01;-1.427002e+00;-1.709710e+00;-2.594715e-01;-1.749431e+00;-6.098691e-01;1.830529e+00;1.403977e-01;6.395988e-01;6.343662e-01;-6.206335e-01;6.157662e-02
'unknown';0.050000;2.488475e+00;4.515573e-01;2.456946e+01;1.618884e+01;1.389353e+01;1.008597e+01;-1.034615e+00;-1.796931e+01;-1.018257e+01;-7.380916e+00;-1.796026e+00;-1.852923e+00;1.236516e+02;8.146025e-01;5.987139e-01;-8.248855e-01;-1.212053e+00;-8.553503e-01;-4.096646e+00;-1.727073e+00;-7.207519e-01;-1.832168e+00;-3.547694e-01;3.636467e-01;5.121821e-01;1.514267e-01;-9.728103e-02;6.459929e-01;-2.613531e-01;4.855385e-02;1.223908e+00;4.750533e-01;7.027370e-01;3.035100e+00;1.600566e+00;1.252550e+00;1.291433e+00;-3.741900e-01;1.340721e-02
'unknown';0.060000;3.813754e+00;5.342231e+00;2.580593e+01;1.708601e+01;5.873514e+00;-5.305566e+00;-3.883780e+00;-1.676143e+01;-1.232927e+00;9.214466e+00;4.674490e+00;5.540159e-01;1.242478e+02;4.391782e-01;1.289898e+00;-1.044202e+00;-3.906010e-01;2.121607e+00;-2.996803e+00;-1.048151e+00;6.588782e+00;1.991320e+00;2.594170e+00;4.486027e-01;-8.944354e-02;-1.598755e-01;-3.184250e-01;-1.038245e-01;-4.769608e-02;7.168357e-01;1.626953e+00;3.298204e+00;2.146822e+00;2.039343e+00;1.682610e+00;7.442795e-01;6.512295e-01;-6.436089e-01;-1.297729e-01
'unknown';0.070000;3.062138e+00;3.158315e+00;2.573940e+01;1.878262e+01;2.229749e+01;-5.087551e+00;-3.459519e+00;1.008187e+00;-3.400004e+00;-3.000300e+00;1.246038e+01;5.927990e-01;1.241663e+02;-6.441842e-01;-6.425066e-01;4.573879e-01;2.127811e+00;2.750832e+00;1.129903e+00;2.131392e+00;4.064797e+00;2.544674e+00;5.404035e+00;2.227157e+00;-6.688663e-01;-3.809479e-01;-2.344702e-01;-3.482031e-01;-3.052086e-01;2.333664e-02;-2.347102e-01;3.118620e+00;2.126442e+00;-2.178771e-01;9.185932e-01;-3.220136e-01;-8.893661e-01;-2.280872e-01;-2.175279e-01
'unknown';0.080000;1.004317e+00;3.131279e-01;2.168625e+01;1.769787e+01;2.000808e+01;-3.522945e+00;1.192232e-01;6.849926e+00;3.922495e-01;1.216112e+01;4.003125e+00;-1.287414e+00;1.221815e+02;-2.924772e-01;-1.303478e+00;-1.485880e+00;5.957311e-01;2.324729e+00;7.780447e+00;5.787015e+00;1.532250e+00;2.299654e+00;1.431066e+00;-3.043870e-01;-2.228643e+00;-6.365692e-01;-6.238599e-02;-2.147895e-01;-5.000321e-01;-1.249729e+00;-1.712566e+00;1.339434e+00;7.050500e-01;-1.448170e+00;-3.083538e-01;-2.081622e+00;-1.079907e+00;2.483322e-01;-7.639503e-02
'unknown';0.090000;6.722729e-01;-2.464242e-01;2.891624e+01;2.652197e+01;2.058041e+01;1.484418e+01;7.620841e+00;-9.450996e+00;1.728215e+00;1.816593e+01;9.675445e+00;-4.276539e+00;1.227800e+02;8.079099e-03;1.543863e-01;-2.130090e+00;-1.588536e+00;-2.130462e+00;6.107829e+00;5.487555e+00;7.181289e-01;2.606631e+00;-1.383285e+00;-3.706689e+00;4.413461e-01;-6.978661e-01;8.430900e-02;3.227138e-01;-5.076173e-01;-1.813373e+00;-1.623317e+00;-1.322254e+00;-1.355851e+00;-7.764308e-01;-1.114672e+00;-2.271385e+00;-9.657509e-01;4.547707e-01;8.152397e-02
