name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-9.215173e+00;-2.069545e+01;5.055264e+00;3.857752e+00;6.447228e+00;1.009064e+01;5.433190e+00;-1.358764e+01;1.165055e+01;-4.803566e+00;-5.336379e+00;4.390033e+00;1.417877e+02;3.344886e-01;-1.643923e+00;-2.326297e+00;-1.800422e-01;-2.899889e+00;-4.442130e+00;7.565832e-03;8.065431e+00;1.492084e+00;-4.409960e+00;-3.181262e+00;-1.588306e+00;3.678360e-01;2.455848e-02;6.303254e-01;4.464489e-01;9.435700e-01;-1.735644e-02;-3.915209e-01;-4.253456e-01;-9.829515e-01;8.390318e-02;2.412597e-01;6.245296e-02;-5.055622e-01;3.926422e-02
'unknown';0.010000;-8.122419e+00;-2.265839e+01;6.849689e-01;-3.012301e+00;-7.769028e+00;1.381728e+00;1.115869e+01;6.471117e+00;7.811714e+00;-2.060054e+01;-2.185107e+00;-2.108041e-01;1.426036e+02;3.682180e-01;-7.876751e-01;-2.130529e+00;1.850676e+00;-3.217068e+00;-4.890512e+00;-1.035105e+00;6.771178e+00;1.483464e+00;-6.180179e+00;-5.544817e+00;-3.283916e+00;5.653427e-01;1.053516e-01;1.275013e+00;1.340178e+00;1.111608e+00;6.095641e-01;6.679745e-02;-7.594791e-01;-2.101310e+00;-6.334404e-01;1.845493e+00;1.167202e+00;-4.837424e-01;-9.405518e-03
'unknown';0.020000;-8.089107e+00;-2.793359e+01;-4.391072e+00;6.392568e+00;-9.440892e-01;-7.765548e+00;2.608269e+00;1.671014e+01;2.103038e+01;-1.895488e+01;-2.281832e+01;-1.251080e+00;1.432190e+02;4.404162e-01;1.079581e+00;-1.919362e-01;3.522449e+00;-2.828082e+00;-6.175544e+00;-1.597827e+00;3.797799e+00;1.915909e+00;-2.318552e+00;-1.687219e+00;-3.268312e+00;4.654037e-01;2.115999e-01;1.652456e+00;1.922301e+00;2.118424e-01;6.959767e-01;8.162502e-01;-4.952837e-01;-2.490004e+00;-1.175478e+00;3.376321e+00;2.094296e+00;-5.508297e-01;-1.819777e-01
'unknown';0.030000;-7.937116e+00;-2.101475e+01;-8.742110e-01;1.184372e+01;-5.942451e+00;-5.433822e+00;1.670128e+00;5.119366e+00;1.437795e+01;-2.862881e+01;-2.431949e+01;-9.208992e+00;1.438988e+02;8.082827e-01;3.369390e+00;3.307414e+00;3.526750e+00;1.120279e-01;-3.241436e+00;-2.987134e+00;-3.073024e-01;-1.887032e+00;3.771802e+00;1.907729e+00;-3.167015e+00;2.720245e-01;1.136520e-01;1.130852e+00;1.479153e+00;-1.054243e+00;1.127265e+00;1.946340e+00;1.056210e-01;-2.140414e+00;-1.052349e+00;3.819439e+00;1.826122e+00;-5.448527e-02;-4.663013e-01
'unknown';0.040000;-7.105743e+00;-1.611936e+01;4.875173e+00;1.404199e+01;-8.606470e+00;-1.737930e+01;2.188337e+00;6.077235e+00;1.794697e+01;-1.238219e+01;-2.705284e+00;-7.452435e+00;1.434671e+02;1.172456e+00;4.539823e+00;4.566237e+00;4.113255e-02;-1.084553e+00;-1.185417e+00;-1.492838e+00;-8.453495e-01;-2.700061e+00;7.495653e+00;3.563942e+00;-4.400906e+00;-3.953934e-01;-3.701806e-01;-1.033881e-01;2.896585e-01;-1.422427e+00;1.582748e+00;3.028826e+00;8.484149e-02;-2.062516e+00;-1.116767e+00;1.416299e+00;2.820225e-02;5.621375e-01;-6.488494e-01
'unknown';0.050000;-4.572688e+00;-1.171855e+01;1.258891e+01;1.079674e+01;-3.377698e+00;-1.001857e+01;-3.567012e+00;1.025106e+01;-8.174016e-02;-5.027873e+00;-2.702980e+00;-1.294520e+01;1.438396e+02;5.704582e-01;3.136465e+00;2.886150e+00;-1.679880e+00;1.547491e+00;2.346124e+00;-5.594937e-01;-1.609320e+00;-1.470295e+00;8.009914e+00;9.602118e-01;-2.990046e+00;-1.335765e+00;-7.646027e-01;-1.173852e+00;-1.074848e+00;-7.827993e-01;1.823661e+00;2.134011e+00;-1.065080e-01;-1.668544e+00;-4.127502e-01;-1.559045e+00;-6.981947e-01;1.565031e+00;-6.551720e-01
'unknown';0.060000;-3.909043e+00;-9.882571e+00;1.170855e+01;7.121721e+00;-7.649232e+00;-1.140026e+01;-2.237351e+00;9.917545e+00;1.475992e+01;6.722918e+00;-1.580687e+01;-2.138750e+01;1.412716e+02;-1.291574e+00;6.791024e-01;1.466988e+00;-9.863699e-01;4.367927e+00;6.174809e+00;-2.387439e+00;-5.863773e+00;-3.876296e+00;2.643888e+00;-1.072449e+00;-5.461097e-01;-1.974948e+00;-7.233752e-01;-1.448925e+00;-1.318872e+00;3.621488e-01;2.225849e+00;1.090866e+00;-4.881649e-01;-6.479396e-01;-6.045011e-01;-3.120540e+00;4.448713e-02;2.297871e+00;-3.041339e-01
'unknown';0.070000;-6.683175e+00;-8.450823e+00;1.013985e+01;6.904455e+00;1.316384e+00;3.307274e+00;1.085503e+00;-4.847389e+00;8.620002e+00;1.868211e+00;-1.296764e+01;-1.719169e+01;1.383177e+02;-1.782716e+00;-5.695080e-01;-5.172038e-01;1.265048e-01;6.504094e+00;3.748505e+00;-3.072373e+00;-6.140810e+00;-3.362665e+00;-1.597540e+00;7.349513e-01;2.730741e+00;-2.214058e+00;-1.802790e-01;-8.936453e-01;-6.305112e-01;8.207609e-01;8.151591e-01;-6.034719e-01;-3.204941e-01;1.270403e+00;1.253728e-01;-2.366296e+00;8.858927e-01;1.304284e+00;2.111951e-01
'unknown';0.080000;-1.250837e+01;-1.435772e+01;1.343465e+01;1.105628e+01;1.088612e+01;6.831816e+00;-1.207512e+01;-1.569241e+01;-5.785373e+00;-2.610797e+00;-2.935200e+00;-8.059740e+00;1.363533e+02;-1.267834e+00;-8.518170e-01;-3.264472e-01;9.486841e-01;7.566388e+00;3.567724e+00;-2.677223e+00;-1.819302e+00;-4.776381e+00;-3.303319e+00;3.899008e+00;4.228054e+00;-1.476917e+00;4.690188e-01;1.527780e-01;-4.393385e-02;3.823634e-01;-8.207879e-01;-1.182782e+00;8.802681e-01;2.573678e+00;1.926748e+00;-3.867329e-01;9.287629e-01;-1.675272e-01;5.618828e-01
'unknown';0.090000;-9.186601e+00;-1.232852e+01;9.139849e+00;9.461986e+00;1.987509e+01;-3.920845e-01;-1.400999e+01;-7.648017e+00;-6.622420e+00;-8.348717e+00;-5.464056e+00;-5.955381e+00;1.352285e+02;-3.428071e-01;-5.663017e-01;6.303118e-01;1.456398e+00;4.024056e+00;6.323066e-01;-2.017072e+00;2.720460e+00;-3.933878e-01;-8.479606e-01;2.903947e+00;1.144291e+00;-5.288056e-01;4.040536e-01;3.946435e-01;3.275886e-01;-3.775035e-01;-2.492791e+00;-4.303774e-01;1.541913e+00;1.666942e+00;2.268518e+00;7.782530e-01;-5.362524e-02;-1.161559e+00;6.479989e-01
