name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-5.029873e+00;-1.098398e+01;-8.737608e+00;-1.518151e+00;1.667046e+01;1.485641e+01;9.775176e+00;1.671312e+01;7.444045e+00;1.660601e+01;1.671502e+00;-1.469125e+01;1.390730e+02;-1.045370e-02;-1.136334e+00;1.108482e+00;4.395403e-01;-3.540855e+00;-2.333709e+00;-7.444984e-01;8.421656e-01;3.060665e+00;-4.078895e-01;-1.328185e+00;3.591910e-01;-1.183594e-01;-1.264360e-01;-2.419936e-02;2.873775e-01;4.009153e-01;1.449713e-01;-6.627524e-02;-6.331886e-01;-1.169076e-01;4.970309e-01;-8.841028e-01;6.002074e-01;-4.087100e-01;6.882049e-02
'unknown';0.010000;-6.187946e+00;-1.461656e+01;-1.057902e+01;-5.531661e+00;8.915862e+00;1.541109e+01;1.510552e+01;1.738491e+01;7.166258e+00;2.295101e+01;-4.510076e+00;-1.138412e+01;1.380752e+02;-3.538962e-01;-1.560045e+00;9.714675e-01;-1.105730e-01;-5.003224e+00;-2.129621e+00;-2.659859e+00;-5.276939e-01;3.766879e+00;-3.028538e+00;-8.975762e-01;-1.170423e+00;-2.323822e-01;-6.637233e-02;3.467972e-01;7.040757e-01;1.251354e+00;1.167154e+00;-1.515966e-01;-1.000283e+00;-3.177949e-02;4.970755e-02;-1.250690e+00;8.162950e-01;-9.040585e-01;1.585706e-01
'unknown';0.020000;-4.503106e+00;-1.484937e+01;-2.274496e+00;2.686305e+00;2.843486e+00;2.910524e+00;3.387512e+00;2.058805e+01;2.288626e+01;1.139406e+01;-1.878633e+00;-1.454886e+01;1.389802e+02;-4.709125e-01;-1.045476e+00;2.613876e+00;2.719173e+00;-2.084814e+00;-2.767129e+00;-2.952761e+00;9.425573e-01;5.192712e+00;-3.518079e+00;1.457548e+00;-9.195517e-01;2.827545e-01;3.482549e-02;7.362485e-01;6.927593e-01;1.024926e+00;2.164376e+00;4.321535e-01;-5.013145e-01;-1.400672e-01;-1.072911e+00;-3.147587e-01;2.927226e-01;-9.965273e-01;1.616594e-01
'unknown';0.030000;-7.062738e+00;-1.685151e+01;-7.111826e+00;-4.173244e+00;-1.432175e+00;1.018125e+01;-3.302850e-01;1.213718e+01;1.855733e+01;4.069291e+00;-1.041310e+00;-2.061456e+01;1.379576e+02;-1.120860e-01;5.522227e-01;3.876163e+00;5.556496e+00;1.566893e+00;-2.874982e+00;-4.641782e+00;6.330723e-01;2.243179e+00;-5.106246e+00;1.360424e+00;-3.521730e+00;4.739365e-01;2.479023e-01;8.699899e-01;4.821493e-01;4.161721e-01;1.951783e+00;6.897537e-01;7.030057e-01;3.388287e-02;-1.529814e+00;1.407430e+00;-4.832301e-01;-9.956594e-02;6.079025e-02
'unknown';0.040000;-6.947040e+00;-1.509389e+01;2.598179e+00;1.139851e+01;1.142041e+01;3.635686e+00;2.729274e+00;2.404977e+01;2.771207e+01;8.456470e+00;7.224860e+00;-1.467379e+01;1.405456e+02;4.276862e-02;1.488775e+00;3.119931e+00;2.730638e+00;3.995965e+00;1.997390e-01;-2.260110e+00;-4.385534e-01;-1.542039e+00;-9.428287e-01;-9.935719e-01;-3.447792e+00;3.367783e-01;2.531225e-01;7.916667e-01;-1.890109e-01;-1.350192e+00;-1.891314e-02;1.156159e+00;1.599267e+00;-4.316993e-01;-1.482083e+00;2.049651e+00;-1.370603e+00;6.972355e-01;-2.360904e-01
'unknown';0.050000;-5.526409e+00;-1.173319e+01;6.365462e+00;1.789471e+01;1.246187e+01;6.735983e-01;-7.774270e+00;1.881941e+01;1.596925e+01;-1.111431e+00;-2.259702e+00;-2.893031e+01;1.396621e+02;6.287746e-01;1.522780e+00;3.129187e+00;1.964555e+00;1.715303e+00;-1.642872e-01;5.088438e-01;3.322758e-01;-5.148140e-01;2.720988e+00;-2.088167e+00;-4.041328e-01;4.455719e-02;-6.757851e-02;5.598919e-01;-4.398363e-01;-1.850627e+00;-9.313967e-01;1.248536e+00;2.030038e+00;-6.408612e-01;-7.493099e-01;1.352224e+00;-1.429198e+00;1.499335e+00;-3.690117e-01
'unknown';0.060000;-5.057427e+00;-9.964656e+00;6.586513e+00;5.305516e+00;1.587629e+01;8.663044e+00;-4.191044e+00;1.505417e+01;1.647011e+01;9.270276e+00;-6.237296e+00;-2.762995e+01;1.398118e+02;4.242695e-01;2.427579e+00;2.042310e+00;-2.235818e+00;-2.253584e+00;1.658317e+00;2.468259e+00;-1.065541e+00;-8.387057e-01;2.816556e+00;-3.671170e+00;1.007827e+00;-6.830078e-01;-4.546947e-01;1.893117e-01;-6.170790e-01;-6.892305e-01;-9.830823e-01;1.139839e-01;8.176619e-01;-6.999710e-01;-5.958794e-01;-1.002768e+00;-8.033080e-01;1.251463e+00;-3.265628e-01
'unknown';0.070000;-4.863671e+00;-1.180223e+01;6.539940e+00;8.696027e+00;4.916403e+00;6.846133e+00;5.674093e+00;1.829636e+01;2.160424e+01;1.726733e+01;-4.751067e+00;-1.615715e+01;1.385473e+02;-6.407290e-01;2.882280e+00;2.215791e+00;-1.213412e+00;3.468456e-02;2.638407e+00;3.144222e+00;-2.257740e+00;-1.855037e+00;-2.248212e-01;-4.446764e+00;1.747134e+00;-8.612289e-01;-6.385933e-01;-1.009025e-01;-8.707870e-01;-5.712943e-02;7.351542e-02;-1.883137e-01;-3.413270e-01;-9.149003e-01;-1.074443e+00;-2.106887e+00;-7.679775e-02;1.317102e-03;-9.921814e-02
'unknown';0.080000;-5.157061e+00;-2.921469e+00;1.272249e+01;4.818760e+00;3.925220e+00;8.841005e+00;8.346391e+00;1.898359e+01;2.070104e+01;1.334987e+01;-9.885308e+00;-1.602123e+01;1.376880e+02;-1.595953e+00;1.755583e+00;4.912335e-01;8.734691e-01;-7.913723e-02;-6.316887e-01;5.105108e-01;-2.643400e+00;-3.851324e+00;-4.483766e+00;-3.830813e+00;1.733890e+00;-8.431427e-01;-5.196628e-01;-5.925195e-01;-7.274138e-01;8.505679e-01;9.080768e-01;-5.463163e-01;-1.038561e+00;-9.190775e-02;-3.687846e-01;-9.947780e-01;1.003436e+00;-2.537960e-01;7.862077e-02
'unknown';0.090000;-8.680237e+00;-8.433813e-01;1.437643e+01;1.207103e+01;1.861082e+01;1.377666e+01;1.678123e+00;5.566003e+00;4.578598e+00;-4.275335e+00;-2.266952e+01;-2.599899e+01;1.364179e+02;-1.554080e+00;1.354265e+00;-4.492099e-01;1.242644e-01;9.956570e-01;3.914728e-02;-2.189167e-01;-3.453296e+00;-4.380721e+00;-4.163289e+00;-2.392334e+00;-7.605788e-01;-3.714661e-01;-3.887082e-02;-6.918114e-01;-5.770463e-01;4.990992e-01;2.884148e-01;-4.721555e-01;-7.056481e-01;4.571330e-01;4.961921e-01;8.813432e-01;2.293168e+00;1.547981e-01;1.153258e-01
