name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;7.188406e+00;2.371212e+00;2.375251e+01;2.284266e+01;2.093095e+01;1.888920e+01;1.509164e+01;1.177081e+01;1.165135e+01;8.072889e+00;4.076674e+00;4.130617e-01;1.135609e+02;-3.203927e-01;-1.824718e-01;-1.026439e+00;-2.517004e-01;3.336349e-01;-8.153934e-01;-2.512903e+00;-2.688827e+00;-4.829210e+00;-4.631529e+00;-2.338174e+00;-1.605473e+00;4.804634e-01;-1.416621e-01;-4.455574e-01;-4.844536e-01;-4.294020e-01;-5.128040e-01;2.898324e-01;6.890992e-01;9.080570e-01;1.124952e+00;1.179798e+00;1.391744e+00;1.174180e+00;1.489047e-01
'unknown';0.010000;6.107480e+00;1.294391e+00;2.411397e+01;3.068092e+01;2.806914e+01;1.990192e+01;8.111405e+00;-3.285116e+00;-8.743984e+00;-4.929962e+00;-5.629766e+00;-5.374254e+00;1.138357e+02;-6.968873e-01;-7.722787e-01;-2.595472e+00;-1.413250e+00;-1.044556e+00;-4.860428e-01;-1.765895e+00;-2.284755e+00;-3.637552e+00;-1.694094e+00;2.221351e+00;5.571874e-01;7.841606e-01;-8.098917e-02;-8.928863e-01;-2.288995e-01;-6.474229e-01;-3.930724e-01;7.309555e-01;7.625970e-01;2.058246e+00;2.638309e+00;1.264392e+00;8.621373e-01;1.716442e+00;3.696101e-01
'unknown';0.020000;6.126905e+00;1.997264e+00;1.843958e+01;1.766502e+01;1.903003e+01;1.430587e+01;6.017242e+00;5.854641e+00;-2.297037e+00;-8.583330e+00;-2.760978e+00;-4.720645e+00;1.158258e+02;-8.404560e-01;-2.115356e+00;-2.664190e+00;-1.817936e+00;-1.541289e+00;4.690929e-01;5.590889e-01;1.649422e+00;1.997233e-01;-2.012550e-01;2.340782e+00;3.184097e+00;1.073138e+00;-6.407221e-02;-1.253317e+00;3.858203e-01;-2.735081e-01;3.401132e-01;9.882485e-01;4.060810e-02;1.929586e+00;2.844676e+00;1.624397e-01;-5.908473e-01;1.305924e+00;5.345792e-01
'unknown';0.030000;4.234720e+00;-1.303207e+00;1.343161e+01;1.836522e+01;1.665863e+01;1.875065e+01;1.079936e+01;3.305124e+00;4.377771e-01;7.930530e+00;1.860225e+01;5.765852e+00;1.163492e+02;-4.653069e-01;-3.680461e+00;-1.352061e+00;-2.705697e+00;-6.942650e-01;2.197141e+00;-2.359143e-01;5.433280e+00;5.847869e+00;-5.247070e-01;-3.669657e-01;4.581953e+00;2.032176e+00;1.969982e-01;-9.708708e-01;1.009272e+00;2.230795e-01;4.926849e-01;3.872787e-01;-1.397361e+00;8.898409e-01;1.589793e+00;-1.653797e+00;-2.431899e+00;1.872526e-01;6.196478e-01
'unknown';0.040000;3.922506e+00;-6.906766e+00;1.577274e+01;1.991083e+01;1.892976e+01;2.181030e+01;1.654311e+01;1.672280e+01;8.059083e+00;6.363679e-01;3.664571e+00;1.076349e+01;1.176698e+02;-7.565439e-01;-4.994966e+00;2.809568e-01;-9.730171e-01;1.859056e+00;2.784257e+00;-3.074853e+00;3.100087e+00;4.651462e+00;-4.404024e+00;-3.998252e+00;2.911767e+00;2.529352e+00;3.483618e-01;-2.490205e-01;8.804256e-01;8.595411e-01;2.278784e-01;1.485251e-01;-2.041182e+00;-4.303076e-01;-2.247320e-01;-2.045178e+00;-1.988743e+00;-1.066361e+00;4.430503e-01
'unknown';0.050000;4.883145e+00;-1.265590e+01;1.868709e+01;1.602953e+01;2.464795e+01;2.713541e+01;1.668902e+00;1.844720e+01;1.531730e+01;-1.216335e+01;-1.067737e+01;9.793439e+00;1.230746e+02;2.461474e-01;-4.186828e+00;9.783157e-01;-7.203113e-01;-2.813040e-01;2.927685e-01;-6.935731e+00;1.439117e+00;2.085544e+00;-7.861693e+00;-6.768626e+00;1.629616e+00;3.154293e+00;2.542755e-01;6.635799e-01;4.331989e-01;1.391590e+00;-3.864540e-01;3.549533e-01;-9.013785e-01;-4.068157e-01;-1.395217e+00;-8.235439e-01;-4.152594e-01;-1.378557e+00;3.178363e-02
'unknown';0.060000;2.019973e+00;-1.730122e+01;1.721663e+01;1.396778e+01;2.433065e+01;2.403477e+01;-4.791792e+00;1.378404e+01;1.352051e+01;-2.055651e+01;-8.112427e+00;7.824394e+00;1.251099e+02;5.456259e-01;-3.107275e+00;5.727504e-01;1.487077e+00;-6.083781e-01;2.163905e+00;-6.296911e+00;1.494965e+00;9.572258e-01;-6.758653e+00;-4.402104e+00;-6.715374e-01;2.727332e+00;2.050341e-01;1.296707e+00;1.802986e-01;9.366188e-01;-7.100011e-01;5.930908e-01;3.914738e-01;5.683059e-01;-1.254839e+00;1.029568e+00;1.039775e+00;-6.850715e-01;-1.890948e-01
'unknown';0.070000;6.416723e+00;-1.704012e+01;1.760124e+01;1.773519e+01;1.255167e+01;1.910225e+01;-1.321184e+01;1.197009e+01;8.134781e+00;-2.078149e+01;-9.352374e+00;1.538348e+01;1.284007e+02;1.549854e-01;-1.306407e+00;6.680372e-01;3.022206e+00;-1.392818e+00;4.282084e+00;-3.131777e+00;4.201762e+00;7.189005e-01;-3.465112e+00;-2.241336e+00;-5.191821e-01;2.092104e+00;-3.127664e-01;1.163201e+00;2.316385e-01;2.967081e-01;2.269026e-01;1.219035e+00;2.146957e+00;1.237769e+00;-9.229008e-01;2.106792e+00;1.891445e+00;4.089674e-02;-4.231737e-01
'unknown';0.080000;5.883846e+00;-2.025103e+01;1.917941e+01;2.649338e+01;2.193601e+01;3.664640e+01;-7.501081e+00;2.743618e+01;1.643647e+01;-2.884782e+01;-1.900845e+01;4.610786e+00;1.286434e+02;3.142074e-01;4.835892e-02;1.337589e+00;1.838818e+00;-1.135193e+00;3.755054e+00;-3.019461e+00;4.560294e+00;-9.394112e-01;-1.454474e+00;-1.063020e+00;5.608081e-01;2.114972e+00;-4.384245e-01;9.009134e-01;4.380483e-01;-7.121977e-01;1.820615e-01;2.742168e-01;2.376003e+00;-1.227672e-02;-1.486670e+00;1.696028e+00;2.015574e+00;7.988172e-01;-4.619296e-01
'unknown';0.090000;3.726135e+00;-1.771303e+01;2.104588e+01;2.487776e+01;1.888118e+01;4.224002e+01;-1.263534e+01;3.262994e+01;1.745382e+01;-2.534325e+01;-1.643604e+01;8.804332e+00;1.317683e+02;-1.201975e+00;5.135822e-02;1.754089e+00;5.873588e-01;1.116617e+00;5.592371e+00;2.160327e+00;6.095300e+00;-1.580642e+00;2.017593e-02;1.019058e+00;1.217927e+00;1.344604e+00;-2.665814e-01;3.735602e-01;3.473405e-01;-8.231670e-01;1.149536e-01;-1.832400e-01;2.138910e+00;-1.462797e+00;-1.682642e+00;6.853844e-01;1.910800e+00;5.224549e-01;-6.205498e-01
