name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;5.719851e-01;-2.772346e+01;2.128974e+01;2.547630e+01;4.251226e+00;-1.994306e+00;2.460289e+00;2.595764e+01;4.824693e+00;-2.844015e+01;3.136408e-01;2.435092e+01;1.230471e+02;-8.587908e-01;-9.553080e-01;-1.475695e+00;-5.088367e-01;6.993775e-01;8.111879e-01;6.071340e-01;2.855029e+00;1.330886e+00;3.292189e-01;1.098144e+00;-1.044167e-01;-4.277428e-01;1.856263e-01;2.923368e-01;1.249505e-01;6.126094e-01;2.308125e-01;-1.286609e-01;-2.677407e-01;-9.512494e-01;2.743914e-01;1.519772e-01;7.216972e-01;7.620408e-02;5.461640e-02
'unknown';0.010000;-2.264717e+00;-2.940748e+01;1.754598e+01;2.114027e+01;4.646667e+00;-3.323678e+00;1.048336e+00;2.933915e+01;3.723285e+00;-3.975009e+01;-3.497237e+00;2.419608e+01;1.220025e+02;-5.221065e-01;-2.266518e-01;-1.732758e+00;1.118677e+00;1.548722e+00;7.621773e-01;6.960425e-01;1.223621e+00;2.249161e+00;1.461842e+00;2.975139e+00;1.168275e+00;-3.258858e-01;4.805534e-01;6.145794e-01;3.983320e-01;6.560689e-01;1.383258e-01;-5.388662e-01;-3.497705e-01;-1.435877e+00;1.783874e-01;4.151433e-01;6.917001e-01;-1.575806e-02;1.577088e-01
'unknown';0.020000;-2.303618e+00;-3.165799e+01;1.578314e+01;2.510013e+01;7.550394e+00;2.726319e+00;6.201936e+00;3.854203e+01;1.202983e+01;-2.113909e+01;7.709800e+00;2.390626e+01;1.214307e+02;-9.900149e-02;1.420477e-01;-7.224113e-01;1.740454e+00;1.428768e+00;1.923886e-01;-7.760234e-01;-1.085514e+00;2.243706e+00;5.227934e-01;3.768132e+00;-3.597420e-01;-2.055893e-01;6.274878e-01;9.025025e-01;7.034680e-01;5.554421e-02;-3.375112e-01;-1.249335e+00;-2.528344e-01;-1.263909e+00;-5.855411e-01;2.735075e-01;-2.025401e-01;1.510493e-02;2.176340e-01
'unknown';0.030000;-6.007456e-01;-2.688945e+01;1.537925e+01;3.125776e+01;1.034525e+01;-5.437320e-01;4.069678e+00;2.578355e+01;1.246793e+01;-2.478147e+01;1.149126e+01;3.041463e+01;1.222259e+02;1.164081e+00;1.568911e+00;1.393224e-01;1.646862e+00;1.026311e+00;-1.573743e+00;-4.501399e-01;-2.354086e+00;1.766414e+00;2.308148e+00;3.221650e+00;-5.554428e-02;2.497246e-01;3.913791e-01;6.630335e-01;6.368040e-01;-7.790394e-01;-8.370143e-01;-1.089492e+00;3.321300e-01;-9.621354e-02;-9.848596e-01;4.323436e-01;-1.118955e+00;-2.372097e-01;1.308131e-01
'unknown';0.040000;-7.550082e-01;-2.827223e+01;1.876105e+01;2.911982e+01;8.545774e+00;-2.422336e+00;-2.930499e+00;2.230787e+01;1.167090e+01;-3.331049e+01;1.166006e+01;1.944294e+01;1.219075e+02;1.435555e+00;2.659423e+00;1.105604e+00;-4.952086e-01;-7.269729e-01;-4.267524e+00;-8.394678e-02;-1.675663e+00;-1.355445e+00;1.273604e+00;-3.781185e-02;5.830175e-01;3.726219e-01;-7.402118e-02;2.419154e-01;-7.677665e-02;-1.054036e+00;-7.128947e-01;-5.718620e-01;8.441029e-01;5.585192e-01;-6.526620e-01;9.256783e-01;-1.333060e+00;-3.746607e-01;-4.894043e-02
'unknown';0.050000;2.781385e+00;-2.325580e+01;1.675364e+01;2.736473e+01;9.280533e+00;-8.618068e+00;3.363854e+00;2.568580e+01;1.273482e+01;-2.212365e+01;1.063589e+01;2.615002e+01;1.230127e+02;6.675108e-01;1.829828e+00;5.372542e-01;-1.658689e+00;-1.558479e+00;-2.455328e+00;2.010654e+00;1.037628e+00;-8.755617e-01;3.248155e+00;-7.166628e-01;-4.891535e-01;3.907394e-02;-4.658558e-01;-2.835391e-01;-7.525098e-01;-8.223088e-01;-2.617092e-01;1.771366e-01;1.843161e-01;1.232196e-01;-2.729695e-01;2.452634e-01;-1.237827e+00;-1.349743e+00;-3.264057e-01
'unknown';0.060000;3.183090e+00;-2.017770e+01;2.062397e+01;2.457060e+01;4.447889e+00;-1.457413e+01;6.135115e+00;3.021259e+01;5.119160e+00;-1.609999e+01;7.948426e+00;2.895365e+01;1.229004e+02;-2.208221e-01;1.221166e+00;-1.305260e+00;-1.876952e+00;-8.433105e-01;-2.226129e+00;2.214094e+00;1.122494e-02;3.013834e-01;4.681181e+00;-9.280083e-01;-2.016241e+00;-3.449661e-01;-2.725047e-01;-3.662816e-02;-1.086715e+00;-3.811471e-01;9.420352e-01;1.602869e+00;-4.711835e-01;-1.037223e+00;3.853172e-01;-1.908943e-01;-9.686033e-01;-1.655813e+00;-3.974936e-01
'unknown';0.070000;7.677591e-01;-2.178758e+01;1.713406e+01;2.523893e+01;4.601799e+00;-6.744474e+00;9.590142e+00;2.701933e+01;1.136599e+01;-1.714595e+01;9.763759e+00;2.321350e+01;1.219248e+02;-3.370094e-01;8.703443e-01;-2.417795e+00;-1.773810e+00;-2.240662e-01;-1.708758e+00;-6.775796e-01;-2.581432e+00;-4.268478e-01;1.830676e+00;-2.522387e+00;-5.504630e+00;-1.023510e+00;3.816188e-01;7.399068e-01;-6.613533e-01;-4.121184e-01;1.475504e+00;2.094030e+00;-1.111699e+00;-1.798324e+00;-1.267484e-01;-5.023003e-01;-6.316436e-01;-9.316297e-01;-2.725412e-01
'unknown';0.080000;-8.523055e-01;-2.290051e+01;1.204454e+01;2.079796e+01;6.668587e+00;-1.448978e+01;5.026827e+00;2.169723e+01;1.386223e+01;-1.239343e+01;7.456078e+00;1.082999e+01;1.207266e+02;5.752913e-01;2.956024e+00;-2.850447e+00;-2.343383e+00;3.315997e+00;3.373537e+00;-1.095747e+00;-5.052248e+00;3.467842e-01;1.027872e+00;-3.977966e+00;-5.188309e+00;-1.083554e+00;4.830699e-01;9.884962e-01;5.404221e-01;-2.351240e-01;1.119959e+00;2.578665e+00;-6.212803e-01;-1.205143e+00;-1.395760e-01;-2.265935e-01;-7.041346e-02;-1.266727e-02;-1.435889e-01
'unknown';0.090000;3.114036e+00;-1.754267e+01;8.954379e+00;2.038200e+01;7.049853e+00;-1.720404e+01;5.300995e-01;1.703632e+01;6.229046e+00;-1.482354e+01;-1.729876e+00;7.688697e+00;1.189821e+02;2.177548e+00;4.661933e+00;-1.996919e+00;-3.486066e+00;3.739387e+00;5.214990e+00;-1.892918e+00;-5.422256e+00;-1.532004e+00;2.563308e+00;-2.349902e+00;-3.561268e+00;-9.543381e-01;4.239241e-02;3.675167e-01;1.326258e+00;1.825109e-01;2.992755e-01;2.037947e+00;2.540355e-01;1.074524e-01;2.120155e-01;4.640221e-01;6.005948e-01;6.064513e-01;4.323647e-02
