name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-8.522987e+00;-3.796631e+00;1.551929e+01;1.827382e+01;2.270795e+01;1.242044e+01;8.344870e+00;3.889328e+00;3.604256e+00;3.763507e-01;1.095919e+00;-1.031877e+01;1.279206e+02;-6.095597e-01;-5.533519e-01;1.766808e-01;-1.168503e+00;-9.305416e-01;1.085153e+00;-2.401944e+00;5.125051e-01;-1.122530e+00;2.187930e+00;3.180953e+00;3.044210e+00;-8.739624e-02;2.162247e-01;1.441593e-01;-2.331952e-01;-5.472150e-01;-2.782149e-01;-6.796227e-02;2.000346e-02;-2.702697e-01;1.469558e-01;-6.380517e-01;-1.068276e+00;-4.885570e-01;1.535386e-01
'unknown';0.010000;-1.027816e+01;-4.674458e+00;1.570136e+01;2.011966e+01;2.319036e+01;1.079655e+01;7.829689e-01;1.070185e+01;9.413883e+00;6.273035e+00;1.874998e+00;2.411347e+00;1.275709e+02;7.620049e-03;2.153631e-01;5.609009e-01;-2.544664e+00;-6.950170e-01;1.573553e+00;-3.124570e+00;1.322342e+00;1.306413e+00;1.111714e+00;4.158602e-02;2.409579e+00;2.017540e-01;3.828056e-01;2.629757e-01;-4.499148e-01;-4.748784e-01;-2.252192e-01;-3.747681e-01;1.028174e+00;-4.907273e-01;-1.495920e-02;-1.065411e+00;-1.248453e+00;-8.514660e-01;2.124976e-01
'unknown';0.020000;-1.069320e+01;-6.124477e+00;1.631165e+01;1.150839e+01;1.781403e+01;1.865815e+01;1.161015e-01;3.045591e+00;-4.913208e+00;8.367659e+00;1.661115e+01;-1.462777e+00;1.276584e+02;1.629741e-01;-2.169129e-01;-1.181405e+00;-3.216498e+00;-2.439378e+00;5.011420e-01;-1.940613e+00;-1.243762e+00;-1.602223e+00;-4.642205e-01;-5.907429e-01;9.187402e-01;5.357216e-01;2.420808e-01;4.438676e-02;-4.690619e-01;9.383319e-02;1.584859e-01;-1.043210e+00;1.382411e+00;-4.860824e-01;-5.415650e-02;-1.187764e+00;-1.072706e+00;-1.052445e+00;1.653933e-01
'unknown';0.030000;-7.399782e+00;-1.555892e+00;1.792761e+01;8.933219e+00;2.167982e+01;1.716935e+01;-3.163597e+00;1.092291e+01;1.439505e+01;1.939265e+00;-6.453763e+00;-2.698868e+00;1.290604e+02;9.182014e-01;5.933073e-01;-1.393850e+00;-2.518898e+00;-1.302220e+00;-4.966816e-01;2.508261e+00;-1.062998e+00;-9.574800e-01;-1.813048e+00;-1.175466e+00;-1.503853e-01;6.635330e-01;-3.990813e-02;-3.966898e-01;-1.518670e-01;9.912298e-01;4.889627e-01;-1.358828e+00;1.614151e+00;1.829548e-01;-8.499786e-01;-1.108358e+00;-3.197104e-02;-1.150753e+00;-3.907998e-02
'unknown';0.040000;-9.147308e+00;-6.440478e+00;8.499136e+00;7.784552e+00;1.126633e+01;1.173975e+01;6.150872e-01;-2.440008e+00;-6.897444e+00;2.221334e-01;2.306586e+00;-3.169960e+00;1.298544e+02;1.455538e-01;-5.203902e-01;-1.191253e+00;-7.122205e-01;1.654892e-01;-3.095780e+00;1.693694e+00;-7.252365e-01;-2.613662e-01;-2.288509e+00;-1.574053e+00;-9.380320e-01;5.086807e-01;-6.623230e-02;-2.800089e-01;5.026632e-01;1.204995e+00;9.289014e-01;-3.380786e-01;1.012494e+00;7.746680e-01;-3.747742e-01;-9.419296e-01;-8.671635e-02;-6.735120e-01;-2.133833e-01
'unknown';0.050000;-6.460102e+00;-1.549920e+00;1.263837e+01;9.387085e+00;1.995312e+01;1.177234e+01;1.307478e+01;8.129660e+00;5.618601e+00;1.280556e+00;3.149948e+00;2.513012e+00;1.297905e+02;-1.832105e-01;-1.616347e+00;-1.935104e-01;1.159346e+00;4.473629e-01;-3.422125e+00;3.129031e+00;1.977853e+00;-3.613908e+00;-3.517931e+00;3.733856e-01;-2.415798e+00;1.987457e-02;-2.384293e-01;-2.857527e-01;3.793585e-01;9.983082e-01;3.782637e-01;5.379136e-01;-9.145861e-01;-1.849492e-01;-3.979031e-01;-6.366936e-01;-2.006985e-01;-2.261625e-01;-2.665834e-01
'unknown';0.060000;-1.043527e+01;-8.729414e+00;1.300001e+01;7.720357e+00;1.950483e+01;5.877755e+00;4.653823e-01;8.160317e-01;-1.831813e+00;-2.745531e+00;3.939026e+00;-8.758877e+00;1.298367e+02;3.825185e-01;-5.121303e-01;7.317408e-01;9.693565e-01;1.330337e+00;2.734709e-01;2.811473e+00;1.109153e+00;-2.147880e+00;-4.321427e+00;-1.798751e+00;-1.316113e+00;-2.093658e-01;-5.208111e-02;1.909581e-01;-6.214165e-02;2.385621e-01;-1.812482e-01;1.512782e+00;-8.721965e-01;-8.178679e-01;4.914122e-01;1.034702e-01;-4.596624e-01;1.024934e+00;-1.759270e-01
'unknown';0.070000;-7.671854e+00;-8.493161e+00;1.470962e+01;1.476205e+01;1.979738e+01;2.989719e+00;1.255641e+01;1.918415e+01;-6.207301e+00;-1.416656e+01;-5.403055e+00;-1.198340e+01;1.291686e+02;-3.924273e-01;-8.395861e-01;-4.585546e-01;1.631854e+00;6.674957e-03;5.082610e-01;-2.623559e+00;-2.904939e+00;-2.003739e+00;-3.980057e+00;-2.066610e+00;-1.092157e+00;-3.103607e-01;-1.219191e-01;3.486257e-01;-4.041899e-01;-5.252734e-01;6.103726e-02;1.597493e+00;-1.591484e+00;-1.649003e+00;1.611568e+00;1.222633e+00;-2.393292e-01;1.857817e+00;-2.407974e-02
'unknown';0.080000;-6.628839e+00;-5.529509e+00;1.112221e+01;9.943853e+00;1.799588e+01;1.749841e+01;1.493164e+01;-2.421491e+00;-1.172389e+01;-1.366144e+01;-2.410665e+00;-2.502321e+00;1.291185e+02;-1.024337e-02;4.601941e-02;-1.369439e+00;2.443358e-01;-5.204080e-01;2.502938e+00;2.090059e-01;-2.373179e+00;1.390610e+00;-1.540095e+00;-2.652367e+00;3.524819e+00;-2.058365e-01;-3.089142e-01;7.715510e-02;-4.918222e-02;-8.521144e-02;6.634843e-01;6.545455e-01;-1.197077e+00;-5.067359e-01;1.181930e+00;1.741267e+00;9.140241e-01;1.645846e+00;6.943878e-02
'unknown';0.090000;-1.032545e+01;-7.347804e+00;1.128449e+01;1.643461e+01;2.074096e+01;8.503317e+00;-7.276141e+00;-4.776273e+00;5.459470e-01;-1.316177e+01;-4.008254e+00;-6.076051e+00;1.285978e+02;-5.964251e-01;-1.522936e-01;-1.163870e+00;-1.104510e+00;1.677922e+00;3.450605e+00;-3.527156e+00;-4.525994e+00;2.674688e+00;1.204566e+00;-3.964520e-01;4.452822e+00;-1.022888e-01;-6.212277e-02;1.982234e-01;5.995008e-01;1.186061e-01;8.357702e-01;4.608871e-01;6.584435e-01;1.239940e+00;3.259325e-01;1.575205e+00;1.632338e+00;8.957089e-01;1.337096e-01
