name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.326120e+01;-4.406528e+00;3.739610e+00;1.614873e+01;1.049633e+01;5.482739e+00;-8.698530e+00;-5.030840e+00;-3.515307e+00;4.037586e+00;3.625756e+00;-2.309220e-01;1.091912e+02;3.955859e-01;-5.757638e-01;-1.801305e+00;-1.491700e+00;-4.966366e-01;2.063904e-01;1.741794e+00;2.194839e+00;2.791904e+00;-1.255907e+00;4.955177e-02;-1.606905e+00;4.400925e-01;-2.463789e-02;7.877689e-02;8.781129e-02;1.112139e-01;-4.735894e-01;6.933064e-01;-4.080652e-02;6.263734e-01;-8.776714e-01;-1.914266e-01;-8.895665e-02;4.616779e-01;-5.202935e-02
'unknown';0.010000;1.401776e+01;-6.906564e+00;1.163436e+00;8.601880e+00;4.781086e+00;2.960043e+00;2.884783e+00;5.297522e+00;1.013543e+00;3.925007e+00;2.876481e+00;2.610051e+00;1.098436e+02;5.372069e-01;-5.135825e-01;-2.715716e+00;-1.606055e+00;-6.564860e-01;1.378507e+00;1.409077e+00;4.299209e+00;2.434037e+00;-2.058825e+00;-6.913882e-01;-4.933437e-01;4.505379e-01;-2.175488e-01;1.559199e-01;3.731557e-01;2.657431e-01;-5.589865e-01;5.659224e-01;-6.475427e-01;-3.158200e-01;-1.935943e+00;-2.706453e-01;-1.257909e-01;5.984309e-01;-9.533882e-02
'unknown';0.020000;1.486085e+01;-6.035329e+00;-3.978827e+00;1.246366e+01;1.087078e+01;7.776040e+00;-5.781215e+00;7.791772e-01;8.179790e+00;-2.185657e+00;4.248153e+00;-9.685932e+00;1.110654e+02;2.015860e-01;-2.129700e-01;-9.050428e-01;-8.784533e-01;-2.784659e+00;3.086864e+00;1.704120e+00;4.274522e+00;-1.417519e+00;-1.811581e+00;-2.476146e-02;1.447043e-01;1.747231e-01;-3.994636e-01;4.772552e-02;5.173934e-01;1.673040e-02;-7.066387e-01;-6.150911e-01;-7.444011e-01;-1.539715e+00;-2.484611e+00;-2.368824e-01;-7.172500e-01;-2.317764e-01;-1.156647e-01
'unknown';0.030000;1.514741e+01;-6.160040e+00;-5.979751e+00;9.960996e+00;7.026683e+00;1.122863e+01;-3.111800e+00;1.356020e+01;2.807331e+00;-3.144918e+00;-1.423834e-01;2.029865e+00;1.105067e+02;-5.951582e-01;2.243891e-02;-3.836574e-01;-4.696082e-01;-2.147558e+00;1.595766e+00;-1.477082e+00;-4.241017e-01;-4.783101e+00;-2.331296e+00;-5.422460e-01;5.094453e-01;9.608307e-02;-2.970011e-01;9.652653e-02;3.318032e-01;1.036045e-01;1.787982e-01;-1.720320e+00;-6.741344e-01;-2.601526e+00;-1.107951e+00;2.469183e-01;-7.848161e-01;-9.018213e-01;-7.484126e-03
'unknown';0.040000;1.370430e+01;-5.844640e+00;2.785990e+00;1.107691e+01;-4.549758e+00;1.678277e+01;2.820362e+00;1.221043e+01;-1.149980e+01;-1.485354e+00;5.011381e+00;7.826928e-01;1.097332e+02;-1.035550e+00;-6.051468e-01;-3.803671e-01;-1.976271e+00;-3.284294e+00;-2.977695e+00;-5.371318e-01;-3.142079e+00;-6.022583e+00;-2.304083e+00;-3.611269e+00;-3.267181e+00;3.899612e-02;1.847118e-02;8.031337e-02;-8.700906e-02;3.431161e-01;1.882946e+00;-1.572682e+00;-3.569830e-01;-1.578632e+00;1.332575e+00;8.902912e-01;-5.383605e-01;-6.685041e-01;6.042610e-02
'unknown';0.050000;1.162024e+01;-6.889714e+00;-4.137259e+00;6.947214e+00;1.753562e+00;6.435506e+00;-8.801415e+00;-2.538613e+00;-1.306217e+01;-8.081625e+00;-2.163634e-01;-7.703479e-02;1.109901e+02;-3.292310e-01;1.651386e-01;-1.319038e+00;-5.391229e-01;4.873228e-01;-4.190816e+00;-8.409687e-01;-5.000120e+00;-8.031883e-01;-5.779825e-01;-2.822215e+00;-3.296508e+00;4.809807e-01;3.630921e-01;2.461005e-01;1.697780e-01;9.084681e-01;2.086872e+00;-2.457416e-01;2.853732e-01;5.872084e-01;2.756252e+00;1.244527e+00;1.852213e-01;6.626405e-01;-4.557144e-02
'unknown';0.060000;1.144669e+01;-8.696226e+00;-6.801908e+00;4.089191e+00;-2.914135e+00;-4.715873e+00;-5.622066e+00;-6.881812e+00;-1.399837e+01;-1.123772e+01;-1.377120e+01;-2.496839e+01;1.110187e+02;1.609782e-01;1.172470e-01;-8.723980e-01;8.718845e-01;5.312634e+00;-1.883257e+00;-3.988515e-01;-1.330630e+00;3.255399e+00;1.763219e+00;-1.576580e+00;-1.294839e+00;2.844048e-01;3.674670e-01;2.413303e-01;3.395911e-01;1.311368e+00;1.653560e+00;1.446321e+00;4.984542e-02;1.998966e+00;2.890629e+00;1.206789e+00;1.150773e+00;2.610034e+00;-1.762324e-01
'unknown';0.070000;1.463006e+01;-3.908554e+00;-7.780990e+00;1.075924e+01;8.645486e+00;1.023867e+00;-3.095430e+00;-1.894283e+00;4.067754e-02;-1.158647e+00;-4.862164e+00;-1.577133e+00;1.122689e+02;6.220385e-01;8.917443e-01;7.112482e-01;2.648655e+00;3.988339e+00;-1.801609e-01;-1.193564e-01;1.606216e+00;4.359166e+00;1.857688e+00;-6.334845e-01;2.836477e+00;-2.544785e-01;-1.893994e-02;-1.802400e-01;3.411258e-01;5.136436e-01;-6.039153e-01;1.197398e+00;-7.111230e-02;1.997926e+00;9.224257e-01;3.555647e-01;1.122319e+00;1.838520e+00;-3.137421e-01
'unknown';0.080000;1.300428e+01;-6.748985e+00;2.458659e-01;1.353032e+01;1.856745e+01;1.007230e+01;-2.026889e+00;5.235114e+00;-1.774228e+00;3.869251e+00;-5.486166e-01;-4.941455e+00;1.105158e+02;3.261508e-01;2.382020e-01;3.024454e-01;2.986682e+00;3.232996e+00;2.248581e+00;-6.487108e-01;3.549582e+00;5.849385e+00;2.512028e+00;1.048232e+00;6.716499e+00;-4.744362e-01;-2.586616e-01;-3.228983e-01;-1.111199e-01;-4.182569e-01;-2.376552e+00;7.695291e-02;2.822202e-03;3.948798e-01;-3.420706e-01;-3.668175e-01;3.008618e-01;-7.648508e-02;-1.632722e-01
'unknown';0.090000;1.395164e+01;-3.404613e+00;-4.104905e+00;1.546992e+01;1.095447e+01;-1.859385e+00;-1.119579e+01;-5.659979e-01;2.621590e+00;-6.346671e+00;-9.995081e+00;4.091881e+00;1.099691e+02;-5.065169e-01;-7.965389e-01;-2.008305e-01;9.716967e-01;-1.492435e+00;-2.697450e-01;-1.071601e+00;2.549402e+00;2.511947e+00;8.254366e-01;1.476975e+00;1.890424e+00;-7.083092e-01;-3.051941e-01;-2.777912e-01;-2.662456e-01;-1.085107e+00;-2.006589e+00;-2.191704e-01;6.239484e-02;-8.127078e-01;-8.164324e-01;-4.588274e-01;3.538048e-01;-1.692178e+00;-1.987612e-03
