name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.913148e+01;1.292720e+01;2.133754e+01;3.157796e+01;7.313800e+00;1.751203e+01;6.304184e+00;4.235681e+00;4.742876e+00;-7.382664e+00;2.750437e+00;9.150660e+00;1.150115e+02;-1.130535e-01;3.656955e-01;-6.357574e-01;-9.039799e-01;2.730007e+00;1.298772e+00;-7.915727e-01;-9.037525e-01;-2.655291e+00;1.710569e+00;-2.162261e+00;-2.780743e+00;-7.287575e-01;-9.089063e-01;-7.199939e-01;-6.476132e-01;-6.611554e-01;-6.305398e-01;-2.338028e-01;3.739599e-01;-9.142847e-02;3.636481e-01;2.839376e-01;1.002437e+00;-4.182401e-02;-1.112540e-02
'unknown';0.010000;1.940586e+01;1.724312e+01;2.004491e+01;2.816361e+01;1.615184e+01;1.397529e+01;3.217723e+00;2.258143e+00;-8.843444e+00;-5.514136e+00;-1.229631e+01;4.710948e+00;1.136737e+02;-1.876898e+00;-1.769756e+00;-1.900793e+00;-9.112622e-01;3.342998e+00;1.065526e+00;1.095271e+00;-1.352947e+00;-2.764609e+00;3.805464e+00;-1.093360e+00;-3.664999e+00;-9.300216e-01;-8.288968e-01;-8.046510e-01;-7.518150e-01;-8.821373e-01;-1.624663e+00;-4.345144e-01;2.683454e-01;-9.943021e-02;1.257118e+00;1.489530e-01;1.831968e+00;3.543937e-01;1.069799e-01
'unknown';0.020000;1.842902e+01;1.259772e+01;1.880507e+01;2.876524e+01;1.654482e+01;2.577426e+01;3.889551e+00;7.056867e-01;-1.740418e+00;2.359184e-01;-5.374949e-01;-2.533199e+00;1.120366e+02;-3.775663e+00;-2.166548e+00;-3.241306e+00;-4.206116e+00;-7.291872e-01;2.463802e-01;1.348047e-01;-1.136297e+00;-7.823912e-01;2.082810e+00;2.315474e+00;-2.547735e+00;-6.837524e-01;-2.076687e-01;-5.164559e-01;-5.415055e-01;-4.980698e-01;-1.752129e+00;-8.085147e-01;8.439203e-02;6.018562e-02;1.068992e+00;-2.450560e-01;1.377517e+00;1.032105e+00;2.091402e-01
'unknown';0.030000;1.009822e+01;4.243162e+00;1.309981e+01;2.842801e+01;1.941328e+01;1.870855e+01;1.298786e+01;-7.640600e-01;-5.838523e+00;7.835364e+00;-1.072397e+00;-3.332406e+00;1.118488e+02;-2.426233e+00;-2.391438e+00;-3.092058e+00;-3.663599e+00;-3.663713e+00;-3.476049e-01;8.696594e-02;-1.284631e+00;2.693852e+00;2.269214e+00;4.758709e+00;-1.125279e+00;-2.163605e-01;9.952946e-01;2.933646e-01;2.780394e-01;2.028145e-01;-8.750488e-01;-3.896477e-01;-5.694069e-01;1.135602e-01;1.244844e-01;-1.100896e+00;3.360848e-01;1.061670e+00;2.435049e-01
'unknown';0.040000;4.906984e+00;8.594440e+00;8.603562e+00;1.041518e+01;2.037142e+00;1.637731e+01;2.093141e+00;6.529581e-02;-6.715401e-01;-3.643366e+00;8.715853e+00;4.336607e-01;1.125051e+02;-8.767300e-01;-1.905743e+00;-2.747653e+00;-2.018160e+00;-2.527282e+00;-2.037237e+00;1.345401e-01;-6.369826e-01;-3.955898e-02;1.253415e+00;1.799292e+00;1.109920e+00;-3.988724e-02;1.524734e+00;3.500052e-01;8.042896e-01;1.459301e+00;1.177800e+00;4.802589e-02;2.567678e-01;1.539581e-01;-1.782267e-01;-8.240234e-01;-1.069420e+00;5.939298e-01;1.113327e-01
'unknown';0.050000;1.403572e+01;7.287570e+00;9.685371e+00;1.902065e+01;5.087111e+00;1.693575e+01;4.550758e+00;-3.844817e+00;4.091375e+00;7.771577e+00;6.870560e+00;-2.398876e+00;1.123576e+02;1.650108e+00;-4.333360e-01;-7.574226e-01;-9.911674e-01;-1.331988e-01;2.590960e-01;-1.751631e+00;-1.034804e+00;-2.513603e+00;-1.284320e+00;8.451552e-01;-1.854755e-01;-3.442993e-02;6.847638e-01;3.961414e-01;5.808806e-01;9.197906e-01;1.605986e+00;4.525961e-02;3.859294e-01;2.286070e-01;1.247295e-01;-9.737965e-01;-1.611016e+00;1.099330e-01;-2.995705e-02
'unknown';0.060000;1.207662e+01;1.546802e+00;6.774033e+00;2.337812e+01;1.107149e+01;1.647448e+01;8.780801e+00;-9.388478e-01;-6.903162e+00;6.534885e+00;4.487487e+00;2.549635e+00;1.115828e+02;1.809835e+00;-1.395573e+00;-3.871751e-01;1.754173e+00;3.394557e+00;1.831593e-01;2.337942e+00;-4.914204e-01;9.302025e-01;-2.605398e-01;-1.074849e+00;-4.798801e-02;-2.180542e-01;-1.034149e-01;2.544626e-01;1.275750e-01;-1.836817e-01;3.524620e-01;-1.610866e-01;2.237899e-01;-7.116760e-02;9.963148e-01;-2.799835e-01;-1.025806e+00;-3.635677e-01;-1.266412e-01
'unknown';0.070000;1.476394e+01;5.600300e+00;1.022746e+01;1.699071e+01;1.423011e+01;1.995544e+01;8.858731e-01;-5.436008e+00;-1.529073e+01;-3.675360e+00;5.267562e+00;-5.317771e+00;1.121379e+02;-3.456959e-01;-6.658157e-01;-1.367894e+00;-9.508116e-01;1.405301e+00;-1.231505e+00;9.149119e-01;-2.143772e-01;2.832618e+00;-1.842791e+00;-1.859300e+00;3.340292e-03;-2.770622e-01;-6.731960e-01;2.108948e-01;-3.998941e-01;-7.953652e-01;-1.139921e+00;-6.126742e-01;7.235174e-02;2.009534e-01;1.265765e+00;8.073386e-01;-3.557165e-01;5.870115e-02;-1.672718e-01
'unknown';0.080000;1.359205e+01;2.460210e+00;6.396640e+00;2.020102e+01;1.443843e+01;1.578325e+01;1.561529e+01;-1.596210e+00;1.367052e+01;7.774039e-01;4.143106e+00;1.653168e+00;1.115247e+02;-3.959025e-01;-5.171908e-01;-1.804542e+00;-2.956747e+00;-1.534221e+00;-2.097369e+00;-7.978163e-02;-1.403034e+00;2.268904e+00;1.327329e-01;-1.977510e+00;-8.023268e-01;-5.517769e-01;-3.964638e-01;4.446987e-01;-9.972936e-03;-5.114156e-01;-1.371973e+00;2.235975e-01;-8.933171e-01;-1.187724e-01;-1.197080e+00;3.973620e-01;3.895645e-01;2.681344e-01;-7.692909e-02
'unknown';0.090000;1.154953e+01;3.501788e+00;3.034598e+00;1.585514e+01;1.043015e+01;1.112383e+01;5.708071e+00;-4.588022e+00;7.967624e+00;1.436361e+00;-2.253748e+00;-1.933941e+00;1.110013e+02;-6.130031e-01;1.819470e-01;-2.048210e+00;-2.612534e+00;-3.368416e+00;-1.664011e+00;-1.810102e-01;4.257698e-01;3.145872e+00;2.555737e+00;-4.820968e-01;4.851996e-01;-7.039276e-01;1.018606e-01;1.496105e-01;5.658925e-01;6.155437e-01;-6.965015e-02;1.209632e+00;-1.082863e-01;-2.238893e-01;-1.740016e+00;4.542952e-01;1.224017e+00;4.472230e-01;6.515633e-02
