name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.327354e+01;-4.669799e+00;-3.599105e+00;4.540367e+00;-4.921472e+00;1.866137e+00;5.797751e-02;6.359404e+00;5.770203e+00;1.225492e+01;6.318893e+00;4.112961e+00;1.093858e+02;-3.098581e-01;5.814087e-01;2.209499e+00;3.376018e+00;3.252090e+00;2.819148e+00;2.834946e+00;2.540094e-01;-1.444577e+00;-6.040647e+00;-3.280501e+00;-2.000204e+00;-2.430824e-01;-4.163816e-02;1.251550e-02;-2.432377e-01;-3.261674e-01;1.295322e-01;-2.817546e-01;-1.050474e+00;-6.919143e-01;1.106566e-01;4.540341e-01;7.489833e-01;2.099503e-01;6.036308e-02
'unknown';0.010000;1.288222e+01;-5.628318e-01;3.498384e+00;1.454405e+01;1.207960e+00;1.035085e+01;8.421577e+00;7.203700e+00;-3.618834e-01;-8.685847e+00;7.823579e-01;-3.164577e+00;1.089119e+02;-5.839084e-01;6.769006e-01;2.302891e+00;2.815192e+00;2.979306e+00;1.476222e+00;6.486064e-01;-2.703962e+00;-2.317275e+00;-6.788917e+00;-2.450427e+00;-2.087320e+00;-1.701263e-01;1.248240e-01;-1.230357e-01;-8.653650e-01;-8.290011e-01;-1.595883e-01;-4.682755e-01;-1.556109e+00;-1.751202e-01;4.983132e-01;1.684390e+00;8.607256e-01;5.001140e-01;1.154104e-01
'unknown';0.020000;1.191991e+01;-3.816239e+00;3.899646e+00;1.641862e+01;8.274264e+00;1.171952e+01;1.005091e+01;7.207304e+00;1.613361e+00;-7.477931e+00;-7.315342e+00;-2.249291e+00;1.084073e+02;-3.810238e-01;5.962402e-01;9.466146e-01;2.025594e+00;4.036143e+00;2.081838e+00;-1.324252e+00;-1.726577e+00;-4.549452e-01;-3.396342e+00;4.937832e-02;-9.068946e-01;2.225494e-02;2.764823e-01;-1.949647e-01;-1.033845e+00;-9.077301e-01;-8.126642e-01;-8.912535e-01;-1.368896e+00;2.908849e-01;8.563910e-01;2.115289e+00;5.046613e-01;4.278405e-01;1.170887e-01
'unknown';0.030000;1.103081e+01;-1.712076e+00;4.165974e+00;1.267720e+01;3.377192e+00;4.320554e+00;-1.695456e+00;-7.584354e+00;-3.737750e+00;-1.182324e+01;8.838757e-01;-3.142512e+00;1.090244e+02;3.498449e-01;-4.118567e-02;-1.485884e+00;-9.377565e-02;2.062122e+00;8.464258e-01;-2.866002e+00;3.687013e-01;5.521733e-01;1.059152e+00;-6.418123e-01;-4.628906e-02;2.013008e-01;2.838469e-01;-4.260203e-01;-9.330500e-01;-7.181123e-01;-9.182200e-01;-5.803964e-01;-1.090081e-01;7.799009e-01;8.718739e-01;2.324230e+00;-8.534422e-02;3.101764e-01;5.576485e-02
'unknown';0.040000;1.229412e+01;-1.113976e+00;8.001730e-01;1.560176e+01;1.417463e+01;1.529047e+01;-1.504768e+00;5.120548e+00;5.183410e+00;-3.158093e+00;6.515026e+00;-4.325444e-01;1.094408e+02;6.056768e-01;-3.437176e-02;-1.065338e+00;2.918511e-01;-3.526381e-01;-1.322221e+00;-2.252231e+00;1.721027e-01;1.402654e+00;6.117664e-01;-1.661502e+00;-8.815171e-01;1.566475e-01;2.453114e-02;-4.716847e-01;-2.797333e-01;-2.117619e-01;-8.173507e-01;-1.925899e-01;1.035028e+00;2.665241e-01;4.496600e-02;1.413365e+00;-4.810368e-01;-1.416884e-01;-9.781082e-02
'unknown';0.050000;1.444434e+01;-2.119892e+00;-2.381300e+00;1.448360e+01;8.568390e+00;1.279750e+01;-1.305925e-01;1.009058e+01;6.139589e-01;-5.550007e+00;-9.341887e+00;-4.304395e+00;1.094017e+02;3.419759e-01;-1.137895e+00;-1.356383e+00;9.150114e-02;5.825971e-01;2.762698e-01;5.675552e-01;2.462034e-01;1.113295e+00;2.828180e+00;-2.021708e+00;-5.491264e-01;4.150162e-02;-2.870224e-01;-2.193513e-01;4.619915e-01;5.268836e-01;4.419529e-03;3.750083e-01;1.361699e+00;5.163396e-02;1.405140e-01;7.874840e-01;4.947871e-01;-6.275587e-02;-1.990112e-01
'unknown';0.060000;1.324153e+01;-3.784190e+00;1.846595e+00;1.697468e+01;3.915475e+00;8.699436e-01;-1.992678e+00;-7.696521e-01;6.450777e+00;-7.555714e+00;-1.050997e+01;-6.075934e+00;1.090019e+02;-2.544335e-01;-1.213829e+00;-5.168021e-01;8.741463e-01;6.891525e-01;1.403967e+00;2.134111e+00;-3.327073e-01;-5.106761e-01;2.785971e+00;-1.665858e+00;-1.363918e+00;-3.868996e-01;-3.907042e-01;6.490272e-02;3.368441e-01;5.333816e-01;4.681804e-01;6.844713e-01;8.303602e-01;5.212966e-01;6.908735e-02;3.186580e-01;1.192912e+00;6.654209e-01;-2.036775e-01
'unknown';0.070000;1.226699e+01;-6.066442e+00;-3.139154e+00;1.244825e+01;1.141975e+01;1.291217e+01;1.386275e+00;-3.408237e+00;1.195043e+00;4.516473e+00;-7.121676e-01;-3.066449e+00;1.094514e+02;-6.552118e-01;-5.482137e-01;5.498061e-01;2.249495e+00;1.563325e+00;1.358374e+00;1.749323e+00;8.792761e-01;2.211409e+00;3.909470e+00;1.834301e+00;-1.188680e-01;-5.219818e-01;-2.028553e-01;7.136489e-01;5.975485e-01;3.501737e-01;1.904883e-02;-3.700303e-01;-5.006778e-01;3.250991e-01;7.709285e-02;-1.275836e+00;7.268031e-01;8.317503e-01;-1.179330e-01
'unknown';0.080000;1.211063e+01;-5.209844e+00;-1.404911e+00;2.099017e+01;1.619471e+01;2.225297e+01;8.407351e+00;1.020642e+01;2.339487e+00;5.738524e+00;-6.129122e+00;-7.871107e+00;1.074815e+02;-8.492506e-01;-4.698658e-03;-3.342115e-01;1.879762e+00;1.497900e+00;1.559083e+00;1.308686e+00;2.462049e+00;1.199034e+00;1.664412e+00;2.375053e+00;2.230458e+00;-5.799980e-01;1.098963e-01;8.760080e-01;3.473813e-01;-7.247401e-01;-5.055991e-01;-1.021496e+00;-1.383553e+00;-6.612429e-01;-5.918662e-01;-1.694408e+00;9.335961e-02;8.422502e-01;1.180641e-01
'unknown';0.090000;1.173373e+01;-4.148133e+00;1.993484e+00;2.372332e+01;1.024540e+01;8.897855e+00;3.416008e+00;8.998927e+00;1.372665e+01;7.350221e+00;-2.360804e+00;-4.001149e+00;1.075520e+02;-3.748923e-01;1.825785e+00;1.540064e+00;1.339562e+00;2.734675e-01;-1.651440e+00;-1.523121e+00;4.743204e-01;6.439044e-01;-2.990218e+00;-4.081475e-01;1.812437e+00;-4.516144e-01;2.831348e-01;5.743749e-01;1.286081e-01;-1.215857e+00;-9.639324e-01;-8.083122e-01;-1.136418e+00;-1.404174e+00;-1.442092e+00;-1.325742e+00;-3.856532e-01;1.587005e-01;2.195653e-01
'unknown';0.100000;9.261909e+00;-4.766838e+00;-2.390781e+00;2.073595e+01;1.199216e+01;1.067252e+01;3.535885e+00;5.337011e+00;6.180144e+00;-6.505303e-01;2.189614e+00;5.543706e+00;1.070516e+02;1.548884e-01;1.979212e+00;7.249754e-01;-2.294588e+00;-1.193915e+00;-2.198607e+00;-3.147432e+00;-3.436444e+00;-2.686255e+00;-2.236227e+00;-7.783518e-02;1.881680e+00;1.682373e-01;2.407743e-01;-8.320888e-02;1.599954e-01;-7.919974e-01;-9.641320e-01;-3.868078e-01;1.835451e-01;-7.751864e-01;-5.775998e-01;1.886017e-01;-2.985725e-01;-5.162669e-01;2.008351e-01
'unknown';0.110000;1.181689e+01;2.840978e+00;5.054103e+00;1.927316e+01;1.488837e+01;1.044519e+01;-3.793598e+00;1.398070e+00;2.494236e+00;-7.240088e+00;-6.912273e+00;-7.116701e-01;1.074082e+02;2.583926e-01;1.331705e+00;6.632531e-01;-1.742615e+00;-1.910430e+00;-8.043423e-01;-1.704708e+00;-3.192347e+00;-3.056405e+00;-7.689201e-01;1.132479e+00;8.490235e-01;2.017273e-01;-4.517382e-03;-1.065047e+00;-3.704291e-01;-6.181515e-02;-7.867067e-01;3.134733e-01;1.401179e+00;4.395088e-01;-4.104698e-02;1.323465e+00;7.232233e-01;-3.698649e-01;1.175749e-01
'unknown';0.120000;1.284349e+01;1.191661e+00;6.896566e-01;1.174231e+01;7.903651e+00;1.048627e+01;-3.725003e+00;-3.175370e+00;-5.475582e+00;1.852545e+00;-4.242563e+00;-1.074443e-01;1.083946e+02;3.797846e-02;-1.737033e-01;9.041708e-01;-5.391363e-01;-2.230811e+00;-7.985047e-01;2.317205e+00;4.194503e-01;1.611897e-01;1.496771e+00;1.118772e-01;1.308303e-01;9.750672e-02;-1.751994e-01;-1.142284e+00;-2.665231e-01;8.952743e-01;6.230376e-02;6.969010e-01;1.700482e+00;1.712992e+00;7.365948e-01;1.008302e+00;8.262304e-01;-2.938677e-01;-6.235664e-02
'unknown';0.130000;1.123490e+01;-4.688570e-01;3.769530e+00;1.950707e+01;2.737500e+00;4.969270e+00;-1.477091e+00;-2.706615e+00;4.272487e+00;2.254083e+00;6.517679e+00;3.069543e+00;1.078892e+02;-3.390242e-01;-2.422991e+00;-4.016792e-01;1.527600e-01;-3.141618e+00;-7.841252e-01;2.750456e+00;7.439172e-01;-9.850529e-01;1.760607e+00;3.113113e+00;8.385374e-01;1.716255e-01;-9.115897e-02;-4.879484e-01;-3.664288e-01;3.303837e-01;5.671364e-01;6.658513e-01;5.031987e-01;1.077410e+00;5.240656e-01;5.895684e-01;1.224561e-01;-3.173938e-01;-6.025581e-02
'unknown';0.140000;9.742795e+00;-3.980437e+00;2.772359e+00;1.792332e+01;6.913535e+00;9.417956e+00;1.396366e+01;9.486605e+00;6.096968e+00;2.086241e+00;-3.965976e+00;4.307250e+00;1.072987e+02;-4.224001e-01;-1.854861e+00;-7.517384e-02;1.234096e+00;-2.668018e-01;1.275789e+00;3.127395e+00;3.160386e+00;-3.895693e-02;1.540519e+00;3.063000e+00;4.175849e-01;-1.284950e-01;-2.674261e-02;1.688361e-01;-4.844992e-01;-3.980197e-01;7.185544e-01;4.181547e-01;-1.002841e+00;-7.954009e-01;-2.000974e-01;-2.951747e-01;-1.616568e-01;-3.518817e-01;-5.305977e-02
'unknown';0.150000;1.167211e+01;-6.687927e+00;2.004355e+00;1.694646e+01;-3.246631e-01;7.058722e+00;1.114352e+00;-1.213332e+00;-8.217303e+00;1.446103e+00;8.514997e+00;1.273670e+00;1.088143e+02;3.278704e-02;-2.674584e-01;-6.792185e-01;-9.773127e-01;-5.675239e-02;1.487768e+00;4.061905e-01;8.242381e-01;-3.360038e-01;2.157048e+00;2.691979e-01;-8.813230e-01;1.344910e-02;-5.269457e-02;7.442098e-01;-9.691805e-02;-7.659003e-01;1.038138e+00;4.184390e-01;-7.875484e-01;-1.005974e+00;-2.604538e-02;-6.847988e-01;-9.837082e-01;-1.084423e-01;-5.940453e-02
'unknown';0.160000;1.051288e+01;-4.973107e+00;1.196375e+00;1.919309e+01;8.100723e+00;1.582048e+01;1.061625e+01;1.187992e+01;5.745283e-01;9.959130e+00;1.007378e+01;2.878417e+00;1.072895e+02;-2.816402e-01;-4.072887e-01;-1.379555e+00;-1.964198e+00;-1.804713e-01;1.563226e-01;-1.524868e+00;-3.597714e+00;-1.163822e+00;-1.773227e-01;7.255505e-01;-7.686477e-01;-8.870392e-02;-2.298389e-02;5.983610e-01;2.650409e-01;-7.380064e-01;3.460605e-01;-2.171336e-01;-8.287750e-01;-1.207002e+00;9.904125e-02;-7.976950e-01;-7.511625e-01;1.508165e-01;7.268371e-02
'unknown';0.170000;1.101379e+01;-1.309814e+00;1.161430e+00;1.398562e+01;1.860144e+00;9.206845e+00;2.227566e+00;2.179186e-01;5.353687e+00;9.102878e+00;8.437910e-01;-6.226552e-01;1.079610e+02;-6.728770e-01;5.742723e-01;-2.340786e-01;-2.077594e+00;2.005906e+00;1.867803e+00;1.138845e+00;-9.069034e-01;-5.528473e-01;-8.044659e-01;-6.367033e-01;8.894421e-01;-1.452927e-01;1.209822e-01;4.936203e-01;6.297523e-01;4.580028e-01;1.254651e-01;-4.390011e-01;-5.773740e-01;-3.371966e-01;5.863608e-01;-1.873308e-01;2.469066e-01;5.229528e-01;8.318069e-02
'unknown';0.180000;8.663756e+00;-8.705936e+00;-3.703955e+00;9.582745e+00;4.918775e+00;9.125507e+00;5.782712e+00;-9.217593e+00;-6.507637e+00;-2.628761e+00;3.497380e+00;1.412174e+00;1.072818e+02;-1.844875e-01;7.160789e-01;1.027461e+00;-1.905796e+00;4.321717e-01;1.032829e-04;-1.382807e+00;-2.009055e+00;5.646710e-01;-9.671990e-01;-2.398617e-01;2.862846e-01;3.142944e-01;3.758340e-01;5.542558e-01;5.919687e-01;1.284628e+00;-3.238280e-01;-5.558745e-01;-8.297606e-01;2.373501e-01;1.038585e+00;8.340172e-01;3.933629e-01;5.944021e-01;1.017383e-01
'unknown';0.190000;9.232293e+00;-1.950150e+00;3.284127e+00;1.136366e+01;1.129584e+01;1.974522e+01;9.225348e+00;4.800907e+00;-7.440457e+00;3.717719e+00;8.619680e+00;6.454002e+00;1.080917e+02;5.891215e-01;1.638959e+00;1.266034e+00;1.283500e+00;2.642516e-01;-6.291278e-01;-2.551710e+00;-1.656074e+00;1.731553e+00;1.615332e+00;1.986437e+00;1.205975e+00;2.278534e-01;5.023951e-01;9.124516e-02;6.601717e-02;1.110483e+00;-5.743489e-01;-6.276604e-01;-8.577882e-01;-1.144048e-01;5.011336e-01;5.524343e-01;3.249231e-01;9.611572e-02;7.741844e-02
'unknown';0.200000;1.048119e+01;-1.072544e+00;5.272331e+00;1.097509e+01;5.543734e+00;1.055181e+01;2.033213e-01;-4.568523e-01;9.794956e+00;7.815715e+00;4.986525e+00;7.715113e-01;1.087957e+02;9.665304e-01;1.831647e+00;8.302315e-01;2.778396e+00;-9.287842e-01;-1.374584e+00;-3.828393e+00;-2.036378e+00;2.886904e+00;2.782864e+00;1.380795e+00;2.045096e+00;2.334145e-01;3.464682e-01;-1.893543e-01;-4.294636e-01;3.050293e-02;2.572876e-01;3.520417e-01;6.724315e-01;9.902529e-01;-8.868559e-01;-3.179089e-01;2.557358e-02;-2.522884e-01;2.540596e-02
'unknown';0.210000;1.305068e+01;3.068285e+00;3.003459e+00;1.970695e+01;2.868922e+00;5.348055e+00;-7.741287e+00;-1.244282e+01;5.860157e+00;1.195730e+01;1.003140e+01;5.727550e+00;1.083433e+02;1.263590e+00;4.727142e-01;1.946219e-01;1.132724e+00;-1.853612e-01;-5.831555e-01;-1.927303e+00;-1.465266e+00;7.917035e-01;8.267398e-02;1.775841e-01;4.906148e-01;2.822395e-01;-1.403261e-02;-5.099589e-01;-3.710190e-01;-1.391439e+00;8.125015e-01;7.122549e-01;1.631277e+00;1.842082e+00;-1.376925e+00;-1.155733e+00;-7.609462e-01;-7.047684e-01;5.382347e-02
'unknown';0.220000;1.158722e+01;-2.056921e+00;5.875357e-01;1.930308e+01;4.488313e+00;9.451170e+00;-4.875934e+00;-1.077762e+01;1.276578e+00;7.165767e+00;9.695492e+00;1.200088e+01;1.083231e+02;1.210619e+00;3.524300e-01;-5.841510e-01;-1.677893e+00;1.943416e+00;1.737325e+00;1.667146e+00;2.846805e+00;-3.399683e+00;-1.790415e+00;7.924327e-01;-6.174775e-01;4.141312e-01;-3.209267e-01;-3.423867e-01;2.426171e-02;-1.223561e+00;1.064229e+00;6.040821e-01;1.637349e+00;2.009876e+00;-5.409771e-01;-8.960778e-01;-1.141636e+00;-1.340179e+00;-3.618545e-02
'unknown';0.230000;1.499723e+01;9.056094e-01;6.599634e+00;1.286328e+01;1.089674e+01;1.737977e+01;2.128461e+00;2.634961e+00;7.772497e-01;4.456063e+00;7.153118e+00;3.292391e+00;1.097392e+02;3.969140e-01;-1.712267e-01;1.181306e-01;-3.445551e+00;2.890659e+00;1.376192e+00;2.856908e+00;5.112744e+00;-2.009780e+00;-1.876693e+00;-1.524113e+00;-9.865800e-01;4.066124e-01;-4.743061e-01;-4.917951e-02;9.228919e-02;1.992408e-01;2.002394e-01;-1.077735e-01;4.514871e-01;5.905370e-01;5.790483e-01;-1.590550e-01;-1.108745e+00;-8.611215e-01;-1.422195e-01
'unknown';0.240000;1.556101e+01;1.770944e+00;5.534880e-01;6.007454e+00;1.124690e+01;1.322258e+01;3.604179e+00;6.238279e+00;-4.662007e+00;2.614262e+00;1.038783e+01;-1.098297e+00;1.101684e+02;-2.047651e-01;4.416835e-01;9.897857e-01;-1.050271e+00;2.854349e+00;6.661525e-01;1.966244e+00;4.723996e+00;1.582761e+00;-7.178420e-01;-3.476540e+00;-3.917201e+00;-9.699250e-03;-4.171076e-01;-1.763420e-01;4.060112e-01;1.583476e+00;-7.452989e-01;-5.638920e-01;-5.381215e-01;-1.081396e+00;1.127752e+00;-1.475671e-01;-1.170197e+00;-8.495761e-01;-2.396820e-01
'unknown';0.250000;1.304835e+01;2.982189e-01;3.611136e+00;9.127007e+00;1.394292e+01;1.034331e+01;2.303194e+00;4.612947e+00;-1.219452e+00;4.849591e+00;2.064672e+00;7.344240e+00;1.094537e+02;-4.002488e-01;1.821900e-01;-1.309005e-01;1.815117e+00;3.603693e-01;-5.864366e-01;1.805835e-01;5.488231e-01;1.195723e+00;-1.248887e+00;-3.231654e+00;-2.165131e+00;-2.169426e-01;-2.535891e-01;-3.613272e-01;-5.356523e-02;1.576282e+00;-1.233212e+00;-3.904195e-01;-1.300112e+00;-2.206836e+00;1.417923e-01;-2.515585e-01;2.122543e-01;-2.930453e-01;-2.576138e-01
