name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.159189e+01;-2.616960e+00;-3.198700e-01;1.291541e+01;1.425230e+01;1.489195e+01;2.606154e+00;-3.057937e+00;-3.989119e-01;2.897881e+00;9.165960e+00;-5.318252e+00;1.109514e+02;-5.704192e-01;-7.671521e-01;-1.071545e+00;-9.630944e-01;-3.069657e+00;-1.178308e+00;-1.853989e+00;1.333336e+00;8.530258e-01;1.499199e+00;-5.332462e-01;3.923733e-01;-5.913445e-01;2.338065e-01;1.157020e-01;-1.693059e-01;-4.194968e-01;-1.042052e-01;-3.164681e-01;-1.228289e-01;-4.283509e-01;-3.183503e-01;-9.132937e-01;-2.214184e-01;-4.914796e-01;1.453740e-01
'unknown';0.010000;7.895291e+00;-8.596858e+00;-5.228628e+00;4.123634e+00;1.934589e+00;7.882851e+00;-1.338297e+00;1.105109e+00;-7.252155e-01;1.004055e+01;1.066353e+01;-4.802356e+00;1.101228e+02;-1.200048e-01;-5.830480e-01;-1.816700e+00;-2.844624e+00;-4.701472e+00;-2.203878e+00;-3.018327e+00;-1.514509e+00;-4.376833e-01;-1.626591e-01;-7.195049e-01;-1.230731e+00;-2.710716e-01;3.700921e-01;2.484024e-01;2.923209e-01;2.213771e-01;8.742307e-01;1.859183e-02;2.292587e-01;2.835936e-01;-4.761496e-01;-1.505760e+00;-3.646115e-01;-3.663172e-01;2.452406e-01
'unknown';0.020000;1.058810e+01;-3.462771e+00;-3.223218e+00;1.249583e+01;5.062869e+00;1.250496e+01;-4.691567e+00;1.527220e+00;4.029369e+00;6.822542e+00;5.750947e+00;-3.614334e+00;1.084089e+02;3.734064e-01;-2.806943e-01;-1.545498e+00;-2.119813e+00;-2.774775e+00;-2.247864e+00;-1.885965e+00;6.155044e-01;-9.337101e-02;-2.236341e+00;-1.547209e+00;-1.253473e+00;-2.461090e-02;2.205405e-01;2.125910e-01;8.828863e-01;6.936623e-01;1.664721e+00;4.172384e-01;5.172104e-01;5.875295e-01;-6.556523e-01;-1.200509e+00;-8.731115e-01;-2.003177e-01;1.482648e-01
'unknown';0.030000;1.149376e+01;-5.109294e+00;-7.951694e+00;-1.097919e+00;-4.660348e+00;5.066058e+00;-8.836619e+00;-1.292306e+01;-4.801469e+00;1.222545e-01;7.275943e+00;-1.232387e+01;1.108672e+02;8.081287e-01;2.316310e-01;6.270353e-01;7.221507e-01;1.154056e+00;-5.505713e-01;-6.917075e-01;3.110220e+00;-1.054524e+00;-4.161833e+00;-1.849322e+00;-6.162900e-01;3.514915e-01;5.603894e-02;3.503658e-01;1.353411e+00;1.646869e+00;2.044225e+00;8.089930e-01;1.002227e+00;7.573255e-01;-3.782028e-01;-6.465244e-02;-6.435862e-01;6.074833e-01;-1.662872e-02
'unknown';0.040000;1.165969e+01;-5.764213e+00;-6.685824e+00;4.927122e+00;3.675891e+00;5.061030e+00;-3.074511e+00;7.033671e+00;1.172360e+00;-3.324680e+00;3.123709e+00;-7.824859e+00;1.104561e+02;6.821652e-02;-1.115365e-01;2.121019e+00;7.218298e-01;2.326185e+00;8.123054e-02;-4.312469e-01;1.958619e+00;-2.116815e+00;-2.503759e+00;-4.333895e+00;-9.164356e-01;-1.613022e-01;-6.516665e-04;5.009844e-01;9.191028e-01;1.097070e+00;9.765789e-01;6.508207e-01;7.278430e-01;-6.113530e-01;-4.392410e-01;9.924239e-01;4.324408e-01;9.861447e-01;-7.378250e-02
'unknown';0.050000;1.140014e+01;-6.287982e+00;-3.621482e-01;1.151874e+01;8.398357e+00;8.851960e+00;-5.605362e+00;1.390298e+01;-4.569332e+00;-5.695009e+00;2.730533e+00;-5.778543e+00;1.108567e+02;3.127848e-01;1.084202e+00;3.117098e+00;3.968902e+00;2.969172e+00;6.765407e-01;1.265448e+00;1.600561e+00;-1.316975e+00;-3.522124e-01;-2.544093e+00;1.638167e+00;-2.858696e-01;-9.410588e-02;3.395031e-01;-8.935114e-02;-1.565084e-01;-6.083708e-01;-1.841629e-03;5.793858e-01;-1.382321e+00;1.168507e-01;1.031734e+00;1.231962e+00;9.815677e-01;-1.021039e-01
'unknown';0.060000;1.097599e+01;-3.431110e+00;3.587102e+00;9.796647e+00;1.016444e+01;1.101816e+01;-8.463430e+00;-2.092706e+00;-6.670774e+00;-2.787622e+00;-1.364582e+01;-1.146917e+01;1.076077e+02;6.178200e-01;1.797942e+00;1.804985e+00;1.742163e+00;1.200561e+00;3.926839e-01;7.746723e-01;-1.686431e+00;-2.158350e+00;8.209680e-01;9.623804e-01;2.550023e+00;-7.484283e-02;-7.897862e-02;-2.038879e-01;-1.008174e+00;-8.692719e-01;-1.310719e+00;-4.497828e-01;5.913742e-01;-5.003471e-01;5.289461e-01;2.097211e-01;1.609915e+00;4.558288e-01;4.592727e-02
'unknown';0.070000;1.339954e+01;-8.548360e-01;2.497335e+00;1.631183e+01;6.941236e+00;5.470196e+00;1.850794e-01;-3.570688e-01;-7.464778e+00;-1.907337e+00;2.940244e+00;-2.310877e+00;1.108621e+02;6.279755e-02;9.744072e-01;3.382966e-01;-5.705579e-01;-1.324986e+00;-7.155061e-01;1.602262e+00;-1.978859e+00;-4.495030e-01;-6.655269e-01;1.662350e+00;2.558319e+00;-2.022575e-01;-2.484492e-01;-8.568028e-01;-1.203898e+00;-1.633413e+00;-1.073040e+00;-1.708522e-02;1.849267e-01;4.115728e-01;1.134711e+00;-3.644291e-01;2.458563e-01;-6.424565e-01;-2.867165e-02
'unknown';0.080000;1.374909e+01;5.089250e-01;9.093577e-01;1.124139e+01;1.040726e+01;8.715332e+00;-2.096371e+00;5.731543e+00;-8.171669e+00;-1.113676e+00;7.830755e+00;3.191421e+00;1.100792e+02;-2.016830e-01;-1.076079e+00;-1.530448e+00;-1.354800e+00;-2.080332e+00;-1.471660e+00;2.357217e+00;1.246594e+00;9.417935e-02;-1.298496e+00;1.612460e+00;9.026321e-01;2.652817e-02;-8.037469e-02;-8.871443e-01;-5.592376e-01;-4.903473e-01;-1.197481e-01;4.668361e-01;5.397723e-02;1.200154e+00;1.645467e+00;-3.248805e-02;-7.651852e-01;-1.119038e+00;4.424446e-02
'unknown';0.090000;1.032758e+01;-3.385963e+00;2.668207e+00;7.943577e+00;1.652018e+00;6.425845e+00;-7.775826e-01;9.656385e-02;-6.066400e+00;-9.859616e+00;3.039950e-01;-3.172453e-01;1.086096e+02;-5.197099e-01;-1.762802e+00;-1.234676e+00;-2.649683e+00;-7.555839e-01;1.523286e+00;1.398809e+00;2.191913e+00;3.230314e+00;-1.114626e+00;-1.639851e+00;-7.504206e-01;-4.799133e-01;3.254187e-01;-4.046942e-02;1.732234e-01;5.501205e-01;4.991650e-01;6.642495e-01;-8.293175e-01;5.736374e-01;1.032315e+00;1.109474e+00;-5.715324e-01;-8.416548e-01;1.671818e-01
