name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-4.904536e-01;1.398555e+01;3.691230e+01;3.315680e+01;2.425964e+01;1.885962e+01;1.412613e+01;2.924775e+00;-3.125912e+00;7.967590e+00;1.680314e+00;-3.449086e+00;1.155227e+02;6.180570e-01;-4.703536e-01;-3.201251e+00;-1.464524e+00;2.277800e+00;-1.499617e+00;-2.288517e+00;-1.992371e-01;1.143480e+00;-4.991090e-01;8.292923e-02;3.604492e-01;3.336212e-01;-2.264106e-01;-8.431715e-02;1.280593e-01;-1.435699e-01;-1.352337e+00;-4.670019e-01;-3.925692e-01;1.914625e-01;3.508916e-01;-3.091467e-01;-2.050128e-01;1.687577e-02;-3.353012e-02
'unknown';0.010000;1.619767e+00;1.270532e+01;2.766211e+01;3.048190e+01;3.114314e+01;2.127065e+01;7.610600e+00;-9.248116e+00;-2.523838e+00;2.052636e+00;1.144261e+01;-8.150519e-01;1.164267e+02;4.017677e-01;-2.558522e-01;-3.376504e+00;-1.590662e+00;-4.384880e-01;-3.153231e+00;-3.671311e+00;3.545978e-01;1.602430e+00;-2.130605e-01;-6.072859e-01;7.754245e-01;3.985413e-01;-4.173641e-01;-3.245185e-01;5.411252e-01;-1.660071e-01;-1.507866e+00;-1.795438e-01;-4.395395e-01;1.904589e-02;4.641325e-01;-8.016733e-01;-5.027882e-01;-4.576989e-01;-1.365817e-01
'unknown';0.020000;1.544721e+00;1.227390e+01;2.553114e+01;2.717162e+01;3.220689e+01;1.015602e+01;5.941316e+00;8.015036e+00;2.290451e+00;8.429522e+00;-2.786187e+00;-2.963857e+00;1.167388e+02;-4.058513e-01;-9.991900e-01;-2.473327e+00;-2.119305e+00;-3.125739e+00;-3.007819e+00;-3.559966e+00;4.811579e-01;2.668463e+00;-2.187867e+00;-5.970272e-01;2.373404e-01;1.335106e-01;-3.719362e-01;-3.360536e-01;1.094891e+00;1.639494e-01;-8.451336e-01;4.136972e-01;-1.749932e-01;-8.093163e-01;2.367918e-01;-1.072757e+00;-2.689548e-01;-6.790799e-01;-1.547768e-01
'unknown';0.030000;5.007977e-01;1.356212e+01;2.572035e+01;2.819607e+01;1.809357e+01;7.445261e+00;-1.380129e-01;2.152634e+00;2.178055e+00;6.671321e+00;8.771341e-01;1.854224e-01;1.169074e+02;-9.568094e-01;-1.828528e+00;-8.595867e-01;-1.967169e+00;-2.559761e+00;-1.643235e+00;-3.850490e+00;-4.442051e-01;2.701651e+00;-3.663097e+00;-2.091033e+00;-1.866491e+00;-2.492317e-01;5.124434e-02;-1.050640e-02;1.476227e+00;6.737705e-01;5.368242e-01;5.631108e-01;4.389659e-01;-1.118919e+00;-8.930445e-01;-6.790155e-01;3.174131e-01;-7.166689e-01;-3.762864e-02
'unknown';0.040000;-1.960225e+00;8.561206e+00;2.551654e+01;2.370319e+01;1.515573e+01;1.073322e+01;2.006119e-01;-3.698107e-01;7.865457e+00;-5.281085e+00;3.977914e+00;-2.762621e+00;1.159499e+02;-5.623353e-01;-1.364284e+00;1.014745e+00;-4.565237e-01;-8.872311e-01;-1.861293e-01;-3.073893e+00;-3.846417e+00;1.777829e+00;-4.137876e+00;-5.199708e-01;-1.713993e+00;-1.163765e-01;6.696321e-01;7.849796e-01;1.163936e+00;8.696642e-01;6.852104e-01;2.046556e-01;7.715503e-01;-5.444278e-01;-2.024694e+00;4.156124e-01;8.929870e-01;3.103843e-01;2.062561e-01
'unknown';0.050000;-1.411807e+00;5.419032e+00;2.337148e+01;2.238027e+01;2.686992e+01;1.276588e+01;-8.771498e+00;-7.276719e+00;8.196913e+00;-9.407545e+00;-2.394611e+00;-1.024812e+01;1.155750e+02;7.362314e-01;-1.258373e-01;2.260595e+00;9.467995e-01;1.126379e+00;-1.748522e+00;-1.719518e+00;-3.076212e+00;-2.417475e+00;-2.633133e+00;9.412515e-01;-1.832253e+00;3.353416e-01;8.231425e-01;1.412441e+00;6.571536e-01;4.757406e-01;-2.681168e-01;-1.105267e-02;1.092616e+00;7.627000e-01;-1.473186e+00;1.504771e+00;1.130091e+00;1.278492e+00;3.281896e-01
'unknown';0.060000;-3.106531e-01;9.524028e+00;3.177930e+01;2.779690e+01;2.338256e+01;6.565067e+00;-5.111408e+00;-6.502374e+00;8.170165e+00;-4.220424e+00;-3.750168e+00;-6.317048e+00;1.168231e+02;2.095788e+00;2.074363e+00;1.786263e+00;7.720316e-01;-1.542757e+00;-1.931897e+00;-7.677002e-01;-9.249773e-01;-4.895443e+00;-6.247864e-01;2.351765e+00;1.772143e+00;8.725044e-01;8.501905e-01;1.263032e+00;-5.781354e-01;-9.711528e-01;-1.166909e+00;1.851989e-01;6.378367e-01;1.073983e+00;1.283644e-02;1.403534e+00;-1.971538e-01;8.329319e-01;3.785895e-01
'unknown';0.070000;3.357169e+00;1.245152e+01;3.389195e+01;3.088321e+01;1.961205e+01;7.867285e-01;-6.079592e+00;-1.016214e+01;-1.006168e+01;-7.024677e+00;9.447433e+00;-7.198632e+00;1.181475e+02;1.829841e+00;3.514357e+00;2.040422e+00;-2.027439e-01;-3.572582e+00;-8.256142e-01;4.594950e-01;1.908575e+00;-1.327646e+00;2.104213e+00;2.123556e+00;2.782899e+00;8.972756e-01;7.872049e-01;6.584756e-01;-1.631560e+00;-2.231966e+00;-1.353111e+00;6.574959e-01;1.070923e+00;1.061218e+00;2.113783e+00;8.907875e-01;-1.421932e+00;-6.035724e-02;4.379632e-01
'unknown';0.080000;6.134228e+00;1.541677e+01;2.918762e+01;2.331188e+01;1.107087e+01;7.063308e+00;-4.983842e+00;-3.551984e+00;-7.482464e+00;-9.596452e+00;9.815718e+00;4.573349e+00;1.190262e+02;3.141813e+00;3.130781e+00;-1.765846e+00;-4.737516e+00;-4.372293e+00;2.784114e-01;-9.742160e-01;-9.688970e-01;1.297096e+00;5.111197e-01;-2.096892e+00;1.430903e-01;1.495604e+00;1.246220e+00;-2.226455e-01;-2.384148e+00;-2.835430e+00;-4.879506e-01;5.795070e-01;1.281719e+00;7.639099e-01;2.182162e+00;2.486164e-01;-1.388291e+00;-1.294808e+00;7.728069e-01
'unknown';0.090000;4.514959e+00;2.004444e+01;3.486943e+01;2.360907e+01;1.516285e+01;8.388684e+00;-6.537806e+00;7.909613e-01;9.384999e+00;3.801533e+00;1.440228e+00;-1.778825e+00;1.189598e+02;4.149244e+00;2.638331e+00;-4.121150e+00;-7.458259e+00;-4.224409e+00;4.338035e-01;3.738358e+00;2.251838e+00;5.055168e+00;1.252851e+00;-3.944080e+00;-1.319513e+00;2.213608e+00;1.524228e+00;-6.316729e-01;-2.254892e+00;-2.173888e+00;-2.692176e-01;2.203083e-01;1.291022e+00;3.975765e-01;-2.068543e-01;-4.334866e-01;-2.585263e-01;-7.203237e-01;9.309570e-01
