name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-8.355410e+00;-8.661908e+00;1.374130e+01;7.936133e+00;1.282419e+01;1.451100e+01;1.364311e+01;8.765592e+00;3.898015e-01;-6.982049e+00;-1.567811e+01;-6.548837e+00;1.152032e+02;7.180005e-01;1.169342e+00;1.046301e+00;2.152954e+00;2.738543e+00;-8.045378e-01;-1.786811e+00;-2.903150e+00;2.879164e+00;3.677508e+00;4.690351e+00;2.135171e+00;-7.512359e-02;-4.826081e-02;-1.716696e-01;-3.951995e-01;-7.538500e-01;-9.595615e-01;-1.288886e-01;-3.298227e-01;-8.404150e-02;-6.246837e-01;-3.460272e-01;-1.928088e-01;-4.697082e-01;7.330375e-02
'unknown';0.010000;-7.170456e+00;-5.517880e+00;1.952224e+01;1.405198e+01;1.746967e+01;1.029772e+01;1.011767e+01;2.005597e+00;6.968072e+00;5.307945e-01;-3.572239e+00;2.724652e+00;1.149941e+02;1.045794e+00;1.738344e+00;3.432079e-01;1.339470e+00;2.283639e+00;3.076856e-01;-2.170939e+00;-3.258250e+00;2.329244e+00;3.925380e+00;5.517590e+00;1.877160e-01;2.325874e-01;-4.035412e-01;-6.681706e-01;-6.009240e-01;-1.227215e+00;-1.246300e+00;-1.829716e-01;-3.455712e-01;9.494309e-02;-1.710471e+00;-5.778354e-01;-4.702663e-01;-3.315865e-01;-2.995698e-02
'unknown';0.020000;-5.357884e+00;-4.387210e+00;1.608233e+01;1.564298e+01;2.419416e+01;1.259496e+01;6.471781e+00;-2.370162e+00;1.149649e+01;7.649068e+00;1.720700e+00;-5.097238e-01;1.149322e+02;3.128000e-01;2.649360e-02;-5.781504e-01;-1.209554e+00;-1.831813e+00;-2.005093e+00;-3.243860e+00;-3.145808e+00;3.070622e-02;1.823436e+00;3.312687e+00;7.603582e-01;1.375397e-01;-5.954489e-01;-8.093615e-01;-3.825644e-01;-1.017778e+00;-1.163793e+00;-1.426615e-01;-1.732669e-02;8.288919e-01;-2.215662e+00;-1.249381e+00;-1.108835e+00;-2.894322e-01;-1.157192e-01
'unknown';0.030000;-4.625205e+00;-2.107537e+00;1.428682e+01;1.078006e+01;1.855739e+01;1.700745e+01;6.374084e+00;-1.957780e+00;6.482677e+00;5.329292e+00;3.210429e+00;-8.629814e+00;1.165017e+02;-1.097105e+00;-1.600086e+00;-1.146094e+00;-2.301867e+00;-1.207780e+00;-1.119119e+00;-2.786142e+00;-2.307106e+00;-4.248961e+00;1.715366e+00;3.027851e+00;1.164646e+00;-3.312401e-01;-3.725190e-01;-4.702285e-01;-3.855832e-02;9.853636e-02;-7.744243e-02;1.267805e-01;2.234712e-01;1.781921e+00;-1.098556e+00;-1.546111e+00;-1.524166e+00;-1.278392e-02;-1.091724e-01
'unknown';0.040000;-8.064035e+00;-1.023461e+01;1.346826e+01;3.524324e+00;3.121263e+00;1.130671e+00;-7.043900e-01;-4.981759e+00;7.860301e-01;-2.641175e-01;-2.506013e+00;2.930187e+00;1.151371e+02;-1.187794e+00;-1.208250e+00;-1.218702e-01;-1.115267e+00;-1.334712e+00;-8.044432e-01;-1.565843e+00;7.657374e-01;-4.910041e+00;-1.464391e+00;3.910469e-01;1.995458e-01;-3.718056e-01;1.942677e-01;4.663121e-01;2.627999e-01;1.256222e+00;1.833328e+00;1.460351e+00;9.499499e-01;2.051097e+00;6.360288e-01;-1.537430e+00;-1.351017e+00;-8.615033e-01;7.691574e-02
'unknown';0.050000;-1.130291e+01;-1.059461e+01;1.509881e+01;8.601971e+00;2.196722e+01;1.043427e+01;-2.249507e-01;-8.224133e+00;-8.921508e+00;1.306422e+01;1.368037e+01;6.827925e+00;1.132354e+02;-6.650438e-02;4.573393e-03;-7.772379e-02;1.785009e+00;1.647877e+00;3.412634e-01;-1.892592e+00;3.695585e+00;-6.931612e-01;-2.161260e+00;-6.424229e-01;4.042026e-01;-5.860214e-02;5.774244e-01;6.307751e-01;1.140063e-02;1.058523e+00;1.315593e+00;1.303174e+00;1.155033e+00;1.153911e+00;1.978595e+00;-9.303318e-01;-1.161926e+00;-9.659996e-01;2.430075e-01
'unknown';0.060000;-7.958006e+00;-6.184925e+00;1.506698e+01;1.115569e+01;1.581568e+01;1.185933e+01;1.942085e+00;4.591702e+00;-5.351627e+00;-3.540352e+00;-1.559037e+00;-7.240864e+00;1.147063e+02;7.688380e-01;1.555725e+00;2.016641e-01;3.028121e+00;5.906999e+00;4.566471e+00;1.059115e+00;4.108333e+00;1.432950e+00;-3.925400e+00;-1.607263e+00;-3.166937e+00;3.857994e-01;4.961202e-01;1.260009e-01;-9.744520e-02;2.786556e-01;4.171163e-01;4.243139e-01;8.866663e-01;-6.975127e-01;1.407305e+00;9.451817e-01;-1.413140e-01;1.744046e-02;1.689296e-01
'unknown';0.070000;-5.010741e+00;-4.109514e+00;1.309884e+01;1.588942e+01;2.044957e+01;1.334944e+01;-4.412111e+00;1.173342e+01;6.085700e+00;-3.838891e+00;-4.751730e-01;-1.523276e+00;1.164241e+02;8.117005e-01;1.718022e-01;-1.250858e+00;9.190555e-01;1.749329e+00;2.711294e+00;1.676545e+00;1.791151e+00;2.472517e+00;-1.705788e+00;-1.782622e+00;-1.982111e+00;5.049950e-01;1.345823e-01;-4.068833e-01;1.505524e-01;-3.995325e-01;-1.276802e+00;-6.410901e-01;4.705794e-01;-2.202113e+00;-7.734661e-01;1.932177e+00;4.788650e-01;6.035646e-01;-2.723114e-02
'unknown';0.080000;-7.365928e+00;-5.698536e+00;1.547656e+01;1.502121e+01;3.341508e+01;2.250544e+01;6.684766e+00;5.581132e+00;4.471748e-01;-1.143956e+01;-3.464554e+00;-8.728897e+00;1.154718e+02;8.537043e-01;-6.618602e-01;-2.252922e-02;7.109873e-01;7.001429e-01;1.321111e-01;1.082920e+00;-1.769609e+00;5.436457e-01;3.033782e+00;2.545764e-01;1.479905e+00;1.910439e-01;-4.019957e-02;-3.489231e-01;3.342264e-01;-3.533359e-01;-2.630241e+00;-1.868612e+00;-6.988752e-01;-2.000307e+00;-1.942817e+00;1.783060e+00;7.921480e-01;1.516265e+00;-1.958715e-01
'unknown';0.090000;-7.540442e+00;-9.978791e+00;8.639731e+00;1.126449e+01;2.191416e+01;1.866768e+01;5.786436e+00;2.369047e-01;5.416775e-01;8.484882e+00;5.720022e+00;-2.338614e+00;1.153776e+02;5.639740e-01;-9.210508e-01;7.871346e-01;9.459130e-01;-2.132705e+00;-6.470073e-01;4.484026e-01;-4.376009e+00;-4.115839e+00;4.020033e+00;8.209822e-01;1.098605e+00;-9.738006e-02;-1.762242e-01;-3.722131e-03;4.646996e-01;-1.400081e-01;-1.508615e+00;-1.172434e+00;-8.497527e-01;-6.477200e-01;-1.627126e+00;-4.133398e-01;-1.616246e-01;5.406693e-01;-1.814643e-01
'unknown';0.100000;-2.424634e+00;-6.559587e+00;1.718389e+01;1.702309e+01;1.858410e+01;9.860766e+00;2.257413e+00;1.491912e+00;1.386123e-01;5.466668e+00;-3.383753e+00;5.663294e-01;1.161847e+02;6.917034e-01;3.575355e-01;8.537997e-01;1.248013e+00;-5.303189e+00;-3.097438e+00;-1.821190e+00;-2.809623e+00;-4.986959e+00;2.126988e+00;1.051675e+00;2.874031e+00;-2.923706e-01;-3.240817e-01;-9.105865e-02;-3.990576e-01;-4.802214e-01;-3.750247e-01;-1.620712e-02;5.508056e-02;6.856389e-01;-3.243700e-01;-2.070306e+00;-1.257680e+00;-6.733034e-01;-1.327143e-01
