name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.571477e+01;-1.025934e+01;1.586321e+01;1.113538e+01;1.882289e+00;3.848734e+01;-3.198497e+00;-1.167197e+01;2.980094e+01;4.374783e+00;2.143770e+01;5.260150e-01;1.475103e+02;-6.681932e-01;-3.975057e-01;-6.855680e-01;3.973255e-02;-3.835671e+00;-4.347427e+00;-1.481439e-01;-1.069660e+00;8.952662e-01;2.779843e+00;3.650800e-01;-1.749361e+00;-4.713806e-01;-1.226693e-01;4.923641e-01;1.279456e+00;4.773936e-01;9.458866e-02;-3.792644e-02;2.111427e-01;3.343905e-01;-8.797288e-01;-7.564675e-01;-2.420951e-02;9.538161e-01;-1.985550e-01
'unknown';0.010000;-1.842010e+01;-1.310460e+01;1.032395e+01;8.642882e+00;-4.986858e+00;2.715462e+01;-6.337500e+00;-5.406097e+00;4.286036e+01;1.479648e+01;1.467391e+01;-1.421260e+01;1.466977e+02;-9.239482e-01;1.271922e+00;2.860370e+00;1.806445e+00;-3.723449e+00;-4.206509e+00;2.076661e-01;-2.130167e+00;-9.702288e-01;3.198814e+00;1.382833e+00;-4.861156e-02;-8.468598e-01;-8.611740e-02;3.557728e-01;1.379389e+00;2.592600e-01;6.972028e-01;5.365062e-02;4.042110e-01;9.977152e-01;-1.606668e+00;-1.562018e+00;3.513974e-02;1.850735e+00;-3.392221e-01
'unknown';0.020000;-1.770308e+01;-1.082424e+01;1.520500e+01;1.258029e+01;-1.386149e+01;2.241656e+01;-2.369714e+00;-2.015321e+01;2.774755e+01;1.306315e+01;2.664500e+01;-8.514830e-01;1.455597e+02;-1.153662e+00;1.229601e+00;3.938742e+00;1.543345e+00;-3.418839e+00;-4.607519e+00;7.296650e-01;1.132546e+00;-2.570630e+00;-1.211980e+00;-2.648440e-01;2.169343e+00;-1.276416e+00;2.166511e-02;-2.430433e-01;6.709692e-01;-4.637953e-01;1.466241e+00;3.190724e-01;4.711925e-01;1.210711e+00;-1.566035e+00;-1.718258e+00;-2.191802e-01;1.747354e+00;-3.741292e-01
'unknown';0.030000;-1.934036e+01;-3.617277e+00;3.049417e+01;1.944515e+01;-8.863064e+00;2.549018e+01;-2.574557e+00;-1.808219e+01;2.597648e+01;1.602467e+01;2.574822e+01;9.717062e-01;1.442513e+02;-8.560457e-01;5.678051e-01;3.899221e+00;5.842267e-01;-5.580732e-01;-3.949129e+00;1.434007e+00;2.817814e+00;-5.405125e+00;-3.034334e+00;8.557407e-01;5.544963e+00;-1.764973e+00;4.246598e-01;-9.317626e-01;-6.074635e-01;-1.180315e+00;1.480591e+00;6.506987e-01;2.961130e-01;6.517311e-01;-7.168244e-01;-5.965375e-01;-1.515020e-01;6.203322e-01;-2.311531e-01
'unknown';0.040000;-2.102295e+01;-8.854994e+00;2.547181e+01;1.345097e+01;-1.327380e+01;1.628196e+01;-1.431643e+00;3.288021e-01;2.538972e+01;-2.299214e+00;1.457633e+01;3.780578e+00;1.423514e+02;-5.938188e-01;-1.260664e+00;2.149853e+00;-1.668135e+00;1.912844e+00;-2.880756e+00;1.594649e+00;2.509903e+00;-4.717462e+00;-2.694874e+00;-4.672747e-01;4.190619e+00;-1.882970e+00;7.850503e-01;-6.617281e-01;-7.499392e-01;-9.446970e-01;1.282237e+00;1.550272e+00;-3.489048e-02;-1.234888e+00;4.989634e-02;1.486851e+00;2.307501e-01;-4.504241e-01;-9.449401e-02
'unknown';0.050000;-2.104039e+01;-1.125019e+01;2.468666e+01;1.112868e+01;-8.071069e+00;1.047627e+01;3.634979e-01;-1.558034e+00;1.701365e+01;7.305988e+00;2.498695e+01;1.119618e+01;1.394769e+02;9.194294e-01;-2.141758e+00;7.174972e-01;-2.489393e+00;1.013665e+00;-1.816397e+00;1.255739e+00;4.398100e-01;-3.480935e+00;9.575731e-01;7.265384e-01;2.042412e+00;-1.699348e+00;8.815334e-01;1.871387e-02;-7.373668e-01;-5.665663e-01;2.954808e-01;1.901026e+00;-5.695065e-01;-1.791522e+00;6.160032e-01;1.382407e+00;-6.107550e-01;-1.554295e+00;5.362070e-03
'unknown';0.060000;-1.982216e+01;-1.331110e+01;2.885802e+01;8.397851e+00;-4.693273e+00;1.551974e+01;4.134501e+00;-1.586577e+01;8.641658e+00;3.948122e+00;2.468926e+01;1.498937e+01;1.385320e+02;1.883852e+00;-7.242576e-01;1.779908e+00;-1.643331e+00;2.206480e+00;2.077478e+00;6.443464e-01;-3.852894e+00;-3.283244e+00;4.226323e+00;9.535076e-01;1.668499e+00;-1.781699e+00;7.839658e-01;9.860493e-01;-8.599459e-01;2.726278e-02;-5.305561e-02;1.355827e+00;-6.015440e-01;-4.757337e-01;2.368196e-01;1.673766e-01;-1.218358e+00;-1.706656e+00;-4.429650e-03
'unknown';0.070000;-1.534361e+01;-1.209802e+01;3.238855e+01;9.524742e+00;-8.085006e+00;1.678931e+01;9.210659e-01;-7.785851e+00;1.694584e+01;1.768887e+01;2.432444e+01;5.579367e+00;1.376642e+02;2.312786e+00;3.931715e-01;3.973598e-01;-2.261007e+00;7.725131e-01;3.076887e+00;-9.383749e-01;-2.958399e+00;-3.042218e+00;4.171034e-01;-2.908425e+00;-9.654538e-01;-1.788799e+00;1.491916e-01;1.206464e+00;-9.793537e-01;1.740389e-01;3.363385e-01;3.629339e-02;-3.229300e-01;1.287760e+00;4.770982e-02;-1.501972e+00;-1.413953e+00;-1.452469e+00;-9.785926e-03
'unknown';0.080000;-1.445208e+01;-1.205237e+01;3.052040e+01;6.036283e+00;-2.234436e+00;2.351284e+01;1.511304e+00;-1.582176e+01;9.007410e+00;1.364096e+01;1.967512e+01;1.493148e+01;1.343493e+02;2.629332e+00;2.402117e+00;-1.989808e+00;-1.646014e+00;1.768141e+00;1.451736e+00;-3.160142e-01;1.830339e+00;-3.752723e+00;-1.587756e+00;-4.741585e+00;-2.838725e+00;-1.860393e+00;-3.413434e-01;6.208528e-01;-1.167412e+00;4.527228e-01;3.342830e-01;-1.165376e+00;2.913652e-01;2.876582e+00;9.253766e-01;-1.851155e+00;-4.525594e-01;-8.478440e-01;1.299426e-01
'unknown';0.090000;-1.216150e+01;-9.913700e+00;2.584226e+01;1.004425e+00;-5.437922e+00;2.186416e+01;-3.016778e+00;-1.637203e+01;1.619687e+00;4.545087e+00;1.295189e+01;6.397859e+00;1.326243e+02;1.292647e+00;2.327376e+00;-2.294413e+00;-1.617857e+00;2.914526e+00;-1.322060e+00;1.212692e-01;4.036993e+00;-3.007646e+00;-3.645249e+00;-3.495682e+00;-2.966320e+00;-1.708931e+00;-6.334881e-01;-2.219127e-01;-7.565578e-01;1.081706e+00;6.981146e-01;-1.030801e+00;3.010746e-01;1.697796e+00;1.608699e+00;-5.903653e-01;1.188148e+00;5.529110e-01;2.317944e-01
