name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;8.863481e+00;-1.026278e+01;1.792395e+01;2.458359e+01;2.178552e+01;1.319216e+01;6.827398e+00;2.176050e+00;-4.488087e+00;-1.005725e+01;-2.738227e-02;-6.075224e+00;1.198880e+02;-9.419443e-01;7.512829e-01;-9.383444e-01;-2.468481e-01;-8.127697e-01;6.781477e-01;2.293035e+00;2.258963e+00;-3.997102e-01;2.146608e+00;3.949263e+00;5.675549e+00;-5.021316e-01;1.826075e-01;-4.226932e-01;-1.978041e-01;1.158380e-01;4.902622e-01;2.700993e-01;-6.013840e-01;-3.357005e-01;-1.380716e-01;1.348042e-02;-6.531841e-01;-1.274897e+00;-5.513558e-02
'unknown';0.010000;6.595990e+00;-6.547520e+00;1.703655e+01;2.791876e+01;1.893204e+01;7.424581e+00;6.143544e+00;8.396290e+00;-3.934976e+00;-4.952919e+00;4.385324e+00;6.564616e+00;1.196763e+02;-8.335453e-01;-1.415134e-01;-1.557001e+00;-1.636129e-01;2.736986e-01;1.135533e+00;1.079242e+00;1.715530e+00;-4.101558e-02;3.474354e+00;2.232365e+00;4.079412e+00;-5.487267e-01;4.511199e-01;-4.453469e-01;1.432735e-02;8.239285e-02;6.923298e-01;2.312334e-01;-1.027905e+00;-7.974846e-01;-1.745003e-01;-3.669088e-01;-1.157941e+00;-2.714274e+00;2.519104e-02
'unknown';0.020000;5.287505e+00;-8.363995e+00;1.367593e+01;2.168177e+01;1.914842e+01;1.946669e+01;1.863450e+01;1.036074e+01;-6.763193e+00;-1.876370e+00;1.751258e+01;1.598260e+01;1.174832e+02;-8.310609e-02;-9.157850e-01;-1.618037e+00;2.907244e-01;1.095307e+00;1.799952e+00;-1.069881e-01;8.521770e-01;-1.269416e+00;1.550138e+00;1.541792e+00;9.913216e-02;-7.545120e-01;4.513317e-01;-2.155828e-01;3.520640e-01;1.794923e-01;5.610901e-01;-1.365737e-01;-1.305522e+00;-9.164192e-01;-4.358918e-01;-1.087683e+00;-1.623158e+00;-2.701872e+00;1.627177e-01
'unknown';0.030000;6.483742e+00;-1.191974e+01;1.226296e+01;2.521644e+01;2.447257e+01;1.573256e+01;6.320056e+00;6.661355e+00;-3.555611e+00;3.224082e+00;2.364464e+00;3.292922e+00;1.183468e+02;8.842362e-01;-6.419177e-01;-5.268615e-01;-1.036701e-01;1.694841e+00;1.273413e+00;-1.646478e+00;-1.025067e+00;-8.373588e-01;6.102998e-01;-6.367043e-01;-5.107614e+00;-2.499863e-01;2.160798e-01;2.272146e-01;3.176281e-01;-1.921075e-01;-2.293028e-01;-3.082787e-01;-4.867578e-01;-7.565165e-01;-3.391121e-01;-1.711954e+00;-9.558021e-01;-1.066918e+00;2.492178e-01
'unknown';0.040000;8.504074e+00;-1.215559e+01;1.222056e+01;2.738837e+01;2.449179e+01;1.803793e+01;6.204201e+00;7.304403e+00;-1.102485e+01;-6.395060e+00;8.692006e+00;-3.943716e+00;1.167802e+02;4.558233e-01;-7.642908e-02;3.069061e-01;6.206417e-01;1.282110e+00;-7.366104e-02;-2.871713e+00;-9.528347e-01;-2.180997e+00;-1.859779e+00;-2.731989e+00;-3.240297e+00;1.620865e-01;-2.958894e-01;2.175287e-01;5.311842e-02;-5.645398e-01;-1.017575e+00;-9.949468e-01;-5.546020e-02;-2.322843e-01;7.200640e-01;-1.112934e+00;-6.828676e-01;6.127287e-01;2.546503e-01
'unknown';0.050000;9.408886e+00;-7.861308e+00;1.512993e+01;2.454711e+01;2.473455e+01;1.450602e+01;4.126303e+00;4.799126e+00;-5.990943e+00;3.579245e-01;5.612090e+00;-9.010297e+00;1.187779e+02;-2.261119e-02;5.748816e-01;-9.313315e-01;-1.289109e+00;-9.662167e-01;5.309452e-01;2.781539e-02;-1.164546e+00;-1.280785e+00;-3.380460e+00;-4.097546e-01;4.145354e-01;2.390633e-01;-5.838693e-01;-1.149144e-01;-2.453087e-01;-7.966350e-01;-1.034444e+00;-1.120136e+00;-2.801862e-01;-1.323075e-01;9.223196e-01;-6.566030e-01;-5.889113e-02;1.491688e+00;1.314110e-02
'unknown';0.060000;6.104049e+00;-1.077536e+01;1.377698e+01;2.511965e+01;2.542797e+01;1.971165e+01;5.372812e+00;6.527686e+00;-1.645051e+01;-9.742186e+00;2.228819e+00;5.932726e+00;1.180781e+02;-1.109129e+00;-4.365411e-01;-1.150210e+00;-1.939255e+00;-2.662038e+00;-2.803549e+00;-1.221436e+00;-2.395049e-01;2.552618e+00;-2.019154e+00;-1.986021e+00;4.017009e-01;2.742149e-01;-2.733224e-01;-8.035807e-02;-3.015966e-01;-9.598175e-01;-5.748610e-01;-1.133446e+00;-6.658813e-01;-4.521579e-01;1.111768e+00;6.088257e-01;3.142056e-01;6.899415e-01;-1.101208e-01
'unknown';0.070000;7.570698e+00;-9.735451e+00;6.828096e+00;1.990526e+01;1.917340e+01;1.755042e+01;6.874827e+00;1.226982e+00;-7.246706e+00;-1.200465e+01;3.547285e+00;4.273781e-01;1.188932e+02;-1.252634e+00;-1.036434e+00;-1.024847e+00;-2.806896e+00;-1.505304e+00;-2.962323e+00;-3.872548e+00;-2.043269e+00;1.407432e+00;-2.593028e+00;-1.304144e+00;5.298302e-01;-2.403450e-01;1.235641e-01;1.283291e-01;1.901865e-01;-1.382124e-01;4.328335e-01;-2.146533e-01;-7.433474e-01;-4.991895e-01;-5.800648e-02;1.191651e+00;9.140076e-02;-2.305411e-01;-1.349022e-01
'unknown';0.080000;3.877522e+00;-1.340123e+01;1.062043e+01;2.001302e+01;1.396218e+01;2.497984e+00;-1.277241e+00;7.892951e+00;2.366122e+00;-1.030954e+01;-2.056987e-01;-6.654049e+00;1.180937e+02;-2.957772e-01;3.274383e-01;-1.154319e+00;-3.419552e+00;-1.322652e+00;-3.994257e+00;-4.250937e+00;-2.774263e+00;2.033734e+00;7.906340e-01;-7.137667e-01;1.517634e-01;-1.488136e-01;5.408021e-01;2.591590e-01;4.365859e-02;4.189470e-01;8.794824e-01;1.595488e+00;6.317939e-01;-3.970298e-03;-7.906529e-01;1.353152e+00;4.608775e-01;-1.642546e-01;-6.280388e-02
'unknown';0.090000;4.258977e+00;-1.173054e+01;1.158396e+01;1.306594e+01;2.294093e+01;8.301245e+00;-1.191141e+01;-6.099854e+00;-8.362102e+00;-1.232354e+01;3.086290e-01;-6.775879e-02;1.175684e+02;1.885335e-01;8.345374e-01;2.165604e-02;-1.240023e+00;5.282578e-01;5.303292e-02;-2.174171e+00;-2.393115e+00;-1.311376e+00;1.172904e+00;-5.888782e-01;-6.132013e-01;-2.239334e-01;5.091879e-01;-9.117340e-02;-1.299138e-01;8.518985e-01;1.752497e-01;1.745355e+00;1.490339e+00;1.162238e+00;-1.560656e-01;7.508254e-01;8.729376e-02;-1.564969e-01;3.859169e-02
'unknown';0.100000;6.281024e+00;-8.140619e+00;5.627446e+00;1.144155e+01;1.693094e+01;4.364956e+00;-6.488759e+00;-3.680209e+00;-5.724146e+00;-5.629573e+00;2.793138e-01;6.939111e+00;1.179964e+02;8.742975e-01;-7.623176e-02;-1.455168e+00;-6.279570e-01;7.185934e-01;3.666213e+00;1.088345e+00;-8.443360e-02;-4.124293e-02;2.863639e+00;-3.926676e-02;1.519436e-01;-4.801025e-02;5.972634e-02;-4.653041e-01;2.416476e-01;7.134227e-01;-2.259334e-01;1.090441e+00;1.107112e+00;1.529346e+00;2.670062e-02;-1.041978e-01;1.841855e-01;-7.154342e-02;-1.036873e-02
'unknown';0.110000;7.311615e+00;-8.193069e+00;9.432870e+00;1.799088e+01;2.033030e+01;1.688210e+01;-1.390270e+00;-4.952013e+00;-9.758451e+00;-8.480119e+00;3.603878e-01;-9.435209e+00;1.178221e+02;7.082676e-01;-1.290466e+00;-1.523992e+00;5.679855e-02;-1.649678e+00;1.934219e+00;9.095076e-01;2.423008e+00;1.664592e+00;1.245965e-01;-1.204925e+00;-2.527444e-01;-9.778824e-02;-2.719135e-01;-2.076670e-01;3.956285e-01;2.834991e-01;-4.254287e-01;-6.957313e-01;5.560752e-01;9.104878e-01;5.208308e-02;-1.950099e-01;4.917201e-01;4.476184e-01;-3.850769e-02
'unknown';0.120000;6.722691e+00;-1.555112e+01;4.420139e+00;1.441076e+01;1.886046e+01;1.653862e+01;-1.096086e+00;6.896862e+00;2.858082e+00;2.086948e+00;-4.279119e-01;-1.210606e+00;1.177267e+02;-2.570126e-01;-9.365805e-01;8.267425e-01;-5.008489e-01;-1.363351e+00;5.173519e-01;-2.572165e-01;2.464408e+00;6.792529e-01;7.937988e-01;5.151840e-01;-3.861822e-01;-2.637299e-01;-2.931420e-01;6.905336e-01;1.179904e+00;6.400007e-01;4.577919e-01;-9.688305e-01;2.208717e-01;-7.981369e-01;-9.205309e-01;-7.532119e-01;8.390851e-01;3.819803e-01;3.798693e-04
