name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.902220e+00;-3.759208e-01;1.506525e+01;1.988660e+01;3.751931e+01;1.369327e+01;2.721854e+00;3.272950e+00;-8.564582e+00;-1.139002e+01;3.798128e+00;5.390589e+00;1.260248e+02;-1.596424e+00;-1.655585e+00;-1.146661e-01;6.283607e-01;-2.771506e+00;5.714906e-01;3.283615e+00;2.940957e+00;3.133281e+00;3.776319e+00;3.855834e-01;9.989686e-02;-2.719582e-01;-5.891477e-02;-1.215917e-01;-9.974244e-02;-3.699736e-01;4.056012e-01;1.532622e-01;-7.736883e-01;-8.262486e-01;-4.780247e-01;3.533800e-02;-7.531562e-02;-4.713944e-01;-5.284370e-02
'unknown';0.010000;-5.316671e+00;-2.315165e+00;1.890919e+01;2.342966e+01;2.704475e+01;1.427708e+01;8.472839e+00;1.284891e+01;-8.809148e-01;-4.202847e+00;8.379663e+00;4.407639e+00;1.257519e+02;-2.036652e+00;-2.740837e+00;-6.358927e-01;-1.022339e-01;-2.169683e+00;1.640163e+00;2.342010e+00;1.674672e+00;2.844461e+00;5.745853e+00;4.230933e-01;-1.296818e+00;-4.533051e-01;1.435527e-01;4.655039e-02;-3.196044e-01;-8.648952e-01;6.206938e-01;-5.402371e-01;-1.711069e+00;-1.354679e+00;-7.944209e-01;-5.073019e-01;-1.882234e-02;-4.571978e-01;-2.910820e-02
'unknown';0.020000;-8.177116e+00;-7.684225e+00;1.256994e+01;2.125688e+01;2.889906e+01;1.625881e+01;1.626444e+01;1.318975e+01;3.259989e+00;3.897987e+00;3.435277e+00;6.381549e+00;1.248014e+02;-1.670885e+00;-1.720918e+00;-3.527650e-01;-8.562099e-01;-1.044412e+00;8.034657e-01;-1.140242e-01;-5.571447e-01;8.875678e-01;2.968241e+00;-9.749651e-03;-1.558718e+00;-4.455032e-01;3.691045e-01;3.561581e-01;-3.050755e-01;-9.169686e-01;1.707506e-01;-1.025474e+00;-2.306520e+00;-1.395761e+00;-9.392645e-01;-1.350042e+00;2.324701e-01;1.908842e-01;-2.459884e-02
'unknown';0.030000;-8.948030e+00;-1.042595e+01;1.313343e+01;1.869029e+01;3.098102e+01;2.061131e+01;7.660614e+00;6.687912e+00;-2.545632e-01;9.695243e+00;6.095020e+00;-1.588978e+00;1.243699e+02;-8.414310e-01;-1.390167e+00;-1.593639e+00;-2.953830e+00;-5.315846e-01;-2.245682e+00;-3.572908e+00;-2.083389e+00;2.840331e-01;1.643848e+00;4.891382e-01;-1.356785e+00;-3.307266e-01;4.899555e-01;5.566717e-01;-2.139111e-01;-3.793084e-01;-6.183689e-01;-1.369502e+00;-1.574266e+00;-7.944306e-01;-7.230896e-01;-2.288749e+00;-2.435745e-01;1.015988e+00;4.093819e-02
'unknown';0.040000;-8.440964e+00;-4.925117e+00;1.618930e+01;1.797523e+01;3.032911e+01;1.454348e+01;2.557845e+00;3.567728e+00;-4.439919e+00;-3.497859e+00;4.891701e+00;5.953082e-01;1.244882e+02;-3.485123e-01;-5.501297e-01;-1.161171e+00;-2.530684e+00;-2.736803e+00;-2.612958e+00;-5.291526e+00;-2.158817e+00;-2.828278e-01;-9.228884e-01;1.514912e+00;1.084302e+00;-4.562416e-01;4.497164e-01;5.344537e-01;1.039778e-01;4.700662e-01;-4.548091e-01;-2.291611e-01;1.409499e-01;1.089271e-01;-1.052582e-01;-1.509015e+00;-6.386772e-01;6.343946e-01;7.221634e-02
'unknown';0.050000;-9.391902e+00;-1.064555e+01;9.131319e+00;1.030133e+01;2.367180e+01;3.906334e+00;-2.538407e+00;7.242979e+00;4.389205e+00;7.714314e+00;1.009714e+01;5.168333e-01;1.242549e+02;-2.480601e-01;-5.428723e-01;-1.301245e+00;-1.161539e+00;-4.415332e+00;-3.499137e+00;-2.940570e+00;-1.496644e+00;-1.857894e-01;-3.752326e+00;-1.557110e+00;2.461612e+00;-2.432449e-01;3.993460e-01;8.953573e-01;7.970525e-01;1.231419e+00;2.590671e-01;1.113381e+00;1.610914e+00;2.537839e-01;-3.964594e-01;-9.354368e-01;-9.615498e-01;-2.954943e-01;1.316573e-01
'unknown';0.060000;-9.697742e+00;-1.032507e+01;8.765147e+00;1.279794e+01;1.886966e+01;1.154651e+01;-5.093684e+00;2.118134e+00;-4.760342e-01;2.740098e-01;9.008774e+00;1.075015e+01;1.225777e+02;2.810117e-01;5.277036e-01;2.092743e-02;5.979754e-01;-1.376584e+00;2.843876e-01;2.745558e-01;-3.058819e-01;5.961882e-01;-1.878749e+00;-2.180012e+00;-2.959429e-01;-1.281624e-01;2.535989e-01;7.916880e-01;9.846608e-01;1.268636e+00;1.445041e+00;9.897337e-01;1.946268e+00;8.101219e-01;8.639014e-02;5.638350e-01;-5.641133e-01;-1.418918e+00;1.617976e-01
'unknown';0.070000;-9.559941e+00;-1.044034e+01;1.033928e+01;1.547125e+01;1.463409e+01;4.614111e+00;-3.216470e+00;-7.051249e-02;-3.165452e+00;-1.095232e+01;-3.749067e+00;5.641657e+00;1.241090e+02;8.405371e-01;2.547703e+00;1.800575e+00;1.638936e+00;8.364143e-02;1.872552e+00;1.698618e+00;-1.740937e+00;-2.137772e+00;-2.555406e+00;-2.471149e+00;-2.144134e+00;1.635201e-01;9.863071e-02;4.421245e-01;7.466342e-01;8.106042e-01;1.670436e+00;6.980373e-01;1.071781e+00;1.300844e+00;6.560835e-01;1.786580e+00;6.857278e-01;-1.366666e+00;1.534004e-02
'unknown';0.080000;-6.951886e+00;-2.389208e+00;1.568995e+01;1.838015e+01;2.796505e+01;1.561153e+01;4.269656e+00;5.695064e+00;2.318351e+00;-3.558285e+00;9.147462e-01;-3.446819e+00;1.239204e+02;3.751837e-01;1.863023e+00;2.211224e+00;2.412260e+00;2.238917e+00;-3.501341e-01;2.120219e+00;2.013939e+00;1.125114e+00;1.297827e+00;-8.486353e-01;-3.707415e+00;1.493637e-01;-7.372290e-02;-3.691612e-01;7.025331e-02;1.590687e-01;3.465256e-01;-4.917547e-01;-2.283535e-01;1.028178e+00;6.089258e-01;1.593115e+00;8.976995e-01;-3.759829e-02;-2.043747e-02
'unknown';0.090000;-6.562144e+00;-1.874970e+00;1.467179e+01;1.570491e+01;1.954231e+01;1.123658e+01;1.273013e+00;-3.250171e+00;-7.696848e+00;-3.146569e+00;1.788411e+00;-3.105352e+00;1.244011e+02;1.980074e-01;1.000091e+00;1.336778e+00;1.984340e+00;2.129098e+00;3.083102e-01;1.495503e+00;3.847664e+00;2.830165e+00;3.592289e+00;1.205841e+00;-2.665985e+00;-3.053078e-01;-1.505325e-01;-9.433710e-01;-4.437877e-01;-5.967764e-01;-5.065132e-01;-5.110189e-01;-7.611498e-01;2.921809e-01;5.113725e-01;1.192952e+00;8.746954e-01;1.137797e+00;-2.642632e-02
