name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-9.846277e+00;-1.699371e+01;1.538944e+01;2.661197e+01;3.464053e+01;9.305993e+00;-3.050473e+00;3.286740e-01;-2.938012e-01;9.527749e+00;-2.417360e+01;-5.704593e+00;1.383987e+02;5.049438e-01;8.114757e-02;1.866777e+00;2.269535e-01;-3.544531e+00;-2.128789e+00;1.922807e+00;7.814566e-01;-1.104806e+00;-1.302751e+00;5.533415e+00;5.017166e-01;7.114884e-01;-2.086323e-01;-1.604077e-02;-1.039278e-01;-6.394083e-01;-6.442056e-01;3.747010e-02;6.626005e-01;3.310657e-01;1.621356e-01;-4.555761e-01;-2.174319e-01;2.926042e-01;-2.564700e-01
'unknown';0.010000;-9.238132e+00;-1.859996e+01;2.162208e+01;3.145426e+01;2.565130e+01;1.285011e+00;-2.608850e+00;6.333955e-02;-8.928164e+00;1.025788e+01;-1.246137e+01;-1.301517e+00;1.397525e+02;2.983087e-01;2.527376e-01;2.424427e+00;-4.743170e-01;-4.308654e+00;-1.886513e+00;3.224709e+00;1.432115e+00;-1.916908e+00;-2.859781e+00;5.001301e+00;9.910096e-01;4.586716e-01;-3.806606e-01;2.014499e-01;-3.363234e-01;-7.653862e-01;-3.830509e-01;6.452124e-01;6.905989e-01;4.623546e-01;1.034759e+00;-2.233812e-01;-5.806552e-01;2.661025e-01;-5.885889e-01
'unknown';0.020000;-7.625630e+00;-1.578484e+01;2.160700e+01;2.532559e+01;2.141248e+01;2.672538e+00;6.342751e+00;4.368624e+00;-1.500650e+00;2.648929e+00;-2.362639e+00;-5.397548e+00;1.412793e+02;-4.349003e-01;-8.485126e-02;1.068312e+00;-2.619453e+00;-6.383498e+00;-2.062577e+00;4.584859e+00;2.111456e+00;1.119228e-01;-2.802117e+00;4.712313e+00;1.720091e+00;-4.444534e-01;-1.962715e-01;5.972161e-01;-5.073859e-01;-6.600198e-01;2.157046e-01;1.026633e+00;1.698603e-01;1.176729e-01;1.308609e+00;3.971943e-01;-1.218714e+00;6.430330e-02;-6.547127e-01
'unknown';0.030000;-9.465057e+00;-1.633445e+01;2.440279e+01;2.488358e+01;1.971128e+01;3.190156e+00;8.376458e+00;5.469274e+00;-9.274917e+00;-1.331744e+00;-1.007257e+01;-9.030669e-01;1.392518e+02;-9.284371e-01;1.171397e+00;5.843918e-01;-2.176774e+00;-4.040302e+00;1.064166e+00;4.044776e+00;2.428230e+00;3.460622e+00;-1.669974e+00;3.040690e+00;1.223042e+00;-1.653485e+00;2.212971e-01;8.271585e-01;-8.065775e-01;-3.969489e-01;1.392860e+00;1.503328e+00;-8.039012e-01;-2.145098e-01;1.035367e+00;9.504265e-01;-1.298881e+00;-4.794199e-01;-3.885148e-01
'unknown';0.040000;-1.190732e+01;-1.855072e+01;1.934064e+01;1.680005e+01;5.693042e+00;-1.959462e+00;1.438117e+01;8.182985e+00;4.391891e-01;1.311978e+00;-1.806430e+00;2.696639e+00;1.364268e+02;1.369592e-01;2.607899e+00;2.498648e-01;-2.221917e+00;-2.600184e+00;1.529035e+00;2.362075e+00;8.717634e-01;2.749474e+00;8.831723e-02;4.201513e-01;7.072170e-01;-1.505997e+00;6.214759e-01;7.466039e-01;-5.321198e-01;2.478081e-01;2.567363e+00;1.433415e+00;-1.677102e+00;-1.018438e+00;-5.489863e-01;5.255288e-01;-1.209440e+00;-6.676207e-01;8.367370e-02
'unknown';0.050000;-1.173948e+01;-1.136004e+01;2.567722e+01;2.483316e+01;1.330951e+01;8.921844e+00;1.359582e+01;1.029731e+01;7.405027e+00;2.576485e+00;2.463979e+00;7.665997e-01;1.339113e+02;1.118865e+00;3.042155e+00;-1.199237e+00;-2.657830e+00;7.639886e-01;3.834321e+00;3.165944e-01;9.794121e-01;1.941154e+00;4.471344e-01;6.529771e-01;-8.996531e-01;-9.531311e-01;4.180036e-01;-9.639487e-02;-6.009353e-01;3.962319e-01;1.960872e+00;2.094524e-02;-1.890821e+00;-9.388568e-01;-1.157367e+00;-4.064590e-01;-8.024079e-01;-4.100941e-01;4.214772e-01
'unknown';0.060000;-5.803626e+00;-5.232553e+00;2.221911e+01;1.424121e+01;1.161245e+01;7.451870e+00;1.554345e+01;6.313424e+00;3.906746e+00;1.136401e+00;-6.530159e+00;-2.696296e+00;1.364195e+02;1.648829e+00;2.712789e+00;-7.004725e-01;-1.139885e+00;4.051174e+00;3.719420e+00;-1.936562e+00;-2.256325e+00;-1.873274e+00;-1.233027e+00;-1.410306e-01;-5.566645e-01;-3.762619e-01;-2.191294e-01;-7.947322e-01;-6.343092e-01;8.920986e-01;1.120291e+00;-8.263766e-01;-1.739229e+00;-3.491603e-01;-1.417801e-01;-3.117714e-01;-1.785366e-01;-4.800157e-01;3.007200e-01
'unknown';0.070000;-6.922580e+00;-7.782757e+00;1.696737e+01;1.287385e+01;2.057152e+01;1.765609e+01;9.378291e+00;1.130112e+01;-1.302928e+00;9.917172e-01;-4.445825e+00;-2.704865e+00;1.344898e+02;4.056463e-01;6.369770e-01;-1.945116e+00;-7.366303e-01;2.438381e+00;7.370005e-02;-3.260012e+00;-7.020097e-01;-1.483698e-02;-3.041597e+00;-6.907582e-01;-1.954880e-01;-1.109665e-01;-3.672655e-01;-8.622918e-01;-5.928797e-01;9.302894e-01;-5.532447e-01;-1.673475e+00;-7.065727e-01;-4.060850e-01;1.082550e+00;5.307534e-01;-2.527378e-01;-7.564243e-01;2.471188e-01
'unknown';0.080000;-6.071621e+00;-6.775409e+00;2.019320e+01;1.708029e+01;2.231791e+01;1.227051e+01;6.807124e+00;-3.600544e+00;-4.573204e+00;-4.060773e+00;9.433188e-01;1.649049e+00;1.342563e+02;-6.020786e-01;-1.631735e-01;-2.548742e+00;1.277977e+00;2.164073e+00;-7.225376e-01;-4.545766e+00;-3.332710e-02;3.018569e+00;2.738261e-01;1.993357e-01;-2.044944e+00;-4.234787e-01;-2.609654e-01;-4.941629e-01;-5.433365e-01;3.321839e-01;-1.499367e+00;-1.267039e+00;4.690297e-01;7.851740e-01;1.902482e+00;1.434051e+00;-6.442419e-02;-1.238119e+00;2.005063e-01
'unknown';0.090000;-9.577246e+00;-7.403725e+00;1.696459e+01;1.973048e+01;2.014868e+01;6.881021e+00;1.663922e+00;1.174424e+01;1.157082e+01;-1.003291e+01;-4.726551e+00;-2.383513e+00;1.344381e+02;4.079906e-01;1.686771e-01;-3.239500e+00;7.846863e-01;-1.058685e+00;-2.312073e+00;-1.911667e+00;-2.162512e+00;4.907984e+00;2.347475e+00;-7.808954e-01;-3.937635e+00;3.060715e-01;1.168055e-01;9.895650e-02;1.433006e-01;-2.254124e-01;-1.210825e+00;-3.506963e-01;1.419970e+00;6.133634e-01;3.576763e-01;1.351388e+00;2.349107e-01;-4.663177e-01;1.817850e-01
