name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;2.892926e+00;-5.257093e+00;2.021518e+01;3.533411e+01;2.848576e+01;1.887697e+01;1.507764e+01;6.381412e+00;3.640209e+00;-8.897734e+00;-1.500195e+01;4.521916e+00;1.275530e+02;7.521881e-01;-3.916534e-01;1.624838e+00;-1.669628e+00;7.199417e-01;-1.306919e+00;-1.848668e+00;5.912896e-01;2.485512e+00;4.278264e+00;2.512559e+00;2.683314e+00;5.550652e-01;-2.826443e-01;-4.851983e-01;-5.214809e-01;-5.146503e-01;-1.263753e+00;-7.264745e-01;-6.647673e-01;-1.006210e+00;-7.115672e-01;-6.704278e-02;-1.597534e-01;-3.272451e-01;-3.294748e-01
'unknown';0.010000;4.773972e+00;-5.504915e+00;2.578949e+01;2.910058e+01;3.235051e+01;1.431576e+01;8.965750e+00;3.092023e+00;8.302488e+00;-2.021523e+00;-9.469718e+00;1.077840e+01;1.293873e+02;4.514163e-01;-1.116186e+00;8.859631e-01;-2.372576e+00;-7.256464e-01;-2.258559e+00;-3.070915e+00;8.079990e-01;2.312928e+00;4.826997e+00;3.644691e+00;2.252921e+00;3.408279e-02;-6.722887e-01;-6.557511e-01;-8.165404e-01;-4.872169e-01;-1.586197e+00;-5.447445e-01;-1.820067e-01;-1.397416e+00;-1.095124e+00;-9.087671e-01;-9.045619e-01;-6.859298e-01;-5.917249e-01
'unknown';0.020000;5.713344e+00;-7.091449e+00;2.555221e+01;3.010274e+01;3.015309e+01;1.462297e+01;8.890249e+00;1.098255e+01;1.373663e+01;9.055479e+00;-5.205276e+00;1.481024e+01;1.294112e+02;-5.106475e-01;-2.455379e+00;-6.131298e-01;-3.891405e+00;-4.876028e+00;-4.463472e+00;-4.561381e+00;-4.548116e+00;-9.860322e-01;3.668684e+00;1.147725e+00;1.262284e+00;-8.318176e-01;-7.554564e-01;-3.817967e-01;-6.658310e-01;-6.760514e-02;-5.977207e-01;1.873721e-01;2.897710e-01;-1.299474e+00;-1.046936e+00;-1.501334e+00;-1.451322e+00;-1.273294e+00;-6.083353e-01
'unknown';0.030000;3.739799e+00;-9.920843e+00;2.197648e+01;2.608692e+01;2.402386e+01;9.711168e+00;2.816765e+00;8.120836e+00;1.015664e+01;6.260646e+00;-1.676835e+00;1.064236e+01;1.267943e+02;-1.977838e+00;-2.638546e+00;-1.338880e+00;-2.994823e+00;-4.413061e+00;-2.452365e+00;-1.402345e+00;-3.826088e+00;-1.254339e+00;3.921824e-02;-1.327834e+00;-3.582096e-02;-1.710118e+00;-2.583043e-01;5.292498e-01;-5.299319e-02;1.070540e+00;1.244858e+00;1.463322e+00;1.291806e+00;9.363284e-02;-1.148919e-01;-1.563951e+00;-1.993832e+00;-1.828421e+00;-1.904402e-01
'unknown';0.040000;8.567745e-01;-1.532602e+01;1.905604e+01;1.738392e+01;8.268942e+00;-1.138098e+00;-4.654772e+00;-1.887357e+01;-2.217027e+00;5.304599e+00;-1.315977e+01;1.090136e+01;1.246904e+02;-1.810467e+00;-1.539456e+00;-5.918959e-01;-1.696530e+00;-4.249544e-01;-2.731559e-01;-1.234098e+00;-3.589035e+00;-9.655373e-01;-8.345181e-01;-2.257788e+00;-2.538786e+00;-1.614511e+00;5.631902e-01;1.441137e+00;3.161923e-01;1.397958e+00;2.751359e+00;2.080442e+00;1.484297e+00;1.874056e+00;8.321497e-01;-1.147285e+00;-1.536204e+00;-2.278368e+00;2.800197e-01
'unknown';0.050000;-2.686932e+00;-1.458036e+01;2.234318e+01;2.048587e+01;2.122727e+01;9.934470e+00;8.726533e+00;-1.110355e+00;1.000762e+01;5.000862e-02;-1.213164e+01;1.255373e+01;1.231971e+02;-1.901952e-01;1.072103e+00;6.103802e-01;1.882685e+00;3.273107e+00;2.962894e+00;1.724475e+00;7.966229e-01;1.728221e+00;-7.411574e-01;-4.621715e+00;-4.988651e+00;-5.267715e-01;9.125611e-01;1.248519e+00;-1.537919e-01;8.299683e-01;1.890157e+00;1.095822e+00;6.642295e-01;1.462304e+00;3.452858e-01;-3.909418e-01;-2.386613e-01;-1.312536e+00;3.865002e-01
'unknown';0.060000;-1.256269e-01;-1.245897e+01;2.240939e+01;2.442061e+01;2.942661e+01;1.314554e+01;-2.351239e-01;-2.347025e+00;8.983450e+00;7.988208e+00;-1.126681e+01;1.160625e+00;1.231372e+02;1.411482e+00;2.894982e+00;-6.798553e-03;6.596296e-01;5.037683e+00;3.231109e+00;1.296692e+00;2.510809e+00;1.683437e+00;-1.677556e+00;-4.886354e+00;-7.653142e+00;-2.339249e-02;4.787385e-01;3.164581e-01;-7.558679e-01;-1.518797e-01;2.713166e-01;-5.650616e-03;6.135970e-01;1.160949e+00;-2.249739e-01;1.281927e-01;1.631434e+00;1.042506e+00;7.272676e-02
'unknown';0.070000;3.280023e+00;-5.993855e+00;2.335171e+01;3.198200e+01;2.981056e+01;1.738382e+01;9.229316e+00;3.840677e+00;1.319750e+01;1.213055e+00;-2.573188e+01;-9.430534e+00;1.249370e+02;9.739936e-01;1.386828e+00;-2.400388e+00;-2.306166e-02;2.306405e+00;1.274611e+00;6.534066e-01;4.355100e-01;-8.523968e-01;-1.493972e+00;-1.206858e+00;-4.041324e+00;-5.731766e-01;-3.398927e-01;-6.924686e-01;-7.849758e-01;-8.303623e-01;-1.051865e+00;-7.544500e-01;-2.737002e-01;3.402741e-01;-9.393205e-02;1.199203e+00;3.180930e+00;2.392075e+00;-3.183419e-01
'unknown';0.080000;4.930708e+00;-5.144363e+00;1.851778e+01;1.493400e+01;2.916571e+01;1.129277e+01;1.577299e+00;-8.795043e+00;4.605217e+00;-3.664704e+00;-3.079142e+01;-1.637222e+01;1.237034e+02;1.130819e-03;-1.145284e-01;-2.865851e+00;-1.503055e+00;1.414980e+00;5.427326e-01;2.369422e+00;2.396269e+00;-8.000978e-01;1.828526e-01;4.191953e+00;2.200080e+00;-1.227675e+00;-7.732075e-01;-6.901337e-01;2.567061e-01;-2.672065e-01;-1.833949e+00;-3.967095e-01;-3.271605e-01;5.069223e-01;9.755285e-01;1.462021e+00;2.987193e+00;2.207257e+00;-2.165051e-01
'unknown';0.090000;-3.451312e-01;-1.130352e+01;1.228704e+01;2.511387e+01;3.288975e+01;1.723391e+01;1.108735e+01;4.291204e+00;7.934755e+00;-1.593393e+00;-8.403627e+00;1.113535e+00;1.200481e+02;-1.184483e+00;-8.854853e-01;-1.884973e+00;-1.187784e+00;-1.748653e-01;5.348319e-01;-1.803906e-01;2.555263e+00;2.500328e+00;4.324654e+00;6.743783e+00;2.045114e+00;-1.516340e+00;-4.813419e-01;4.380451e-01;1.137279e+00;-2.193161e-01;-1.719788e+00;5.144147e-02;-1.110618e+00;5.028111e-01;1.054760e+00;3.438791e-01;1.601519e+00;7.360471e-01;1.086065e-01
