name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;2.857255e+01;9.622353e+00;2.012935e+01;1.998255e+00;-3.720763e+00;4.276494e+00;9.901985e+00;6.961905e+00;3.868379e+00;-9.065226e-01;-5.893108e-01;-1.074981e+00;1.334529e+02;-2.766712e+00;-8.515013e-01;2.904886e+00;2.839445e+00;1.236790e+00;5.583526e-01;-3.560647e+00;-3.177126e+00;8.097393e-01;3.227758e+00;9.549354e-01;4.842708e-01;-1.611763e+00;-7.271984e-01;-1.254911e-01;2.896266e-01;4.494607e-01;1.222252e+00;5.497561e-01;1.233546e+00;8.367902e-01;-1.153215e-01;-4.899035e-01;-1.339591e-01;1.148510e-02;-2.242323e-01
'unknown';0.010000;2.448982e+01;1.078066e+01;2.492030e+01;8.744992e+00;-4.774822e+00;4.051958e+00;1.213085e+00;1.093118e+00;8.850886e+00;-1.233994e+00;1.276604e+00;-1.388884e+00;1.313610e+02;-5.166608e+00;-1.380481e+00;3.547852e+00;4.521044e+00;4.111688e+00;1.928565e+00;-1.200749e+00;-1.212221e+00;5.276116e-01;2.472373e+00;1.116950e+00;-4.553101e-02;-2.397130e+00;-2.852613e-01;1.544930e-01;3.305020e-02;-1.869333e-01;1.069324e+00;6.797058e-01;1.831417e+00;8.871797e-01;-9.824324e-01;-1.257132e+00;-4.303097e-01;4.479116e-01;-4.654765e-03
'unknown';0.020000;1.678036e+01;4.785690e+00;3.225830e+01;1.282211e+01;2.990216e+00;7.180525e+00;-3.556801e+00;-5.989335e+00;5.425822e+00;1.539601e+01;3.252409e+00;1.503325e+00;1.264400e+02;-5.202756e+00;-1.214467e+00;4.031536e+00;4.245948e+00;5.910601e+00;2.622027e+00;1.427136e+00;2.437191e-02;3.741958e-01;1.155933e+00;2.041326e-01;8.065972e-01;-2.340241e+00;5.497098e-01;6.941386e-01;-5.463215e-01;-9.433901e-01;-2.331507e-02;9.886780e-02;9.768831e-01;2.103545e-01;-1.657355e+00;-2.255426e+00;-6.405584e-01;5.003034e-01;3.869711e-01
'unknown';0.030000;8.635613e+00;5.138277e+00;3.180413e+01;1.919155e+01;1.348219e+01;1.246730e+01;1.062763e+01;7.376418e+00;5.727715e+00;3.304078e+00;3.074578e+00;-2.591789e+00;1.249737e+02;-2.974997e+00;1.024465e-01;2.506812e+00;1.201526e+00;4.246503e+00;2.925045e+00;3.102544e+00;-3.419766e-01;-3.884651e+00;-2.021989e+00;-8.212115e-01;2.562665e+00;-1.270798e+00;1.371822e+00;9.712017e-01;-1.058038e+00;-1.473920e+00;-1.674126e+00;-1.016440e+00;-1.071613e+00;-9.528698e-01;-1.475446e+00;-1.963326e+00;-7.805936e-01;3.777640e-01;7.061250e-01
'unknown';0.040000;1.048588e+01;6.371211e+00;3.684511e+01;1.800472e+01;1.670374e+01;1.317896e+01;1.233039e+01;3.942114e+00;7.300943e+00;2.604109e+00;-4.676347e-01;3.559458e+00;1.249454e+02;-1.113969e+00;1.877728e+00;6.937988e-01;-2.177468e-01;1.052807e+00;5.544518e-01;-8.278784e-01;-2.560476e+00;-5.270904e+00;-5.802190e+00;-1.278776e+00;1.681690e+00;-2.400734e-01;1.107531e+00;7.049876e-01;-1.507925e+00;-1.189881e+00;-1.811811e+00;-1.627633e+00;-1.956214e+00;-7.528035e-01;-4.653637e-01;-4.577839e-01;-3.873532e-01;-3.792738e-01;6.371380e-01
'unknown';0.050000;1.276208e+01;1.050014e+01;3.516096e+01;1.216132e+01;9.600936e+00;1.567797e+01;8.782211e+00;-5.582489e+00;-1.150993e+01;-4.947992e+00;-9.694315e-01;1.039638e+01;1.257544e+02;-3.518917e-01;1.929430e+00;-7.346992e-02;-6.167067e-01;-1.830046e+00;-2.119848e+00;-5.431308e+00;-4.684146e+00;-4.027070e+00;-3.865192e+00;-2.044564e+00;1.405743e+00;8.341141e-02;3.244428e-01;1.656711e-01;-1.048722e+00;-5.665296e-01;-3.859426e-01;-1.474190e+00;-1.156631e+00;2.463060e-01;1.551175e+00;1.346173e+00;-2.298669e-01;-6.851267e-01;2.501124e-01
'unknown';0.060000;9.147279e+00;1.149340e+01;3.404888e+01;1.524849e+01;1.019488e+01;8.347452e+00;-6.773483e+00;-1.231226e+01;-1.230987e+01;-9.488910e+00;-1.119464e+00;3.417689e+00;1.248493e+02;-9.766513e-01;1.396980e+00;-2.217947e+00;-7.943389e-01;-1.101809e-01;-2.993693e+00;-4.087008e+00;-1.568561e+00;-1.881413e+00;-2.113845e-01;-1.120957e+00;-5.113105e-01;1.683441e-01;-3.124044e-02;-3.981472e-01;-5.525869e-01;-6.766981e-01;8.994964e-01;-6.471680e-01;6.469558e-01;1.212010e+00;1.842947e+00;2.475250e+00;2.702303e-02;-4.104130e-01;-1.096687e-02
'unknown';0.070000;7.545455e+00;1.222433e+01;3.283490e+01;1.748613e+01;7.586385e+00;4.283815e+00;-6.976973e+00;-7.917124e+00;-4.602228e+00;-9.975374e+00;-6.822328e+00;4.507810e+00;1.254388e+02;-1.421441e+00;1.171176e+00;-1.280923e+00;-1.342826e+00;2.898284e+00;-2.671832e+00;-1.051047e+00;3.935958e-01;2.176478e+00;1.913472e+00;-2.049455e+00;2.335319e-01;-2.244446e-01;-1.134720e-01;-7.955948e-01;-2.508548e-01;-5.420090e-01;1.278031e+00;3.752182e-01;1.208740e+00;1.228073e+00;1.460934e+00;1.790064e+00;4.445654e-01;-2.613096e-01;-1.780627e-01
'unknown';0.080000;8.210935e+00;1.249401e+01;2.691841e+01;1.137062e+01;1.716011e+01;3.907568e+00;-2.250592e-01;-2.733373e+00;-5.559975e+00;4.060877e+00;-3.145971e+00;3.947188e+00;1.259449e+02;-7.353963e-01;2.661192e-01;-1.465409e+00;-3.238178e+00;3.186124e+00;-2.405396e+00;2.167703e-01;9.607046e-01;8.420597e-01;3.684729e+00;-1.141215e+00;2.157301e-01;-1.409798e-01;6.821400e-02;-8.382662e-01;5.256531e-01;6.051831e-01;3.251077e-01;1.186848e+00;5.643923e-01;-2.956405e-01;9.670142e-01;-1.182770e-01;4.037605e-01;2.689794e-01;-1.920689e-01
'unknown';0.090000;6.123046e+00;1.585571e+01;3.232158e+01;7.386126e+00;2.060974e+01;4.538752e+00;2.527637e-01;-8.403955e+00;-4.002490e+00;-2.155528e+00;-1.020346e+01;1.129929e+01;1.240844e+02;-1.039879e+00;-1.483114e+00;-1.704013e+00;-2.104832e+00;2.911958e+00;-5.379051e-01;-1.539497e+00;1.915846e-01;1.915866e+00;3.137074e+00;1.883917e-01;-2.643256e-01;-6.522400e-01;3.307362e-01;-5.442829e-01;7.035837e-01;1.909421e+00;-1.135206e+00;1.493197e+00;4.451205e-01;-8.225063e-01;5.173351e-01;-1.054477e+00;6.013254e-01;4.904239e-02;4.690216e-02
