name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-8.441976e+00;-8.147687e+00;1.565573e+01;1.187704e+01;1.493155e+01;2.467587e+01;1.983274e+01;1.702246e+01;3.156339e+00;-1.411555e+01;-2.039358e+01;-5.194504e+00;1.355963e+02;-2.922199e-01;-2.372499e-01;-3.083304e-01;4.312520e-01;-9.964353e-01;-1.526092e+00;-3.465967e+00;-2.055258e+00;-4.606232e-01;5.917867e-01;1.806740e+00;-1.757767e+00;4.150391e-04;1.196199e-01;2.132941e-01;-6.384701e-01;-7.397957e-01;-1.965285e-01;1.818884e-01;1.037682e+00;8.586680e-01;2.486992e-01;-4.734005e-01;-6.605903e-01;3.231916e-01;-3.435227e-02
'unknown';0.010000;-9.876060e+00;-1.016357e+01;1.327089e+01;1.394320e+01;1.585903e+01;2.211380e+01;5.675118e+00;9.978271e+00;-3.240023e-01;-6.647298e+00;-7.467524e+00;-1.379935e+01;1.343479e+02;2.562606e-01;4.387842e-01;-9.371343e-01;-6.823986e-01;-2.048110e+00;-2.017824e+00;-2.838513e+00;-9.690838e-01;-3.173007e-01;-1.710876e+00;-9.286556e-01;-9.915498e-01;-4.725800e-02;9.747113e-02;2.366977e-01;-8.414620e-01;-9.143087e-01;2.284227e-02;1.882144e-01;1.733802e+00;1.495229e+00;6.751890e-01;-1.956252e-02;-2.696351e-01;9.592069e-01;-4.701386e-02
'unknown';0.020000;-9.186033e+00;-8.325995e+00;1.530650e+01;1.300022e+01;9.485634e+00;1.832645e+01;9.581708e+00;1.026826e+01;2.593394e+00;-1.489075e+01;-1.782291e+01;-9.680917e+00;1.362225e+02;3.163948e-02;4.912035e-01;-3.186279e+00;-2.710901e+00;-1.453241e+00;-3.707844e-01;1.408718e+00;1.694994e+00;7.112114e-01;-6.238847e-01;-1.285133e-01;-5.249176e-01;-1.475098e-01;-8.593257e-02;5.365170e-02;-5.266970e-01;-6.714852e-01;1.442689e-01;-2.533931e-01;1.307308e+00;1.125256e+00;7.461253e-01;6.327543e-01;5.797637e-01;1.159407e+00;-1.234045e-01
'unknown';0.030000;-6.788644e+00;-5.864612e+00;1.114468e+01;7.903459e+00;7.413957e+00;1.776147e+01;1.076568e+01;1.555414e+01;1.851308e+00;-2.228234e+01;-2.632220e+01;-7.909047e+00;1.350468e+02;3.320599e-02;5.820121e-01;-3.076666e+00;-2.569215e+00;-6.538213e-01;-1.162674e+00;2.765698e+00;3.545763e+00;2.329404e+00;1.101810e+00;1.426192e+00;2.421843e+00;-1.606918e-01;-2.364264e-01;-2.736442e-01;2.174110e-01;-5.625482e-02;3.349656e-03;-8.838091e-01;-1.305599e-01;-4.839691e-01;1.578865e-01;8.021830e-01;9.206009e-01;8.021394e-01;-9.619995e-02
'unknown';0.040000;-9.827486e+00;-7.841148e+00;7.874449e-01;1.342408e+00;1.188788e+01;2.499812e+01;2.433104e+01;2.270950e+01;5.624741e+00;-9.417457e+00;-1.160881e+01;-1.076424e+01;1.345092e+02;-6.103555e-01;-4.060536e-02;-1.872049e+00;-1.982766e+00;-9.722349e-01;-3.220633e+00;2.684659e-01;1.313600e+00;1.946651e+00;2.349215e+00;3.528135e+00;2.332574e+00;-5.598907e-01;3.192545e-02;-3.189637e-01;9.290442e-01;7.524942e-01;-1.896124e-01;-5.819564e-01;-1.388755e+00;-1.788969e+00;-9.376822e-01;-5.530220e-01;-4.636974e-01;-2.521052e-01;4.273086e-02
'unknown';0.050000;-9.389303e+00;-7.495933e+00;5.147089e+00;6.926033e+00;1.138880e+01;1.296459e+01;1.212894e+01;2.148647e+01;9.807346e+00;-3.874895e+00;-3.443615e+00;-1.148469e+00;1.344011e+02;-6.048737e-01;-6.635324e-01;-5.071942e-01;-1.327740e+00;-2.271864e+00;-5.011945e+00;-2.921187e+00;-3.198232e+00;-1.455880e-01;8.134891e-01;1.846025e+00;1.590401e+00;-3.220673e-01;1.585898e-01;-4.813646e-01;8.652313e-01;9.279307e-01;-7.211553e-02;1.127645e+00;-6.919647e-01;-1.247318e+00;-1.385435e+00;-1.449033e+00;-1.607312e+00;-1.361377e+00;2.308987e-01
'unknown';0.060000;-1.093748e+01;-7.713362e+00;8.945046e+00;3.575107e+00;2.637039e+00;4.621726e+00;1.024241e+01;1.387010e+01;8.348630e+00;-1.234839e+01;-1.162153e+01;-1.398336e+00;1.337459e+02;5.103065e-01;-4.808430e-01;1.742063e-01;4.308321e-01;-1.592281e+00;-1.355931e+00;-2.691616e+00;-3.877856e+00;-2.739703e+00;-3.244834e+00;-2.656917e+00;-1.369723e+00;1.468323e-01;1.464203e-01;-6.170169e-01;7.262888e-01;1.222138e+00;2.132578e-01;2.200015e+00;7.750713e-01;6.013263e-01;-5.242044e-01;-5.187295e-01;-1.236581e+00;-1.151373e+00;4.762877e-01
'unknown';0.070000;-9.258015e+00;-9.246167e+00;4.529906e+00;1.484080e-01;6.800554e-01;2.889935e+00;3.204068e+00;3.982677e+00;-2.385764e-01;-1.674942e+01;-1.708571e+01;-4.639995e+00;1.338182e+02;2.658240e-01;-1.604692e+00;2.263622e-01;8.636392e-01;-7.043759e-01;3.543198e+00;7.859154e-01;-9.509782e-02;-2.254596e+00;-3.346331e+00;-3.517845e+00;-2.533894e+00;6.404403e-01;-1.150956e-01;-6.543497e-01;1.183055e+00;1.432715e+00;-8.315540e-02;1.369042e+00;1.185863e+00;1.950328e+00;1.251429e+00;1.433264e+00;1.247768e-01;1.830039e-01;5.041289e-01
'unknown';0.080000;-7.341598e+00;-9.370246e+00;1.967068e+00;6.885381e+00;9.280845e+00;2.325579e+01;1.533540e+01;1.207211e+01;-3.050812e+00;-1.920436e+01;-1.807235e+01;-1.586709e+01;1.355349e+02;-3.136029e-01;-2.655110e+00;1.392617e+00;3.032233e+00;-6.896899e-01;3.501868e+00;2.290271e+00;2.768664e+00;3.801330e-01;1.835478e+00;2.716446e-02;-1.362142e+00;1.340294e+00;-4.326313e-01;-6.761094e-01;1.555663e+00;1.145772e+00;-5.967032e-01;-1.209366e+00;-7.746255e-02;7.460197e-01;1.785348e+00;1.781566e+00;9.224070e-01;1.860359e+00;3.411916e-01
'unknown';0.090000;-9.858125e+00;-1.469095e+01;9.767889e+00;9.589091e+00;4.545015e+00;2.136355e+01;1.351202e+01;2.190997e+01;4.234089e+00;-1.717857e+01;-1.780743e+01;-6.583561e+00;1.367088e+02;-7.683969e-01;-2.848148e+00;4.798876e+00;4.535134e+00;-3.138937e+00;-5.956343e-01;5.171860e-01;3.230150e+00;4.551641e+00;5.439654e+00;1.127869e+00;2.501631e+00;1.601846e+00;-3.234294e-01;-2.316920e-01;1.347422e+00;7.468299e-01;-4.079197e-01;-2.535160e+00;-1.491132e+00;-1.377726e+00;2.396067e-01;-1.720905e-01;5.948589e-01;1.789862e+00;1.228061e-01
