name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.130423e+01;-2.087228e+01;2.568806e+01;1.097378e+01;8.603189e+00;3.829147e+01;-7.982790e-01;2.388292e+01;-1.207460e+00;-2.076982e+01;-1.563211e+00;-1.596735e+00;1.337991e+02;-8.468428e-02;5.300673e-01;4.576797e-02;2.141130e-01;-1.129122e+00;-1.455976e+00;-2.277948e+00;-5.760596e-01;1.206188e-01;-2.033290e+00;-6.386840e-01;6.414936e-01;6.770874e-01;7.083420e-02;1.282245e-01;1.155156e-01;4.179371e-01;6.784368e-01;7.178826e-01;1.551803e-01;9.003965e-01;4.330956e-01;5.328647e-01;3.349274e-01;-1.482598e-01;2.968780e-02
'unknown';0.010000;1.321894e+01;-1.792226e+01;2.632834e+01;6.605162e+00;-1.804321e+00;2.639886e+01;-1.192785e+01;1.482614e+01;-4.116469e-01;-2.644365e+01;-3.722954e+00;1.657822e+00;1.356483e+02;-1.892805e-01;8.969148e-01;5.237722e-01;1.092523e+00;1.878881e-01;8.561821e-02;-1.742205e+00;1.510603e+00;1.461624e+00;-1.070093e+00;2.250634e-01;5.497999e-01;7.865143e-01;-1.097241e-01;-2.042854e-01;-2.530162e-01;4.600448e-01;1.209629e+00;1.158554e+00;6.763827e-01;1.264303e+00;7.602492e-01;1.052310e+00;6.037235e-01;-3.634414e-01;-1.112653e-01
'unknown';0.020000;9.923455e+00;-1.969696e+01;2.559676e+01;1.422865e+01;8.161336e+00;3.695790e+01;-6.623233e+00;2.553101e+01;-1.002272e+00;-2.809935e+01;-3.676759e+00;-1.654586e-02;1.362600e+02;3.217849e-01;9.877661e-01;3.843439e-01;1.864594e+00;1.604557e+00;1.362640e+00;-1.769918e+00;2.882592e+00;1.615595e+00;1.494350e-01;6.040791e-01;-5.395861e-02;7.708130e-01;-3.434149e-01;-5.837848e-01;-5.290349e-01;3.317892e-01;1.457965e+00;1.386860e+00;1.544813e+00;1.272843e+00;1.078771e+00;1.367442e+00;4.858249e-01;-3.855660e-01;-3.430545e-01
'unknown';0.030000;1.104822e+01;-1.697537e+01;2.835257e+01;1.480896e+01;9.763556e+00;3.938635e+01;-6.596825e+00;3.061189e+01;5.998064e+00;-2.245552e+01;6.188800e-01;3.621695e-01;1.365013e+02;-8.365394e-01;-7.202089e-01;-1.388601e+00;1.689097e+00;3.552183e+00;2.927486e+00;8.499502e-01;4.016128e+00;3.174377e+00;2.136899e+00;1.758552e+00;-8.279873e-01;7.389832e-02;-6.473617e-01;-9.635730e-01;-8.795167e-01;1.016549e-01;1.378086e+00;1.324434e+00;2.231860e+00;8.862817e-01;9.178585e-01;1.130766e+00;-9.304651e-02;-1.402755e-01;-5.438359e-01
'unknown';0.040000;1.399852e+01;-1.640690e+01;2.659766e+01;1.619485e+01;1.084204e+01;3.861093e+01;-1.231338e+01;3.040301e+01;3.665658e+00;-2.201671e+01;-7.137324e-01;-1.218702e+00;1.372267e+02;-1.478129e+00;-1.580295e+00;-1.643220e+00;1.574772e+00;4.478554e+00;4.057391e+00;4.150040e+00;4.535391e+00;4.658099e+00;3.200423e+00;1.023696e+00;-5.974427e-01;-6.818771e-01;-6.755508e-01;-7.769429e-01;-7.244050e-01;-2.556926e-01;7.478082e-01;6.805206e-01;2.028143e+00;1.707665e-01;3.274722e-01;8.732753e-02;-6.546584e-01;-3.141486e-02;-5.202130e-01
'unknown';0.050000;6.998715e+00;-2.316833e+01;1.888488e+01;1.406755e+01;1.461624e+01;4.020978e+01;-4.833025e+00;3.247078e+01;1.312627e+01;-1.880048e+01;3.588293e+00;-1.881037e+00;1.355344e+02;-2.526132e+00;-2.636919e+00;-2.860029e+00;1.745708e+00;5.641319e+00;5.360410e+00;6.457115e+00;5.115611e+00;4.529664e+00;3.058242e+00;-4.499776e-01;1.201644e-01;-1.206320e+00;1.088026e-01;2.443636e-01;2.464089e-02;-5.771698e-01;-5.620991e-01;-1.088294e+00;-1.059573e-01;-1.319813e+00;-1.502757e+00;-1.431877e+00;-1.331134e+00;7.681964e-02;-8.998612e-02
'unknown';0.060000;4.557561e+00;-2.450195e+01;2.211451e+01;2.247322e+01;2.812776e+01;5.683314e+01;1.324507e+01;4.727852e+01;1.872412e+01;-1.392475e+01;-4.298576e-02;-1.882156e+00;1.333340e+02;-2.211173e+00;-1.938593e+00;-2.501967e+00;5.578250e-01;4.299030e+00;3.548781e+00;5.567214e+00;3.186682e+00;2.575312e+00;1.254009e-01;-1.564948e+00;-6.851087e-01;-1.190143e+00;7.786193e-01;1.046131e+00;4.433290e-01;-8.685511e-01;-1.439488e+00;-2.665039e+00;-2.344583e+00;-2.638111e+00;-2.744336e+00;-2.253906e+00;-1.267781e+00;-4.188743e-01;3.802145e-01
'unknown';0.070000;3.138037e+00;-2.611244e+01;1.629400e+01;2.039831e+01;2.932729e+01;5.707729e+01;1.290952e+01;4.775219e+01;2.111715e+01;-1.121028e+01;-1.966382e+00;1.294718e+00;1.324160e+02;7.399545e-02;6.807587e-01;-8.360230e-01;-6.882787e-01;8.314489e-01;-2.259681e+00;-3.884235e-01;-1.908583e+00;-3.298017e+00;-3.484977e+00;-3.602795e+00;-4.000561e-01;-1.218994e-01;7.510794e-01;9.941252e-01;5.635593e-01;-1.025461e+00;-1.705933e+00;-2.848189e+00;-3.000119e+00;-2.775175e+00;-2.430663e+00;-1.854445e+00;-6.169045e-01;-9.333029e-01;4.898469e-01
'unknown';0.080000;4.872995e+00;-2.462781e+01;1.538327e+01;1.581859e+01;2.498166e+01;4.792107e+01;6.651415e+00;3.869572e+01;1.254678e+01;-2.518480e+01;-5.761135e+00;-6.232123e+00;1.328352e+02;1.114904e+00;1.991523e+00;-4.385778e-01;-1.550990e+00;-3.139521e-01;-5.457756e+00;-4.150105e+00;-5.143067e+00;-5.149739e+00;-4.797496e+00;-3.738802e+00;-2.431704e+00;6.769851e-01;-3.300210e-02;-4.440224e-02;-2.392259e-02;-7.345921e-01;-1.085632e+00;-1.162954e+00;-1.765773e+00;-1.075553e+00;-6.206952e-01;-4.656963e-02;4.206566e-01;-6.169387e-01;1.997781e-01
'unknown';0.090000;7.210976e+00;-1.970161e+01;1.807039e+01;1.395347e+01;2.034654e+01;3.336741e+01;-3.478317e+00;2.721927e+01;-2.751403e-01;-3.059534e+01;-1.156661e+01;-1.706334e+00;1.351743e+02;-4.337733e-01;3.686487e-01;-1.073928e+00;-2.327191e+00;-5.818546e-01;-4.377269e+00;-3.684821e+00;-4.595390e+00;-3.761124e+00;-3.752532e+00;-2.447573e+00;-3.673053e+00;3.093506e-01;-7.625502e-01;-1.250712e+00;-6.348516e-01;-6.626309e-01;-3.846473e-01;8.533875e-01;1.679481e-01;1.112199e+00;1.484911e+00;1.603951e+00;1.582433e+00;-1.154491e-01;-2.650421e-01
