name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.212397e+00;-2.300477e+00;8.484668e+00;1.006894e+01;2.486442e+01;1.967529e+01;8.605227e+00;9.524105e-01;3.116514e+00;-2.986254e+00;-2.824227e+00;-8.807565e+00;1.117441e+02;-1.017418e-01;-1.096188e+00;1.157721e+00;1.058303e+00;-2.821204e+00;-1.523193e+00;1.209440e+00;1.859099e+00;7.616417e-02;2.698274e-01;2.588153e+00;2.031374e+00;1.018623e-01;-6.968378e-02;-2.813653e-01;-2.064632e-01;-3.967294e-01;4.077891e-01;-5.336747e-01;-1.144121e+00;-5.282618e-01;-3.709750e-01;-5.204649e-01;-5.380453e-01;-1.444298e-01;2.475334e-02
'unknown';0.010000;-8.910735e-01;-4.321162e+00;1.162986e+01;1.197777e+01;1.515164e+01;1.736225e+01;9.638777e+00;7.716023e+00;4.829216e+00;-2.035465e+00;7.599144e-01;-5.707831e+00;1.114866e+02;-5.761759e-02;-2.019414e+00;9.000907e-01;3.220446e-01;-2.768267e+00;-3.771975e+00;-1.110383e+00;1.715882e+00;-9.899713e-01;-1.127599e+00;2.628919e+00;2.772647e+00;8.287659e-02;-8.659401e-02;7.532381e-02;-3.190698e-01;-4.667451e-01;9.137344e-01;1.800297e-01;-8.675007e-01;-7.874070e-01;-5.905401e-01;-6.837617e-01;-1.334505e+00;-7.378995e-01;4.024262e-02
'unknown';0.020000;-1.881768e+00;-6.771078e+00;1.270068e+01;1.440603e+01;1.561480e+01;1.321585e+01;1.413566e+01;6.866097e+00;2.640984e+00;-2.112512e+00;8.324468e+00;-2.005596e-01;1.123821e+02;-4.722227e-01;-2.041403e+00;2.542204e-01;-5.572149e-01;-8.087266e-01;-3.067175e+00;-3.351254e+00;-7.106015e-01;-1.245643e+00;-1.633784e+00;-1.224562e-01;9.385891e-01;2.351219e-01;2.234950e-02;5.855457e-01;-3.342433e-01;-5.342115e-01;9.411072e-01;1.007469e+00;-4.749933e-01;-5.861976e-01;-4.354021e-01;-4.826297e-01;-1.358212e+00;-8.341497e-01;1.784149e-02
'unknown';0.030000;-1.165800e+00;-1.016225e+01;1.087712e+01;9.510612e+00;1.564790e+01;4.045137e+00;2.881002e-01;6.574976e+00;-1.595577e+00;-9.061120e+00;4.746020e+00;7.521701e-01;1.118395e+02;-3.494713e-01;-2.469623e-01;1.412249e-02;-4.676638e-01;7.412299e-01;1.489467e-01;-8.477162e-01;-7.930865e-01;-2.215632e+00;-2.197176e+00;-2.729066e+00;-1.111731e+00;2.364456e-01;9.129058e-02;7.906602e-01;-4.858371e-01;-1.216306e-01;4.427676e-01;1.589845e+00;6.060268e-01;-3.577046e-01;9.009646e-02;1.815652e-01;-4.395481e-01;-4.538690e-01;-6.671073e-02
'unknown';0.040000;-3.436147e+00;-9.586948e+00;1.013214e+01;8.516443e+00;2.057266e+01;1.099797e+01;-3.475703e+00;-2.030074e+00;1.006945e-01;-7.642345e+00;-5.429561e+00;-7.344620e+00;1.127433e+02;1.559326e-01;9.453145e-01;-7.051144e-02;-1.217901e+00;1.295836e-01;1.553690e+00;-1.296860e+00;1.825950e-01;-1.488016e+00;-1.608533e+00;-1.523913e+00;-1.971854e-01;1.142853e-01;1.250987e-01;2.919731e-01;-4.378317e-01;1.920656e-01;-4.081361e-01;6.819866e-01;1.014737e+00;-1.514856e-01;-1.226454e-01;8.295456e-01;1.217059e+00;6.529387e-01;-1.718350e-01
'unknown';0.050000;-1.861240e+00;-4.148038e+00;1.298474e+01;1.258425e+01;1.637886e+01;1.921592e+01;1.420588e+01;8.198676e+00;-4.978803e+00;-1.025642e+01;-6.008401e+00;-7.694454e+00;1.124883e+02;8.475766e-02;4.405287e-01;-1.366729e+00;4.423456e-02;-1.023584e+00;1.866818e+00;8.925545e-01;-5.192394e-01;-4.183026e-01;-2.323983e-01;1.131907e+00;1.071190e+00;-1.902588e-01;-7.643721e-02;-5.071878e-01;-8.377390e-02;2.150553e-01;-2.825070e-01;-4.416614e-01;3.189318e-01;-8.799788e-01;1.175917e-01;1.085119e+00;1.141011e+00;6.553376e-01;-1.357433e-01
'unknown';0.060000;-7.543845e-01;-5.051609e+00;1.129431e+01;6.779712e+00;1.589724e+01;1.339891e+01;6.924701e-01;6.967223e+00;-3.107483e+00;-9.557524e+00;6.082111e+00;3.036826e+00;1.126291e+02;-6.384353e-02;-9.252828e-01;-1.244512e+00;1.471642e-01;-1.967000e+00;-5.161778e-01;8.522984e-01;-1.604953e+00;-2.757535e+00;1.531556e+00;4.032354e+00;3.111823e+00;-4.107010e-01;-1.192999e-01;-5.683502e-01;5.327760e-01;3.357268e-01;2.893785e-01;-7.582971e-01;3.271853e-01;-7.192004e-01;2.346431e-01;8.174282e-01;-5.777882e-02;-1.231457e-01;3.348236e-02
'unknown';0.070000;-2.082893e+00;-1.022727e+01;3.462390e+00;1.060015e+01;1.286769e+01;1.217875e+01;2.666786e+00;-5.198687e-01;-2.083002e+00;-9.265522e+00;4.649720e+00;9.173960e-01;1.109452e+02;-6.217693e-01;-1.847603e+00;1.822535e-01;-7.491970e-02;3.769868e-01;-1.024427e+00;-3.276361e-01;-4.299206e+00;-9.929141e-01;1.658377e+00;1.978554e-01;5.104533e-01;-1.797775e-01;1.414290e-01;1.753028e-01;1.111119e+00;3.926412e-01;7.109113e-01;-7.230133e-01;-1.440281e-01;3.990209e-01;9.690844e-01;3.057341e-01;-1.269660e+00;-3.551453e-01;2.014123e-01
'unknown';0.080000;-3.644539e+00;-1.117375e+01;8.670756e+00;1.024431e+01;1.249324e+01;1.193566e+01;6.555334e+00;-5.695568e+00;-1.513488e+01;-4.800186e-01;9.403149e+00;3.908568e+00;1.114613e+02;-8.730333e-02;-7.523708e-01;1.818877e+00;5.203104e-01;8.761904e-01;-7.921727e-01;9.491625e-01;-1.523424e+00;-2.749479e-02;1.533221e+00;-1.345782e+00;-5.325459e-01;2.764564e-01;4.416580e-01;9.784845e-01;8.493114e-01;3.822835e-01;9.862012e-01;5.304990e-02;1.190065e-01;1.723078e+00;2.103941e+00;3.038741e-01;-1.060752e+00;-3.416048e-01;1.967773e-01
'unknown';0.090000;-3.525010e+00;-1.032498e+01;1.520778e+01;1.047735e+01;1.996579e+01;1.482541e+01;9.636263e+00;-6.965960e+00;-3.929674e+00;-6.503294e+00;-6.679643e+00;-5.578059e+00;1.121733e+02;8.036326e-01;1.230587e+00;2.657172e+00;1.820868e+00;1.109377e+00;-1.610252e+00;1.239821e-01;1.435100e+00;3.062099e+00;1.295440e+00;-2.527324e+00;1.117647e+00;4.732239e-01;5.315598e-01;1.120164e+00;1.212043e-01;3.710586e-01;5.796064e-01;8.265613e-01;3.873466e-01;1.851741e+00;1.385145e+00;8.325957e-01;1.178119e+00;4.658424e-01;2.538513e-02
