name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-6.810246e+00;-2.726885e+01;2.413415e+00;2.804037e+01;3.216529e+01;-3.419722e+00;-1.067431e+01;-1.452525e+00;-2.414492e+00;7.643273e+00;4.278341e+00;-6.567157e+00;1.356878e+02;2.346335e-01;3.791794e-01;-8.502094e-01;5.836126e-01;2.267920e+00;5.792052e+00;4.485234e+00;4.755628e+00;-5.151534e-02;-1.449620e+00;7.202868e-01;3.723167e+00;2.152313e-01;-9.173151e-02;1.553088e-01;1.328101e-01;-1.212424e+00;-3.456341e-01;1.761818e-01;5.746959e-01;-8.300730e-01;-6.591264e-01;-4.801576e-01;-5.568365e-01;-7.423804e-01;-1.642656e-01
'unknown';0.010000;-6.013377e+00;-2.886550e+01;2.277599e+00;3.488114e+01;3.989204e+01;1.619181e+01;6.314615e+00;8.117567e+00;-2.109046e+00;6.682805e-01;4.443650e+00;-6.196145e-01;1.369896e+02;-1.498446e-01;3.601326e-01;-8.776532e-01;-2.650942e+00;1.132149e+00;6.355791e+00;5.630959e+00;3.027026e+00;-2.526505e+00;-3.335655e+00;-1.531954e+00;2.197176e+00;-2.296341e-01;-1.644653e-02;3.880408e-01;2.529063e-01;-1.398700e+00;-5.707973e-01;-8.446741e-01;-3.451464e-01;-1.521773e+00;-6.561247e-01;-4.943520e-01;-5.603507e-01;-1.191817e+00;-2.424732e-01
'unknown';0.020000;-6.035512e+00;-2.457463e+01;-1.769724e+00;2.753805e+01;3.964153e+01;1.573477e+01;3.257394e+00;1.754057e+01;-2.824791e+00;3.882668e+00;7.797120e+00;9.074908e+00;1.361130e+02;-3.178491e-02;1.165247e+00;-1.724371e-01;-3.861230e+00;1.107635e+00;6.391091e+00;6.785851e+00;1.469563e+00;-2.109652e+00;-2.907391e+00;-9.377753e-01;7.742614e-01;-3.836640e-01;-2.141264e-02;4.442936e-01;4.364070e-01;-5.788790e-01;-8.862311e-01;-1.877843e+00;-9.840339e-01;-1.647858e+00;-2.177491e-01;-4.191743e-01;-8.065804e-01;-1.847868e+00;-2.459709e-01
'unknown';0.030000;-7.946836e+00;-2.681530e+01;1.167184e-01;1.503682e+01;3.408792e+01;1.878199e+01;1.051463e+01;4.186061e+00;-1.484187e+01;-7.154698e+00;-5.140821e+00;-3.402313e+00;1.343270e+02;2.856101e-01;1.926350e+00;7.543576e-02;-4.187468e+00;-5.923843e-03;1.269162e+00;1.609193e+00;-1.210205e+00;-2.303071e+00;-3.192495e+00;-1.252436e+00;-7.614621e-01;-6.976868e-01;-1.209430e-01;2.678430e-01;2.553353e-01;7.826018e-01;-1.322613e+00;-2.809977e+00;-1.826715e+00;-6.194733e-01;1.093364e+00;5.350648e-01;-2.998324e-01;-1.268254e+00;-1.520938e-01
'unknown';0.040000;-6.002441e+00;-2.246772e+01;2.631670e+00;1.865638e+01;4.060553e+01;2.724065e+01;2.115493e+01;7.861045e+00;-6.596342e+00;-2.982192e+00;4.381700e+00;-1.304501e+00;1.351008e+02;-9.015703e-02;1.817539e+00;8.552812e-01;-1.542519e+00;-1.594199e+00;-1.053850e+00;1.575947e+00;-1.365049e+00;-1.251978e+00;-3.617072e+00;-3.452375e+00;-4.036854e+00;-7.805969e-01;-4.218015e-01;2.581122e-02;-1.308272e-01;7.339144e-01;-1.684039e+00;-2.840000e+00;-2.313717e+00;-9.764347e-02;1.572527e+00;1.068373e+00;-8.391334e-01;-9.680423e-01;-2.074699e-01
'unknown';0.050000;-4.601862e+00;-2.028721e+01;4.540807e-01;1.838463e+01;3.938042e+01;1.678468e+01;5.411813e+00;6.906305e+00;-1.173862e+01;-1.186176e+01;-1.108177e-01;7.627793e-01;1.340073e+02;-7.253736e-01;1.373202e+00;-1.148360e-01;1.027119e-01;-4.129999e+00;-3.971625e+00;-8.976668e-01;1.346966e+00;2.511478e+00;-3.054906e-01;-1.773817e+00;-1.738537e+00;-7.916366e-01;-4.422433e-01;4.546280e-02;1.003761e-01;4.079156e-01;-9.656190e-01;-9.160672e-01;-5.601487e-01;9.789842e-01;2.073269e+00;1.898105e+00;2.103737e-01;2.048834e-01;-1.625879e-01
'unknown';0.060000;-8.158784e+00;-1.875098e+01;2.338001e+00;1.815154e+01;2.902429e+01;1.146417e+01;1.368854e+01;9.355201e+00;-1.063630e+01;-1.184916e+01;-1.197975e+01;-1.319191e+01;1.323698e+02;-1.635300e+00;1.570877e+00;-7.314374e-01;-2.336748e+00;-5.250520e+00;-5.188515e+00;-3.529305e+00;-2.972392e-01;3.345708e+00;9.909744e-01;-4.872752e+00;-3.577413e+00;-1.374039e+00;-4.848823e-02;3.157777e-01;1.258084e-01;-1.993880e-01;4.872553e-01;3.742394e-01;-3.992794e-01;5.182033e-01;1.138276e+00;1.832398e+00;1.583783e+00;1.885092e+00;-8.194581e-02
'unknown';0.070000;-1.049553e+01;-2.180766e+01;-3.106274e-01;1.580280e+01;1.922855e+01;6.812099e+00;9.759494e+00;1.017381e+01;-2.644988e-01;-4.248667e+00;-5.829177e+00;-6.151293e+00;1.317343e+02;-1.153035e+00;2.276995e+00;1.370675e+00;-1.750776e+00;-3.005858e+00;-1.243842e+00;1.361075e+00;3.150812e+00;5.764432e+00;3.994006e+00;5.096215e-01;3.323450e-02;-1.213905e+00;4.346466e-01;4.700294e-01;5.462713e-01;-2.552300e-01;1.109719e+00;1.128797e+00;6.889167e-02;-3.752233e-01;-3.721500e-01;9.564352e-01;1.823834e+00;1.931591e+00;2.448501e-02
'unknown';0.080000;-1.123211e+01;-1.385311e+01;-6.431637e-01;8.263556e+00;2.442886e+01;6.284364e+00;1.334570e+00;4.741096e+00;4.395136e+00;-1.833868e+00;-1.712288e+01;-1.573453e+01;1.293671e+02;-1.187675e-01;2.944531e+00;7.415677e-01;-1.612715e+00;2.800077e-01;-5.465447e-01;-1.549821e+00;3.240445e-01;2.812927e+00;3.395168e+00;3.324820e+00;4.502724e+00;-9.791916e-01;7.600588e-01;4.782126e-02;4.313824e-01;2.553335e-01;5.382332e-01;1.091496e+00;2.185036e-01;-8.262699e-01;-1.297282e+00;2.913364e-01;2.276644e+00;1.537035e+00;2.625969e-01
'unknown';0.090000;-8.830375e+00;-1.135117e+01;8.798040e+00;1.457475e+01;2.664884e+01;1.315538e+01;1.839417e+01;2.496742e+01;9.567813e+00;3.100620e+00;5.008851e+00;2.200263e+00;1.294391e+02;6.895930e-01;3.036521e+00;1.880018e+00;-1.535455e+00;-1.346668e+00;-6.486254e-01;-1.542950e+00;-8.397925e-01;9.171184e-01;3.274589e+00;3.246567e+00;3.879353e+00;-8.666351e-01;4.163282e-01;-5.348913e-01;1.391970e-02;2.538694e-01;-4.305109e-01;4.692039e-01;-5.637552e-01;-2.089513e+00;-2.042476e+00;-5.880368e-01;-1.077432e-01;-9.620879e-01;2.222542e-01
