name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;4.425730e+00;-3.586507e+00;2.141538e+01;2.066255e+01;2.311392e+01;1.144365e+01;-3.049755e+00;1.125984e+00;6.746204e+00;-1.176141e+01;-9.073139e+00;-1.073880e+00;1.181506e+02;-2.552717e-01;-4.319060e-01;-1.024740e+00;-5.164427e-01;-4.288326e-01;9.278679e-01;1.856569e-01;-2.783621e+00;-2.418712e+00;4.948072e+00;4.638854e+00;-4.433022e-01;2.232025e-01;-1.411191e-01;-1.382201e-01;-2.372721e-02;-1.502825e-01;7.928620e-02;-8.116411e-02;-3.859308e-02;-5.856099e-02;-6.354901e-01;-1.181920e+00;-1.138857e+00;-8.734825e-01;-7.100990e-02
'unknown';0.010000;6.094512e+00;-3.426242e+00;2.038318e+01;2.054882e+01;2.194132e+01;1.116009e+01;-6.362783e+00;-1.213069e+01;-2.166817e+00;7.226711e+00;1.083423e+00;4.547656e+00;1.200056e+02;-7.366359e-01;-9.810627e-01;-1.150652e+00;-1.911935e+00;-1.679697e+00;9.734110e-01;-5.712693e-01;-3.527789e+00;-3.438502e+00;2.607435e+00;1.751694e+00;-4.072776e+00;1.871727e-01;-6.696810e-02;-1.147871e-01;-1.282336e-02;2.280991e-01;1.700315e-01;-3.880076e-01;3.054517e-01;6.050594e-01;-3.006514e-01;-2.288439e+00;-1.936540e+00;-2.367767e-01;-1.102151e-01
'unknown';0.020000;2.314980e+00;-5.826170e+00;1.680778e+01;1.813720e+01;2.155606e+01;1.622478e+01;-4.649565e-01;-6.163782e+00;-8.908443e-01;3.484885e+00;9.042847e+00;-6.101159e+00;1.183391e+02;-7.201852e-01;-8.484281e-01;-1.080419e+00;-5.701089e-01;5.930306e-01;4.992758e-01;3.711545e-01;-2.704342e+00;-5.086267e+00;2.087908e-01;3.881502e-01;-2.995978e+00;-1.138321e-01;2.855050e-01;2.519381e-01;3.742773e-01;5.155774e-01;-2.177716e-01;-7.406961e-01;4.220581e-01;1.032831e+00;1.870757e-01;-2.263264e+00;-2.077283e+00;1.298333e+00;-1.215057e-02
'unknown';0.030000;1.797925e+00;-7.371989e+00;1.796592e+01;1.236555e+01;1.549437e+01;1.392015e+01;-7.198500e+00;-1.286807e+01;-6.627780e+00;-6.347388e+00;-9.372663e+00;-1.892412e+01;1.189922e+02;-3.576555e-01;-7.975804e-01;-1.061016e+00;6.508859e-01;-8.960648e-02;-7.978738e-01;1.620166e+00;2.020365e-01;-2.588192e+00;-4.124485e+00;-2.918496e+00;-3.508480e-01;-1.593559e-01;4.658658e-01;4.109119e-01;5.918701e-01;5.213045e-01;-4.916860e-01;-3.854918e-01;7.158777e-01;1.071493e+00;7.996761e-01;-8.062496e-01;-6.211094e-01;2.447168e+00;3.830955e-02
'unknown';0.040000;2.973097e+00;-5.855773e+00;1.722192e+01;2.190364e+01;2.930255e+01;1.256000e+01;-7.761235e-01;-1.202703e+01;-1.645465e+01;-3.930409e+00;-1.904345e+00;-4.317882e+00;1.180882e+02;9.827632e-01;7.360432e-01;8.018292e-01;7.800339e-01;-2.312736e+00;-1.889970e+00;1.200230e+00;5.156202e-01;-1.908489e+00;-3.002291e+00;-3.412467e+00;4.187401e+00;3.357140e-01;2.767317e-01;3.633525e-01;8.357954e-01;-1.434824e-01;-7.596234e-01;2.714689e-01;1.742676e-01;6.952176e-01;1.512481e+00;6.032208e-01;6.955214e-01;1.173335e+00;7.853935e-02
'unknown';0.050000;3.977176e+00;-7.399342e+00;1.487103e+01;2.192003e+01;1.762004e+01;9.003105e+00;1.893633e+00;-8.188884e+00;-7.325872e+00;-9.688064e+00;-8.035458e+00;1.901777e+00;1.193343e+02;7.412191e-01;2.812610e-01;8.675739e-01;1.951580e-02;-2.685244e+00;2.405746e-01;2.593582e+00;2.196935e-01;-1.029010e+00;1.817275e-01;5.464553e-01;4.571377e+00;1.539474e-01;-1.003140e-02;2.662084e-01;6.467441e-01;-4.890471e-01;6.819056e-01;9.691789e-01;-3.615891e-01;-1.618470e-01;1.383020e+00;1.693232e+00;1.666868e+00;-4.159015e-01;-1.473221e-02
'unknown';0.060000;6.139171e+00;-2.132278e+00;2.236437e+01;1.726012e+01;8.929547e+00;9.233445e+00;9.901252e-01;-5.925276e+00;-1.008424e+01;-9.856233e+00;-8.688089e+00;4.422899e+00;1.198466e+02;1.140362e-01;4.289137e-01;2.134263e+00;-9.718360e-01;-1.907268e+00;1.337396e+00;7.557851e-01;7.629177e-01;1.696546e+00;1.071789e+00;2.133282e+00;4.095855e-01;1.222130e-01;-2.300767e-01;-1.544741e-01;9.279504e-02;-1.793541e-01;1.831807e+00;8.847556e-01;-3.273261e-01;-1.933369e-01;1.134197e+00;7.098683e-01;1.226019e+00;-1.339298e+00;-4.213241e-02
'unknown';0.070000;3.920984e+00;-7.827432e+00;1.973256e+01;1.478488e+01;1.225465e+01;1.678630e+01;4.886283e+00;-1.482049e+01;-1.495804e+01;-2.475839e+00;-3.248514e+00;-4.376258e-01;1.188827e+02;2.655098e-02;6.870261e-01;1.506487e+00;-9.184143e-01;3.117187e+00;2.434338e+00;3.444287e-02;-7.308475e-01;2.524390e+00;2.304636e+00;2.642969e+00;-5.414475e-01;-1.262665e-01;-1.265298e-01;-2.361407e-01;-4.282157e-01;2.005275e-01;1.334371e+00;-5.809385e-01;-6.607397e-01;1.694050e-01;5.487566e-01;-5.272515e-01;-6.909695e-01;-1.013523e+00;8.582596e-02
'unknown';0.080000;3.571374e+00;-3.497160e+00;2.546247e+01;2.061203e+01;2.244891e+01;1.535538e+01;1.506477e+00;-4.896644e+00;-4.155839e+00;-2.177576e+00;6.368592e+00;-1.100253e+00;1.189250e+02;1.897136e-01;-2.392101e-01;9.463478e-01;3.522283e-01;3.945086e+00;1.436926e+00;8.431686e-01;2.420597e-02;1.985793e+00;-5.144040e-01;1.669373e+00;4.732075e-02;2.651588e-01;-1.545249e-01;-3.420055e-01;-1.081785e+00;5.594514e-01;-1.982517e-02;-9.501766e-01;-9.930630e-02;-1.850421e-01;-1.008621e+00;-6.319075e-01;-1.718247e+00;-1.642520e-01;1.443327e-01
'unknown';0.090000;5.393829e+00;-3.281770e+00;2.085442e+01;1.565200e+01;2.644630e+01;1.811382e+01;1.807671e+00;-1.235744e+01;2.331877e+00;-2.004209e+00;-2.348953e+00;1.956116e+00;1.191638e+02;7.073152e-02;-5.653807e-01;-6.795470e-01;3.601213e-01;1.060434e+00;-2.713883e+00;-7.538082e-01;1.436074e+00;1.570149e+00;-1.661433e+00;-2.676438e+00;-3.151059e-01;5.116043e-01;-3.442648e-01;-2.508336e-01;-9.202608e-01;5.750595e-01;-1.269561e+00;-5.836369e-01;1.754335e-01;-2.281413e-01;-1.748153e+00;-9.377667e-01;-1.568404e+00;-5.559994e-02;1.068402e-01
