name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.227316e+00;1.847484e+00;1.657760e+01;1.332396e+01;1.487904e+01;6.545634e+00;-1.250686e+01;1.008151e+01;1.402427e+01;2.761920e-01;5.948028e+00;5.128767e+00;1.301951e+02;-1.741227e+00;-3.679478e+00;-6.619478e-01;1.199497e+00;3.225302e+00;4.320840e+00;2.894958e+00;-1.229140e+00;-1.980540e+00;-5.322963e-01;-9.506708e-01;6.398524e-01;-8.729294e-01;-1.340014e-01;-3.138971e-03;-5.828733e-01;-2.065541e-01;-3.063673e-01;-7.773324e-01;-2.424917e-01;-3.044148e-01;1.536055e-01;-5.915882e-01;6.649954e-01;6.818570e-02;1.221703e-01
'unknown';0.010000;-1.184194e+00;-3.899815e+00;2.221457e+01;2.003786e+01;2.540083e+01;1.843568e+01;-7.162979e+00;3.978439e+00;1.932269e+00;-6.150753e+00;-1.882689e+00;7.090008e+00;1.281778e+02;-2.114777e+00;-4.508924e+00;-1.826157e+00;9.837672e-01;3.210521e+00;3.129709e+00;2.472446e+00;-1.830696e+00;-1.547627e+00;-3.282072e+00;-3.921607e-01;8.542997e-01;-5.357841e-01;3.262547e-01;9.810230e-01;-2.937598e-01;-4.152665e-01;-8.337464e-01;-1.443596e+00;-2.768152e-01;4.068602e-02;4.131407e-01;4.076875e-01;1.185578e+00;-4.045435e-01;2.816741e-01
'unknown';0.020000;-6.273064e+00;-1.367626e+01;1.044938e+01;1.596449e+01;2.574466e+01;2.220481e+01;-7.040076e-01;6.987344e+00;1.016758e+01;8.281829e-01;5.110033e+00;7.347409e+00;1.268391e+02;-2.224459e+00;-3.280450e+00;-2.994210e+00;2.745913e-01;1.700857e+00;1.029743e+00;1.893756e+00;-2.450436e+00;-1.428968e+00;-2.115350e+00;2.095051e+00;8.735573e-01;-4.306503e-01;1.260405e+00;2.151860e+00;6.460189e-01;-7.979020e-01;-1.660237e+00;-1.826423e+00;-6.816539e-01;2.724361e-02;2.643492e-01;9.960445e-01;5.407929e-01;-9.768403e-01;5.144742e-01
'unknown';0.030000;-5.596380e+00;-1.293526e+01;1.051093e+01;1.692253e+01;2.549883e+01;1.436459e+01;-6.046056e+00;2.475110e+00;8.214486e+00;-1.641016e+01;4.406222e+00;8.290945e+00;1.291942e+02;1.316622e-01;1.026122e+00;-9.646156e-01;-4.143825e-01;-1.812069e-01;-1.251593e+00;2.011483e+00;-4.150619e-01;-1.906218e-01;2.297668e+00;3.454356e+00;-1.499717e+00;3.143013e-01;1.818705e+00;2.642328e+00;1.484274e+00;-9.730967e-01;-2.070213e+00;-1.726539e+00;-1.030216e+00;1.783109e-01;2.377501e-01;1.954155e+00;-4.596136e-01;-7.620894e-01;5.044190e-01
'unknown';0.040000;-7.688887e+00;-1.003704e+01;7.458373e+00;1.625458e+01;2.333432e+01;1.372990e+01;-3.596539e+00;-1.419006e+00;3.738321e+00;-5.170852e+00;1.327883e+01;8.896086e+00;1.275337e+02;3.437577e+00;4.312297e+00;2.137376e+00;-2.090938e+00;-3.380017e+00;-2.620624e+00;-2.828301e-01;-1.800739e+00;-1.337296e+00;1.658056e+00;-1.699649e-01;-3.067340e+00;1.274399e+00;1.540226e+00;2.036621e+00;1.635909e+00;-7.536030e-01;-1.696602e+00;-1.021308e+00;-1.309746e+00;-5.540432e-02;-1.432317e-01;3.311598e-01;-1.745104e+00;-3.219078e-01;3.823956e-01
'unknown';0.050000;1.820276e-01;-5.888094e-01;1.888699e+01;1.782090e+01;2.569996e+01;1.641517e+01;4.340703e+00;6.106305e+00;4.193787e+00;8.337105e+00;1.130470e+01;-1.182916e+00;1.294020e+02;4.147728e+00;4.906343e+00;3.029420e+00;-2.698951e+00;-4.600108e+00;-3.677805e+00;-1.590341e+00;-1.263990e+00;-4.047123e-01;4.602000e+00;-1.557721e+00;-9.856988e-01;1.133786e+00;2.946628e-01;3.929428e-01;1.262265e-01;-2.893116e-01;-1.530376e+00;-6.617965e-01;-9.993873e-01;-5.497702e-01;-1.122786e-02;-1.180443e+00;-1.568393e+00;2.998634e-01;4.990371e-02
'unknown';0.060000;8.025616e+00;1.712001e+00;1.694822e+01;5.060613e+00;8.744007e+00;8.076403e+00;-7.311537e+00;-3.831950e+00;5.491444e+00;-3.255170e+00;8.109717e-01;-3.252362e+00;1.331072e+02;3.468637e+00;4.962543e+00;3.188318e+00;-2.351140e+00;-4.572704e+00;-2.863692e+00;-2.854062e+00;-2.302994e+00;-2.038081e+00;-1.611717e+00;-4.124432e+00;-9.929909e-01;1.071585e+00;-6.841075e-01;-8.348320e-01;-1.543508e+00;-6.692901e-02;-8.749706e-01;-3.628405e-01;4.426764e-02;1.647520e-01;4.948843e-01;-9.177868e-01;-4.928181e-02;-2.230562e-01;-9.756912e-02
'unknown';0.070000;7.285008e+00;5.721926e+00;2.091310e+01;9.024756e+00;9.793454e+00;-1.197690e+00;-1.214026e+01;-2.638370e+00;5.314363e+00;5.641994e+00;2.851546e+00;9.436675e+00;1.320763e+02;1.589446e+00;2.665714e+00;-8.589541e-01;-1.730840e+00;-7.236742e+00;-4.439042e+00;-1.699837e+00;-2.912786e+00;1.036315e-01;-1.969662e+00;-2.410378e+00;-1.037575e+00;6.652268e-01;-9.068722e-01;-1.414573e+00;-1.772412e+00;1.012497e-01;-2.045977e-01;1.357055e-01;1.074056e+00;7.666321e-01;4.869190e-01;-6.621544e-01;1.190744e+00;-5.935531e-01;-3.295852e-02
'unknown';0.080000;6.102807e+00;1.162030e+01;2.238691e+01;8.896958e+00;8.424057e+00;8.217862e+00;-9.626366e+00;-8.561637e+00;-7.012374e+00;-1.188188e+01;-3.116758e+00;-1.378664e+00;1.315544e+02;1.296180e+00;1.258451e+00;-3.635975e+00;-2.909639e+00;-6.436553e+00;-4.054208e+00;-6.743622e-03;-1.525817e-01;8.829533e-01;3.549530e-01;9.954345e-03;-4.156683e+00;1.020833e+00;-1.026837e+00;-1.650453e+00;-8.198849e-01;5.399563e-01;1.342977e+00;7.474818e-01;1.565401e+00;1.215659e+00;2.905231e-01;1.127371e+00;2.151950e+00;3.296503e-01;-1.631352e-01
'unknown';0.090000;9.090662e+00;7.785609e+00;1.187288e+01;7.248531e+00;-1.032377e+01;-5.850771e+00;-3.001069e+00;-6.092780e+00;1.096385e+01;2.802149e+00;1.216672e+00;-7.307639e+00;1.335045e+02;6.995957e-01;-3.144792e-01;-2.420491e+00;-1.913453e+00;-4.691172e+00;-2.404020e+00;2.356278e+00;1.493964e+00;5.693655e-01;3.078926e-01;2.328807e+00;-2.371618e+00;9.943695e-01;-1.193376e+00;-1.148695e+00;1.070785e+00;1.228086e+00;3.515713e+00;2.342178e+00;8.261679e-01;9.468325e-01;-1.009483e+00;8.299467e-01;1.249572e+00;1.096279e+00;-4.898001e-01
'unknown';0.100000;1.360369e+01;6.972416e+00;3.288457e+00;-8.599469e+00;-1.338015e+01;-9.868097e+00;-1.191485e+01;-2.867653e+00;7.081465e+00;-6.048264e-02;1.678181e+00;-1.566362e+01;1.374973e+02;-1.220623e+00;-1.799628e+00;-1.303380e-01;4.399484e-01;8.693973e-01;-1.437943e-01;2.944888e+00;1.571927e+00;-8.183331e-01;2.886360e+00;4.265728e+00;1.322282e+00;9.133758e-02;-1.280552e+00;-6.832857e-01;1.696136e+00;1.663526e+00;3.324899e+00;2.220750e+00;-8.841131e-02;1.267872e-01;-9.987059e-01;1.037921e-01;1.438989e-01;1.714458e+00;-8.010285e-01
'unknown';0.110000;7.032546e+00;6.473473e+00;1.835987e+01;8.205705e+00;-2.760303e+00;-4.174809e+00;7.853719e-01;1.984460e+00;1.114271e+00;1.270758e+00;1.209811e+01;4.721064e+00;1.340768e+02;-3.119031e+00;-1.548719e+00;2.742154e+00;2.734795e+00;6.688848e+00;5.316643e+00;9.551870e-01;9.591224e-01;-4.093139e+00;9.143680e-01;1.709594e+00;1.704338e+00;-1.319026e+00;-6.091506e-01;-1.242725e-01;4.897086e-01;4.743444e-01;1.522300e+00;8.572329e-01;-9.617712e-01;-3.767805e-01;-3.282623e-01;-5.721070e-01;-1.257617e+00;5.043431e-01;-4.216496e-01
'unknown';0.120000;1.028749e+00;3.278228e+00;1.849172e+01;1.061811e+01;8.989310e+00;6.660910e+00;3.204851e+00;-4.740621e+00;-6.179249e+00;3.315615e+00;1.277116e+01;-7.816048e-01;1.317250e+02;-3.197265e+00;-1.540857e+00;2.263380e+00;3.083866e+00;4.497933e+00;3.189212e+00;2.517453e-01;7.487753e-01;-1.779324e+00;5.706760e-01;1.039055e+00;2.377631e+00;-1.827612e+00;2.914612e-01;1.024150e-01;-5.564678e-01;-7.421122e-02;-6.020658e-01;-8.072592e-01;-6.919026e-01;-2.524020e-01;6.006036e-01;-1.151424e+00;-1.742300e+00;-8.230101e-01;1.174867e-01
'unknown';0.130000;-2.170228e-01;1.889106e+00;1.798202e+01;1.131371e+01;1.193574e+01;1.246794e+01;-5.784985e+00;-3.606844e-01;-2.871483e+00;5.685940e+00;4.218152e+00;-6.226960e+00;1.297955e+02;-1.357836e+00;-1.065227e+00;-1.168807e+00;-8.636896e-01;1.106059e+00;2.156413e-01;-1.106007e+00;2.163787e-02;-5.914505e-01;-1.394800e+00;-2.345943e+00;-3.775771e-01;-1.544037e-01;7.264084e-01;5.478479e-02;-9.575871e-01;-6.719599e-02;-1.044390e+00;-1.577766e+00;2.733881e-01;-1.469477e-01;6.831180e-01;-1.145990e+00;-8.049629e-01;-8.954319e-01;4.305219e-01
