name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;2.850955e+00;4.084957e+00;1.423559e+01;1.940654e+01;2.267235e+01;2.337357e+01;1.231215e+01;9.715312e+00;4.352955e+00;1.252091e+01;4.909314e+00;-5.512328e+00;1.126118e+02;2.638124e-01;-1.011254e+00;2.854917e+00;-1.246049e+00;-7.737135e-01;-1.731354e+00;-1.887336e+00;-9.520814e-01;-4.256030e+00;-5.048405e+00;5.534620e-01;1.115176e+00;-4.186257e-01;-4.775607e-02;3.083762e-02;-3.200461e-01;2.758741e-01;5.937175e-01;8.974465e-01;-1.926691e-01;-3.696265e-01;1.123889e+00;7.816269e-01;1.265878e-01;1.724102e-01;-2.562400e-02
'unknown';0.010000;3.259263e+00;4.586493e+00;2.984205e+01;2.309744e+01;2.206669e+01;1.986657e+01;1.282596e+01;1.644874e+01;-3.278967e+00;2.838212e+00;4.090087e+00;-6.605175e+00;1.118058e+02;3.107198e-01;-1.007335e+00;2.072831e+00;-8.655165e-01;3.835106e-01;-7.615415e-01;-2.972721e+00;-1.120363e+00;-1.791829e+00;-2.784577e+00;9.157578e-01;1.581312e+00;-5.122055e-01;-8.406438e-02;5.032953e-02;-7.778365e-01;6.733218e-01;9.049265e-01;1.620344e+00;7.102277e-02;-6.802117e-01;1.174452e+00;8.661959e-01;-2.431132e-01;-1.489325e-02;7.286935e-02
'unknown';0.020000;3.965863e+00;-1.222081e+00;2.070695e+01;1.133084e+01;1.910661e+01;1.647030e+01;2.618567e+00;1.588193e+00;-1.311123e+01;-7.879773e+00;8.086238e+00;6.099769e-01;1.109217e+02;1.578283e-03;-8.590250e-01;1.645729e+00;-5.694485e-02;1.616262e+00;2.270972e+00;-2.307990e+00;-2.716073e+00;1.313142e-01;-2.272185e+00;1.005253e+00;1.744159e+00;-4.999557e-01;-7.383561e-02;2.868587e-01;-6.771852e-01;1.050965e+00;5.916319e-01;7.510847e-01;5.582147e-01;1.153871e-01;1.467520e+00;6.382635e-01;-1.180205e+00;-9.351209e-01;1.594766e-01
'unknown';0.030000;3.847100e+00;1.701801e+00;2.136407e+01;1.911680e+01;2.637277e+01;2.301750e+01;2.295345e+00;8.177055e+00;4.125904e+00;8.798361e+00;7.899641e+00;-6.669221e-01;1.108959e+02;-2.539246e-02;-8.357204e-01;-4.296717e-01;1.526008e+00;2.555931e+00;4.369205e+00;-1.321896e+00;-3.471144e+00;-5.774419e-01;-2.105536e+00;-8.879997e-01;7.262183e-01;-1.361389e-02;7.613596e-02;4.440917e-01;-5.393217e-01;5.857058e-01;-9.958781e-02;-9.880310e-01;8.647556e-01;9.676797e-01;2.738864e-01;-1.464155e-01;-1.446504e+00;-1.470348e+00;2.563975e-01
'unknown';0.040000;2.564928e+00;1.232178e+00;2.670323e+01;2.111213e+01;2.860062e+01;3.315297e+01;6.037513e+00;2.707869e-01;1.307091e+00;-1.820092e+00;8.030804e+00;2.393427e-01;1.105670e+02;6.269047e-02;3.372328e-01;7.202417e-01;2.813014e+00;1.098235e+00;-5.413033e-01;7.832482e-02;8.002446e-01;2.474379e+00;-2.196608e+00;-4.445682e+00;-3.132882e+00;1.294617e-01;1.758119e-01;3.999793e-01;-3.725076e-01;8.383189e-02;-4.758137e-01;-1.998283e+00;7.090191e-01;1.761057e+00;-8.324711e-02;4.781655e-01;-4.914782e-01;-1.262080e+00;2.433481e-01
'unknown';0.050000;3.832768e+00;-8.192382e-01;2.469555e+01;2.583683e+01;3.009935e+01;3.337126e+01;4.507009e+00;-2.482842e-01;-1.337534e+01;-1.071931e+01;-3.221948e-01;-2.788767e+00;1.119151e+02;6.608436e-01;6.149946e-01;-1.610336e-01;6.280330e-01;1.445848e-01;-4.295559e+00;1.579002e-01;1.959877e+00;-1.593930e+00;-3.554443e+00;-3.591297e+00;-3.331908e+00;4.550735e-01;2.289668e-01;5.616948e-01;2.166094e-01;-6.115126e-01;-3.952064e-01;-1.462053e+00;5.588592e-01;1.149038e+00;5.765824e-02;1.020554e+00;8.083027e-01;1.452979e-01;1.341233e-01
'unknown';0.060000;4.286481e+00;1.724603e+00;2.264242e+01;2.203589e+01;2.273450e+01;8.586899e+00;1.904359e+00;9.802086e+00;8.011285e+00;-9.103978e+00;-1.003125e+01;-1.399351e+01;1.110594e+02;5.375198e-01;4.155141e-01;-3.511282e-01;8.112020e-01;4.428667e-01;-3.388063e+00;4.972073e-01;3.373703e+00;2.233224e-01;8.430959e-01;-1.004890e-01;-2.537178e+00;4.824409e-01;5.322431e-01;6.086748e-01;6.094176e-01;-1.072537e+00;-6.363122e-01;8.476179e-01;-1.262206e-01;-1.030210e+00;-4.652367e-01;1.283048e+00;1.611286e+00;1.333753e+00;2.957117e-01
'unknown';0.070000;6.290541e+00;4.530561e+00;2.258931e+01;2.179509e+01;3.002876e+01;1.382274e+01;5.151423e+00;1.321079e+01;-7.195842e+00;-5.331908e+00;-1.025815e+00;-1.021003e+01;1.129251e+02;8.820270e-01;1.933613e+00;1.189061e+00;-5.306494e-01;9.075840e-01;-1.517681e+00;1.262959e+00;9.873160e-01;8.363777e-01;1.477381e+00;9.809176e-01;1.154855e+00;4.805130e-01;6.716621e-01;7.533046e-01;1.025592e+00;-7.501712e-01;-1.206789e+00;1.042523e+00;-1.098936e+00;-2.123625e+00;5.320699e-01;1.390211e+00;8.582779e-01;1.338327e+00;3.496236e-01
'unknown';0.080000;4.023640e+00;6.348491e-01;2.600071e+01;2.718901e+01;3.085025e+01;2.598691e+01;8.201343e+00;1.040977e+01;-6.660451e-01;-2.983129e-01;7.880168e+00;-8.735912e+00;1.124743e+02;2.613314e+00;2.721298e+00;3.092283e+00;-1.970333e+00;-2.464825e+00;2.307847e+00;-1.105308e+00;-3.864527e+00;-1.066958e+00;1.702720e+00;1.324643e+00;1.292503e+00;1.595300e+00;5.331709e-01;5.306063e-01;7.319709e-01;-6.639399e-01;-1.336522e+00;-7.270356e-02;-1.435439e+00;-1.906275e+00;1.592144e-01;3.676110e-01;-1.635081e-02;5.524899e-01;2.802884e-01
'unknown';0.090000;8.374324e+00;9.393703e+00;2.896171e+01;2.060703e+01;3.057939e+01;1.708285e+01;7.673313e+00;4.384455e+00;-4.854784e+00;-7.735234e+00;-4.373317e+00;3.567108e-01;1.136102e+02;2.981257e+00;3.228626e+00;3.245220e+00;-1.732055e+00;-4.435516e+00;-1.930897e+00;-4.535521e+00;-5.039133e+00;1.711560e+00;2.966799e+00;-1.247330e-02;1.444888e+00;1.646762e+00;-3.651683e-01;-5.404556e-01;-2.419582e-01;2.192813e-02;-2.938408e-01;-5.175638e-01;-9.427827e-01;-1.897202e-01;-8.722866e-03;2.077857e-01;-1.868890e-01;-4.659751e-01;-4.292435e-02
