name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.361538e+00;1.592369e+00;2.150130e+01;2.370211e+01;2.366450e+01;2.339663e+01;-7.525818e+00;-2.450187e+01;-1.255037e+01;-4.704483e+00;2.879011e+00;-6.534285e+00;1.263998e+02;8.241063e-01;3.935261e-01;9.896420e-01;-5.149162e-01;-1.111510e+00;-2.457676e-02;1.742060e+00;-1.848303e+00;2.009094e+00;5.866051e-01;-1.398769e+00;9.813915e-01;7.191971e-01;1.440041e-01;5.419203e-01;-4.827277e-01;-5.437860e-01;5.411555e-01;-3.579085e-01;-1.399044e-01;7.280234e-01;2.417599e-01;1.213396e-01;1.839101e-02;-2.707255e-01;-2.100304e-02
'unknown';0.010000;-1.751644e+00;-7.372027e-01;2.205447e+01;2.300583e+01;2.007631e+01;2.062215e+01;-7.723205e+00;-2.246967e+01;-5.089081e+00;-6.083997e+00;-1.083044e+01;-7.318481e+00;1.275797e+02;1.288607e+00;1.406133e+00;4.537743e-01;-2.212357e+00;-2.915100e-01;-7.811737e-03;1.114736e+00;-2.235832e+00;1.453445e+00;1.926915e+00;-1.936584e+00;-2.330386e-01;8.633980e-01;1.780583e-02;4.898789e-01;-9.444218e-01;-8.560736e-01;2.171392e-01;-1.214164e+00;-9.255708e-01;1.506468e+00;-1.104551e-01;-1.699280e-01;8.072187e-01;1.402895e-02;-1.078565e-01
'unknown';0.020000;1.454046e+00;4.724786e+00;2.617293e+01;2.147566e+01;1.990105e+01;2.466098e+01;1.283175e+00;-3.475949e+01;-6.235546e+00;-1.081701e+00;2.739890e+00;-1.235229e+00;1.294059e+02;1.311877e+00;2.596824e+00;-1.156063e+00;-2.385126e+00;1.184268e+00;-1.822502e+00;1.356200e+00;1.985578e+00;3.495719e+00;5.231479e-01;-1.037906e+00;2.349792e-01;5.420815e-01;-2.734961e-01;2.554167e-02;-8.540495e-01;-4.756226e-01;-1.631758e-01;-1.325193e+00;-1.100167e+00;2.287058e+00;-6.003200e-01;-2.634974e-01;1.123904e+00;3.457664e-01;-1.853367e-01
'unknown';0.030000;2.173706e+00;7.056828e+00;2.143436e+01;1.375354e+01;2.408867e+01;2.272539e+01;-6.356637e+00;-3.055222e+01;-8.440562e+00;3.118703e+00;-6.734350e+00;-1.034901e+01;1.292138e+02;6.692504e-01;1.741272e+00;-2.659614e+00;-3.860179e+00;-1.173702e+00;-5.196433e+00;-2.692864e+00;3.767098e+00;7.135064e-01;-2.313062e-01;2.456893e+00;1.424742e+00;2.684723e-01;-6.369535e-01;-7.373184e-01;3.185983e-02;4.971476e-01;-1.205161e-01;-1.041392e-01;1.315880e-01;2.219202e+00;-8.091458e-01;-1.930646e-01;1.263083e+00;5.236918e-01;-2.961356e-01
'unknown';0.040000;2.235169e+00;1.067947e+01;1.603104e+01;1.640262e+01;2.757965e+01;1.323250e+01;-1.428101e+00;-1.053271e+01;6.603964e+00;-6.690094e+00;-4.358561e+00;-3.844127e+00;1.282932e+02;-2.336955e-01;3.536654e-01;-1.723911e+00;-2.069118e+00;-1.486292e+00;-4.056230e+00;-1.854974e+00;6.585523e+00;-6.225367e-01;3.482287e-01;2.024011e+00;1.881333e+00;8.997650e-02;-6.513495e-01;-1.250743e+00;6.333164e-01;1.111279e+00;-2.322031e-01;1.370474e+00;1.154341e+00;4.481795e-01;-1.338367e+00;2.851165e-01;4.032520e-01;8.563318e-02;-2.979607e-01
'unknown';0.050000;1.204047e+00;4.991814e+00;1.382734e+01;6.241455e+00;1.036849e+01;3.542324e-01;-1.983189e+01;-1.574757e+01;-7.941304e+00;-4.436331e+00;5.003255e+00;1.109679e+00;1.294784e+02;-1.123374e+00;-1.158879e+00;8.969976e-01;1.153772e-01;4.411898e-01;5.883565e-01;3.378262e+00;6.560205e+00;-5.331568e-01;1.049052e+00;2.847871e+00;1.562244e+00;-3.912277e-01;-8.781753e-02;-6.612964e-01;4.687912e-01;1.061318e+00;2.127829e-01;2.038841e+00;1.798176e+00;-6.183165e-01;-4.207943e-01;-7.571954e-02;-1.019408e+00;-6.675724e-01;-1.265725e-01
'unknown';0.060000;7.703988e-01;7.525620e+00;2.135688e+01;1.488612e+01;1.932968e+01;1.556541e+01;-1.254068e+00;-9.234204e+00;-9.597858e+00;4.436960e+00;6.991144e+00;2.442093e+00;1.297235e+02;-1.048559e+00;-2.206815e+00;2.322131e-01;1.183490e+00;-7.841934e-01;2.137476e+00;4.092342e+00;2.829922e+00;-2.572787e+00;1.308551e+00;7.828654e-01;5.943945e-01;-6.178719e-01;5.616688e-01;1.066415e-01;-1.579908e-01;-1.741724e-01;-3.041107e-01;6.506421e-01;2.861514e-02;-1.724147e+00;-3.732358e-01;-4.321637e-01;-1.101259e+00;-7.346102e-01;2.325380e-01
'unknown';0.070000;-2.710779e+00;2.839358e+00;2.325643e+01;1.508868e+01;3.041961e+01;2.450072e+01;1.044766e+01;1.599552e+00;-3.005435e+00;2.800436e+00;1.830153e+00;-5.680897e+00;1.265425e+02;6.375944e-01;-2.849697e-01;-1.293720e+00;-1.798934e-01;-4.608374e-01;1.900920e+00;3.324356e+00;2.553316e+00;-4.153400e-01;-1.090065e+00;-2.019572e+00;-1.269650e+00;-1.046600e-02;5.948749e-01;4.328995e-01;-5.129511e-01;-9.720052e-01;-5.991584e-01;-8.060276e-01;-1.366978e+00;-1.620649e+00;-9.306359e-03;-2.139993e-02;-3.865408e-01;3.825628e-01;4.506796e-01
'unknown';0.080000;-1.050212e+00;7.216226e-01;1.247756e+01;1.789646e+01;1.363313e+01;1.184664e+01;3.893839e+00;-5.056655e+00;-8.727903e+00;-3.765721e+00;1.142317e+00;2.523134e+00;1.266718e+02;1.694164e+00;4.499182e-01;-1.418506e+00;-2.792345e+00;-2.555832e+00;-1.459301e+00;-1.684945e+00;-3.176699e-02;-2.547624e+00;-7.430314e-01;-1.048559e+00;-3.757709e-01;1.062286e+00;-9.125024e-04;4.050029e-01;2.015583e-01;-5.033499e-01;1.065699e+00;-1.089878e-02;-7.284408e-01;-1.751493e-01;8.877994e-01;1.425683e+00;1.005150e+00;9.391217e-01;2.461148e-01
'unknown';0.090000;5.302324e+00;6.968964e+00;1.179840e+01;3.836819e+00;1.091258e+01;1.171822e+01;-5.784060e+00;-5.069761e+00;-1.045298e+01;-5.785316e+00;-2.170189e+00;-5.279092e+00;1.309519e+02;4.796387e-01;-3.227487e-01;-8.423980e-01;-2.756732e+00;-1.668783e+00;-1.643393e+00;-5.679834e-01;-1.121961e-01;-5.922699e-01;1.967844e+00;1.830880e+00;3.960140e+00;1.022092e+00;-7.815114e-01;-1.928219e-01;6.474321e-01;9.809974e-01;2.198735e+00;8.645218e-01;2.699515e-01;4.047174e-01;9.048831e-01;2.355569e+00;1.626115e+00;9.922619e-01;-2.199584e-01
